order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU308947|11-02-2025|lucia.schmidt9099@example.nl|WID199|1|€173,89|€212,15|bank_transfer|IT|22%|€38,26
EU304949|11-02-2025|carlos.schmidt4598@example.es|WID184|3|€181,91|€649,42|credit_card|DE|19%|€103,69
EU306732|11-02-2025|jan.garcia4573@example.es|WID151|5|€218,27|€1331,44|paypal|IT|22%|€240,10
EU308850|11-02-2025|hans.dupont5755@example.it|WID120|5|€209,66|€1278,91|bank_transfer|IT|22%|€230,62
EU302412|11-02-2025|sofia.de_vries8011@example.fr|WID195|2|€31,63|€76,54|paypal|ES|21%|€13,28
EU306746|11-02-2025|carlos.de_vries3155@example.de|WID131|1|€178,72|€218,04|bank_transfer|IT|22%|€39,32
EU306780|11-02-2025|lucia.schmidt6026@example.nl|WID194|2|€31,67|€77,27|paypal|IT|22%|€13,93
EU308665|11-02-2025|sofia.dupont1241@example.nl|WID147|2|€107,90|€261,11|bank_transfer|ES|21%|€45,32
EU305545|11-02-2025|sofia.rossi3887@example.it|WID179|4|€13,07|€62,73|bank_transfer|FR|20%|€10,46
EU305286|11-02-2025|carlos.dupont5513@example.de|WID148|1|€261,99|€314,39|credit_card|FR|20%|€52,40
EU305459|11-02-2025|lucia.de_vries3089@example.de|WID170|3|€273,92|€994,32|credit_card|NL|21%|€172,57
EU302323|11-02-2025|hans.schmidt4079@example.it|WID180|2|€239,29|€569,50|credit_card|DE|19%|€90,93
EU304424|11-02-2025|lucia.de_vries1659@example.de|WID196|5|€68,79|€409,32|bank_transfer|DE|19%|€65,35
EU306651|11-02-2025|pierre.rossi9410@example.es|WID107|5|€34,34|€209,50|credit_card|IT|22%|€37,78
EU307799|11-02-2025|anna.de_vries1547@example.fr|WID113|5|€8,02|€48,09|carte_bancaire|FR|20%|€8,02
EU306693|11-02-2025|pierre.garcia3144@example.fr|WID139|2|€42,60|€101,38|bank_transfer|DE|19%|€16,19
EU307065|11-02-2025|sofia.rossi7855@example.de|WID187|1|€157,75|€190,88|bank_transfer|ES|21%|€33,13
EU306405|11-02-2025|lucia.schmidt4535@example.es|WID110|1|€223,18|€265,59|carte_bancaire|DE|19%|€42,40
EU304852|11-02-2025|jan.schmidt5380@example.nl|WID119|4|€188,49|€912,27|carte_bancaire|NL|21%|€158,33
EU308758|11-02-2025|jan.garcia6462@example.fr|WID124|3|€117,40|€426,17|bank_transfer|ES|21%|€73,96
EU308245|11-02-2025|jan.dupont1685@example.nl|WID116|4|€182,13|€881,51|bank_transfer|NL|21%|€152,99
EU305771|11-02-2025|pierre.garcia7823@example.it|WID121|3|€54,28|€197,03|paypal|ES|21%|€34,20
EU308881|11-02-2025|hans.garcia6286@example.nl|WID152|4|€148,18|€705,36|carte_bancaire|DE|19%|€112,62
EU305536|11-02-2025|marie.de_vries562@example.es|WID167|1|€32,03|€38,75|bank_transfer|NL|21%|€6,73
EU301825|11-02-2025|hans.rossi5815@example.it|WID185|5|€184,84|€1127,54|paypal|IT|22%|€203,33
EU301976|11-02-2025|pierre.garcia1225@example.nl|WID197|5|€147,04|€882,26|carte_bancaire|FR|20%|€147,04
EU307399|11-02-2025|sofia.dupont4796@example.es|WID179|1|€50,47|€61,07|credit_card|NL|21%|€10,60
EU302818|11-02-2025|marie.schmidt8435@example.de|WID170|5|€54,89|€332,06|credit_card|NL|21%|€57,63
EU305431|11-02-2025|pierre.garcia8545@example.nl|WID149|2|€38,52|€93,21|bank_transfer|ES|21%|€16,18
EU304664|11-02-2025|carlos.rossi3330@example.it|WID154|4|€211,68|€1016,08|bank_transfer|FR|20%|€169,35
EU301968|11-02-2025|carlos.rossi3706@example.it|WID196|2|€53,61|€130,82|paypal|IT|22%|€23,59
EU303117|11-02-2025|hans.rossi3146@example.fr|WID195|2|€258,35|€630,37|credit_card|IT|22%|€113,67
EU303939|11-02-2025|lucia.dupont6422@example.de|WID117|4|€145,40|€697,91|bank_transfer|FR|20%|€116,32
EU306246|11-02-2025|jan.garcia6145@example.nl|WID169|3|€75,84|€275,29|paypal|NL|21%|€47,78
EU303313|11-02-2025|marie.dupont1587@example.de|WID179|2|€297,42|€719,75|paypal|NL|21%|€124,92
EU304751|11-02-2025|jan.rossi455@example.es|WID175|3|€158,01|€568,85|paypal|FR|20%|€94,81
EU305957|11-02-2025|jan.rossi4166@example.de|WID118|2|€228,14|€556,67|credit_card|IT|22%|€100,38
EU306552|11-02-2025|pierre.garcia7883@example.de|WID176|2|€216,00|€527,04|bank_transfer|IT|22%|€95,04
EU307940|11-02-2025|marie.dupont7249@example.nl|WID118|4|€36,56|€176,96|paypal|NL|21%|€30,71
EU303952|11-02-2025|sofia.dupont5903@example.it|WID169|2|€65,22|€157,83|bank_transfer|NL|21%|€27,39
EU302401|11-02-2025|marie.rossi3196@example.fr|WID190|5|€135,66|€820,72|carte_bancaire|ES|21%|€142,44
EU304576|11-02-2025|jan.schmidt8090@example.de|WID138|1|€127,84|€153,41|paypal|FR|20%|€25,57
EU305855|11-02-2025|sofia.schmidt5985@example.fr|WID100|5|€106,14|€631,53|credit_card|DE|19%|€100,83
EU302320|11-02-2025|sofia.garcia2739@example.nl|WID136|5|€139,63|€851,74|paypal|IT|22%|€153,59
EU306466|11-02-2025|lucia.schmidt1949@example.nl|WID171|4|€192,07|€921,92|paypal|FR|20%|€153,65
EU303818|11-02-2025|hans.schmidt1506@example.it|WID159|1|€24,49|€29,14|paypal|DE|19%|€4,65
EU308062|11-02-2025|hans.de_vries783@example.de|WID128|2|€107,97|€259,13|carte_bancaire|FR|20%|€43,19
EU306281|11-02-2025|marie.de_vries4397@example.de|WID138|2|€140,73|€340,56|carte_bancaire|ES|21%|€59,11
EU301993|11-02-2025|pierre.garcia2426@example.it|WID155|1|€253,93|€302,18|bank_transfer|DE|19%|€48,25
EU304650|11-02-2025|lucia.garcia1694@example.es|WID123|4|€59,54|€288,19|credit_card|ES|21%|€50,02
EU302922|11-02-2025|marie.rossi2932@example.fr|WID128|5|€5,19|€31,65|paypal|IT|22%|€5,71
EU308861|11-02-2025|hans.de_vries1796@example.nl|WID188|4|€43,33|€206,25|bank_transfer|DE|19%|€32,93
EU305508|11-02-2025|marie.de_vries1273@example.fr|WID159|5|€235,59|€1425,30|paypal|NL|21%|€247,37
EU303444|11-02-2025|lucia.rossi5905@example.nl|WID134|2|€176,08|€429,63|credit_card|IT|22%|€77,47
EU304335|11-02-2025|carlos.garcia4854@example.nl|WID112|1|€73,56|€88,27|bank_transfer|FR|20%|€14,71
EU305041|11-02-2025|lucia.de_vries4981@example.es|WID156|1|€46,05|€55,73|carte_bancaire|NL|21%|€9,67
EU308724|11-02-2025|lucia.schmidt8490@example.fr|WID163|2|€22,97|€55,13|credit_card|FR|20%|€9,19
EU306612|11-02-2025|pierre.de_vries2547@example.es|WID179|2|€245,19|€583,55|credit_card|DE|19%|€93,17
EU307449|11-02-2025|pierre.rossi3895@example.fr|WID186|4|€288,90|€1375,17|carte_bancaire|DE|19%|€219,56
EU306122|11-02-2025|hans.rossi11@example.de|WID186|3|€232,38|€836,56|bank_transfer|FR|20%|€139,43
EU305818|11-02-2025|pierre.dupont2360@example.fr|WID170|4|€52,95|€258,40|credit_card|IT|22%|€46,60
EU302657|11-02-2025|marie.schmidt28@example.es|WID105|5|€194,93|€1189,09|paypal|IT|22%|€214,43
EU305598|11-02-2025|anna.dupont2292@example.es|WID122|3|€13,07|€47,43|bank_transfer|ES|21%|€8,23
EU304981|11-02-2025|anna.schmidt3252@example.it|WID107|5|€123,12|€744,89|bank_transfer|ES|21%|€129,28
EU304267|11-02-2025|pierre.schmidt7925@example.it|WID168|5|€84,81|€513,09|carte_bancaire|ES|21%|€89,05
EU305519|11-02-2025|sofia.schmidt461@example.de|WID173|3|€100,08|€360,28|credit_card|FR|20%|€60,05
EU304330|11-02-2025|hans.dupont8273@example.nl|WID192|3|€90,71|€332,00|credit_card|IT|22%|€59,87
