order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU525129|13-03-2025|carlos.dupont5143@example.de|WID100|5|€235,97|€1427,63|paypal|ES|21%|€247,77
EU524095|13-03-2025|marie.de_vries1310@example.it|WID119|5|€150,96|€920,83|paypal|IT|22%|€166,05
EU523150|13-03-2025|jan.garcia315@example.fr|WID101|4|€189,75|€918,37|bank_transfer|ES|21%|€159,39
EU522856|13-03-2025|marie.rossi1128@example.it|WID100|5|€100,65|€608,95|bank_transfer|ES|21%|€105,69
EU524371|13-03-2025|jan.de_vries7873@example.es|WID154|3|€97,54|€354,08|credit_card|ES|21%|€61,45
EU527007|13-03-2025|hans.dupont4853@example.es|WID127|2|€184,23|€449,51|carte_bancaire|IT|22%|€81,06
EU525770|13-03-2025|pierre.rossi8990@example.es|WID140|5|€27,95|€169,10|carte_bancaire|NL|21%|€29,35
EU527770|13-03-2025|lucia.schmidt2012@example.es|WID140|4|€141,94|€686,99|credit_card|ES|21%|€119,23
EU524575|13-03-2025|lucia.dupont9946@example.it|WID101|3|€209,49|€747,89|bank_transfer|DE|19%|€119,41
EU526920|13-03-2025|carlos.rossi8365@example.es|WID118|5|€240,10|€1440,60|paypal|FR|20%|€240,10
EU524122|13-03-2025|pierre.rossi6537@example.fr|WID106|3|€82,88|€300,84|credit_card|NL|21%|€52,21
EU529797|13-03-2025|hans.rossi2808@example.de|WID148|1|€56,13|€66,79|carte_bancaire|DE|19%|€10,66
EU528591|13-03-2025|marie.garcia2828@example.it|WID131|3|€218,10|€778,62|carte_bancaire|DE|19%|€124,32
EU528183|13-03-2025|sofia.garcia7392@example.es|WID118|1|€73,25|€87,91|carte_bancaire|FR|20%|€14,65
EU522913|13-03-2025|carlos.de_vries6528@example.fr|WID171|3|€46,79|€169,86|paypal|NL|21%|€29,48
EU524975|13-03-2025|lucia.rossi8141@example.it|WID183|1|€29,05|€35,15|credit_card|NL|21%|€6,10
EU526669|13-03-2025|hans.dupont3945@example.fr|WID113|5|€200,49|€1202,92|paypal|FR|20%|€200,49
EU526128|13-03-2025|marie.dupont5718@example.nl|WID175|4|€248,02|€1200,42|bank_transfer|ES|21%|€208,34
EU522999|13-03-2025|jan.schmidt8414@example.nl|WID186|3|€179,45|€651,39|carte_bancaire|ES|21%|€113,05
EU528284|13-03-2025|hans.schmidt7775@example.de|WID190|5|€232,38|€1394,26|bank_transfer|FR|20%|€232,38
EU528582|13-03-2025|carlos.dupont9671@example.it|WID100|4|€96,28|€458,31|bank_transfer|DE|19%|€73,18
EU526939|13-03-2025|jan.schmidt4321@example.de|WID189|2|€123,37|€293,63|paypal|DE|19%|€46,88
EU528512|13-03-2025|anna.garcia1762@example.it|WID126|1|€6,76|€8,18|paypal|ES|21%|€1,42
EU528292|13-03-2025|anna.dupont8668@example.nl|WID113|4|€274,41|€1328,16|bank_transfer|NL|21%|€230,51
EU524118|13-03-2025|hans.schmidt8064@example.nl|WID195|4|€179,38|€868,19|credit_card|NL|21%|€150,68
EU529440|13-03-2025|lucia.de_vries8927@example.nl|WID129|3|€253,42|€927,50|carte_bancaire|IT|22%|€167,25
EU529876|13-03-2025|sofia.schmidt9734@example.fr|WID100|4|€129,69|€632,88|carte_bancaire|IT|22%|€114,13
EU524077|13-03-2025|lucia.rossi3265@example.nl|WID188|2|€82,31|€197,55|carte_bancaire|FR|20%|€32,93
EU523853|13-03-2025|jan.schmidt1334@example.es|WID145|1|€109,59|€132,61|paypal|NL|21%|€23,01
EU529204|13-03-2025|lucia.de_vries7527@example.it|WID184|3|€283,61|€1038,01|paypal|IT|22%|€187,18
EU525933|13-03-2025|carlos.rossi6639@example.it|WID125|5|€263,36|€1593,32|credit_card|ES|21%|€276,53
EU525806|13-03-2025|lucia.schmidt3228@example.nl|WID182|4|€11,25|€54,45|bank_transfer|NL|21%|€9,45
EU528946|13-03-2025|pierre.schmidt2180@example.nl|WID184|3|€117,06|€417,90|credit_card|DE|19%|€66,72
EU525432|13-03-2025|carlos.garcia6652@example.de|WID164|3|€262,80|€961,86|carte_bancaire|IT|22%|€173,45
EU529070|13-03-2025|hans.rossi9259@example.it|WID145|1|€85,98|€104,89|carte_bancaire|IT|22%|€18,91
EU528140|13-03-2025|marie.de_vries8650@example.es|WID180|4|€61,31|€294,28|credit_card|FR|20%|€49,05
EU529393|13-03-2025|lucia.dupont7039@example.de|WID141|3|€287,46|€1052,10|credit_card|IT|22%|€189,72
EU523385|13-03-2025|marie.garcia9332@example.es|WID191|3|€248,24|€886,21|bank_transfer|DE|19%|€141,50
EU527730|13-03-2025|sofia.schmidt6684@example.fr|WID108|5|€61,82|€377,12|bank_transfer|IT|22%|€68,01
EU528336|13-03-2025|anna.rossi1274@example.de|WID102|4|€205,87|€1004,64|carte_bancaire|IT|22%|€181,16
EU524370|13-03-2025|hans.schmidt841@example.es|WID102|2|€188,46|€456,07|bank_transfer|NL|21%|€79,15
EU525124|13-03-2025|sofia.rossi5579@example.es|WID160|4|€10,44|€50,92|paypal|IT|22%|€9,18
EU529343|13-03-2025|carlos.de_vries3051@example.de|WID172|2|€31,62|€76,53|carte_bancaire|NL|21%|€13,28
EU526519|13-03-2025|lucia.schmidt3714@example.it|WID113|4|€66,98|€324,16|paypal|ES|21%|€56,26
EU528328|13-03-2025|hans.rossi9442@example.nl|WID111|1|€47,53|€57,99|carte_bancaire|IT|22%|€10,46
EU529760|13-03-2025|hans.rossi8633@example.es|WID184|1|€131,81|€158,17|credit_card|FR|20%|€26,36
