order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU379116|21-02-2025|lucia.de_vries9386@example.de|WID153|5|€153,45|€913,02|carte_bancaire|DE|19%|€145,78
EU378405|21-02-2025|hans.rossi1527@example.fr|WID153|4|€260,51|€1250,46|credit_card|FR|20%|€208,41
EU379080|21-02-2025|anna.schmidt9610@example.es|WID170|4|€154,32|€753,09|paypal|IT|22%|€135,80
EU377455|21-02-2025|hans.de_vries2856@example.de|WID105|3|€25,59|€93,68|bank_transfer|IT|22%|€16,89
EU380665|21-02-2025|jan.rossi8846@example.it|WID145|4|€219,45|€1070,92|paypal|IT|22%|€193,12
EU377814|21-02-2025|lucia.dupont6805@example.es|WID139|2|€30,08|€72,80|carte_bancaire|NL|21%|€12,63
EU379538|21-02-2025|marie.garcia2877@example.it|WID132|2|€71,11|€172,10|carte_bancaire|ES|21%|€29,87
EU377169|21-02-2025|sofia.garcia2275@example.nl|WID178|5|€210,52|€1252,60|bank_transfer|DE|19%|€199,99
EU377615|21-02-2025|hans.schmidt6275@example.de|WID143|3|€52,83|€193,37|credit_card|IT|22%|€34,87
EU380707|21-02-2025|anna.garcia5022@example.es|WID128|4|€129,80|€628,22|credit_card|ES|21%|€109,03
EU382710|21-02-2025|sofia.schmidt281@example.de|WID101|3|€195,83|€699,11|credit_card|DE|19%|€111,62
EU377730|21-02-2025|hans.garcia6821@example.it|WID172|1|€198,36|€240,01|paypal|ES|21%|€41,65
EU378209|21-02-2025|pierre.schmidt7586@example.es|WID121|5|€134,35|€806,08|carte_bancaire|FR|20%|€134,35
EU382526|21-02-2025|jan.rossi8179@example.fr|WID151|1|€121,71|€147,27|bank_transfer|NL|21%|€25,56
EU382325|21-02-2025|marie.dupont2734@example.es|WID137|4|€112,68|€536,35|bank_transfer|DE|19%|€85,64
EU382065|21-02-2025|pierre.schmidt5479@example.de|WID188|2|€133,64|€323,41|paypal|NL|21%|€56,13
EU377609|21-02-2025|lucia.de_vries6049@example.fr|WID139|3|€162,36|€579,63|paypal|DE|19%|€92,55
EU376984|21-02-2025|carlos.garcia4390@example.es|WID173|1|€224,43|€267,07|paypal|DE|19%|€42,64
EU380232|21-02-2025|sofia.dupont8470@example.de|WID115|1|€171,62|€207,66|carte_bancaire|NL|21%|€36,04
EU382463|21-02-2025|jan.dupont7758@example.nl|WID198|2|€42,65|€103,22|paypal|NL|21%|€17,91
EU382467|21-02-2025|lucia.garcia4329@example.es|WID152|4|€229,89|€1112,68|credit_card|NL|21%|€193,11
EU380594|21-02-2025|pierre.schmidt3383@example.nl|WID176|4|€202,27|€970,90|paypal|FR|20%|€161,82
EU379534|21-02-2025|anna.rossi7868@example.es|WID150|2|€82,11|€195,42|paypal|DE|19%|€31,20
EU380672|21-02-2025|hans.dupont5414@example.es|WID151|2|€73,39|€179,07|bank_transfer|IT|22%|€32,29
EU376920|21-02-2025|pierre.de_vries7504@example.fr|WID162|3|€286,51|€1031,44|credit_card|FR|20%|€171,91
EU380216|21-02-2025|lucia.schmidt8785@example.de|WID141|5|€165,03|€981,94|carte_bancaire|DE|19%|€156,78
EU381377|21-02-2025|marie.dupont2559@example.nl|WID124|3|€248,03|€892,92|credit_card|FR|20%|€148,82
EU382430|21-02-2025|marie.de_vries7454@example.de|WID170|2|€36,65|€87,96|bank_transfer|FR|20%|€14,66
EU378571|21-02-2025|jan.dupont5005@example.fr|WID175|4|€65,29|€315,99|paypal|NL|21%|€54,84
EU381299|21-02-2025|sofia.rossi8335@example.fr|WID144|4|€95,11|€460,32|paypal|NL|21%|€79,89
EU376288|21-02-2025|sofia.rossi7251@example.de|WID144|5|€22,91|€138,59|bank_transfer|NL|21%|€24,05
EU379104|21-02-2025|pierre.garcia8315@example.fr|WID151|4|€75,61|€368,98|bank_transfer|IT|22%|€66,54
EU375709|21-02-2025|pierre.garcia8065@example.fr|WID154|3|€10,68|€38,44|carte_bancaire|FR|20%|€6,41
EU379430|21-02-2025|lucia.dupont1377@example.it|WID103|2|€189,39|€454,53|bank_transfer|FR|20%|€75,75
EU381288|21-02-2025|pierre.de_vries6131@example.es|WID132|4|€72,43|€353,44|paypal|IT|22%|€63,74
EU380244|21-02-2025|pierre.schmidt574@example.es|WID188|5|€189,11|€1125,21|carte_bancaire|DE|19%|€179,66
EU382559|21-02-2025|anna.dupont2644@example.de|WID101|5|€57,50|€347,85|bank_transfer|ES|21%|€60,37
EU378495|21-02-2025|marie.dupont2257@example.it|WID176|1|€126,44|€152,99|paypal|NL|21%|€26,55
EU379877|21-02-2025|marie.schmidt8823@example.es|WID116|4|€217,79|€1054,08|bank_transfer|NL|21%|€182,94
EU377618|21-02-2025|sofia.de_vries9824@example.it|WID151|3|€62,66|€225,59|carte_bancaire|FR|20%|€37,60
EU375646|21-02-2025|pierre.de_vries3718@example.es|WID176|3|€199,26|€723,30|credit_card|NL|21%|€125,53
EU381685|21-02-2025|carlos.rossi5714@example.nl|WID160|5|€289,82|€1724,45|paypal|DE|19%|€275,33
EU380199|21-02-2025|marie.de_vries1197@example.de|WID131|4|€126,09|€610,25|bank_transfer|ES|21%|€105,91
EU380109|21-02-2025|anna.rossi6772@example.de|WID155|5|€111,26|€678,69|credit_card|IT|22%|€122,39
EU375432|21-02-2025|marie.de_vries9462@example.de|WID179|5|€19,31|€114,90|carte_bancaire|DE|19%|€18,35
EU376127|21-02-2025|hans.schmidt4513@example.es|WID129|2|€197,91|€478,94|credit_card|NL|21%|€83,12
EU376426|21-02-2025|anna.rossi3918@example.it|WID107|4|€163,42|€777,89|credit_card|DE|19%|€124,20
EU379596|21-02-2025|jan.rossi7566@example.es|WID174|1|€294,80|€350,81|paypal|DE|19%|€56,01
EU381219|21-02-2025|sofia.de_vries3983@example.es|WID132|3|€142,14|€511,70|paypal|FR|20%|€85,28
EU382097|21-02-2025|lucia.garcia556@example.de|WID197|4|€199,48|€973,44|credit_card|IT|22%|€175,54
EU382613|21-02-2025|marie.schmidt4429@example.es|WID116|4|€83,54|€404,34|credit_card|ES|21%|€70,18
EU377206|21-02-2025|lucia.de_vries8121@example.fr|WID164|4|€24,24|€118,30|credit_card|IT|22%|€21,33
EU381267|21-02-2025|lucia.schmidt1012@example.fr|WID121|3|€280,73|€1027,47|carte_bancaire|IT|22%|€185,28
EU380072|21-02-2025|carlos.garcia6073@example.fr|WID144|2|€233,17|€559,60|bank_transfer|FR|20%|€93,27
EU377930|21-02-2025|pierre.rossi574@example.es|WID124|4|€127,62|€612,60|credit_card|FR|20%|€102,10
EU380667|21-02-2025|sofia.schmidt3613@example.es|WID184|1|€194,97|€237,86|credit_card|IT|22%|€42,89
EU379387|21-02-2025|sofia.rossi3095@example.nl|WID149|5|€21,34|€129,12|carte_bancaire|NL|21%|€22,41
EU378661|21-02-2025|marie.rossi7435@example.de|WID121|4|€165,98|€790,07|paypal|DE|19%|€126,15
EU376499|21-02-2025|carlos.dupont501@example.es|WID107|4|€175,78|€836,69|carte_bancaire|DE|19%|€133,59
EU381588|21-02-2025|marie.de_vries1287@example.fr|WID177|5|€115,11|€696,43|carte_bancaire|ES|21%|€120,87
EU382568|21-02-2025|jan.rossi855@example.fr|WID110|2|€291,56|€711,41|bank_transfer|IT|22%|€128,29
