order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU606824|24-03-2025|anna.rossi6605@example.de|WID144|2|€231,42|€560,04|credit_card|ES|21%|€97,20
EU604776|24-03-2025|jan.de_vries1044@example.fr|WID167|3|€232,84|€831,24|paypal|DE|19%|€132,72
EU609386|24-03-2025|marie.de_vries5892@example.fr|WID191|3|€73,58|€267,08|bank_transfer|ES|21%|€46,35
EU605910|24-03-2025|pierre.rossi8162@example.de|WID121|4|€124,90|€604,52|bank_transfer|NL|21%|€104,92
EU610155|24-03-2025|marie.dupont5014@example.it|WID194|3|€60,97|€217,67|credit_card|DE|19%|€34,75
EU606022|24-03-2025|carlos.schmidt2361@example.de|WID113|2|€32,43|€79,12|bank_transfer|IT|22%|€14,27
EU603617|24-03-2025|hans.schmidt1572@example.nl|WID109|3|€142,72|€518,09|credit_card|NL|21%|€89,92
EU605714|24-03-2025|lucia.dupont8750@example.nl|WID152|4|€37,63|€183,62|paypal|IT|22%|€33,11
EU610375|24-03-2025|carlos.de_vries3025@example.it|WID168|1|€290,47|€348,57|carte_bancaire|FR|20%|€58,09
EU609499|24-03-2025|marie.dupont9002@example.es|WID120|2|€75,19|€180,45|bank_transfer|FR|20%|€30,08
EU609629|24-03-2025|anna.schmidt1904@example.es|WID111|3|€221,40|€797,03|bank_transfer|FR|20%|€132,84
EU606072|24-03-2025|anna.garcia7649@example.fr|WID103|1|€30,50|€37,21|credit_card|IT|22%|€6,71
EU608946|24-03-2025|marie.garcia8877@example.nl|WID120|4|€5,53|€26,31|bank_transfer|DE|19%|€4,20
EU607343|24-03-2025|lucia.dupont3417@example.nl|WID135|3|€62,15|€223,73|carte_bancaire|FR|20%|€37,29
EU610856|24-03-2025|pierre.rossi2930@example.nl|WID115|3|€214,97|€786,80|carte_bancaire|IT|22%|€141,88
EU609228|24-03-2025|hans.de_vries4255@example.de|WID157|1|€162,17|€196,23|paypal|NL|21%|€34,06
EU609875|24-03-2025|lucia.garcia3435@example.fr|WID104|5|€105,95|€646,31|bank_transfer|IT|22%|€116,55
EU610636|24-03-2025|jan.dupont7583@example.fr|WID160|4|€84,81|€410,50|paypal|NL|21%|€71,24
EU610321|24-03-2025|lucia.garcia1320@example.nl|WID100|4|€186,78|€896,53|carte_bancaire|FR|20%|€149,42
EU605805|24-03-2025|anna.schmidt2422@example.es|WID115|4|€18,06|€87,39|credit_card|NL|21%|€15,17
EU603597|24-03-2025|anna.dupont8560@example.de|WID170|2|€253,87|€614,37|carte_bancaire|NL|21%|€106,63
EU604615|24-03-2025|lucia.schmidt5438@example.es|WID136|1|€232,80|€281,68|bank_transfer|NL|21%|€48,89
EU603893|24-03-2025|hans.schmidt3396@example.nl|WID165|5|€188,47|€1149,67|carte_bancaire|IT|22%|€207,32
EU606312|24-03-2025|marie.de_vries7467@example.it|WID117|3|€297,91|€1090,35|carte_bancaire|IT|22%|€196,62
EU606017|24-03-2025|pierre.de_vries3721@example.de|WID183|2|€73,86|€178,75|credit_card|ES|21%|€31,02
EU609467|24-03-2025|hans.rossi6309@example.es|WID104|5|€119,29|€727,68|bank_transfer|IT|22%|€131,22
EU604834|24-03-2025|anna.schmidt8100@example.it|WID127|1|€11,36|€13,85|paypal|IT|22%|€2,50
EU606225|24-03-2025|pierre.rossi1842@example.de|WID115|1|€57,96|€70,13|paypal|ES|21%|€12,17
EU603883|24-03-2025|lucia.schmidt5319@example.nl|WID148|2|€125,40|€305,97|carte_bancaire|IT|22%|€55,17
EU605945|24-03-2025|marie.rossi7737@example.nl|WID144|4|€263,60|€1254,76|carte_bancaire|DE|19%|€200,34
EU610358|24-03-2025|lucia.garcia9994@example.de|WID136|3|€143,38|€511,87|carte_bancaire|DE|19%|€81,73
EU609214|24-03-2025|carlos.rossi2029@example.nl|WID150|4|€26,50|€128,24|credit_card|NL|21%|€22,26
EU608957|24-03-2025|lucia.de_vries6568@example.es|WID106|5|€216,78|€1289,86|paypal|DE|19%|€205,94
EU604214|24-03-2025|sofia.garcia3602@example.fr|WID142|4|€209,82|€1015,51|carte_bancaire|ES|21%|€176,24
EU608578|24-03-2025|hans.garcia8465@example.nl|WID156|4|€136,46|€660,45|credit_card|NL|21%|€114,62
EU609698|24-03-2025|pierre.rossi7152@example.fr|WID173|4|€175,01|€840,06|credit_card|FR|20%|€140,01
EU605932|24-03-2025|marie.dupont8951@example.fr|WID188|4|€106,16|€518,07|carte_bancaire|IT|22%|€93,42
EU604946|24-03-2025|sofia.rossi7865@example.fr|WID127|1|€200,45|€242,54|credit_card|NL|21%|€42,09
