order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU44360|07-01-2025|lucia.de_vries9025@example.nl|WID144|2|€172,94|€421,97|bank_transfer|IT|22%|€76,09
EU51449|07-01-2025|sofia.dupont7951@example.fr|WID115|4|€31,98|€154,80|paypal|ES|21%|€26,87
EU48342|07-01-2025|carlos.garcia5597@example.it|WID133|3|€253,39|€904,62|credit_card|DE|19%|€144,43
EU44610|07-01-2025|pierre.dupont3088@example.de|WID130|5|€32,12|€194,33|bank_transfer|ES|21%|€33,73
EU48278|07-01-2025|marie.schmidt2840@example.it|WID151|4|€121,81|€594,44|paypal|IT|22%|€107,19
EU46329|07-01-2025|carlos.rossi116@example.nl|WID143|2|€64,63|€153,82|paypal|DE|19%|€24,56
EU50011|07-01-2025|carlos.rossi953@example.de|WID115|1|€56,45|€68,87|bank_transfer|IT|22%|€12,42
EU51090|07-01-2025|carlos.schmidt2178@example.nl|WID186|2|€52,21|€125,30|carte_bancaire|FR|20%|€20,88
EU47633|07-01-2025|carlos.rossi7357@example.de|WID111|4|€26,09|€125,24|bank_transfer|FR|20%|€20,87
EU44738|07-01-2025|pierre.rossi8546@example.fr|WID116|5|€126,67|€766,35|credit_card|NL|21%|€133,00
EU50763|07-01-2025|pierre.dupont7914@example.nl|WID122|1|€199,79|€239,74|bank_transfer|FR|20%|€39,96
EU46987|07-01-2025|pierre.rossi7986@example.it|WID122|1|€258,33|€309,99|credit_card|FR|20%|€51,67
EU48255|07-01-2025|jan.de_vries2408@example.es|WID132|3|€149,40|€542,34|paypal|ES|21%|€94,12
EU45551|07-01-2025|jan.garcia5803@example.es|WID141|1|€126,98|€153,65|bank_transfer|ES|21%|€26,67
EU50844|07-01-2025|lucia.schmidt4749@example.de|WID115|2|€139,13|€333,91|credit_card|FR|20%|€55,65
EU44490|07-01-2025|pierre.de_vries117@example.es|WID173|2|€226,72|€539,58|bank_transfer|DE|19%|€86,15
EU45170|07-01-2025|sofia.de_vries2589@example.de|WID161|5|€155,84|€927,25|credit_card|DE|19%|€148,05
EU49072|07-01-2025|pierre.rossi4584@example.es|WID139|1|€238,73|€288,86|paypal|ES|21%|€50,13
EU44245|07-01-2025|carlos.de_vries3223@example.it|WID172|1|€110,89|€133,07|carte_bancaire|FR|20%|€22,18
EU46364|07-01-2025|carlos.rossi2306@example.it|WID119|5|€44,55|€271,77|bank_transfer|IT|22%|€49,01
EU45878|07-01-2025|anna.dupont8845@example.fr|WID118|2|€253,58|€618,73|carte_bancaire|IT|22%|€111,57
EU48871|07-01-2025|lucia.rossi3032@example.fr|WID197|2|€283,28|€685,53|credit_card|ES|21%|€118,98
EU51457|07-01-2025|anna.de_vries1433@example.es|WID188|4|€9,04|€43,76|bank_transfer|ES|21%|€7,59
EU45345|07-01-2025|pierre.schmidt8281@example.nl|WID140|1|€56,62|€67,94|bank_transfer|FR|20%|€11,32
EU45558|07-01-2025|anna.garcia1370@example.de|WID169|1|€256,82|€310,75|carte_bancaire|NL|21%|€53,93
EU47465|07-01-2025|hans.de_vries1131@example.es|WID181|3|€169,73|€605,95|bank_transfer|DE|19%|€96,75
EU48809|07-01-2025|jan.rossi5726@example.nl|WID172|1|€261,81|€316,79|carte_bancaire|ES|21%|€54,98
EU50340|07-01-2025|pierre.de_vries2085@example.it|WID143|5|€26,75|€159,15|paypal|DE|19%|€25,41
EU46904|07-01-2025|lucia.dupont8112@example.fr|WID173|5|€252,07|€1525,00|carte_bancaire|ES|21%|€264,67
EU49386|07-01-2025|pierre.de_vries2764@example.de|WID160|1|€106,96|€129,43|paypal|NL|21%|€22,46
EU50284|07-01-2025|sofia.dupont3599@example.nl|WID138|4|€19,45|€94,12|carte_bancaire|NL|21%|€16,34
EU49791|07-01-2025|carlos.de_vries7358@example.fr|WID120|2|€49,55|€119,91|credit_card|ES|21%|€20,81
EU45941|07-01-2025|pierre.de_vries8608@example.nl|WID140|3|€249,88|€899,58|carte_bancaire|FR|20%|€149,93
EU44720|07-01-2025|hans.garcia1216@example.de|WID161|3|€75,57|€276,59|bank_transfer|IT|22%|€49,88
