order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU400494|24-02-2025|sofia.schmidt1800@example.nl|WID168|4|€164,68|€783,90|credit_card|DE|19%|€125,16
EU399531|24-02-2025|sofia.garcia2969@example.it|WID136|1|€43,09|€52,14|carte_bancaire|NL|21%|€9,05
EU397491|24-02-2025|sofia.dupont8565@example.fr|WID180|1|€21,37|€25,86|credit_card|ES|21%|€4,49
EU404677|24-02-2025|pierre.schmidt1984@example.de|WID195|1|€70,60|€86,13|bank_transfer|IT|22%|€15,53
EU400629|24-02-2025|carlos.schmidt2994@example.es|WID153|1|€290,83|€349,00|bank_transfer|FR|20%|€58,17
EU399421|24-02-2025|anna.de_vries8165@example.fr|WID177|3|€40,57|€148,48|paypal|IT|22%|€26,77
EU402002|24-02-2025|lucia.dupont9765@example.fr|WID141|3|€140,06|€500,00|carte_bancaire|DE|19%|€79,83
EU398334|24-02-2025|lucia.schmidt1705@example.es|WID190|2|€85,37|€203,19|credit_card|DE|19%|€32,44
EU400012|24-02-2025|pierre.schmidt6725@example.nl|WID104|2|€103,56|€246,48|paypal|DE|19%|€39,35
EU404535|24-02-2025|pierre.de_vries4336@example.nl|WID117|1|€142,57|€172,50|paypal|NL|21%|€29,94
EU398658|24-02-2025|jan.schmidt2721@example.nl|WID137|1|€113,10|€136,85|bank_transfer|ES|21%|€23,75
EU402769|24-02-2025|jan.de_vries6397@example.nl|WID120|4|€113,30|€543,82|credit_card|FR|20%|€90,64
EU404345|24-02-2025|pierre.dupont5775@example.it|WID103|4|€111,69|€531,63|credit_card|DE|19%|€84,88
EU404328|24-02-2025|lucia.garcia3473@example.fr|WID164|2|€109,62|€267,47|credit_card|IT|22%|€48,23
EU398866|24-02-2025|anna.dupont9286@example.it|WID137|2|€134,42|€319,91|bank_transfer|DE|19%|€51,08
EU403620|24-02-2025|lucia.schmidt5300@example.nl|WID116|5|€145,09|€863,31|bank_transfer|DE|19%|€137,84
EU401697|24-02-2025|sofia.garcia4864@example.it|WID194|4|€276,83|€1350,94|paypal|IT|22%|€243,61
EU400281|24-02-2025|pierre.dupont8892@example.es|WID131|5|€141,96|€858,85|carte_bancaire|ES|21%|€149,06
EU398092|24-02-2025|anna.garcia358@example.nl|WID172|3|€53,07|€194,23|paypal|IT|22%|€35,03
EU402029|24-02-2025|lucia.schmidt8295@example.it|WID155|5|€261,20|€1580,26|carte_bancaire|NL|21%|€274,26
EU403456|24-02-2025|marie.rossi2702@example.nl|WID162|3|€136,05|€497,93|carte_bancaire|IT|22%|€89,79
EU398318|24-02-2025|marie.rossi3652@example.de|WID181|1|€223,03|€269,87|paypal|ES|21%|€46,84
EU400872|24-02-2025|sofia.dupont3637@example.fr|WID187|2|€275,24|€660,58|paypal|FR|20%|€110,10
EU401179|24-02-2025|lucia.garcia5423@example.it|WID148|4|€190,13|€905,01|credit_card|DE|19%|€144,50
EU404237|24-02-2025|anna.de_vries5958@example.de|WID178|5|€23,98|€143,88|credit_card|FR|20%|€23,98
