order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU584032|21-03-2025|lucia.dupont181@example.de|WID172|3|€248,49|€887,10|bank_transfer|DE|19%|€141,64
EU582879|21-03-2025|sofia.schmidt1426@example.de|WID115|1|€230,67|€281,42|bank_transfer|IT|22%|€50,75
EU584329|21-03-2025|hans.de_vries1668@example.it|WID174|4|€233,65|€1121,51|credit_card|FR|20%|€186,92
EU587296|21-03-2025|hans.rossi3666@example.nl|WID175|5|€188,17|€1138,44|paypal|NL|21%|€197,58
EU582204|21-03-2025|marie.rossi7986@example.it|WID149|5|€242,94|€1481,91|carte_bancaire|IT|22%|€267,23
EU586138|21-03-2025|sofia.garcia5097@example.nl|WID138|3|€59,91|€215,67|carte_bancaire|FR|20%|€35,95
EU587258|21-03-2025|carlos.schmidt8920@example.nl|WID126|3|€102,81|€373,20|credit_card|NL|21%|€64,77
EU581731|21-03-2025|carlos.de_vries4304@example.it|WID169|1|€41,62|€49,53|bank_transfer|DE|19%|€7,91
EU586279|21-03-2025|hans.garcia6544@example.es|WID132|2|€150,52|€358,25|paypal|DE|19%|€57,20
EU581925|21-03-2025|pierre.de_vries7363@example.nl|WID165|1|€102,04|€123,46|paypal|NL|21%|€21,43
EU583951|21-03-2025|sofia.de_vries1109@example.fr|WID105|3|€156,90|€569,54|credit_card|ES|21%|€98,85
EU581850|21-03-2025|jan.rossi8355@example.es|WID129|3|€186,10|€681,14|bank_transfer|IT|22%|€122,83
EU583782|21-03-2025|carlos.schmidt7852@example.fr|WID135|4|€33,80|€163,57|credit_card|NL|21%|€28,39
EU581679|21-03-2025|jan.rossi8861@example.fr|WID143|2|€16,39|€39,00|carte_bancaire|DE|19%|€6,23
EU587743|21-03-2025|jan.rossi1979@example.de|WID102|5|€158,94|€969,54|bank_transfer|IT|22%|€174,84
EU581635|21-03-2025|hans.de_vries2799@example.de|WID128|5|€23,93|€145,99|carte_bancaire|IT|22%|€26,33
EU584447|21-03-2025|sofia.de_vries8494@example.nl|WID151|5|€192,49|€1145,34|carte_bancaire|DE|19%|€182,87
EU586018|21-03-2025|marie.de_vries7391@example.it|WID117|1|€140,02|€168,02|carte_bancaire|FR|20%|€28,00
EU582198|21-03-2025|sofia.de_vries7773@example.fr|WID142|4|€74,24|€359,34|bank_transfer|ES|21%|€62,36
EU582448|21-03-2025|carlos.dupont5884@example.fr|WID163|5|€104,90|€629,38|credit_card|FR|20%|€104,90
EU587380|21-03-2025|jan.garcia1728@example.es|WID158|5|€265,77|€1581,35|credit_card|DE|19%|€252,48
EU582451|21-03-2025|hans.rossi974@example.de|WID169|4|€277,18|€1341,55|credit_card|ES|21%|€232,83
EU583710|21-03-2025|hans.de_vries7334@example.de|WID105|1|€39,49|€47,00|paypal|DE|19%|€7,50
EU585564|21-03-2025|jan.schmidt6698@example.fr|WID138|4|€70,37|€334,94|bank_transfer|DE|19%|€53,48
EU584537|21-03-2025|jan.rossi1348@example.de|WID101|3|€283,52|€1012,17|bank_transfer|DE|19%|€161,61
EU584249|21-03-2025|anna.schmidt5773@example.nl|WID169|4|€143,99|€696,93|paypal|NL|21%|€120,96
EU585715|21-03-2025|hans.garcia9965@example.de|WID181|2|€114,92|€275,81|paypal|FR|20%|€45,97
EU581530|21-03-2025|pierre.garcia3773@example.es|WID167|1|€264,44|€319,97|paypal|NL|21%|€55,53
EU585752|21-03-2025|anna.garcia3632@example.de|WID179|4|€126,62|€617,91|credit_card|IT|22%|€111,43
EU581938|21-03-2025|marie.rossi5180@example.de|WID191|4|€173,65|€826,58|paypal|DE|19%|€131,98
EU582932|21-03-2025|anna.rossi3668@example.it|WID186|3|€203,96|€746,49|bank_transfer|IT|22%|€134,61
EU582376|21-03-2025|anna.dupont1171@example.nl|WID116|2|€187,99|€451,19|bank_transfer|FR|20%|€75,20
EU584672|21-03-2025|jan.garcia3728@example.nl|WID148|2|€77,77|€189,75|paypal|IT|22%|€34,22
EU583616|21-03-2025|marie.de_vries3807@example.nl|WID169|2|€41,07|€97,74|carte_bancaire|DE|19%|€15,61
EU586873|21-03-2025|anna.rossi699@example.es|WID136|2|€280,00|€672,00|credit_card|FR|20%|€112,00
EU583005|21-03-2025|pierre.schmidt3258@example.nl|WID188|4|€172,03|€832,61|carte_bancaire|NL|21%|€144,50
EU587480|21-03-2025|lucia.garcia8344@example.fr|WID150|5|€138,83|€826,06|paypal|DE|19%|€131,89
EU581940|21-03-2025|anna.schmidt3956@example.es|WID156|4|€165,17|€786,19|bank_transfer|DE|19%|€125,53
EU583110|21-03-2025|anna.garcia6102@example.nl|WID196|3|€127,84|€456,41|bank_transfer|DE|19%|€72,87
EU585329|21-03-2025|marie.dupont7784@example.it|WID186|1|€93,71|€112,46|credit_card|FR|20%|€18,74
EU583658|21-03-2025|hans.schmidt3436@example.fr|WID154|3|€46,83|€168,59|credit_card|FR|20%|€28,10
EU587462|21-03-2025|hans.de_vries5819@example.es|WID140|2|€142,37|€341,69|carte_bancaire|FR|20%|€56,95
