order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU62353|09-01-2025|anna.schmidt8428@example.de|WID192|5|€184,86|€1118,39|credit_card|NL|21%|€194,10
EU60892|09-01-2025|lucia.de_vries682@example.nl|WID187|4|€130,72|€632,67|credit_card|NL|21%|€109,80
EU65628|09-01-2025|carlos.rossi4478@example.es|WID140|5|€281,37|€1702,31|paypal|ES|21%|€295,44
EU62983|09-01-2025|anna.dupont2583@example.es|WID123|2|€49,77|€121,43|credit_card|IT|22%|€21,90
EU60726|09-01-2025|jan.schmidt3033@example.nl|WID147|2|€13,10|€31,71|credit_card|NL|21%|€5,50
EU64692|09-01-2025|sofia.de_vries8407@example.it|WID163|3|€231,12|€838,96|carte_bancaire|NL|21%|€145,61
EU64718|09-01-2025|marie.schmidt220@example.fr|WID135|2|€112,41|€274,27|credit_card|IT|22%|€49,46
EU61316|09-01-2025|anna.dupont7241@example.de|WID131|4|€179,29|€853,43|paypal|DE|19%|€136,26
EU61362|09-01-2025|anna.dupont5516@example.de|WID180|1|€293,87|€349,70|credit_card|DE|19%|€55,83
EU65750|09-01-2025|carlos.dupont4098@example.es|WID166|1|€272,07|€329,20|credit_card|ES|21%|€57,13
EU62405|09-01-2025|anna.dupont7780@example.nl|WID159|4|€220,60|€1067,71|credit_card|NL|21%|€185,31
EU62404|09-01-2025|anna.dupont4216@example.es|WID158|1|€232,23|€281,00|carte_bancaire|ES|21%|€48,77
EU61768|09-01-2025|anna.rossi3545@example.it|WID106|1|€229,46|€279,94|carte_bancaire|IT|22%|€50,48
EU65952|09-01-2025|sofia.de_vries7337@example.nl|WID106|4|€267,70|€1274,23|carte_bancaire|DE|19%|€203,45
EU60715|09-01-2025|lucia.garcia42@example.nl|WID100|4|€129,50|€626,77|credit_card|ES|21%|€108,78
EU65009|09-01-2025|lucia.garcia7457@example.it|WID131|5|€75,51|€456,81|carte_bancaire|ES|21%|€79,28
EU64149|09-01-2025|anna.de_vries6023@example.es|WID102|4|€158,56|€767,45|bank_transfer|ES|21%|€133,19
EU61211|09-01-2025|anna.schmidt3218@example.it|WID182|4|€169,19|€818,86|carte_bancaire|NL|21%|€142,12
EU61702|09-01-2025|marie.garcia7203@example.de|WID120|1|€155,81|€186,97|carte_bancaire|FR|20%|€31,16
EU65408|09-01-2025|anna.garcia6260@example.it|WID186|2|€277,10|€676,12|carte_bancaire|IT|22%|€121,92
EU62665|09-01-2025|lucia.rossi152@example.fr|WID136|4|€15,79|€77,07|bank_transfer|IT|22%|€13,90
EU61681|09-01-2025|hans.rossi8042@example.it|WID117|4|€205,37|€977,56|paypal|DE|19%|€156,08
EU59126|09-01-2025|carlos.de_vries1789@example.nl|WID180|4|€23,87|€114,56|paypal|FR|20%|€19,09
EU65050|09-01-2025|lucia.schmidt6485@example.it|WID166|4|€126,22|€600,80|carte_bancaire|DE|19%|€95,93
EU59219|09-01-2025|hans.garcia4494@example.es|WID164|3|€269,34|€969,62|bank_transfer|FR|20%|€161,60
EU62490|09-01-2025|jan.dupont4748@example.fr|WID135|2|€10,55|€25,33|credit_card|FR|20%|€4,22
EU63478|09-01-2025|carlos.garcia7575@example.it|WID144|4|€219,11|€1042,98|credit_card|DE|19%|€166,53
EU60976|09-01-2025|hans.garcia6713@example.it|WID167|3|€234,61|€858,65|bank_transfer|IT|22%|€154,84
EU60341|09-01-2025|jan.rossi2192@example.nl|WID157|4|€297,09|€1437,92|bank_transfer|ES|21%|€249,56
EU61255|09-01-2025|marie.schmidt1283@example.fr|WID191|2|€216,13|€523,03|carte_bancaire|ES|21%|€90,77
EU61193|09-01-2025|pierre.rossi6478@example.es|WID199|4|€104,83|€507,36|carte_bancaire|NL|21%|€88,05
EU66172|09-01-2025|lucia.dupont4080@example.fr|WID158|5|€76,34|€465,70|carte_bancaire|IT|22%|€83,98
EU59187|09-01-2025|hans.schmidt4774@example.es|WID132|4|€184,30|€884,65|bank_transfer|FR|20%|€147,44
EU64426|09-01-2025|anna.schmidt4049@example.it|WID139|5|€261,00|€1592,13|bank_transfer|IT|22%|€287,11
EU62168|09-01-2025|jan.rossi5781@example.es|WID121|4|€259,82|€1257,51|carte_bancaire|NL|21%|€218,25
EU65368|09-01-2025|lucia.rossi4033@example.nl|WID115|3|€67,04|€243,37|carte_bancaire|NL|21%|€42,24
EU64940|09-01-2025|sofia.schmidt2541@example.nl|WID148|2|€261,65|€638,42|paypal|IT|22%|€115,13
EU65667|09-01-2025|hans.de_vries8976@example.fr|WID118|3|€153,69|€557,90|bank_transfer|NL|21%|€96,83
EU61049|09-01-2025|pierre.rossi5811@example.it|WID114|2|€7,65|€18,22|credit_card|DE|19%|€2,91
EU63793|09-01-2025|jan.rossi6389@example.es|WID193|1|€159,48|€191,37|paypal|FR|20%|€31,90
EU61626|09-01-2025|carlos.de_vries8911@example.de|WID167|5|€267,06|€1615,70|paypal|ES|21%|€280,41
EU61387|09-01-2025|lucia.garcia3888@example.nl|WID181|3|€142,37|€512,52|paypal|FR|20%|€85,42
EU65337|09-01-2025|sofia.rossi2281@example.fr|WID185|4|€182,55|€868,94|credit_card|DE|19%|€138,74
EU62661|09-01-2025|jan.schmidt843@example.de|WID137|1|€183,00|€221,43|paypal|ES|21%|€38,43
EU59074|09-01-2025|hans.dupont7917@example.fr|WID172|5|€186,83|€1121,00|bank_transfer|FR|20%|€186,83
EU59819|09-01-2025|hans.rossi4129@example.nl|WID179|5|€10,58|€64,03|bank_transfer|NL|21%|€11,11
EU63030|09-01-2025|carlos.schmidt5250@example.nl|WID106|5|€75,98|€452,07|carte_bancaire|DE|19%|€72,18
EU60850|09-01-2025|anna.dupont209@example.it|WID157|1|€144,01|€174,25|paypal|NL|21%|€30,24
EU61450|09-01-2025|sofia.schmidt6114@example.it|WID184|2|€193,30|€460,04|credit_card|DE|19%|€73,45
EU60548|09-01-2025|jan.garcia6652@example.nl|WID120|5|€88,61|€536,11|bank_transfer|ES|21%|€93,04
EU63653|09-01-2025|carlos.schmidt698@example.de|WID110|5|€177,55|€1074,21|paypal|NL|21%|€186,43
EU63242|09-01-2025|pierre.rossi370@example.de|WID174|5|€146,37|€885,52|bank_transfer|NL|21%|€153,69
EU59532|09-01-2025|pierre.de_vries8821@example.nl|WID184|2|€293,93|€717,19|bank_transfer|IT|22%|€129,33
EU61384|09-01-2025|sofia.rossi2948@example.es|WID111|2|€238,26|€567,07|paypal|DE|19%|€90,54
EU63975|09-01-2025|jan.de_vries2301@example.de|WID100|2|€289,65|€706,75|bank_transfer|IT|22%|€127,45
EU61787|09-01-2025|jan.de_vries4889@example.nl|WID146|4|€190,85|€931,34|paypal|IT|22%|€167,95
EU59719|09-01-2025|pierre.dupont8405@example.fr|WID167|3|€194,30|€705,30|paypal|NL|21%|€122,41
EU59265|09-01-2025|anna.rossi7708@example.it|WID101|3|€82,08|€297,96|paypal|NL|21%|€51,71
EU63155|09-01-2025|lucia.garcia9748@example.it|WID102|1|€32,37|€39,17|credit_card|ES|21%|€6,80
EU64172|09-01-2025|carlos.dupont6502@example.de|WID129|1|€207,99|€251,67|bank_transfer|ES|21%|€43,68
EU64479|09-01-2025|sofia.schmidt2823@example.es|WID117|4|€256,75|€1242,66|paypal|ES|21%|€215,67
EU59903|09-01-2025|sofia.de_vries2859@example.fr|WID146|3|€66,02|€239,64|credit_card|ES|21%|€41,59
EU63977|09-01-2025|hans.garcia212@example.es|WID178|2|€156,59|€378,94|carte_bancaire|ES|21%|€65,77
EU62948|09-01-2025|anna.dupont1790@example.it|WID132|2|€232,98|€559,15|paypal|FR|20%|€93,19
EU63336|09-01-2025|hans.rossi1743@example.fr|WID103|4|€74,82|€359,15|carte_bancaire|FR|20%|€59,86
EU61097|09-01-2025|anna.rossi7855@example.fr|WID147|5|€105,60|€633,61|carte_bancaire|FR|20%|€105,60
EU61643|09-01-2025|pierre.schmidt2850@example.es|WID145|4|€113,54|€549,52|bank_transfer|ES|21%|€95,37
EU63553|09-01-2025|jan.rossi5249@example.nl|WID139|5|€146,17|€884,35|credit_card|ES|21%|€153,48
EU65863|09-01-2025|carlos.dupont9471@example.nl|WID181|1|€98,74|€117,50|bank_transfer|DE|19%|€18,76
EU64531|09-01-2025|jan.garcia8855@example.es|WID141|4|€149,35|€710,92|credit_card|DE|19%|€113,51
EU63239|09-01-2025|anna.rossi381@example.it|WID166|1|€100,29|€121,36|carte_bancaire|NL|21%|€21,06
EU59269|09-01-2025|lucia.rossi8990@example.nl|WID109|4|€251,72|€1228,37|credit_card|IT|22%|€221,51
EU64375|09-01-2025|marie.de_vries4579@example.es|WID107|5|€169,00|€1030,92|bank_transfer|IT|22%|€185,90
EU60055|09-01-2025|marie.schmidt561@example.nl|WID109|2|€190,36|€464,49|bank_transfer|IT|22%|€83,76
EU59770|09-01-2025|marie.garcia5327@example.fr|WID146|4|€24,12|€116,72|carte_bancaire|ES|21%|€20,26
EU60564|09-01-2025|lucia.garcia4861@example.nl|WID129|5|€155,60|€941,38|bank_transfer|ES|21%|€163,38
EU62276|09-01-2025|marie.de_vries8035@example.de|WID182|2|€227,81|€555,85|credit_card|IT|22%|€100,24
EU66045|09-01-2025|hans.garcia1289@example.fr|WID139|3|€250,86|€895,57|bank_transfer|DE|19%|€142,99
EU64618|09-01-2025|anna.dupont2287@example.nl|WID122|4|€81,87|€396,25|paypal|NL|21%|€68,77
EU59669|09-01-2025|anna.garcia1938@example.it|WID135|4|€263,80|€1255,70|carte_bancaire|DE|19%|€200,49
EU65528|09-01-2025|carlos.de_vries4334@example.es|WID194|4|€113,62|€545,36|credit_card|FR|20%|€90,89
EU59680|09-01-2025|sofia.dupont9278@example.fr|WID103|1|€14,19|€17,31|carte_bancaire|IT|22%|€3,12
EU63638|09-01-2025|pierre.de_vries5091@example.nl|WID172|1|€214,01|€256,81|carte_bancaire|FR|20%|€42,80
EU60220|09-01-2025|carlos.rossi5420@example.es|WID188|5|€261,77|€1570,65|carte_bancaire|FR|20%|€261,77
EU61780|09-01-2025|jan.dupont7543@example.es|WID188|3|€138,51|€502,78|paypal|NL|21%|€87,26
EU59851|09-01-2025|jan.schmidt5454@example.nl|WID177|1|€38,11|€46,11|bank_transfer|NL|21%|€8,00
EU62064|09-01-2025|anna.rossi9112@example.it|WID166|1|€172,63|€205,43|credit_card|DE|19%|€32,80
EU64796|09-01-2025|lucia.schmidt8326@example.it|WID141|1|€14,67|€17,46|credit_card|DE|19%|€2,79
EU61839|09-01-2025|hans.de_vries8065@example.es|WID174|5|€285,13|€1696,49|paypal|DE|19%|€270,87
EU62166|09-01-2025|jan.de_vries5138@example.de|WID147|2|€77,11|€183,51|carte_bancaire|DE|19%|€29,30
EU63532|09-01-2025|jan.de_vries9715@example.de|WID151|4|€51,24|€247,98|credit_card|ES|21%|€43,04
EU63824|09-01-2025|sofia.schmidt4519@example.nl|WID167|2|€174,34|€425,40|carte_bancaire|IT|22%|€76,71
EU59534|09-01-2025|hans.schmidt5735@example.nl|WID117|2|€82,46|€201,20|paypal|IT|22%|€36,28
EU65023|09-01-2025|lucia.schmidt1346@example.it|WID184|1|€282,86|€336,60|paypal|DE|19%|€53,74
EU60768|09-01-2025|anna.garcia5137@example.it|WID102|3|€215,14|€780,96|paypal|ES|21%|€135,54
