order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU00307|01-01-2025|marie.schmidt2067@example.it|WID164|3|€61,88|€226,49|carte_bancaire|IT|22%|€40,84
EU04824|01-01-2025|lucia.dupont2368@example.es|WID132|4|€110,85|€527,64|carte_bancaire|DE|19%|€84,24
EU02780|01-01-2025|anna.garcia180@example.nl|WID129|3|€190,66|€697,80|carte_bancaire|IT|22%|€125,83
EU01967|01-01-2025|carlos.rossi4219@example.de|WID116|1|€245,11|€299,03|credit_card|IT|22%|€53,92
EU06159|01-01-2025|sofia.garcia1180@example.it|WID114|2|€143,18|€346,49|carte_bancaire|NL|21%|€60,14
EU00762|01-01-2025|lucia.de_vries8342@example.it|WID102|3|€139,63|€511,05|bank_transfer|IT|22%|€92,16
EU03096|01-01-2025|hans.schmidt5057@example.de|WID131|1|€153,59|€185,85|credit_card|NL|21%|€32,25
EU00282|01-01-2025|anna.dupont6135@example.es|WID157|1|€204,56|€247,52|carte_bancaire|NL|21%|€42,96
EU02590|01-01-2025|pierre.dupont9004@example.nl|WID118|3|€189,19|€681,09|bank_transfer|FR|20%|€113,51
EU02414|01-01-2025|pierre.de_vries152@example.de|WID143|2|€48,65|€115,78|carte_bancaire|DE|19%|€18,49
EU05499|01-01-2025|anna.rossi8879@example.fr|WID113|3|€156,69|€564,09|credit_card|FR|20%|€94,02
EU07066|01-01-2025|jan.garcia5900@example.es|WID158|3|€262,87|€938,46|carte_bancaire|DE|19%|€149,84
EU02903|01-01-2025|lucia.garcia186@example.nl|WID126|4|€267,55|€1305,66|bank_transfer|IT|22%|€235,45
EU04066|01-01-2025|sofia.de_vries2172@example.it|WID198|4|€277,44|€1342,82|paypal|NL|21%|€233,05
EU03656|01-01-2025|jan.de_vries5336@example.es|WID105|2|€141,25|€338,99|bank_transfer|FR|20%|€56,50
EU01481|01-01-2025|sofia.schmidt7831@example.it|WID118|1|€146,97|€177,83|bank_transfer|ES|21%|€30,86
EU06136|01-01-2025|anna.dupont8566@example.es|WID108|2|€138,75|€335,78|credit_card|NL|21%|€58,28
EU04810|01-01-2025|anna.schmidt5440@example.es|WID139|2|€225,92|€537,69|credit_card|DE|19%|€85,85
EU01359|01-01-2025|pierre.de_vries2383@example.it|WID140|1|€71,55|€87,29|credit_card|IT|22%|€15,74
EU04108|01-01-2025|anna.garcia8795@example.it|WID114|2|€5,73|€13,87|bank_transfer|ES|21%|€2,41
