order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU70802|10-01-2025|lucia.de_vries2123@example.de|WID111|4|€248,53|€1192,92|credit_card|FR|20%|€198,82
EU69311|10-01-2025|hans.dupont8744@example.fr|WID157|1|€141,92|€173,14|bank_transfer|IT|22%|€31,22
EU67011|10-01-2025|lucia.garcia8857@example.es|WID104|3|€293,75|€1075,11|carte_bancaire|IT|22%|€193,87
EU68242|10-01-2025|jan.de_vries2859@example.de|WID101|3|€195,15|€702,54|carte_bancaire|FR|20%|€117,09
EU72267|10-01-2025|sofia.de_vries3348@example.it|WID190|2|€149,10|€360,82|credit_card|ES|21%|€62,62
EU67515|10-01-2025|anna.rossi7230@example.de|WID195|2|€286,45|€693,21|credit_card|NL|21%|€120,31
EU68939|10-01-2025|jan.de_vries2069@example.it|WID149|3|€181,54|€659,00|paypal|ES|21%|€114,37
EU69417|10-01-2025|carlos.schmidt5575@example.it|WID168|5|€160,06|€976,38|paypal|IT|22%|€176,07
EU68700|10-01-2025|marie.schmidt3146@example.es|WID167|4|€187,65|€915,72|bank_transfer|IT|22%|€165,13
EU67679|10-01-2025|anna.dupont3804@example.es|WID193|1|€179,31|€213,38|carte_bancaire|DE|19%|€34,07
EU72781|10-01-2025|hans.garcia2283@example.nl|WID119|2|€151,99|€370,85|credit_card|IT|22%|€66,87
EU68750|10-01-2025|sofia.dupont2977@example.de|WID123|2|€91,03|€216,66|carte_bancaire|DE|19%|€34,59
EU66913|10-01-2025|jan.garcia4990@example.nl|WID142|5|€259,48|€1582,82|paypal|IT|22%|€285,43
EU71131|10-01-2025|hans.dupont5996@example.fr|WID108|3|€193,86|€703,72|credit_card|NL|21%|€122,13
EU71866|10-01-2025|pierre.schmidt3507@example.fr|WID162|4|€12,80|€60,93|carte_bancaire|DE|19%|€9,73
EU66575|10-01-2025|anna.dupont7038@example.fr|WID123|3|€255,74|€935,99|carte_bancaire|IT|22%|€168,79
EU72145|10-01-2025|marie.rossi4809@example.de|WID143|2|€288,67|€704,37|paypal|IT|22%|€127,02
EU70185|10-01-2025|pierre.rossi2528@example.fr|WID116|1|€296,67|€361,94|credit_card|IT|22%|€65,27
EU67077|10-01-2025|hans.dupont6920@example.fr|WID125|4|€35,75|€173,04|credit_card|ES|21%|€30,03
EU72939|10-01-2025|anna.de_vries9842@example.fr|WID145|4|€226,15|€1076,49|paypal|DE|19%|€171,88
EU72411|10-01-2025|carlos.rossi2124@example.it|WID104|2|€158,27|€383,02|credit_card|NL|21%|€66,47
EU66601|10-01-2025|marie.rossi2990@example.fr|WID123|4|€41,64|€199,88|paypal|FR|20%|€33,31
EU73465|10-01-2025|hans.schmidt486@example.de|WID198|4|€74,61|€364,11|carte_bancaire|IT|22%|€65,66
EU71595|10-01-2025|anna.garcia5740@example.it|WID161|3|€269,62|€978,72|paypal|ES|21%|€169,86
EU70698|10-01-2025|carlos.rossi4937@example.es|WID155|1|€272,84|€324,68|paypal|DE|19%|€51,84
EU69038|10-01-2025|marie.rossi1469@example.it|WID132|2|€145,67|€352,52|carte_bancaire|NL|21%|€61,18
EU71862|10-01-2025|carlos.schmidt5532@example.it|WID153|2|€50,64|€122,54|paypal|ES|21%|€21,27
EU69176|10-01-2025|jan.dupont4659@example.it|WID140|1|€106,01|€127,21|bank_transfer|FR|20%|€21,20
EU70915|10-01-2025|sofia.garcia9397@example.nl|WID179|4|€275,22|€1332,08|bank_transfer|ES|21%|€231,19
EU71129|10-01-2025|sofia.garcia6298@example.de|WID105|5|€226,88|€1372,62|bank_transfer|NL|21%|€238,22
EU72201|10-01-2025|pierre.de_vries2619@example.nl|WID139|3|€220,86|€801,72|carte_bancaire|ES|21%|€139,14
EU69678|10-01-2025|marie.garcia5198@example.fr|WID175|2|€166,58|€403,13|carte_bancaire|NL|21%|€69,96
EU70662|10-01-2025|jan.de_vries3155@example.it|WID180|4|€138,87|€677,67|bank_transfer|IT|22%|€122,20
EU72979|10-01-2025|jan.schmidt6736@example.it|WID174|4|€77,48|€378,11|carte_bancaire|IT|22%|€68,18
EU70207|10-01-2025|sofia.rossi9141@example.it|WID131|1|€105,21|€127,30|bank_transfer|ES|21%|€22,09
EU67979|10-01-2025|hans.garcia5550@example.de|WID133|5|€33,46|€199,09|credit_card|DE|19%|€31,79
