order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU345253|16-02-2025|jan.dupont8862@example.es|WID182|2|€215,32|€512,47|bank_transfer|DE|19%|€81,82
EU343047|16-02-2025|hans.garcia3803@example.es|WID129|1|€175,21|€210,26|paypal|FR|20%|€35,04
EU339538|16-02-2025|marie.de_vries5450@example.it|WID119|5|€284,84|€1709,06|paypal|FR|20%|€284,84
EU344498|16-02-2025|jan.schmidt4190@example.nl|WID131|5|€27,22|€164,67|carte_bancaire|ES|21%|€28,58
EU340039|16-02-2025|anna.garcia3927@example.nl|WID112|5|€83,26|€495,39|credit_card|DE|19%|€79,10
EU339220|16-02-2025|anna.rossi6013@example.nl|WID175|1|€75,45|€91,30|paypal|NL|21%|€15,84
EU344410|16-02-2025|marie.rossi9814@example.es|WID144|1|€197,02|€236,43|credit_card|FR|20%|€39,40
EU343875|16-02-2025|sofia.rossi6453@example.es|WID133|5|€110,44|€668,14|carte_bancaire|NL|21%|€115,96
EU343856|16-02-2025|anna.dupont1614@example.de|WID104|1|€181,08|€217,30|credit_card|FR|20%|€36,22
EU342351|16-02-2025|sofia.garcia2109@example.it|WID158|5|€45,86|€279,74|carte_bancaire|IT|22%|€50,45
EU345713|16-02-2025|pierre.schmidt6585@example.fr|WID129|3|€164,27|€591,36|carte_bancaire|FR|20%|€98,56
EU340865|16-02-2025|anna.dupont9705@example.nl|WID161|1|€206,82|€250,26|credit_card|ES|21%|€43,43
EU339487|16-02-2025|carlos.schmidt9660@example.fr|WID116|4|€189,76|€918,42|paypal|NL|21%|€159,40
EU343412|16-02-2025|carlos.schmidt4935@example.nl|WID114|3|€145,50|€528,16|paypal|ES|21%|€91,66
EU339722|16-02-2025|anna.dupont1775@example.nl|WID167|1|€253,75|€307,03|carte_bancaire|ES|21%|€53,29
EU340724|16-02-2025|pierre.rossi4716@example.nl|WID110|5|€134,80|€822,28|carte_bancaire|IT|22%|€148,28
EU340355|16-02-2025|carlos.de_vries4653@example.es|WID149|2|€179,08|€436,96|carte_bancaire|IT|22%|€78,80
EU341461|16-02-2025|pierre.schmidt4001@example.es|WID169|3|€61,82|€226,26|credit_card|IT|22%|€40,80
EU344443|16-02-2025|carlos.de_vries8939@example.de|WID101|4|€281,78|€1375,10|paypal|IT|22%|€247,97
EU340814|16-02-2025|marie.rossi5631@example.nl|WID161|1|€267,52|€321,02|credit_card|FR|20%|€53,50
EU339521|16-02-2025|pierre.de_vries2114@example.nl|WID112|4|€98,62|€477,33|bank_transfer|NL|21%|€82,84
EU342021|16-02-2025|hans.garcia4635@example.it|WID138|4|€241,29|€1167,86|credit_card|NL|21%|€202,69
EU343923|16-02-2025|jan.schmidt5363@example.it|WID176|2|€56,17|€135,93|paypal|NL|21%|€23,59
EU339770|16-02-2025|jan.de_vries9469@example.it|WID129|5|€60,86|€365,19|credit_card|FR|20%|€60,86
EU339483|16-02-2025|marie.dupont2022@example.es|WID146|1|€291,42|€352,62|paypal|ES|21%|€61,20
EU341653|16-02-2025|marie.dupont3077@example.it|WID154|1|€96,07|€116,24|paypal|NL|21%|€20,17
EU340087|16-02-2025|anna.dupont1883@example.fr|WID124|1|€11,36|€13,63|paypal|FR|20%|€2,27
EU342405|16-02-2025|marie.garcia7758@example.nl|WID196|5|€39,24|€239,35|bank_transfer|IT|22%|€43,16
EU340589|16-02-2025|pierre.dupont6959@example.es|WID194|1|€284,49|€344,24|carte_bancaire|NL|21%|€59,74
EU344909|16-02-2025|anna.garcia1554@example.es|WID143|1|€42,54|€51,48|carte_bancaire|ES|21%|€8,93
EU341270|16-02-2025|hans.schmidt1025@example.es|WID111|2|€259,70|€618,07|carte_bancaire|DE|19%|€98,68
EU340822|16-02-2025|jan.rossi6761@example.fr|WID154|3|€73,36|€268,48|credit_card|IT|22%|€48,41
EU339633|16-02-2025|anna.schmidt5363@example.de|WID194|4|€258,39|€1240,28|paypal|FR|20%|€206,71
EU339765|16-02-2025|marie.rossi1662@example.es|WID170|3|€167,35|€602,45|paypal|FR|20%|€100,41
EU342410|16-02-2025|marie.garcia4886@example.fr|WID147|2|€257,44|€612,71|credit_card|DE|19%|€97,83
EU338599|16-02-2025|marie.garcia5284@example.de|WID150|5|€36,58|€223,16|paypal|IT|22%|€40,24
EU339200|16-02-2025|sofia.rossi5324@example.es|WID148|5|€119,44|€716,67|credit_card|FR|20%|€119,44
EU340696|16-02-2025|lucia.garcia8638@example.fr|WID170|2|€281,08|€680,21|bank_transfer|ES|21%|€118,05
EU344645|16-02-2025|sofia.garcia8632@example.it|WID169|3|€261,46|€949,12|credit_card|ES|21%|€164,72
EU340176|16-02-2025|anna.schmidt3806@example.es|WID106|4|€105,26|€509,45|credit_card|ES|21%|€88,42
EU338980|16-02-2025|anna.schmidt4968@example.de|WID182|2|€240,91|€573,37|bank_transfer|DE|19%|€91,55
EU340598|16-02-2025|lucia.dupont6204@example.fr|WID121|5|€60,26|€358,56|carte_bancaire|DE|19%|€57,25
EU344394|16-02-2025|sofia.schmidt8670@example.es|WID199|5|€231,15|€1398,48|bank_transfer|NL|21%|€242,71
EU339725|16-02-2025|sofia.rossi2547@example.fr|WID182|2|€272,21|€658,75|bank_transfer|ES|21%|€114,33
EU343397|16-02-2025|carlos.schmidt8073@example.fr|WID165|3|€230,19|€842,48|bank_transfer|IT|22%|€151,92
EU340604|16-02-2025|hans.garcia3010@example.fr|WID106|1|€136,72|€162,69|paypal|DE|19%|€25,98
EU345845|16-02-2025|jan.de_vries6118@example.fr|WID108|4|€115,26|€557,85|carte_bancaire|ES|21%|€96,82
EU343181|16-02-2025|sofia.dupont6621@example.de|WID194|3|€261,97|€958,82|bank_transfer|IT|22%|€172,90
EU344247|16-02-2025|sofia.schmidt6868@example.fr|WID137|5|€39,84|€241,03|carte_bancaire|ES|21%|€41,83
EU344514|16-02-2025|anna.garcia2002@example.nl|WID117|5|€193,34|€1160,04|paypal|FR|20%|€193,34
EU339022|16-02-2025|lucia.schmidt7873@example.nl|WID126|4|€145,14|€702,50|bank_transfer|ES|21%|€121,92
EU339376|16-02-2025|carlos.rossi7830@example.nl|WID149|3|€62,66|€225,57|credit_card|FR|20%|€37,59
EU343194|16-02-2025|sofia.rossi8528@example.es|WID184|3|€11,92|€43,26|credit_card|NL|21%|€7,51
EU343145|16-02-2025|lucia.de_vries9751@example.es|WID166|3|€159,94|€570,98|credit_card|DE|19%|€91,17
EU341844|16-02-2025|pierre.dupont5170@example.nl|WID100|5|€143,73|€855,18|credit_card|DE|19%|€136,54
EU343353|16-02-2025|carlos.schmidt2133@example.de|WID127|3|€276,78|€988,11|credit_card|DE|19%|€157,77
EU345915|16-02-2025|carlos.schmidt7813@example.nl|WID174|5|€281,79|€1676,66|credit_card|DE|19%|€267,70
EU339103|16-02-2025|pierre.dupont3001@example.de|WID190|1|€123,84|€151,08|paypal|IT|22%|€27,24
EU338665|16-02-2025|hans.de_vries4559@example.nl|WID137|1|€152,05|€182,46|credit_card|FR|20%|€30,41
EU341337|16-02-2025|sofia.dupont3425@example.it|WID126|1|€32,69|€38,90|bank_transfer|DE|19%|€6,21
EU339344|16-02-2025|lucia.garcia4416@example.fr|WID155|1|€111,22|€133,46|credit_card|FR|20%|€22,24
EU340340|16-02-2025|marie.schmidt3295@example.es|WID177|5|€129,44|€770,18|paypal|DE|19%|€122,97
EU340324|16-02-2025|jan.dupont1421@example.fr|WID176|3|€43,23|€156,93|paypal|ES|21%|€27,24
EU341166|16-02-2025|anna.de_vries9335@example.fr|WID159|2|€181,31|€438,78|credit_card|NL|21%|€76,15
EU343214|16-02-2025|hans.schmidt3334@example.es|WID107|4|€6,91|€33,70|bank_transfer|IT|22%|€6,08
EU344355|16-02-2025|carlos.dupont4903@example.fr|WID151|5|€132,60|€802,26|carte_bancaire|ES|21%|€139,23
EU340279|16-02-2025|sofia.schmidt1920@example.es|WID164|1|€214,69|€259,77|carte_bancaire|NL|21%|€45,08
EU344906|16-02-2025|pierre.rossi4386@example.de|WID129|4|€131,22|€640,37|carte_bancaire|IT|22%|€115,48
