order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU175935|24-01-2025|sofia.dupont5205@example.es|WID133|5|€159,71|€958,25|paypal|FR|20%|€159,71
EU175339|24-01-2025|pierre.schmidt8675@example.es|WID142|4|€126,90|€614,21|carte_bancaire|ES|21%|€106,60
EU174231|24-01-2025|lucia.garcia2671@example.it|WID154|1|€48,02|€57,62|bank_transfer|FR|20%|€9,60
EU171338|24-01-2025|jan.dupont2193@example.fr|WID138|3|€66,04|€237,74|paypal|FR|20%|€39,62
EU176472|24-01-2025|marie.schmidt6425@example.fr|WID157|5|€32,93|€199,23|carte_bancaire|ES|21%|€34,58
EU170873|24-01-2025|jan.schmidt9018@example.de|WID145|5|€67,35|€407,47|credit_card|ES|21%|€70,72
EU172372|24-01-2025|jan.schmidt6481@example.de|WID196|1|€85,97|€104,02|paypal|ES|21%|€18,05
EU172145|24-01-2025|pierre.dupont8751@example.fr|WID125|3|€68,13|€245,28|bank_transfer|FR|20%|€40,88
EU174240|24-01-2025|carlos.schmidt9507@example.nl|WID104|5|€219,14|€1303,87|bank_transfer|DE|19%|€208,18
EU172007|24-01-2025|pierre.rossi4336@example.de|WID130|2|€270,05|€653,52|bank_transfer|NL|21%|€113,42
EU172599|24-01-2025|sofia.de_vries8986@example.it|WID153|1|€194,02|€232,82|bank_transfer|FR|20%|€38,80
EU172786|24-01-2025|anna.dupont6710@example.it|WID131|3|€158,17|€564,65|carte_bancaire|DE|19%|€90,15
EU170812|24-01-2025|lucia.schmidt453@example.de|WID185|4|€68,73|€332,67|carte_bancaire|ES|21%|€57,74
EU174493|24-01-2025|hans.garcia6635@example.de|WID134|1|€164,68|€197,61|carte_bancaire|FR|20%|€32,94
EU170827|24-01-2025|sofia.schmidt7585@example.it|WID155|2|€263,45|€632,27|bank_transfer|FR|20%|€105,38
EU171962|24-01-2025|jan.dupont6102@example.fr|WID189|1|€18,45|€22,33|carte_bancaire|NL|21%|€3,88
EU169958|24-01-2025|hans.schmidt4313@example.nl|WID198|1|€71,08|€85,30|paypal|FR|20%|€14,22
EU175071|24-01-2025|lucia.schmidt8264@example.it|WID187|5|€178,05|€1086,13|bank_transfer|IT|22%|€195,86
EU175859|24-01-2025|lucia.schmidt9986@example.es|WID122|4|€251,10|€1225,38|credit_card|IT|22%|€220,97
EU174186|24-01-2025|anna.garcia4588@example.de|WID146|5|€270,19|€1621,11|paypal|FR|20%|€270,19
EU174056|24-01-2025|marie.de_vries5326@example.nl|WID170|3|€96,44|€347,19|paypal|FR|20%|€57,87
EU176163|24-01-2025|carlos.schmidt8275@example.it|WID158|5|€180,24|€1081,47|credit_card|FR|20%|€180,24
EU175600|24-01-2025|pierre.garcia8446@example.it|WID154|2|€63,92|€154,69|bank_transfer|NL|21%|€26,85
EU172523|24-01-2025|marie.rossi3539@example.es|WID141|5|€104,52|€632,36|paypal|ES|21%|€109,75
EU175655|24-01-2025|pierre.de_vries3640@example.de|WID121|3|€262,85|€954,14|credit_card|NL|21%|€165,59
EU170380|24-01-2025|anna.dupont8553@example.fr|WID184|4|€236,13|€1152,29|bank_transfer|IT|22%|€207,79
EU174298|24-01-2025|pierre.garcia4592@example.fr|WID174|4|€243,22|€1186,93|paypal|IT|22%|€214,04
EU174901|24-01-2025|hans.dupont5203@example.fr|WID137|1|€228,95|€272,45|bank_transfer|DE|19%|€43,50
EU174072|24-01-2025|carlos.schmidt7281@example.es|WID132|2|€47,30|€115,41|credit_card|IT|22%|€20,81
EU172049|24-01-2025|carlos.schmidt202@example.de|WID127|4|€286,93|€1377,27|credit_card|FR|20%|€229,54
EU170239|24-01-2025|anna.schmidt3289@example.fr|WID107|1|€72,91|€88,22|carte_bancaire|NL|21%|€15,31
EU170393|24-01-2025|jan.garcia9709@example.it|WID100|4|€293,67|€1421,34|bank_transfer|NL|21%|€246,68
EU171408|24-01-2025|anna.schmidt2367@example.it|WID195|5|€139,92|€853,54|paypal|IT|22%|€153,92
EU172253|24-01-2025|anna.schmidt8855@example.fr|WID110|4|€107,77|€521,63|carte_bancaire|NL|21%|€90,53
EU173515|24-01-2025|carlos.dupont9772@example.nl|WID142|2|€213,66|€521,34|carte_bancaire|IT|22%|€94,01
EU169358|24-01-2025|marie.dupont6574@example.fr|WID131|5|€240,11|€1464,65|carte_bancaire|IT|22%|€264,12
EU172730|24-01-2025|hans.de_vries1206@example.it|WID147|4|€142,81|€696,90|carte_bancaire|IT|22%|€125,67
EU176231|24-01-2025|marie.dupont1849@example.nl|WID120|5|€33,29|€201,39|carte_bancaire|NL|21%|€34,95
EU170523|24-01-2025|jan.dupont4802@example.it|WID166|2|€113,16|€273,84|carte_bancaire|ES|21%|€47,53
EU171678|24-01-2025|jan.de_vries1480@example.de|WID103|3|€168,41|€606,29|credit_card|FR|20%|€101,05
EU172434|24-01-2025|carlos.schmidt592@example.fr|WID178|2|€199,51|€486,80|credit_card|IT|22%|€87,78
EU176058|24-01-2025|jan.schmidt9219@example.fr|WID131|4|€199,61|€974,11|carte_bancaire|IT|22%|€175,66
EU170833|24-01-2025|jan.de_vries3524@example.nl|WID157|3|€263,83|€949,78|credit_card|FR|20%|€158,30
EU176175|24-01-2025|marie.garcia2096@example.it|WID135|3|€80,15|€290,95|credit_card|NL|21%|€50,50
EU176033|24-01-2025|pierre.garcia3495@example.de|WID172|3|€180,67|€655,83|credit_card|ES|21%|€113,82
EU173961|24-01-2025|pierre.dupont6619@example.fr|WID188|1|€36,83|€44,20|credit_card|FR|20%|€7,37
EU169989|24-01-2025|lucia.rossi6801@example.it|WID109|5|€77,23|€467,22|credit_card|ES|21%|€81,09
EU174818|24-01-2025|anna.schmidt8667@example.es|WID188|3|€156,18|€562,26|paypal|FR|20%|€93,71
EU174283|24-01-2025|jan.rossi7058@example.es|WID173|1|€289,42|€344,40|credit_card|DE|19%|€54,99
EU176164|24-01-2025|marie.garcia4271@example.it|WID151|2|€291,34|€705,05|credit_card|ES|21%|€122,36
EU174973|24-01-2025|hans.de_vries7619@example.it|WID138|4|€240,05|€1142,63|bank_transfer|DE|19%|€182,44
EU173353|24-01-2025|carlos.dupont1016@example.nl|WID187|3|€155,31|€554,45|carte_bancaire|DE|19%|€88,53
EU171248|24-01-2025|sofia.de_vries5897@example.it|WID115|4|€57,71|€274,68|credit_card|DE|19%|€43,86
EU172280|24-01-2025|hans.dupont17@example.fr|WID147|4|€268,39|€1288,26|paypal|FR|20%|€214,71
EU174583|24-01-2025|pierre.schmidt8901@example.es|WID129|2|€192,17|€457,37|carte_bancaire|DE|19%|€73,03
EU171398|24-01-2025|pierre.dupont4959@example.de|WID189|2|€37,30|€88,78|carte_bancaire|DE|19%|€14,18
EU176522|24-01-2025|lucia.garcia1463@example.nl|WID163|4|€91,87|€437,32|carte_bancaire|DE|19%|€69,82
EU176538|24-01-2025|pierre.rossi5217@example.it|WID153|3|€138,17|€493,26|bank_transfer|DE|19%|€78,76
EU176118|24-01-2025|jan.garcia4704@example.es|WID168|1|€97,42|€117,88|carte_bancaire|NL|21%|€20,46
EU170243|24-01-2025|hans.de_vries6727@example.it|WID117|1|€70,67|€85,52|credit_card|ES|21%|€14,84
EU174618|24-01-2025|anna.rossi7881@example.it|WID151|1|€28,18|€33,53|carte_bancaire|DE|19%|€5,35
EU172262|24-01-2025|marie.schmidt3813@example.es|WID147|5|€191,55|€1149,28|paypal|FR|20%|€191,55
EU170421|24-01-2025|marie.schmidt5130@example.fr|WID157|1|€58,81|€71,16|carte_bancaire|NL|21%|€12,35
EU169414|24-01-2025|sofia.schmidt3211@example.es|WID136|2|€157,49|€377,98|bank_transfer|FR|20%|€63,00
EU173371|24-01-2025|pierre.schmidt7471@example.nl|WID103|2|€215,51|€521,53|credit_card|ES|21%|€90,51
EU175254|24-01-2025|lucia.garcia2856@example.es|WID102|3|€153,38|€552,15|paypal|FR|20%|€92,03
EU175664|24-01-2025|pierre.dupont1378@example.it|WID124|3|€113,91|€410,08|carte_bancaire|FR|20%|€68,35
EU170084|24-01-2025|hans.garcia2003@example.es|WID190|3|€195,53|€709,78|bank_transfer|NL|21%|€123,19
EU170441|24-01-2025|sofia.de_vries5230@example.it|WID128|2|€207,45|€502,03|bank_transfer|NL|21%|€87,13
EU175812|24-01-2025|carlos.schmidt8489@example.nl|WID120|4|€11,78|€57,02|paypal|NL|21%|€9,90
EU174475|24-01-2025|pierre.de_vries6721@example.nl|WID199|1|€197,54|€241,00|paypal|IT|22%|€43,46
