order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU373089|20-02-2025|jan.rossi1003@example.nl|WID139|3|€281,13|€1003,62|credit_card|DE|19%|€160,24
EU372525|20-02-2025|anna.de_vries5653@example.nl|WID105|1|€41,01|€48,81|carte_bancaire|DE|19%|€7,79
EU370890|20-02-2025|anna.rossi8882@example.fr|WID126|4|€108,79|€517,85|carte_bancaire|DE|19%|€82,68
EU374085|20-02-2025|anna.schmidt4475@example.de|WID111|1|€295,77|€354,92|bank_transfer|FR|20%|€59,15
EU374204|20-02-2025|lucia.garcia8879@example.it|WID140|1|€156,16|€188,95|carte_bancaire|ES|21%|€32,79
EU372279|20-02-2025|hans.schmidt9548@example.es|WID154|1|€253,93|€309,79|paypal|IT|22%|€55,86
EU370557|20-02-2025|carlos.garcia7343@example.es|WID131|4|€298,16|€1443,08|bank_transfer|NL|21%|€250,45
EU374330|20-02-2025|sofia.dupont3950@example.it|WID191|2|€167,16|€401,18|bank_transfer|FR|20%|€66,86
EU374150|20-02-2025|jan.garcia1922@example.it|WID101|2|€146,74|€355,11|paypal|ES|21%|€61,63
EU370793|20-02-2025|hans.garcia528@example.de|WID166|5|€132,61|€795,67|credit_card|FR|20%|€132,61
EU370915|20-02-2025|marie.de_vries3126@example.es|WID116|3|€41,30|€149,93|carte_bancaire|NL|21%|€26,02
EU369444|20-02-2025|hans.dupont4051@example.de|WID192|3|€271,17|€976,21|credit_card|FR|20%|€162,70
EU372869|20-02-2025|sofia.schmidt3292@example.fr|WID119|3|€249,88|€899,56|credit_card|FR|20%|€149,93
EU370712|20-02-2025|jan.rossi5545@example.es|WID168|3|€89,17|€323,67|bank_transfer|NL|21%|€56,17
EU370614|20-02-2025|anna.rossi8780@example.fr|WID110|3|€173,39|€624,20|bank_transfer|FR|20%|€104,03
EU372060|20-02-2025|lucia.de_vries2089@example.nl|WID184|1|€218,25|€264,09|paypal|NL|21%|€45,83
EU374986|20-02-2025|pierre.rossi5797@example.it|WID119|2|€155,76|€380,05|credit_card|IT|22%|€68,53
EU368159|20-02-2025|carlos.rossi1911@example.es|WID195|4|€148,46|€718,56|bank_transfer|ES|21%|€124,71
EU370244|20-02-2025|pierre.rossi4910@example.de|WID162|4|€268,23|€1276,79|paypal|DE|19%|€203,86
EU369467|20-02-2025|pierre.de_vries8136@example.es|WID174|3|€6,87|€24,51|bank_transfer|DE|19%|€3,91
EU373609|20-02-2025|jan.garcia3796@example.it|WID182|3|€80,11|€293,19|carte_bancaire|IT|22%|€52,87
