order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU287159|09-02-2025|carlos.schmidt8003@example.de|WID142|5|€64,87|€392,48|carte_bancaire|ES|21%|€68,12
EU287052|09-02-2025|jan.rossi2904@example.nl|WID148|3|€39,45|€142,02|paypal|FR|20%|€23,67
EU293322|09-02-2025|lucia.rossi244@example.de|WID124|3|€205,92|€753,67|credit_card|IT|22%|€135,91
EU291134|09-02-2025|marie.de_vries9171@example.fr|WID184|2|€287,98|€702,68|credit_card|IT|22%|€126,71
EU290700|09-02-2025|sofia.rossi3092@example.de|WID168|1|€184,56|€223,32|credit_card|ES|21%|€38,76
EU292314|09-02-2025|jan.garcia199@example.de|WID182|1|€82,63|€99,15|paypal|FR|20%|€16,53
EU291321|09-02-2025|carlos.dupont5179@example.es|WID147|4|€259,71|€1236,22|carte_bancaire|DE|19%|€197,38
EU290575|09-02-2025|jan.rossi8025@example.it|WID185|5|€187,47|€1143,56|paypal|IT|22%|€206,22
EU291020|09-02-2025|marie.rossi7023@example.it|WID112|3|€73,81|€265,71|carte_bancaire|FR|20%|€44,28
EU289638|09-02-2025|marie.schmidt6744@example.de|WID146|3|€231,09|€845,79|bank_transfer|IT|22%|€152,52
EU291987|09-02-2025|jan.garcia6487@example.it|WID188|5|€192,81|€1176,14|carte_bancaire|IT|22%|€212,09
EU287789|09-02-2025|carlos.rossi3528@example.de|WID192|4|€164,68|€797,05|bank_transfer|NL|21%|€138,33
EU291655|09-02-2025|sofia.rossi2076@example.fr|WID174|3|€221,02|€802,32|credit_card|NL|21%|€139,25
EU287061|09-02-2025|marie.garcia8098@example.es|WID191|3|€162,25|€588,97|bank_transfer|ES|21%|€102,22
EU289172|09-02-2025|marie.rossi8281@example.fr|WID139|3|€35,84|€130,10|paypal|ES|21%|€22,58
EU293734|09-02-2025|sofia.de_vries5741@example.de|WID104|5|€285,62|€1728,02|bank_transfer|ES|21%|€299,90
EU291800|09-02-2025|sofia.garcia8845@example.it|WID168|1|€281,57|€340,69|credit_card|NL|21%|€59,13
EU293132|09-02-2025|marie.schmidt249@example.fr|WID184|3|€12,08|€43,13|carte_bancaire|DE|19%|€6,89
EU292829|09-02-2025|pierre.rossi962@example.de|WID107|5|€59,49|€362,90|carte_bancaire|IT|22%|€65,44
EU287465|09-02-2025|carlos.dupont7057@example.de|WID102|4|€250,59|€1222,87|credit_card|IT|22%|€220,52
EU290725|09-02-2025|hans.garcia9437@example.nl|WID155|2|€34,32|€83,75|carte_bancaire|IT|22%|€15,10
EU288260|09-02-2025|anna.dupont7807@example.fr|WID140|2|€252,61|€601,21|paypal|DE|19%|€95,99
EU289890|09-02-2025|hans.de_vries7758@example.nl|WID121|2|€65,08|€157,49|carte_bancaire|NL|21%|€27,33
EU287218|09-02-2025|lucia.de_vries2599@example.es|WID175|3|€100,21|€366,77|credit_card|IT|22%|€66,14
EU289863|09-02-2025|marie.dupont4475@example.nl|WID149|5|€165,57|€993,40|carte_bancaire|FR|20%|€165,57
EU292447|09-02-2025|pierre.dupont6395@example.de|WID147|5|€101,52|€619,26|carte_bancaire|IT|22%|€111,67
EU294074|09-02-2025|pierre.dupont3496@example.fr|WID150|2|€216,28|€514,74|paypal|DE|19%|€82,19
EU292616|09-02-2025|jan.rossi4148@example.nl|WID197|2|€106,50|€253,48|carte_bancaire|DE|19%|€40,47
EU290094|09-02-2025|jan.de_vries1910@example.nl|WID182|1|€144,20|€173,04|bank_transfer|FR|20%|€28,84
EU288903|09-02-2025|lucia.garcia8327@example.de|WID193|1|€179,51|€213,61|paypal|DE|19%|€34,11
