order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU329057|14-02-2025|sofia.dupont1955@example.it|WID123|5|€219,80|€1329,78|paypal|ES|21%|€230,79
EU329830|14-02-2025|carlos.schmidt3053@example.es|WID186|4|€160,65|€764,68|bank_transfer|DE|19%|€122,09
EU330845|14-02-2025|carlos.rossi37@example.fr|WID103|1|€152,40|€184,41|bank_transfer|NL|21%|€32,00
EU330212|14-02-2025|hans.rossi8153@example.fr|WID138|4|€260,21|€1259,43|credit_card|NL|21%|€218,58
EU328719|14-02-2025|sofia.dupont9659@example.de|WID177|3|€58,40|€211,97|bank_transfer|NL|21%|€36,79
EU324732|14-02-2025|carlos.rossi4187@example.es|WID185|2|€223,96|€541,98|bank_transfer|NL|21%|€94,06
EU323962|14-02-2025|hans.dupont4671@example.it|WID121|2|€244,92|€592,72|bank_transfer|NL|21%|€102,87
EU324268|14-02-2025|lucia.schmidt5108@example.nl|WID155|4|€91,24|€445,26|carte_bancaire|IT|22%|€80,29
EU327420|14-02-2025|pierre.schmidt2584@example.es|WID198|3|€288,74|€1030,79|paypal|DE|19%|€164,58
EU327191|14-02-2025|sofia.de_vries7896@example.nl|WID159|2|€172,15|€420,05|credit_card|IT|22%|€75,75
EU324667|14-02-2025|anna.de_vries4255@example.it|WID173|3|€140,34|€509,44|credit_card|NL|21%|€88,41
EU325436|14-02-2025|jan.de_vries2886@example.it|WID181|1|€275,79|€336,47|bank_transfer|IT|22%|€60,67
EU327977|14-02-2025|pierre.schmidt6222@example.fr|WID145|2|€162,96|€394,36|carte_bancaire|NL|21%|€68,44
EU324555|14-02-2025|jan.dupont5847@example.fr|WID125|4|€171,96|€825,42|carte_bancaire|FR|20%|€137,57
EU328549|14-02-2025|marie.rossi2505@example.fr|WID183|1|€138,23|€167,25|bank_transfer|ES|21%|€29,03
EU329696|14-02-2025|sofia.de_vries8753@example.es|WID148|3|€149,37|€546,68|carte_bancaire|IT|22%|€98,58
EU324065|14-02-2025|hans.rossi9635@example.es|WID181|3|€169,20|€604,05|carte_bancaire|DE|19%|€96,44
EU331087|14-02-2025|hans.de_vries9047@example.es|WID137|2|€21,68|€52,46|paypal|ES|21%|€9,10
EU325677|14-02-2025|hans.schmidt2290@example.nl|WID185|1|€84,42|€102,99|paypal|IT|22%|€18,57
EU329707|14-02-2025|anna.dupont3180@example.es|WID182|2|€33,15|€79,56|credit_card|FR|20%|€13,26
EU328395|14-02-2025|lucia.dupont7706@example.nl|WID129|5|€230,73|€1395,91|credit_card|NL|21%|€242,26
EU328046|14-02-2025|marie.garcia7294@example.fr|WID139|2|€99,43|€238,64|credit_card|FR|20%|€39,77
EU328167|14-02-2025|jan.garcia6142@example.fr|WID153|1|€137,82|€166,77|paypal|ES|21%|€28,94
EU324982|14-02-2025|jan.de_vries3207@example.nl|WID111|5|€208,33|€1249,97|credit_card|FR|20%|€208,33
EU324607|14-02-2025|anna.garcia2012@example.es|WID197|2|€282,43|€683,48|carte_bancaire|ES|21%|€118,62
EU326487|14-02-2025|carlos.dupont7684@example.nl|WID123|3|€235,38|€847,37|carte_bancaire|FR|20%|€141,23
EU324081|14-02-2025|jan.schmidt4968@example.fr|WID129|2|€107,85|€258,83|bank_transfer|FR|20%|€43,14
EU330732|14-02-2025|sofia.dupont4236@example.es|WID199|1|€163,38|€197,69|paypal|NL|21%|€34,31
EU330409|14-02-2025|hans.rossi6093@example.es|WID151|4|€19,58|€93,96|carte_bancaire|FR|20%|€15,66
EU324184|14-02-2025|anna.schmidt4796@example.it|WID153|1|€95,39|€113,51|credit_card|DE|19%|€18,12
EU326751|14-02-2025|marie.rossi9954@example.it|WID162|4|€183,98|€875,75|credit_card|DE|19%|€139,83
