order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU480090|07-03-2025|pierre.garcia3801@example.nl|WID140|3|€49,09|€179,66|bank_transfer|IT|22%|€32,40
EU483880|07-03-2025|carlos.dupont6665@example.es|WID113|3|€271,72|€986,36|paypal|ES|21%|€171,19
EU481979|07-03-2025|hans.de_vries1223@example.it|WID125|2|€84,61|€203,07|credit_card|FR|20%|€33,84
EU482123|07-03-2025|marie.garcia6195@example.it|WID197|2|€53,09|€127,41|credit_card|FR|20%|€21,24
EU482202|07-03-2025|anna.de_vries1381@example.it|WID153|3|€233,56|€847,83|credit_card|NL|21%|€147,14
EU481352|07-03-2025|marie.de_vries8848@example.es|WID128|2|€201,51|€491,68|carte_bancaire|IT|22%|€88,66
EU482349|07-03-2025|carlos.schmidt6624@example.fr|WID157|1|€100,95|€123,16|paypal|IT|22%|€22,21
EU483016|07-03-2025|marie.rossi6788@example.es|WID142|2|€252,30|€600,48|bank_transfer|DE|19%|€95,87
EU479409|07-03-2025|carlos.dupont2496@example.nl|WID145|1|€43,21|€51,85|credit_card|FR|20%|€8,64
EU484623|07-03-2025|sofia.de_vries3708@example.es|WID148|1|€109,44|€133,52|paypal|IT|22%|€24,08
EU484025|07-03-2025|carlos.rossi8913@example.nl|WID154|2|€36,47|€87,53|credit_card|FR|20%|€14,59
EU485590|07-03-2025|anna.rossi9116@example.de|WID158|3|€151,29|€544,64|bank_transfer|FR|20%|€90,77
EU481627|07-03-2025|lucia.de_vries4876@example.de|WID170|2|€65,81|€159,26|bank_transfer|ES|21%|€27,64
EU485293|07-03-2025|anna.rossi9372@example.fr|WID168|2|€210,91|€501,97|carte_bancaire|DE|19%|€80,15
EU480912|07-03-2025|carlos.rossi3966@example.fr|WID155|4|€17,05|€81,83|carte_bancaire|FR|20%|€13,64
EU483581|07-03-2025|pierre.garcia9992@example.it|WID129|3|€252,66|€901,99|bank_transfer|DE|19%|€144,01
EU485521|07-03-2025|pierre.dupont6091@example.de|WID163|4|€295,71|€1419,41|bank_transfer|FR|20%|€236,57
EU484876|07-03-2025|sofia.rossi8273@example.it|WID152|4|€45,37|€221,40|bank_transfer|IT|22%|€39,93
EU479600|07-03-2025|hans.de_vries9084@example.es|WID197|4|€78,14|€378,19|bank_transfer|ES|21%|€65,64
EU480734|07-03-2025|marie.schmidt3057@example.nl|WID164|2|€93,13|€223,51|bank_transfer|FR|20%|€37,25
EU484629|07-03-2025|jan.rossi8311@example.de|WID195|4|€176,37|€853,62|paypal|ES|21%|€148,15
EU480958|07-03-2025|hans.dupont8789@example.fr|WID170|3|€251,22|€911,94|carte_bancaire|ES|21%|€158,27
EU479086|07-03-2025|pierre.dupont3011@example.es|WID114|5|€276,28|€1685,32|bank_transfer|IT|22%|€303,91
EU481305|07-03-2025|hans.dupont4805@example.es|WID190|2|€33,32|€80,63|paypal|NL|21%|€13,99
EU481117|07-03-2025|sofia.de_vries9140@example.nl|WID134|3|€123,09|€450,52|paypal|IT|22%|€81,24
EU478942|07-03-2025|jan.rossi4666@example.fr|WID184|5|€248,67|€1504,46|credit_card|ES|21%|€261,10
EU479527|07-03-2025|carlos.garcia9237@example.it|WID172|1|€82,80|€98,53|credit_card|DE|19%|€15,73
EU481655|07-03-2025|pierre.garcia4814@example.fr|WID119|4|€188,23|€911,05|credit_card|ES|21%|€158,12
EU479169|07-03-2025|anna.dupont7522@example.es|WID143|3|€16,18|€57,75|bank_transfer|DE|19%|€9,22
EU482903|07-03-2025|hans.dupont5115@example.it|WID190|3|€256,33|€915,09|bank_transfer|DE|19%|€146,11
EU482331|07-03-2025|anna.schmidt5048@example.es|WID119|4|€27,09|€131,09|carte_bancaire|ES|21%|€22,75
EU484526|07-03-2025|lucia.garcia8465@example.es|WID171|4|€158,23|€765,84|carte_bancaire|ES|21%|€132,91
EU484775|07-03-2025|jan.de_vries2270@example.de|WID157|5|€278,26|€1683,49|bank_transfer|NL|21%|€292,18
EU482098|07-03-2025|hans.dupont9863@example.nl|WID137|1|€113,60|€136,32|paypal|FR|20%|€22,72
EU481043|07-03-2025|carlos.rossi1100@example.fr|WID121|3|€85,34|€309,77|paypal|NL|21%|€53,76
EU480085|07-03-2025|sofia.rossi8055@example.it|WID145|1|€189,41|€225,40|credit_card|DE|19%|€35,99
EU483465|07-03-2025|hans.rossi163@example.es|WID107|4|€124,67|€603,43|credit_card|ES|21%|€104,73
EU483878|07-03-2025|pierre.rossi7402@example.de|WID119|3|€169,60|€615,65|carte_bancaire|ES|21%|€106,85
EU483979|07-03-2025|lucia.rossi5615@example.de|WID193|1|€163,95|€198,38|carte_bancaire|NL|21%|€34,43
EU478989|07-03-2025|jan.dupont2656@example.it|WID197|5|€177,90|€1076,30|carte_bancaire|ES|21%|€186,80
EU484928|07-03-2025|jan.rossi6299@example.it|WID103|3|€178,63|€648,44|carte_bancaire|NL|21%|€112,54
EU480335|07-03-2025|carlos.garcia9790@example.es|WID178|3|€170,07|€617,37|paypal|NL|21%|€107,15
EU479874|07-03-2025|hans.de_vries4180@example.es|WID132|5|€223,57|€1352,58|credit_card|NL|21%|€234,75
EU484515|07-03-2025|hans.rossi2064@example.fr|WID110|3|€215,96|€770,99|credit_card|DE|19%|€123,10
EU481920|07-03-2025|sofia.garcia444@example.de|WID191|1|€244,23|€290,63|credit_card|DE|19%|€46,40
EU482330|07-03-2025|carlos.dupont7907@example.es|WID133|3|€114,97|€417,34|bank_transfer|ES|21%|€72,43
EU482804|07-03-2025|pierre.dupont4215@example.de|WID166|4|€189,01|€914,83|paypal|NL|21%|€158,77
EU481124|07-03-2025|pierre.garcia7766@example.de|WID106|3|€42,95|€157,18|bank_transfer|IT|22%|€28,34
EU483943|07-03-2025|marie.dupont3314@example.it|WID118|2|€66,17|€158,82|paypal|FR|20%|€26,47
