order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU521497|12-03-2025|hans.schmidt3971@example.it|WID138|2|€221,94|€537,10|carte_bancaire|ES|21%|€93,22
EU516825|12-03-2025|lucia.garcia5608@example.es|WID177|5|€115,89|€689,54|bank_transfer|DE|19%|€110,09
EU516915|12-03-2025|jan.de_vries4065@example.fr|WID124|5|€50,54|€303,22|paypal|FR|20%|€50,54
EU520563|12-03-2025|anna.de_vries8469@example.it|WID121|2|€181,41|€439,02|bank_transfer|ES|21%|€76,19
EU517714|12-03-2025|carlos.rossi5687@example.fr|WID107|2|€298,28|€715,87|bank_transfer|FR|20%|€119,31
EU520977|12-03-2025|hans.schmidt5564@example.it|WID120|3|€119,62|€434,21|carte_bancaire|NL|21%|€75,36
EU522449|12-03-2025|marie.schmidt212@example.nl|WID126|5|€91,51|€553,66|paypal|NL|21%|€96,09
EU515989|12-03-2025|carlos.schmidt1213@example.es|WID194|2|€263,88|€638,60|carte_bancaire|NL|21%|€110,83
EU517071|12-03-2025|marie.garcia530@example.es|WID158|5|€157,87|€955,10|credit_card|ES|21%|€165,76
EU516204|12-03-2025|jan.schmidt2777@example.fr|WID192|3|€64,53|€236,17|credit_card|IT|22%|€42,59
EU519458|12-03-2025|jan.dupont9512@example.es|WID157|4|€206,34|€982,18|credit_card|DE|19%|€156,82
EU521718|12-03-2025|anna.garcia7915@example.es|WID110|3|€127,48|€458,93|bank_transfer|FR|20%|€76,49
EU519941|12-03-2025|hans.rossi7731@example.it|WID181|1|€293,08|€348,77|paypal|DE|19%|€55,69
EU518785|12-03-2025|pierre.garcia7946@example.nl|WID199|5|€34,18|€203,38|carte_bancaire|DE|19%|€32,47
EU516614|12-03-2025|hans.garcia1260@example.de|WID164|3|€240,56|€858,81|bank_transfer|DE|19%|€137,12
EU521753|12-03-2025|carlos.rossi4732@example.fr|WID156|1|€153,18|€185,35|bank_transfer|NL|21%|€32,17
EU517139|12-03-2025|anna.dupont5503@example.de|WID178|1|€127,66|€155,75|paypal|IT|22%|€28,09
EU521632|12-03-2025|marie.de_vries4296@example.fr|WID174|4|€22,00|€104,71|paypal|DE|19%|€16,72
EU522205|12-03-2025|pierre.dupont1291@example.nl|WID190|5|€23,79|€143,94|bank_transfer|ES|21%|€24,98
EU520612|12-03-2025|sofia.schmidt2188@example.de|WID154|2|€239,88|€585,30|credit_card|IT|22%|€105,55
EU516850|12-03-2025|carlos.schmidt5711@example.de|WID185|3|€201,40|€731,07|carte_bancaire|ES|21%|€126,88
EU519845|12-03-2025|hans.de_vries6515@example.de|WID159|1|€214,55|€259,60|carte_bancaire|ES|21%|€45,05
EU521014|12-03-2025|carlos.de_vries7689@example.es|WID166|3|€192,51|€693,04|paypal|FR|20%|€115,51
EU521248|12-03-2025|pierre.rossi942@example.fr|WID125|3|€8,06|€29,26|carte_bancaire|ES|21%|€5,08
EU518620|12-03-2025|sofia.dupont8622@example.fr|WID155|3|€42,97|€157,27|bank_transfer|IT|22%|€28,36
EU518199|12-03-2025|pierre.garcia444@example.it|WID168|2|€131,06|€317,17|credit_card|NL|21%|€55,05
EU520483|12-03-2025|anna.rossi9048@example.de|WID188|1|€58,75|€69,91|carte_bancaire|DE|19%|€11,16
EU515233|12-03-2025|lucia.de_vries5597@example.it|WID113|1|€289,73|€353,47|carte_bancaire|IT|22%|€63,74
EU522076|12-03-2025|pierre.garcia6894@example.de|WID163|2|€119,23|€283,76|credit_card|DE|19%|€45,31
EU519767|12-03-2025|anna.schmidt5923@example.it|WID146|4|€128,02|€619,64|paypal|NL|21%|€107,54
EU515404|12-03-2025|anna.garcia147@example.it|WID133|1|€165,79|€200,60|carte_bancaire|ES|21%|€34,82
EU519073|12-03-2025|carlos.de_vries8619@example.fr|WID136|2|€218,86|€525,25|credit_card|FR|20%|€87,54
EU516091|12-03-2025|lucia.de_vries4940@example.es|WID168|1|€89,61|€108,43|carte_bancaire|ES|21%|€18,82
EU522477|12-03-2025|anna.schmidt9454@example.es|WID165|1|€226,31|€273,84|carte_bancaire|ES|21%|€47,53
EU518861|12-03-2025|sofia.schmidt3178@example.es|WID132|2|€241,07|€588,21|credit_card|IT|22%|€106,07
EU516900|12-03-2025|lucia.dupont1612@example.es|WID134|3|€294,98|€1070,79|carte_bancaire|ES|21%|€185,84
EU521982|12-03-2025|sofia.schmidt9569@example.nl|WID104|1|€20,09|€24,11|credit_card|FR|20%|€4,02
EU515560|12-03-2025|anna.rossi9499@example.it|WID110|1|€222,84|€271,87|carte_bancaire|IT|22%|€49,03
EU517470|12-03-2025|carlos.dupont2009@example.es|WID112|1|€243,94|€295,17|paypal|NL|21%|€51,23
EU520699|12-03-2025|lucia.schmidt8104@example.it|WID180|3|€54,94|€197,77|bank_transfer|FR|20%|€32,96
EU521343|12-03-2025|lucia.dupont9999@example.de|WID129|5|€93,94|€563,67|carte_bancaire|FR|20%|€93,94
EU515887|12-03-2025|sofia.schmidt7798@example.fr|WID111|4|€214,88|€1040,04|credit_card|NL|21%|€180,50
EU515383|12-03-2025|hans.rossi2708@example.nl|WID123|1|€35,58|€43,41|credit_card|IT|22%|€7,83
EU518032|12-03-2025|carlos.schmidt2209@example.it|WID137|1|€175,64|€214,28|bank_transfer|IT|22%|€38,64
EU520965|12-03-2025|carlos.garcia1045@example.nl|WID150|2|€210,60|€505,44|carte_bancaire|FR|20%|€84,24
EU522444|12-03-2025|pierre.de_vries6769@example.es|WID174|5|€48,94|€291,18|bank_transfer|DE|19%|€46,49
EU517074|12-03-2025|jan.rossi4288@example.fr|WID101|2|€14,56|€35,52|carte_bancaire|IT|22%|€6,41
EU518144|12-03-2025|carlos.de_vries5388@example.es|WID172|4|€212,11|€1026,63|paypal|ES|21%|€178,17
EU521933|12-03-2025|jan.de_vries4059@example.es|WID123|2|€259,10|€627,03|paypal|NL|21%|€108,82
EU515485|12-03-2025|hans.de_vries7058@example.fr|WID154|2|€130,90|€319,40|paypal|IT|22%|€57,60
EU516506|12-03-2025|carlos.rossi6467@example.es|WID116|4|€41,64|€198,21|carte_bancaire|DE|19%|€31,65
EU517831|12-03-2025|carlos.de_vries3919@example.fr|WID106|1|€291,87|€347,33|carte_bancaire|DE|19%|€55,46
EU520246|12-03-2025|jan.de_vries2917@example.es|WID157|4|€289,03|€1375,78|bank_transfer|DE|19%|€219,66
EU521378|12-03-2025|pierre.schmidt4167@example.it|WID180|1|€23,30|€28,20|bank_transfer|NL|21%|€4,89
EU516579|12-03-2025|pierre.garcia8571@example.es|WID171|5|€208,29|€1260,14|credit_card|NL|21%|€218,70
EU517860|12-03-2025|hans.schmidt1958@example.de|WID185|3|€258,99|€940,12|credit_card|NL|21%|€163,16
EU516902|12-03-2025|sofia.garcia4459@example.es|WID140|1|€150,86|€182,54|credit_card|NL|21%|€31,68
EU517566|12-03-2025|sofia.garcia5106@example.de|WID180|1|€181,34|€221,23|paypal|IT|22%|€39,89
EU515400|12-03-2025|pierre.garcia381@example.es|WID155|4|€255,34|€1235,84|bank_transfer|NL|21%|€214,48
EU516022|12-03-2025|hans.dupont4813@example.de|WID142|4|€235,19|€1138,32|carte_bancaire|NL|21%|€197,56
EU520291|12-03-2025|carlos.dupont2888@example.es|WID172|4|€22,40|€106,61|bank_transfer|DE|19%|€17,02
EU515213|12-03-2025|lucia.garcia2488@example.nl|WID154|3|€204,18|€741,16|credit_card|NL|21%|€128,63
EU518506|12-03-2025|marie.garcia860@example.fr|WID181|4|€39,27|€190,06|bank_transfer|NL|21%|€32,98
EU517262|12-03-2025|sofia.schmidt529@example.de|WID170|5|€297,49|€1784,93|bank_transfer|FR|20%|€297,49
EU517275|12-03-2025|carlos.de_vries3608@example.it|WID105|2|€156,71|€379,23|paypal|ES|21%|€65,82
EU520524|12-03-2025|pierre.dupont2214@example.it|WID179|2|€169,73|€414,14|credit_card|IT|22%|€74,68
EU520252|12-03-2025|marie.rossi9242@example.de|WID174|2|€161,28|€390,29|paypal|ES|21%|€67,74
EU517927|12-03-2025|anna.dupont9263@example.de|WID197|5|€279,04|€1688,19|carte_bancaire|NL|21%|€292,99
EU522103|12-03-2025|hans.garcia6109@example.es|WID149|3|€257,22|€933,69|paypal|ES|21%|€162,05
EU517759|12-03-2025|lucia.schmidt6238@example.nl|WID171|1|€124,73|€152,16|carte_bancaire|IT|22%|€27,44
EU515778|12-03-2025|hans.rossi6502@example.es|WID126|1|€278,20|€336,62|bank_transfer|ES|21%|€58,42
EU517204|12-03-2025|sofia.garcia7415@example.es|WID171|4|€89,84|€431,21|bank_transfer|FR|20%|€71,87
EU517060|12-03-2025|hans.dupont3552@example.es|WID116|5|€228,39|€1358,94|paypal|DE|19%|€216,97
EU516988|12-03-2025|marie.schmidt8@example.nl|WID113|5|€12,91|€78,13|carte_bancaire|ES|21%|€13,56
EU517103|12-03-2025|lucia.de_vries2797@example.fr|WID108|4|€227,55|€1110,46|credit_card|IT|22%|€200,25
EU515565|12-03-2025|lucia.de_vries9714@example.de|WID101|5|€223,19|€1350,30|bank_transfer|ES|21%|€234,35
EU516901|12-03-2025|sofia.schmidt4607@example.es|WID121|5|€48,64|€294,28|credit_card|NL|21%|€51,07
EU520900|12-03-2025|hans.schmidt5514@example.es|WID151|1|€221,77|€263,90|bank_transfer|DE|19%|€42,14
EU521856|12-03-2025|jan.de_vries8156@example.de|WID165|1|€65,50|€77,95|credit_card|DE|19%|€12,45
EU520145|12-03-2025|anna.rossi6322@example.fr|WID161|1|€181,11|€217,33|bank_transfer|FR|20%|€36,22
EU518256|12-03-2025|anna.dupont2203@example.nl|WID194|2|€87,30|€211,27|bank_transfer|ES|21%|€36,67
EU517967|12-03-2025|sofia.garcia2028@example.de|WID154|2|€207,65|€502,52|bank_transfer|NL|21%|€87,21
EU515357|12-03-2025|jan.garcia9859@example.fr|WID142|3|€221,33|€790,15|bank_transfer|DE|19%|€126,16
EU522082|12-03-2025|sofia.garcia4659@example.fr|WID115|1|€106,36|€126,57|paypal|DE|19%|€20,21
EU518800|12-03-2025|hans.dupont8968@example.es|WID169|5|€164,38|€978,05|paypal|DE|19%|€156,16
EU521975|12-03-2025|anna.de_vries8507@example.it|WID145|5|€246,23|€1489,68|credit_card|ES|21%|€258,54
EU516222|12-03-2025|carlos.garcia5344@example.es|WID170|1|€213,92|€260,99|paypal|IT|22%|€47,06
EU521072|12-03-2025|anna.de_vries6643@example.nl|WID190|2|€124,47|€303,70|paypal|IT|22%|€54,77
EU518692|12-03-2025|pierre.schmidt49@example.it|WID184|2|€219,17|€530,40|paypal|ES|21%|€92,05
EU516674|12-03-2025|hans.schmidt8475@example.de|WID149|5|€5,41|€32,70|paypal|ES|21%|€5,68
EU520471|12-03-2025|sofia.rossi1331@example.it|WID100|5|€163,13|€986,92|paypal|ES|21%|€171,28
EU520305|12-03-2025|anna.rossi5811@example.it|WID129|2|€95,19|€230,37|carte_bancaire|ES|21%|€39,98
EU518355|12-03-2025|sofia.de_vries8957@example.de|WID179|3|€194,24|€699,26|carte_bancaire|FR|20%|€116,54
EU519157|12-03-2025|pierre.de_vries4708@example.fr|WID133|1|€214,56|€259,62|bank_transfer|NL|21%|€45,06
EU516227|12-03-2025|hans.garcia9830@example.it|WID173|4|€287,46|€1379,82|bank_transfer|FR|20%|€229,97
EU516135|12-03-2025|marie.de_vries2391@example.it|WID178|3|€202,79|€736,11|carte_bancaire|ES|21%|€127,76
EU516960|12-03-2025|anna.de_vries4@example.nl|WID104|1|€297,30|€362,70|bank_transfer|IT|22%|€65,41
