order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU146134|20-01-2025|lucia.garcia3166@example.nl|WID121|5|€21,55|€130,41|carte_bancaire|ES|21%|€22,63
EU143744|20-01-2025|lucia.rossi3143@example.es|WID111|4|€248,53|€1192,93|credit_card|FR|20%|€198,82
EU141392|20-01-2025|marie.dupont6408@example.nl|WID118|4|€144,27|€704,05|bank_transfer|IT|22%|€126,96
EU142026|20-01-2025|hans.de_vries3836@example.fr|WID154|2|€213,16|€511,59|paypal|FR|20%|€85,26
EU144456|20-01-2025|lucia.de_vries4613@example.de|WID169|2|€185,20|€448,18|paypal|NL|21%|€77,78
EU140758|20-01-2025|pierre.rossi2926@example.es|WID160|1|€86,72|€104,93|bank_transfer|ES|21%|€18,21
EU141350|20-01-2025|lucia.dupont1030@example.nl|WID111|5|€161,02|€958,06|credit_card|DE|19%|€152,97
EU146900|20-01-2025|hans.garcia3603@example.nl|WID198|1|€124,58|€150,74|paypal|ES|21%|€26,16
EU142120|20-01-2025|marie.schmidt5217@example.de|WID132|1|€153,46|€185,69|credit_card|NL|21%|€32,23
EU145993|20-01-2025|pierre.rossi3331@example.nl|WID151|2|€215,20|€512,17|carte_bancaire|DE|19%|€81,77
EU145813|20-01-2025|sofia.garcia1149@example.es|WID196|3|€85,87|€311,72|paypal|NL|21%|€54,10
EU142780|20-01-2025|marie.garcia6456@example.nl|WID140|1|€185,50|€224,46|credit_card|ES|21%|€38,96
EU140942|20-01-2025|sofia.rossi3586@example.nl|WID178|3|€98,65|€358,11|bank_transfer|ES|21%|€62,15
EU142421|20-01-2025|marie.rossi1941@example.it|WID128|1|€42,22|€50,24|credit_card|DE|19%|€8,02
EU144474|20-01-2025|sofia.de_vries4885@example.de|WID162|5|€78,16|€465,06|credit_card|DE|19%|€74,25
EU145233|20-01-2025|hans.dupont3256@example.fr|WID148|4|€233,55|€1130,39|carte_bancaire|ES|21%|€196,18
EU142439|20-01-2025|carlos.garcia9875@example.es|WID103|2|€69,66|€165,79|credit_card|DE|19%|€26,47
EU140476|20-01-2025|pierre.rossi4186@example.de|WID132|1|€225,76|€273,17|bank_transfer|NL|21%|€47,41
