order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU604008|24-03-2025|lucia.garcia105@example.it|WID123|4|€64,76|€313,46|bank_transfer|ES|21%|€54,40
EU605895|24-03-2025|anna.garcia3081@example.nl|WID160|5|€71,64|€429,86|bank_transfer|FR|20%|€71,64
EU607627|24-03-2025|anna.de_vries7647@example.fr|WID159|4|€236,80|€1146,12|credit_card|NL|21%|€198,91
EU607013|24-03-2025|anna.dupont1510@example.it|WID150|4|€32,34|€153,93|carte_bancaire|DE|19%|€24,58
EU609824|24-03-2025|anna.schmidt6918@example.fr|WID176|5|€176,68|€1077,77|paypal|IT|22%|€194,35
EU608687|24-03-2025|pierre.de_vries2986@example.nl|WID146|3|€130,61|€478,05|carte_bancaire|IT|22%|€86,21
EU610584|24-03-2025|jan.dupont9466@example.es|WID118|4|€197,75|€957,10|bank_transfer|ES|21%|€166,11
EU605546|24-03-2025|carlos.de_vries9353@example.fr|WID150|4|€52,06|€249,91|paypal|FR|20%|€41,65
EU610197|24-03-2025|jan.dupont3817@example.es|WID111|1|€249,09|€303,89|bank_transfer|IT|22%|€54,80
EU609095|24-03-2025|carlos.de_vries8034@example.it|WID150|5|€170,30|€1030,33|credit_card|NL|21%|€178,82
EU605543|24-03-2025|marie.rossi2022@example.it|WID198|5|€239,55|€1449,31|credit_card|ES|21%|€251,53
EU605778|24-03-2025|jan.de_vries1048@example.de|WID171|1|€275,55|€330,67|credit_card|FR|20%|€55,11
EU607833|24-03-2025|lucia.rossi336@example.fr|WID157|4|€110,75|€527,17|credit_card|DE|19%|€84,17
EU605081|24-03-2025|pierre.garcia3784@example.es|WID122|1|€49,87|€60,34|credit_card|NL|21%|€10,47
EU610830|24-03-2025|carlos.dupont2697@example.nl|WID143|4|€77,01|€369,66|bank_transfer|FR|20%|€61,61
EU610348|24-03-2025|marie.de_vries2166@example.fr|WID112|4|€108,55|€525,37|credit_card|NL|21%|€91,18
EU605009|24-03-2025|sofia.garcia4113@example.nl|WID137|4|€22,49|€109,76|credit_card|IT|22%|€19,79
EU604551|24-03-2025|pierre.garcia6974@example.it|WID174|1|€107,80|€129,36|paypal|FR|20%|€21,56
