order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU210212|29-01-2025|anna.garcia3498@example.fr|WID193|3|€211,62|€774,53|credit_card|IT|22%|€139,67
EU208005|29-01-2025|marie.schmidt9963@example.it|WID185|2|€210,47|€509,33|bank_transfer|ES|21%|€88,40
EU208194|29-01-2025|marie.dupont5823@example.it|WID109|1|€240,53|€288,63|carte_bancaire|FR|20%|€48,11
EU212934|29-01-2025|jan.schmidt360@example.nl|WID163|1|€75,86|€92,55|credit_card|IT|22%|€16,69
EU208309|29-01-2025|sofia.dupont5976@example.fr|WID110|3|€188,23|€683,27|bank_transfer|NL|21%|€118,58
EU211152|29-01-2025|sofia.dupont2357@example.it|WID169|5|€70,45|€429,73|bank_transfer|IT|22%|€77,49
EU209312|29-01-2025|anna.schmidt8276@example.de|WID137|2|€103,24|€249,84|credit_card|NL|21%|€43,36
EU213075|29-01-2025|anna.de_vries7842@example.es|WID175|3|€122,59|€445,00|paypal|ES|21%|€77,23
EU212952|29-01-2025|hans.garcia749@example.nl|WID149|3|€138,90|€495,86|carte_bancaire|DE|19%|€79,17
EU211542|29-01-2025|sofia.garcia7848@example.fr|WID164|4|€93,76|€450,06|bank_transfer|FR|20%|€75,01
EU208671|29-01-2025|anna.de_vries5055@example.it|WID161|3|€107,23|€389,24|credit_card|ES|21%|€67,55
EU209615|29-01-2025|sofia.de_vries199@example.fr|WID151|4|€240,72|€1155,46|bank_transfer|FR|20%|€192,58
EU209230|29-01-2025|marie.dupont3667@example.es|WID113|3|€33,12|€120,23|paypal|ES|21%|€20,87
EU210922|29-01-2025|jan.schmidt1384@example.nl|WID141|3|€222,93|€815,92|credit_card|IT|22%|€147,13
EU212904|29-01-2025|hans.rossi9745@example.fr|WID121|3|€236,39|€851,00|bank_transfer|FR|20%|€141,83
EU211117|29-01-2025|lucia.de_vries199@example.nl|WID103|3|€267,85|€964,25|bank_transfer|FR|20%|€160,71
EU206235|29-01-2025|carlos.rossi6550@example.es|WID190|1|€172,85|€207,42|carte_bancaire|FR|20%|€34,57
EU208503|29-01-2025|lucia.schmidt6838@example.es|WID100|3|€156,03|€557,04|bank_transfer|DE|19%|€88,94
EU209820|29-01-2025|pierre.garcia4145@example.de|WID171|3|€24,10|€88,22|carte_bancaire|IT|22%|€15,91
