order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU442719|02-03-2025|anna.de_vries7951@example.fr|WID148|4|€63,22|€308,53|paypal|IT|22%|€55,64
EU443758|02-03-2025|marie.schmidt566@example.de|WID171|2|€67,12|€162,44|paypal|ES|21%|€28,19
EU442518|02-03-2025|lucia.schmidt3770@example.de|WID175|2|€82,44|€199,50|bank_transfer|NL|21%|€34,62
EU446776|02-03-2025|anna.garcia6852@example.de|WID164|3|€178,95|€644,22|bank_transfer|FR|20%|€107,37
EU442502|02-03-2025|anna.rossi9012@example.nl|WID162|5|€59,80|€361,80|carte_bancaire|ES|21%|€62,79
EU448091|02-03-2025|marie.garcia2325@example.nl|WID127|1|€241,96|€287,94|paypal|DE|19%|€45,97
EU445027|02-03-2025|sofia.dupont6291@example.de|WID139|1|€278,63|€334,36|carte_bancaire|FR|20%|€55,73
EU444909|02-03-2025|pierre.de_vries8262@example.fr|WID170|2|€49,48|€117,76|carte_bancaire|DE|19%|€18,80
EU441877|02-03-2025|hans.schmidt9232@example.it|WID105|1|€29,79|€35,75|bank_transfer|FR|20%|€5,96
EU448607|02-03-2025|lucia.rossi238@example.de|WID147|5|€164,15|€976,72|credit_card|DE|19%|€155,95
EU447408|02-03-2025|sofia.de_vries3949@example.es|WID139|1|€123,90|€147,44|bank_transfer|DE|19%|€23,54
EU445986|02-03-2025|marie.de_vries8063@example.fr|WID145|2|€149,81|€362,53|credit_card|NL|21%|€62,92
EU445019|02-03-2025|jan.rossi5423@example.es|WID126|4|€13,03|€62,03|paypal|DE|19%|€9,90
EU446928|02-03-2025|carlos.garcia9820@example.fr|WID121|5|€236,79|€1408,92|bank_transfer|DE|19%|€224,95
EU447739|02-03-2025|carlos.de_vries1453@example.de|WID118|5|€162,30|€981,93|carte_bancaire|ES|21%|€170,42
EU442061|02-03-2025|jan.garcia3696@example.es|WID155|2|€176,61|€427,41|bank_transfer|NL|21%|€74,18
EU447166|02-03-2025|carlos.rossi5820@example.fr|WID189|2|€63,33|€154,53|credit_card|IT|22%|€27,87
EU448438|02-03-2025|anna.de_vries9391@example.nl|WID155|5|€278,51|€1657,13|carte_bancaire|DE|19%|€264,58
EU448677|02-03-2025|hans.garcia5339@example.it|WID151|1|€189,61|€227,53|bank_transfer|FR|20%|€37,92
EU446358|02-03-2025|hans.garcia9461@example.fr|WID103|4|€217,12|€1059,54|credit_card|IT|22%|€191,07
EU444988|02-03-2025|lucia.rossi11@example.it|WID144|5|€163,81|€982,86|bank_transfer|FR|20%|€163,81
EU443850|02-03-2025|marie.schmidt9513@example.de|WID135|4|€178,05|€847,53|bank_transfer|DE|19%|€135,32
EU441892|02-03-2025|lucia.dupont3943@example.de|WID178|1|€55,32|€65,84|credit_card|DE|19%|€10,51
EU444166|02-03-2025|pierre.rossi12@example.fr|WID143|5|€185,46|€1103,47|paypal|DE|19%|€176,18
EU446669|02-03-2025|jan.schmidt887@example.es|WID120|3|€202,14|€727,69|credit_card|FR|20%|€121,28
EU441690|02-03-2025|anna.rossi5355@example.es|WID100|3|€108,60|€390,95|credit_card|FR|20%|€65,16
