order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU578416|20-03-2025|jan.rossi7452@example.nl|WID109|1|€181,34|€217,61|paypal|FR|20%|€36,27
EU579547|20-03-2025|pierre.de_vries6681@example.de|WID131|4|€103,97|€494,89|carte_bancaire|DE|19%|€79,02
EU574845|20-03-2025|sofia.de_vries7092@example.fr|WID169|4|€175,14|€847,69|carte_bancaire|ES|21%|€147,12
EU574702|20-03-2025|lucia.de_vries5718@example.it|WID140|4|€141,73|€691,64|paypal|IT|22%|€124,72
EU574890|20-03-2025|jan.schmidt5422@example.fr|WID194|5|€262,32|€1600,14|carte_bancaire|IT|22%|€288,55
EU574756|20-03-2025|jan.dupont2022@example.nl|WID176|5|€91,12|€542,17|carte_bancaire|DE|19%|€86,57
EU577210|20-03-2025|sofia.rossi7206@example.nl|WID143|2|€38,14|€93,06|credit_card|IT|22%|€16,78
EU578628|20-03-2025|anna.dupont6979@example.de|WID107|4|€185,07|€895,73|credit_card|NL|21%|€155,46
EU574935|20-03-2025|pierre.dupont4462@example.nl|WID135|5|€256,14|€1562,46|bank_transfer|IT|22%|€281,75
EU578943|20-03-2025|lucia.garcia6944@example.nl|WID199|5|€139,99|€832,91|paypal|DE|19%|€132,99
EU576741|20-03-2025|hans.de_vries9083@example.fr|WID142|3|€168,30|€610,92|paypal|ES|21%|€106,03
EU579342|20-03-2025|anna.dupont4155@example.it|WID117|3|€235,46|€861,80|paypal|IT|22%|€155,41
EU575115|20-03-2025|jan.schmidt5965@example.it|WID142|1|€147,81|€180,33|bank_transfer|IT|22%|€32,52
EU574943|20-03-2025|hans.dupont8690@example.fr|WID172|5|€213,96|€1273,06|credit_card|DE|19%|€203,26
EU578116|20-03-2025|sofia.garcia4478@example.es|WID140|2|€156,26|€378,16|credit_card|ES|21%|€65,63
EU579163|20-03-2025|marie.de_vries8962@example.es|WID104|2|€177,78|€423,11|carte_bancaire|DE|19%|€67,56
EU577497|20-03-2025|marie.rossi3070@example.it|WID103|5|€233,74|€1390,78|credit_card|DE|19%|€222,06
EU575217|20-03-2025|anna.rossi7679@example.fr|WID165|2|€205,50|€489,10|bank_transfer|DE|19%|€78,09
EU580321|20-03-2025|jan.schmidt6680@example.de|WID165|1|€132,97|€162,22|carte_bancaire|IT|22%|€29,25
EU579827|20-03-2025|jan.de_vries6161@example.de|WID139|5|€260,56|€1576,41|carte_bancaire|NL|21%|€273,59
EU579485|20-03-2025|sofia.garcia7176@example.it|WID104|1|€261,36|€313,63|paypal|FR|20%|€52,27
EU580026|20-03-2025|pierre.rossi1810@example.nl|WID115|5|€22,31|€133,84|bank_transfer|FR|20%|€22,31
EU576017|20-03-2025|jan.garcia17@example.fr|WID156|5|€151,12|€906,70|carte_bancaire|FR|20%|€151,12
EU575912|20-03-2025|pierre.de_vries8816@example.it|WID142|5|€8,08|€48,49|paypal|FR|20%|€8,08
EU576641|20-03-2025|marie.rossi3422@example.fr|WID165|1|€91,83|€111,12|credit_card|ES|21%|€19,28
EU581012|20-03-2025|hans.garcia1290@example.de|WID174|4|€96,67|€467,87|carte_bancaire|NL|21%|€81,20
EU578060|20-03-2025|hans.de_vries1667@example.es|WID129|2|€168,49|€401,00|paypal|DE|19%|€64,02
EU575341|20-03-2025|marie.de_vries2225@example.nl|WID181|1|€17,85|€21,60|credit_card|ES|21%|€3,75
EU579140|20-03-2025|lucia.dupont573@example.nl|WID180|3|€70,11|€256,60|credit_card|IT|22%|€46,27
EU578371|20-03-2025|marie.de_vries9894@example.de|WID122|2|€254,85|€616,73|paypal|NL|21%|€107,04
EU581405|20-03-2025|pierre.dupont9775@example.fr|WID195|4|€231,01|€1108,86|paypal|FR|20%|€184,81
EU580607|20-03-2025|hans.de_vries5752@example.it|WID188|1|€18,04|€21,83|bank_transfer|NL|21%|€3,79
EU580656|20-03-2025|marie.dupont6501@example.es|WID146|5|€92,46|€559,39|credit_card|NL|21%|€97,08
EU578869|20-03-2025|hans.garcia2119@example.de|WID126|4|€70,50|€341,22|carte_bancaire|NL|21%|€59,22
EU579404|20-03-2025|jan.de_vries6741@example.de|WID170|2|€6,30|€15,25|credit_card|ES|21%|€2,65
EU574570|20-03-2025|pierre.garcia5374@example.it|WID125|2|€237,33|€574,33|carte_bancaire|ES|21%|€99,68
EU577354|20-03-2025|marie.de_vries9463@example.fr|WID127|1|€93,23|€111,87|paypal|FR|20%|€18,65
EU577799|20-03-2025|carlos.garcia5403@example.fr|WID141|1|€11,31|€13,57|credit_card|FR|20%|€2,26
EU574511|20-03-2025|jan.dupont1704@example.fr|WID141|2|€86,62|€209,63|paypal|ES|21%|€36,38
EU577063|20-03-2025|lucia.dupont318@example.de|WID139|3|€269,52|€970,28|bank_transfer|FR|20%|€161,71
EU581053|20-03-2025|carlos.schmidt8689@example.es|WID194|4|€185,29|€904,23|credit_card|IT|22%|€163,06
EU581365|20-03-2025|anna.schmidt1105@example.de|WID193|5|€116,29|€703,54|carte_bancaire|ES|21%|€122,10
EU575119|20-03-2025|marie.dupont4854@example.nl|WID127|1|€99,70|€120,64|credit_card|ES|21%|€20,94
EU578318|20-03-2025|jan.garcia700@example.nl|WID174|5|€37,84|€228,92|carte_bancaire|ES|21%|€39,73
EU578336|20-03-2025|pierre.schmidt8984@example.fr|WID176|4|€101,41|€490,82|credit_card|NL|21%|€85,18
EU575620|20-03-2025|carlos.garcia4589@example.it|WID190|5|€91,04|€550,79|credit_card|NL|21%|€95,59
EU580030|20-03-2025|hans.garcia7806@example.nl|WID115|5|€280,56|€1697,41|paypal|NL|21%|€294,59
EU580751|20-03-2025|anna.rossi8710@example.nl|WID124|3|€13,29|€48,26|credit_card|NL|21%|€8,37
EU575997|20-03-2025|carlos.dupont7366@example.es|WID187|1|€83,98|€101,61|bank_transfer|ES|21%|€17,64
EU574414|20-03-2025|lucia.schmidt7557@example.fr|WID139|2|€166,05|€398,52|credit_card|FR|20%|€66,42
EU577313|20-03-2025|carlos.schmidt7156@example.fr|WID184|5|€219,23|€1326,35|credit_card|NL|21%|€230,19
EU580427|20-03-2025|marie.dupont6940@example.de|WID139|4|€243,80|€1180,00|bank_transfer|ES|21%|€204,79
EU577470|20-03-2025|lucia.schmidt377@example.fr|WID121|1|€199,73|€241,67|paypal|NL|21%|€41,94
EU576394|20-03-2025|pierre.garcia2904@example.it|WID156|3|€268,08|€981,16|paypal|IT|22%|€176,93
EU575823|20-03-2025|hans.schmidt3462@example.nl|WID131|3|€263,29|€955,75|paypal|ES|21%|€165,87
EU578432|20-03-2025|pierre.dupont9555@example.de|WID177|4|€253,80|€1238,56|credit_card|IT|22%|€223,35
EU575618|20-03-2025|anna.dupont112@example.it|WID127|1|€239,20|€289,43|paypal|ES|21%|€50,23
