order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU419524|27-02-2025|hans.schmidt9860@example.nl|WID107|2|€231,76|€551,59|credit_card|DE|19%|€88,07
EU423934|27-02-2025|pierre.rossi7270@example.de|WID157|2|€119,52|€286,85|credit_card|FR|20%|€47,81
EU424217|27-02-2025|marie.schmidt1972@example.nl|WID170|3|€156,23|€562,43|carte_bancaire|FR|20%|€93,74
EU420911|27-02-2025|anna.de_vries2163@example.es|WID135|3|€276,79|€988,13|credit_card|DE|19%|€157,77
EU425410|27-02-2025|anna.rossi3328@example.de|WID116|2|€98,19|€233,69|paypal|DE|19%|€37,31
EU425435|27-02-2025|sofia.garcia5055@example.it|WID136|3|€201,30|€736,76|bank_transfer|IT|22%|€132,86
EU422815|27-02-2025|hans.dupont1251@example.de|WID143|3|€214,37|€778,15|paypal|ES|21%|€135,05
EU425449|27-02-2025|sofia.garcia8549@example.de|WID168|3|€124,50|€444,46|carte_bancaire|DE|19%|€70,96
EU426518|27-02-2025|hans.dupont9787@example.es|WID107|3|€130,75|€466,77|credit_card|DE|19%|€74,53
EU424189|27-02-2025|carlos.schmidt3963@example.fr|WID141|5|€194,04|€1173,94|bank_transfer|ES|21%|€203,74
EU425050|27-02-2025|carlos.de_vries3352@example.de|WID128|5|€240,46|€1430,72|paypal|DE|19%|€228,43
EU419788|27-02-2025|sofia.rossi5695@example.nl|WID152|4|€172,46|€834,69|bank_transfer|ES|21%|€144,86
EU425408|27-02-2025|pierre.dupont325@example.es|WID127|2|€95,80|€231,82|paypal|NL|21%|€40,23
EU421556|27-02-2025|pierre.rossi3269@example.nl|WID167|4|€23,84|€113,50|carte_bancaire|DE|19%|€18,12
EU419867|27-02-2025|sofia.schmidt7994@example.de|WID191|4|€98,23|€475,41|bank_transfer|ES|21%|€82,51
EU422965|27-02-2025|sofia.schmidt5458@example.fr|WID138|4|€263,56|€1265,08|carte_bancaire|FR|20%|€210,85
EU422275|27-02-2025|pierre.rossi44@example.de|WID143|4|€191,61|€912,08|credit_card|DE|19%|€145,63
EU423050|27-02-2025|anna.rossi9027@example.es|WID190|3|€241,07|€882,33|bank_transfer|IT|22%|€159,11
EU419594|27-02-2025|lucia.de_vries8968@example.it|WID143|5|€204,92|€1229,53|paypal|FR|20%|€204,92
EU423246|27-02-2025|jan.garcia830@example.es|WID159|5|€135,78|€814,70|carte_bancaire|FR|20%|€135,78
EU425011|27-02-2025|carlos.dupont5726@example.de|WID147|3|€175,74|€643,21|credit_card|IT|22%|€115,99
EU426382|27-02-2025|hans.schmidt7780@example.it|WID100|3|€152,02|€551,85|carte_bancaire|NL|21%|€95,78
EU424656|27-02-2025|anna.garcia3847@example.it|WID156|5|€156,59|€931,69|credit_card|DE|19%|€148,76
EU424637|27-02-2025|carlos.garcia7583@example.es|WID186|1|€229,38|€277,55|paypal|ES|21%|€48,17
EU421457|27-02-2025|hans.dupont7136@example.es|WID166|3|€148,45|€543,32|carte_bancaire|IT|22%|€97,98
EU426342|27-02-2025|jan.garcia2484@example.fr|WID120|2|€140,95|€338,27|carte_bancaire|FR|20%|€56,38
EU426281|27-02-2025|hans.dupont211@example.de|WID140|3|€13,70|€49,72|paypal|NL|21%|€8,63
EU425322|27-02-2025|anna.rossi8502@example.it|WID190|4|€248,66|€1183,64|carte_bancaire|DE|19%|€188,98
EU421279|27-02-2025|sofia.dupont3628@example.it|WID182|2|€41,90|€101,40|credit_card|ES|21%|€17,60
EU419920|27-02-2025|sofia.schmidt3501@example.es|WID177|2|€231,98|€561,40|bank_transfer|NL|21%|€97,43
EU424957|27-02-2025|marie.rossi1389@example.fr|WID162|3|€267,43|€978,81|carte_bancaire|IT|22%|€176,51
EU420191|27-02-2025|carlos.de_vries5522@example.it|WID115|4|€229,01|€1090,07|paypal|DE|19%|€174,04
EU421419|27-02-2025|carlos.dupont500@example.es|WID186|3|€234,01|€835,41|credit_card|DE|19%|€133,38
EU425845|27-02-2025|anna.rossi2689@example.it|WID107|5|€26,40|€157,11|paypal|DE|19%|€25,08
EU420312|27-02-2025|jan.de_vries3922@example.it|WID119|1|€275,67|€330,80|bank_transfer|FR|20%|€55,13
EU420348|27-02-2025|lucia.rossi5456@example.fr|WID156|4|€208,69|€1018,41|bank_transfer|IT|22%|€183,65
EU422115|27-02-2025|marie.garcia6052@example.it|WID102|4|€155,70|€753,57|carte_bancaire|ES|21%|€130,79
EU421329|27-02-2025|lucia.rossi5582@example.fr|WID156|4|€81,58|€398,12|bank_transfer|IT|22%|€71,79
EU424940|27-02-2025|carlos.schmidt3532@example.es|WID127|2|€198,48|€476,34|credit_card|FR|20%|€79,39
EU421325|27-02-2025|carlos.dupont2660@example.it|WID120|5|€36,14|€218,63|carte_bancaire|NL|21%|€37,94
EU423773|27-02-2025|anna.dupont2858@example.es|WID170|1|€71,50|€85,08|carte_bancaire|DE|19%|€13,58
EU426343|27-02-2025|sofia.garcia5342@example.it|WID152|3|€226,65|€815,94|paypal|FR|20%|€135,99
EU426815|27-02-2025|lucia.schmidt374@example.nl|WID140|2|€296,07|€716,49|bank_transfer|ES|21%|€124,35
EU424801|27-02-2025|carlos.dupont2647@example.es|WID172|3|€253,34|€904,42|paypal|DE|19%|€144,40
EU419641|27-02-2025|lucia.garcia5123@example.it|WID174|4|€158,17|€771,87|paypal|IT|22%|€139,19
EU424158|27-02-2025|pierre.schmidt4385@example.de|WID155|4|€82,37|€392,10|paypal|DE|19%|€62,60
EU424397|27-02-2025|lucia.dupont8496@example.es|WID146|2|€260,55|€630,53|paypal|ES|21%|€109,43
EU425765|27-02-2025|jan.schmidt7406@example.it|WID161|1|€9,13|€11,05|bank_transfer|NL|21%|€1,92
EU420017|27-02-2025|marie.dupont818@example.de|WID120|3|€260,14|€952,10|paypal|IT|22%|€171,69
EU426766|27-02-2025|pierre.garcia3209@example.it|WID154|4|€91,61|€436,07|paypal|DE|19%|€69,62
EU421675|27-02-2025|anna.de_vries2401@example.fr|WID157|1|€255,70|€309,40|bank_transfer|NL|21%|€53,70
EU420301|27-02-2025|jan.rossi2000@example.fr|WID158|2|€153,05|€370,39|paypal|NL|21%|€64,28
EU421429|27-02-2025|jan.schmidt7288@example.fr|WID166|3|€253,33|€904,40|paypal|DE|19%|€144,40
EU426807|27-02-2025|carlos.garcia8827@example.fr|WID140|5|€108,70|€663,04|credit_card|IT|22%|€119,56
EU424033|27-02-2025|anna.dupont7483@example.it|WID163|5|€33,14|€198,82|bank_transfer|FR|20%|€33,14
EU423990|27-02-2025|marie.garcia6121@example.de|WID127|5|€285,80|€1729,06|credit_card|NL|21%|€300,08
EU422347|27-02-2025|lucia.de_vries3660@example.de|WID148|5|€181,61|€1098,74|bank_transfer|NL|21%|€190,69
EU421363|27-02-2025|hans.rossi9723@example.it|WID124|4|€154,58|€754,35|paypal|IT|22%|€136,03
EU423984|27-02-2025|hans.rossi6048@example.nl|WID104|1|€292,40|€353,81|credit_card|ES|21%|€61,40
EU426070|27-02-2025|hans.de_vries5102@example.de|WID115|5|€58,39|€356,17|carte_bancaire|IT|22%|€64,23
EU422800|27-02-2025|carlos.de_vries9075@example.it|WID178|3|€258,93|€924,37|credit_card|DE|19%|€147,59
EU425944|27-02-2025|carlos.dupont3397@example.it|WID126|1|€178,34|€214,01|carte_bancaire|FR|20%|€35,67
EU425452|27-02-2025|jan.de_vries3351@example.es|WID189|4|€225,19|€1071,90|credit_card|DE|19%|€171,14
