order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU401819|24-02-2025|pierre.garcia7524@example.de|WID103|2|€212,65|€506,11|paypal|DE|19%|€80,81
EU403145|24-02-2025|marie.schmidt4369@example.fr|WID171|1|€274,41|€329,29|carte_bancaire|FR|20%|€54,88
EU398402|24-02-2025|hans.rossi3575@example.es|WID130|4|€88,26|€427,20|carte_bancaire|NL|21%|€74,14
EU397663|24-02-2025|hans.dupont3753@example.it|WID121|2|€251,24|€613,03|credit_card|IT|22%|€110,55
EU402527|24-02-2025|anna.rossi3389@example.es|WID101|3|€215,29|€775,03|credit_card|FR|20%|€129,17
EU399468|24-02-2025|carlos.de_vries7730@example.nl|WID112|1|€265,73|€318,87|credit_card|FR|20%|€53,15
EU403234|24-02-2025|carlos.schmidt7644@example.fr|WID127|2|€225,02|€540,05|credit_card|FR|20%|€90,01
EU397556|24-02-2025|jan.de_vries5006@example.it|WID122|4|€197,18|€954,33|credit_card|NL|21%|€165,63
EU399074|24-02-2025|marie.rossi9956@example.it|WID135|5|€198,49|€1190,95|carte_bancaire|FR|20%|€198,49
EU403217|24-02-2025|pierre.dupont2927@example.de|WID126|4|€32,84|€156,30|paypal|DE|19%|€24,96
EU400421|24-02-2025|carlos.de_vries2106@example.de|WID147|1|€98,68|€117,43|bank_transfer|DE|19%|€18,75
EU399648|24-02-2025|sofia.schmidt8054@example.fr|WID119|4|€270,14|€1307,47|paypal|ES|21%|€226,92
EU399742|24-02-2025|marie.de_vries429@example.nl|WID129|4|€138,46|€670,17|bank_transfer|NL|21%|€116,31
EU399538|24-02-2025|pierre.schmidt8199@example.nl|WID171|4|€266,62|€1290,42|credit_card|NL|21%|€223,96
EU397504|24-02-2025|jan.rossi611@example.es|WID180|2|€17,07|€41,30|carte_bancaire|NL|21%|€7,17
EU399342|24-02-2025|pierre.dupont948@example.it|WID176|3|€235,74|€841,59|credit_card|DE|19%|€134,37
EU399180|24-02-2025|hans.schmidt1041@example.es|WID118|3|€51,78|€187,97|bank_transfer|ES|21%|€32,62
EU398454|24-02-2025|sofia.schmidt8530@example.it|WID134|5|€296,37|€1807,84|paypal|IT|22%|€326,00
EU400975|24-02-2025|anna.schmidt1702@example.it|WID183|3|€258,88|€939,73|credit_card|ES|21%|€163,09
EU403977|24-02-2025|marie.garcia4527@example.es|WID114|2|€79,91|€193,38|carte_bancaire|ES|21%|€33,56
EU399964|24-02-2025|lucia.dupont2957@example.de|WID147|4|€222,23|€1057,82|bank_transfer|DE|19%|€168,90
EU402101|24-02-2025|anna.rossi5376@example.fr|WID129|2|€74,76|€180,91|credit_card|NL|21%|€31,40
EU401282|24-02-2025|hans.schmidt6875@example.it|WID119|5|€38,01|€229,98|paypal|NL|21%|€39,91
EU398135|24-02-2025|carlos.de_vries1812@example.nl|WID142|2|€120,78|€292,28|bank_transfer|NL|21%|€50,73
EU398223|24-02-2025|hans.dupont9531@example.fr|WID189|4|€287,06|€1377,91|paypal|FR|20%|€229,65
