order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU416982|26-02-2025|pierre.de_vries2306@example.nl|WID183|4|€275,36|€1343,74|paypal|IT|22%|€242,31
EU413583|26-02-2025|hans.de_vries9458@example.nl|WID141|2|€98,10|€235,44|carte_bancaire|FR|20%|€39,24
EU413520|26-02-2025|carlos.de_vries8413@example.de|WID114|3|€211,58|€768,04|bank_transfer|NL|21%|€133,30
EU415484|26-02-2025|hans.schmidt5914@example.es|WID123|5|€154,03|€939,56|paypal|IT|22%|€169,43
EU418615|26-02-2025|pierre.garcia1325@example.es|WID132|3|€242,96|€889,25|credit_card|IT|22%|€160,36
EU412498|26-02-2025|lucia.garcia7438@example.es|WID140|3|€147,81|€527,68|credit_card|DE|19%|€84,25
EU415806|26-02-2025|pierre.garcia3501@example.it|WID195|5|€95,16|€580,50|bank_transfer|IT|22%|€104,68
EU415736|26-02-2025|sofia.rossi6927@example.es|WID140|2|€23,39|€57,07|paypal|IT|22%|€10,29
EU416282|26-02-2025|pierre.de_vries3141@example.de|WID116|2|€148,13|€358,48|bank_transfer|ES|21%|€62,21
EU415284|26-02-2025|hans.garcia7386@example.it|WID150|5|€15,08|€91,26|bank_transfer|ES|21%|€15,84
EU417432|26-02-2025|lucia.schmidt6932@example.es|WID170|4|€264,12|€1267,76|carte_bancaire|FR|20%|€211,29
EU417742|26-02-2025|jan.de_vries8168@example.de|WID140|5|€135,91|€822,25|credit_card|NL|21%|€142,70
EU416023|26-02-2025|hans.garcia5021@example.de|WID111|2|€189,14|€461,49|credit_card|IT|22%|€83,22
EU412451|26-02-2025|pierre.de_vries8426@example.fr|WID193|2|€80,50|€193,20|paypal|FR|20%|€32,20
EU417196|26-02-2025|anna.rossi295@example.fr|WID199|1|€191,94|€232,24|credit_card|ES|21%|€40,31
EU415950|26-02-2025|hans.rossi1112@example.nl|WID154|1|€277,91|€336,27|paypal|ES|21%|€58,36
EU414304|26-02-2025|jan.dupont111@example.de|WID164|5|€93,44|€555,94|paypal|DE|19%|€88,76
EU419255|26-02-2025|carlos.de_vries9831@example.es|WID158|1|€55,06|€65,52|credit_card|DE|19%|€10,46
EU416242|26-02-2025|hans.garcia2276@example.de|WID140|4|€227,61|€1092,52|paypal|FR|20%|€182,09
EU413427|26-02-2025|sofia.de_vries9444@example.fr|WID180|2|€125,59|€306,45|credit_card|IT|22%|€55,26
EU416241|26-02-2025|carlos.rossi9858@example.de|WID195|1|€288,25|€348,78|credit_card|NL|21%|€60,53
EU417099|26-02-2025|anna.schmidt7252@example.it|WID103|1|€26,54|€31,85|paypal|FR|20%|€5,31
EU412775|26-02-2025|sofia.de_vries7520@example.de|WID183|5|€25,80|€154,79|bank_transfer|FR|20%|€25,80
EU417491|26-02-2025|pierre.schmidt3857@example.de|WID109|1|€41,98|€50,79|bank_transfer|ES|21%|€8,81
EU412439|26-02-2025|marie.garcia5411@example.it|WID117|1|€298,29|€360,93|carte_bancaire|ES|21%|€62,64
EU416088|26-02-2025|pierre.garcia4036@example.fr|WID176|4|€138,78|€677,23|paypal|IT|22%|€122,12
EU418437|26-02-2025|hans.dupont343@example.fr|WID192|1|€45,17|€55,11|paypal|IT|22%|€9,94
EU413403|26-02-2025|marie.garcia2246@example.fr|WID168|5|€107,55|€656,07|bank_transfer|IT|22%|€118,31
EU414916|26-02-2025|lucia.de_vries2819@example.es|WID176|4|€224,20|€1076,17|bank_transfer|FR|20%|€179,36
