order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU127729|18-01-2025|anna.schmidt6190@example.de|WID167|1|€138,23|€167,26|carte_bancaire|NL|21%|€29,03
EU126687|18-01-2025|hans.rossi687@example.de|WID121|2|€107,75|€256,44|carte_bancaire|DE|19%|€40,94
EU126402|18-01-2025|sofia.dupont807@example.de|WID120|1|€212,98|€257,71|paypal|ES|21%|€44,73
EU131782|18-01-2025|jan.schmidt4270@example.es|WID195|2|€227,56|€555,25|credit_card|IT|22%|€100,13
EU132095|18-01-2025|lucia.de_vries7534@example.de|WID155|2|€129,27|€310,25|bank_transfer|FR|20%|€51,71
EU125493|18-01-2025|lucia.rossi3898@example.nl|WID186|2|€15,19|€36,45|bank_transfer|FR|20%|€6,08
EU129438|18-01-2025|lucia.rossi9923@example.it|WID197|4|€24,83|€118,17|carte_bancaire|DE|19%|€18,87
EU128363|18-01-2025|marie.schmidt1211@example.it|WID111|3|€174,43|€633,17|bank_transfer|ES|21%|€109,89
EU131176|18-01-2025|hans.dupont173@example.es|WID100|2|€187,68|€457,93|bank_transfer|IT|22%|€82,58
EU131407|18-01-2025|pierre.rossi6989@example.de|WID100|5|€56,14|€339,67|paypal|ES|21%|€58,95
EU127121|18-01-2025|pierre.de_vries6378@example.nl|WID178|5|€292,68|€1770,74|credit_card|ES|21%|€307,32
EU130157|18-01-2025|lucia.garcia1287@example.fr|WID120|4|€46,90|€226,99|carte_bancaire|ES|21%|€39,39
EU126759|18-01-2025|pierre.schmidt5990@example.fr|WID103|4|€12,25|€59,31|paypal|NL|21%|€10,29
EU132359|18-01-2025|jan.schmidt4601@example.fr|WID119|4|€67,33|€325,89|credit_card|ES|21%|€56,56
EU125265|18-01-2025|carlos.garcia7762@example.es|WID188|3|€156,03|€571,08|carte_bancaire|IT|22%|€102,98
EU130601|18-01-2025|lucia.de_vries8508@example.es|WID142|3|€7,09|€25,32|paypal|DE|19%|€4,04
EU129312|18-01-2025|lucia.garcia9567@example.it|WID137|4|€171,34|€822,44|carte_bancaire|FR|20%|€137,07
EU129155|18-01-2025|hans.garcia6252@example.fr|WID105|1|€238,21|€285,85|paypal|FR|20%|€47,64
EU125180|18-01-2025|pierre.schmidt2688@example.fr|WID141|2|€94,65|€229,06|credit_card|NL|21%|€39,75
EU130028|18-01-2025|pierre.schmidt4584@example.de|WID167|2|€108,42|€264,54|bank_transfer|IT|22%|€47,70
