order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU159886|22-01-2025|lucia.de_vries1427@example.nl|WID140|3|€116,80|€427,48|bank_transfer|IT|22%|€77,09
EU157276|22-01-2025|marie.de_vries1163@example.fr|WID144|2|€84,35|€202,43|credit_card|FR|20%|€33,74
EU156848|22-01-2025|hans.dupont9287@example.it|WID111|1|€241,47|€287,35|carte_bancaire|DE|19%|€45,88
EU161354|22-01-2025|marie.schmidt5900@example.es|WID159|3|€292,26|€1052,14|bank_transfer|FR|20%|€175,36
EU156328|22-01-2025|lucia.schmidt2937@example.de|WID104|1|€127,15|€155,13|credit_card|IT|22%|€27,97
EU160405|22-01-2025|carlos.de_vries611@example.it|WID181|1|€129,73|€156,98|paypal|ES|21%|€27,24
EU157912|22-01-2025|lucia.schmidt4226@example.it|WID191|5|€241,79|€1450,77|carte_bancaire|FR|20%|€241,79
EU159645|22-01-2025|jan.dupont7291@example.de|WID122|3|€146,97|€533,50|credit_card|ES|21%|€92,59
EU159297|22-01-2025|marie.garcia3165@example.de|WID152|3|€39,32|€141,57|bank_transfer|FR|20%|€23,59
EU155902|22-01-2025|lucia.dupont7059@example.de|WID176|3|€169,49|€615,24|bank_transfer|ES|21%|€106,78
EU158793|22-01-2025|carlos.dupont8820@example.it|WID156|1|€232,69|€276,90|credit_card|DE|19%|€44,21
EU158685|22-01-2025|jan.de_vries1987@example.it|WID178|2|€177,61|€426,27|credit_card|FR|20%|€71,05
EU155637|22-01-2025|pierre.rossi3080@example.es|WID128|2|€292,19|€695,41|carte_bancaire|DE|19%|€111,03
EU158651|22-01-2025|jan.dupont9603@example.nl|WID198|4|€272,71|€1298,08|paypal|DE|19%|€207,26
EU156852|22-01-2025|hans.schmidt2090@example.de|WID132|2|€55,81|€135,07|paypal|ES|21%|€23,44
EU161510|22-01-2025|lucia.dupont6525@example.nl|WID114|4|€113,05|€538,11|credit_card|DE|19%|€85,92
EU157292|22-01-2025|hans.garcia9539@example.fr|WID155|2|€135,31|€330,15|bank_transfer|IT|22%|€59,54
EU156534|22-01-2025|sofia.garcia3882@example.nl|WID127|5|€228,61|€1383,09|bank_transfer|ES|21%|€240,04
EU159393|22-01-2025|anna.schmidt2307@example.fr|WID143|2|€125,84|€302,01|credit_card|FR|20%|€50,34
EU161444|22-01-2025|anna.dupont3688@example.fr|WID145|2|€218,30|€528,28|paypal|ES|21%|€91,69
EU160028|22-01-2025|sofia.schmidt5081@example.it|WID190|5|€142,99|€857,97|paypal|FR|20%|€142,99
EU155120|22-01-2025|hans.schmidt7852@example.nl|WID148|4|€282,10|€1365,36|carte_bancaire|NL|21%|€236,96
EU155284|22-01-2025|anna.garcia3852@example.es|WID109|1|€121,24|€146,69|paypal|ES|21%|€25,46
EU156348|22-01-2025|pierre.schmidt7013@example.de|WID175|3|€145,77|€533,52|paypal|IT|22%|€96,21
EU160661|22-01-2025|pierre.dupont6846@example.es|WID147|5|€290,13|€1755,30|paypal|ES|21%|€304,64
EU161028|22-01-2025|carlos.dupont476@example.nl|WID151|5|€59,84|€365,00|carte_bancaire|IT|22%|€65,82
EU161641|22-01-2025|carlos.rossi3926@example.fr|WID162|2|€11,63|€28,14|bank_transfer|NL|21%|€4,88
EU155691|22-01-2025|hans.rossi504@example.nl|WID142|1|€236,32|€283,59|bank_transfer|FR|20%|€47,26
EU160760|22-01-2025|anna.de_vries96@example.es|WID149|5|€159,76|€966,57|carte_bancaire|NL|21%|€167,75
EU161746|22-01-2025|marie.dupont5799@example.nl|WID160|1|€291,71|€352,97|bank_transfer|NL|21%|€61,26
EU158158|22-01-2025|carlos.rossi5126@example.it|WID185|5|€202,22|€1223,46|bank_transfer|NL|21%|€212,34
EU155189|22-01-2025|carlos.schmidt8659@example.nl|WID106|1|€208,58|€252,38|credit_card|NL|21%|€43,80
EU157761|22-01-2025|anna.garcia1338@example.fr|WID199|4|€28,95|€137,80|credit_card|DE|19%|€22,00
EU157378|22-01-2025|anna.garcia1126@example.es|WID121|5|€193,34|€1160,06|paypal|FR|20%|€193,34
EU158665|22-01-2025|jan.de_vries9333@example.nl|WID181|4|€167,70|€811,68|bank_transfer|NL|21%|€140,87
EU155582|22-01-2025|marie.dupont6999@example.fr|WID122|5|€88,15|€528,90|bank_transfer|FR|20%|€88,15
EU156426|22-01-2025|hans.dupont6861@example.es|WID163|3|€229,14|€838,65|credit_card|IT|22%|€151,23
EU155600|22-01-2025|hans.garcia2178@example.it|WID187|5|€284,06|€1732,75|bank_transfer|IT|22%|€312,46
EU157628|22-01-2025|sofia.garcia2523@example.es|WID113|2|€248,85|€592,26|credit_card|DE|19%|€94,56
EU154636|22-01-2025|lucia.dupont8567@example.es|WID138|3|€90,60|€323,45|credit_card|DE|19%|€51,64
EU154926|22-01-2025|pierre.garcia584@example.fr|WID119|5|€243,88|€1475,45|paypal|ES|21%|€256,07
EU161473|22-01-2025|anna.garcia8867@example.nl|WID104|1|€23,24|€27,89|credit_card|FR|20%|€4,65
EU157539|22-01-2025|lucia.dupont4428@example.fr|WID137|5|€153,34|€927,72|carte_bancaire|ES|21%|€161,01
EU160558|22-01-2025|marie.garcia3929@example.fr|WID197|4|€73,32|€354,86|paypal|ES|21%|€61,59
EU160328|22-01-2025|carlos.schmidt3265@example.it|WID127|3|€73,35|€261,85|paypal|DE|19%|€41,81
EU159205|22-01-2025|hans.dupont1533@example.de|WID150|4|€20,60|€99,69|bank_transfer|ES|21%|€17,30
EU158708|22-01-2025|jan.schmidt1397@example.es|WID120|5|€258,52|€1576,97|carte_bancaire|IT|22%|€284,37
EU159074|22-01-2025|hans.garcia7513@example.nl|WID129|1|€100,38|€121,45|bank_transfer|ES|21%|€21,08
EU161056|22-01-2025|jan.rossi1941@example.nl|WID146|2|€151,88|€367,54|credit_card|ES|21%|€63,79
EU158748|22-01-2025|pierre.rossi8866@example.fr|WID182|3|€118,39|€429,77|carte_bancaire|NL|21%|€74,59
EU156165|22-01-2025|marie.dupont1138@example.fr|WID103|2|€230,14|€556,94|bank_transfer|NL|21%|€96,66
EU156939|22-01-2025|lucia.schmidt9852@example.nl|WID127|3|€127,34|€462,23|credit_card|NL|21%|€80,22
