order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU433810|28-02-2025|pierre.schmidt2057@example.nl|WID104|1|€282,69|€339,22|carte_bancaire|FR|20%|€56,54
EU429889|28-02-2025|hans.garcia4604@example.es|WID186|2|€177,20|€428,82|bank_transfer|NL|21%|€74,42
EU429265|28-02-2025|anna.rossi7847@example.es|WID142|3|€271,53|€993,79|carte_bancaire|IT|22%|€179,21
EU431413|28-02-2025|sofia.schmidt2648@example.de|WID164|3|€157,40|€576,08|paypal|IT|22%|€103,88
EU429481|28-02-2025|carlos.garcia6377@example.nl|WID127|3|€236,44|€844,10|bank_transfer|DE|19%|€134,77
EU428761|28-02-2025|hans.garcia4696@example.nl|WID150|5|€128,81|€772,89|credit_card|FR|20%|€128,81
EU431947|28-02-2025|hans.rossi681@example.it|WID199|3|€111,18|€403,59|carte_bancaire|ES|21%|€70,04
EU431468|28-02-2025|pierre.schmidt79@example.fr|WID121|2|€7,95|€19,40|carte_bancaire|IT|22%|€3,50
EU433235|28-02-2025|marie.rossi2710@example.nl|WID159|1|€278,74|€337,27|carte_bancaire|ES|21%|€58,53
EU429468|28-02-2025|carlos.rossi141@example.de|WID158|2|€68,28|€166,60|paypal|IT|22%|€30,04
EU427412|28-02-2025|carlos.dupont9668@example.nl|WID124|1|€123,25|€150,36|bank_transfer|IT|22%|€27,11
EU427701|28-02-2025|lucia.de_vries4297@example.de|WID112|5|€17,86|€107,16|bank_transfer|FR|20%|€17,86
EU428296|28-02-2025|marie.rossi2335@example.it|WID108|3|€27,18|€97,03|credit_card|DE|19%|€15,49
EU434221|28-02-2025|jan.schmidt1775@example.es|WID199|5|€10,85|€65,10|paypal|FR|20%|€10,85
EU427321|28-02-2025|jan.schmidt676@example.it|WID157|1|€192,36|€232,76|paypal|ES|21%|€40,40
EU427398|28-02-2025|anna.dupont3254@example.es|WID100|2|€40,56|€96,54|bank_transfer|DE|19%|€15,41
EU430041|28-02-2025|carlos.de_vries754@example.es|WID151|3|€253,06|€911,03|carte_bancaire|FR|20%|€151,84
EU430126|28-02-2025|pierre.dupont3482@example.it|WID111|5|€45,23|€275,89|bank_transfer|IT|22%|€49,75
EU428287|28-02-2025|carlos.de_vries3564@example.de|WID162|1|€92,85|€113,28|carte_bancaire|IT|22%|€20,43
EU427720|28-02-2025|hans.garcia7238@example.nl|WID176|2|€266,64|€639,94|bank_transfer|FR|20%|€106,66
EU430598|28-02-2025|lucia.garcia7978@example.de|WID176|2|€172,35|€413,64|paypal|FR|20%|€68,94
EU429506|28-02-2025|marie.de_vries421@example.es|WID192|1|€192,92|€233,43|paypal|NL|21%|€40,51
EU431131|28-02-2025|lucia.garcia5593@example.it|WID173|4|€120,95|€585,40|carte_bancaire|NL|21%|€101,60
