order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU111925|16-01-2025|marie.dupont5728@example.es|WID181|4|€214,65|€1047,50|carte_bancaire|IT|22%|€188,89
EU113687|16-01-2025|sofia.schmidt3332@example.es|WID150|4|€147,35|€707,28|bank_transfer|FR|20%|€117,88
EU112003|16-01-2025|carlos.dupont7855@example.es|WID186|1|€221,27|€263,31|paypal|DE|19%|€42,04
EU110446|16-01-2025|hans.schmidt9016@example.fr|WID195|2|€80,14|€190,72|carte_bancaire|DE|19%|€30,45
EU111573|16-01-2025|hans.rossi1955@example.fr|WID104|5|€145,56|€887,90|credit_card|IT|22%|€160,11
EU111000|16-01-2025|lucia.dupont1670@example.it|WID141|4|€155,60|€753,13|paypal|NL|21%|€130,71
EU117281|16-01-2025|pierre.de_vries426@example.fr|WID116|2|€10,30|€24,92|credit_card|ES|21%|€4,33
EU113497|16-01-2025|lucia.garcia3503@example.de|WID168|5|€215,68|€1283,31|paypal|DE|19%|€204,90
EU117725|16-01-2025|anna.de_vries100@example.nl|WID134|1|€144,03|€174,28|credit_card|NL|21%|€30,25
EU114601|16-01-2025|pierre.de_vries2481@example.fr|WID100|3|€157,66|€577,04|bank_transfer|IT|22%|€104,06
EU110851|16-01-2025|hans.dupont1806@example.fr|WID198|2|€276,40|€663,36|credit_card|FR|20%|€110,56
EU115249|16-01-2025|marie.garcia7082@example.nl|WID147|3|€44,51|€161,57|paypal|ES|21%|€28,04
EU112864|16-01-2025|carlos.garcia7409@example.de|WID119|4|€205,11|€1000,95|paypal|IT|22%|€180,50
EU112231|16-01-2025|anna.de_vries9362@example.es|WID159|3|€94,56|€343,25|credit_card|ES|21%|€59,57
EU115380|16-01-2025|sofia.rossi5739@example.es|WID159|5|€9,60|€58,07|bank_transfer|ES|21%|€10,08
EU117329|16-01-2025|anna.dupont8306@example.it|WID105|5|€91,14|€546,85|carte_bancaire|FR|20%|€91,14
EU112846|16-01-2025|lucia.schmidt7240@example.nl|WID121|2|€55,06|€133,25|credit_card|NL|21%|€23,13
EU112121|16-01-2025|anna.rossi9801@example.es|WID126|2|€88,33|€213,76|credit_card|NL|21%|€37,10
EU113935|16-01-2025|anna.rossi1621@example.nl|WID106|5|€120,21|€721,26|credit_card|FR|20%|€120,21
EU114034|16-01-2025|carlos.de_vries3788@example.nl|WID199|4|€130,44|€631,34|paypal|ES|21%|€109,57
EU112473|16-01-2025|marie.dupont9148@example.fr|WID103|3|€47,50|€173,85|credit_card|IT|22%|€31,35
EU114231|16-01-2025|lucia.rossi1661@example.it|WID142|3|€91,37|€334,40|credit_card|IT|22%|€60,30
EU111171|16-01-2025|hans.schmidt7057@example.nl|WID146|2|€167,32|€404,93|paypal|NL|21%|€70,28
EU113888|16-01-2025|pierre.rossi9065@example.es|WID137|3|€69,77|€251,17|credit_card|FR|20%|€41,86
EU116117|16-01-2025|hans.de_vries95@example.it|WID147|3|€82,88|€298,38|credit_card|FR|20%|€49,73
EU113786|16-01-2025|sofia.garcia3156@example.it|WID192|2|€57,44|€140,16|carte_bancaire|IT|22%|€25,27
EU117028|16-01-2025|hans.dupont866@example.nl|WID162|1|€297,07|€359,45|paypal|NL|21%|€62,38
EU117637|16-01-2025|jan.dupont9988@example.de|WID177|4|€250,11|€1200,53|bank_transfer|FR|20%|€200,09
EU117087|16-01-2025|jan.schmidt5205@example.es|WID185|2|€21,37|€51,73|bank_transfer|NL|21%|€8,98
EU117419|16-01-2025|carlos.dupont6372@example.it|WID161|3|€218,17|€785,41|paypal|FR|20%|€130,90
EU116003|16-01-2025|sofia.schmidt6981@example.nl|WID168|4|€295,23|€1428,90|bank_transfer|ES|21%|€247,99
EU113754|16-01-2025|jan.rossi2268@example.fr|WID151|3|€136,24|€494,55|bank_transfer|NL|21%|€85,83
EU111016|16-01-2025|marie.rossi6618@example.es|WID130|3|€14,77|€53,60|bank_transfer|ES|21%|€9,30
EU114501|16-01-2025|marie.garcia6@example.fr|WID172|4|€206,72|€1000,53|bank_transfer|ES|21%|€173,64
EU114716|16-01-2025|jan.de_vries2242@example.de|WID173|5|€189,08|€1143,95|credit_card|ES|21%|€198,54
EU112125|16-01-2025|sofia.garcia511@example.de|WID112|2|€116,15|€278,77|carte_bancaire|FR|20%|€46,46
EU114707|16-01-2025|anna.rossi3799@example.es|WID192|1|€117,08|€139,33|credit_card|DE|19%|€22,25
EU111719|16-01-2025|lucia.garcia2048@example.es|WID121|2|€103,93|€249,43|carte_bancaire|FR|20%|€41,57
EU116826|16-01-2025|carlos.garcia8955@example.nl|WID128|5|€146,00|€868,70|carte_bancaire|DE|19%|€138,70
EU115363|16-01-2025|anna.garcia5506@example.de|WID101|5|€38,69|€234,05|paypal|NL|21%|€40,62
EU111484|16-01-2025|marie.de_vries6171@example.nl|WID190|5|€174,41|€1063,90|bank_transfer|IT|22%|€191,85
EU112785|16-01-2025|jan.rossi5754@example.es|WID182|1|€39,38|€47,65|credit_card|NL|21%|€8,27
EU115085|16-01-2025|marie.rossi1016@example.it|WID128|3|€98,71|€361,29|bank_transfer|IT|22%|€65,15
EU110956|16-01-2025|marie.dupont4925@example.es|WID134|1|€14,66|€17,44|carte_bancaire|DE|19%|€2,78
EU112306|16-01-2025|pierre.schmidt9089@example.es|WID184|5|€104,92|€624,25|carte_bancaire|DE|19%|€99,67
EU115439|16-01-2025|pierre.schmidt4479@example.nl|WID109|3|€24,95|€90,58|carte_bancaire|NL|21%|€15,72
EU116166|16-01-2025|marie.de_vries674@example.de|WID103|1|€147,06|€177,94|carte_bancaire|NL|21%|€30,88
EU111887|16-01-2025|hans.rossi717@example.es|WID159|2|€101,84|€244,41|credit_card|FR|20%|€40,74
EU114792|16-01-2025|jan.de_vries2822@example.nl|WID197|1|€139,92|€170,70|credit_card|IT|22%|€30,78
EU117451|16-01-2025|marie.schmidt9835@example.de|WID108|3|€137,99|€496,75|paypal|FR|20%|€82,79
EU114425|16-01-2025|sofia.rossi8975@example.es|WID155|2|€57,35|€137,63|credit_card|FR|20%|€22,94
EU116097|16-01-2025|hans.rossi9098@example.es|WID185|4|€121,65|€588,80|credit_card|ES|21%|€102,19
EU111270|16-01-2025|anna.garcia380@example.es|WID147|3|€156,17|€557,53|paypal|DE|19%|€89,02
EU116485|16-01-2025|jan.schmidt7488@example.es|WID195|2|€287,76|€702,13|paypal|IT|22%|€126,61
EU114719|16-01-2025|marie.garcia9886@example.es|WID189|4|€242,49|€1173,65|carte_bancaire|NL|21%|€203,69
EU117364|16-01-2025|marie.garcia8763@example.de|WID153|2|€155,70|€373,68|paypal|FR|20%|€62,28
EU114753|16-01-2025|hans.garcia1003@example.it|WID163|3|€246,91|€903,69|credit_card|IT|22%|€162,96
EU111883|16-01-2025|hans.rossi7303@example.it|WID174|2|€114,94|€278,14|paypal|NL|21%|€48,27
EU117685|16-01-2025|marie.garcia2696@example.it|WID133|1|€71,93|€85,60|bank_transfer|DE|19%|€13,67
EU113218|16-01-2025|marie.schmidt5055@example.de|WID196|1|€153,61|€182,80|bank_transfer|DE|19%|€29,19
EU112361|16-01-2025|pierre.schmidt8311@example.es|WID154|4|€156,13|€755,67|credit_card|ES|21%|€131,15
EU115557|16-01-2025|hans.garcia2823@example.fr|WID133|3|€209,56|€760,69|bank_transfer|NL|21%|€132,02
EU116239|16-01-2025|lucia.garcia9326@example.it|WID174|5|€159,53|€965,13|bank_transfer|NL|21%|€167,50
EU110797|16-01-2025|pierre.de_vries706@example.es|WID195|2|€18,41|€44,55|credit_card|NL|21%|€7,73
EU116778|16-01-2025|sofia.schmidt6692@example.de|WID189|5|€27,07|€163,75|credit_card|ES|21%|€28,42
EU117677|16-01-2025|hans.de_vries8857@example.es|WID178|2|€42,13|€101,95|bank_transfer|ES|21%|€17,69
EU113658|16-01-2025|anna.schmidt2477@example.es|WID184|1|€170,40|€207,88|bank_transfer|IT|22%|€37,49
EU115329|16-01-2025|lucia.schmidt6122@example.nl|WID178|2|€38,21|€91,71|paypal|FR|20%|€15,28
EU113099|16-01-2025|hans.rossi2109@example.es|WID193|4|€297,42|€1415,71|bank_transfer|DE|19%|€226,04
EU117454|16-01-2025|sofia.rossi1235@example.fr|WID120|2|€8,32|€19,97|credit_card|FR|20%|€3,33
EU115258|16-01-2025|anna.rossi8189@example.es|WID117|3|€89,97|€326,60|paypal|ES|21%|€56,68
EU114161|16-01-2025|jan.schmidt8617@example.nl|WID190|4|€219,68|€1063,26|bank_transfer|ES|21%|€184,53
EU115701|16-01-2025|anna.garcia9232@example.fr|WID173|3|€69,30|€247,39|carte_bancaire|DE|19%|€39,50
EU116111|16-01-2025|jan.rossi4146@example.fr|WID179|2|€151,72|€367,15|credit_card|NL|21%|€63,72
EU115922|16-01-2025|sofia.dupont7803@example.fr|WID167|1|€59,39|€71,27|bank_transfer|FR|20%|€11,88
EU115223|16-01-2025|sofia.schmidt8365@example.es|WID171|1|€253,46|€309,22|paypal|IT|22%|€55,76
EU110757|16-01-2025|lucia.dupont727@example.de|WID180|4|€239,63|€1150,24|bank_transfer|FR|20%|€191,71
EU113883|16-01-2025|sofia.rossi9303@example.nl|WID192|2|€183,99|€448,94|paypal|IT|22%|€80,96
EU112413|16-01-2025|lucia.schmidt6920@example.it|WID110|1|€243,18|€294,25|bank_transfer|ES|21%|€51,07
EU115945|16-01-2025|anna.schmidt782@example.nl|WID126|3|€236,27|€857,65|paypal|NL|21%|€148,85
EU117589|16-01-2025|hans.de_vries9329@example.de|WID166|4|€66,25|€315,33|carte_bancaire|DE|19%|€50,35
EU111628|16-01-2025|carlos.rossi6535@example.fr|WID110|2|€94,71|€229,19|paypal|NL|21%|€39,78
EU116847|16-01-2025|pierre.schmidt7039@example.fr|WID185|5|€5,66|€34,22|paypal|NL|21%|€5,94
EU110914|16-01-2025|jan.rossi5603@example.es|WID174|5|€290,48|€1757,41|bank_transfer|ES|21%|€305,01
EU110940|16-01-2025|sofia.dupont7241@example.it|WID168|3|€20,42|€72,91|paypal|DE|19%|€11,64
EU110496|16-01-2025|carlos.rossi4213@example.de|WID153|5|€294,17|€1779,71|paypal|NL|21%|€308,88
EU114476|16-01-2025|pierre.de_vries9499@example.it|WID163|4|€181,60|€878,94|paypal|NL|21%|€152,54
EU117460|16-01-2025|hans.de_vries8342@example.it|WID130|3|€227,37|€818,53|credit_card|FR|20%|€136,42
EU115111|16-01-2025|lucia.rossi9745@example.fr|WID143|1|€15,10|€18,27|carte_bancaire|NL|21%|€3,17
EU112799|16-01-2025|jan.dupont4669@example.es|WID195|3|€136,73|€496,33|credit_card|NL|21%|€86,14
EU114352|16-01-2025|hans.rossi9739@example.es|WID100|2|€78,04|€187,30|paypal|FR|20%|€31,22
EU117612|16-01-2025|lucia.rossi8961@example.nl|WID167|5|€98,13|€593,70|bank_transfer|NL|21%|€103,04
EU111221|16-01-2025|marie.de_vries5001@example.nl|WID127|1|€178,85|€214,62|bank_transfer|FR|20%|€35,77
