order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU448106|02-03-2025|marie.dupont1792@example.fr|WID126|3|€253,59|€920,53|carte_bancaire|NL|21%|€159,76
EU443799|02-03-2025|hans.rossi5670@example.it|WID143|1|€228,14|€273,77|bank_transfer|FR|20%|€45,63
EU444968|02-03-2025|jan.rossi8918@example.de|WID171|1|€85,49|€102,59|paypal|FR|20%|€17,10
EU446714|02-03-2025|lucia.schmidt875@example.nl|WID148|2|€191,04|€462,31|paypal|ES|21%|€80,24
EU443455|02-03-2025|jan.dupont8622@example.fr|WID143|3|€77,25|€280,41|paypal|NL|21%|€48,67
EU444013|02-03-2025|carlos.rossi8156@example.it|WID154|4|€288,08|€1394,32|paypal|ES|21%|€241,99
EU446975|02-03-2025|jan.rossi2063@example.fr|WID171|4|€58,13|€281,34|carte_bancaire|ES|21%|€48,83
EU445855|02-03-2025|pierre.rossi2142@example.de|WID163|3|€283,41|€1037,27|credit_card|IT|22%|€187,05
EU444142|02-03-2025|pierre.de_vries27@example.it|WID183|3|€247,13|€882,27|credit_card|DE|19%|€140,87
EU442808|02-03-2025|hans.garcia3883@example.es|WID102|2|€249,56|€593,96|paypal|DE|19%|€94,83
EU445921|02-03-2025|lucia.dupont1560@example.fr|WID120|2|€205,52|€493,24|carte_bancaire|FR|20%|€82,21
EU443363|02-03-2025|anna.rossi9903@example.nl|WID164|4|€81,18|€386,41|bank_transfer|DE|19%|€61,69
EU445727|02-03-2025|hans.schmidt206@example.nl|WID175|5|€190,21|€1141,29|carte_bancaire|FR|20%|€190,21
EU445777|02-03-2025|jan.rossi5941@example.es|WID179|5|€233,33|€1411,62|paypal|NL|21%|€244,99
EU442165|02-03-2025|jan.garcia9847@example.it|WID168|4|€194,22|€940,01|credit_card|ES|21%|€163,14
EU442293|02-03-2025|lucia.garcia9703@example.it|WID114|3|€265,47|€971,61|paypal|IT|22%|€175,21
EU446326|02-03-2025|jan.garcia4824@example.fr|WID126|2|€207,14|€501,27|carte_bancaire|ES|21%|€87,00
EU448531|02-03-2025|carlos.garcia7105@example.fr|WID154|3|€70,13|€254,59|credit_card|ES|21%|€44,18
EU445364|02-03-2025|marie.rossi9031@example.es|WID182|1|€65,34|€79,06|credit_card|ES|21%|€13,72
EU441976|02-03-2025|hans.garcia338@example.fr|WID124|2|€186,43|€443,69|paypal|DE|19%|€70,84
EU446237|02-03-2025|carlos.de_vries5089@example.fr|WID170|5|€192,73|€1175,67|carte_bancaire|IT|22%|€212,01
EU445109|02-03-2025|lucia.rossi3081@example.de|WID189|5|€224,17|€1367,45|credit_card|IT|22%|€246,59
EU448071|02-03-2025|marie.garcia3159@example.de|WID174|1|€232,94|€281,86|paypal|ES|21%|€48,92
EU447752|02-03-2025|anna.garcia4811@example.de|WID189|2|€54,06|€130,83|bank_transfer|ES|21%|€22,71
EU448597|02-03-2025|carlos.garcia3859@example.es|WID112|4|€20,36|€99,34|carte_bancaire|IT|22%|€17,91
EU447841|02-03-2025|carlos.rossi9888@example.nl|WID130|3|€148,43|€529,89|carte_bancaire|DE|19%|€84,60
EU448475|02-03-2025|sofia.schmidt1174@example.it|WID110|4|€142,95|€691,89|credit_card|ES|21%|€120,08
EU444222|02-03-2025|anna.schmidt5773@example.es|WID180|4|€238,76|€1146,03|bank_transfer|FR|20%|€191,00
