order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU493186|09-03-2025|hans.garcia4297@example.es|WID110|4|€296,29|€1422,21|credit_card|FR|20%|€237,04
EU495006|09-03-2025|hans.rossi3901@example.es|WID141|2|€201,02|€490,48|credit_card|IT|22%|€88,45
EU494073|09-03-2025|carlos.dupont3641@example.es|WID172|1|€101,11|€122,35|paypal|ES|21%|€21,23
EU493604|09-03-2025|sofia.dupont771@example.fr|WID170|4|€209,13|€1020,56|bank_transfer|IT|22%|€184,04
EU495162|09-03-2025|carlos.garcia9321@example.de|WID125|2|€188,68|€449,07|bank_transfer|DE|19%|€71,70
EU499265|09-03-2025|jan.garcia336@example.de|WID188|2|€231,88|€565,80|paypal|IT|22%|€102,03
EU498308|09-03-2025|hans.de_vries7302@example.fr|WID183|2|€173,78|€413,60|bank_transfer|DE|19%|€66,04
EU500229|09-03-2025|lucia.rossi7773@example.nl|WID146|3|€243,45|€883,74|carte_bancaire|NL|21%|€153,38
EU495201|09-03-2025|sofia.dupont7621@example.fr|WID131|3|€134,61|€480,56|credit_card|DE|19%|€76,73
EU496464|09-03-2025|carlos.rossi2239@example.nl|WID127|2|€236,20|€562,16|paypal|DE|19%|€89,76
EU499884|09-03-2025|hans.schmidt191@example.fr|WID172|4|€156,45|€757,24|paypal|ES|21%|€131,42
EU498501|09-03-2025|marie.schmidt2240@example.nl|WID127|2|€289,95|€695,89|credit_card|FR|20%|€115,98
EU497785|09-03-2025|marie.dupont3029@example.it|WID185|2|€189,09|€461,39|paypal|IT|22%|€83,20
EU499689|09-03-2025|carlos.dupont7483@example.fr|WID178|5|€264,53|€1587,21|paypal|FR|20%|€264,53
EU496545|09-03-2025|pierre.garcia2591@example.de|WID112|4|€79,12|€386,10|credit_card|IT|22%|€69,62
EU498234|09-03-2025|jan.rossi5965@example.es|WID144|4|€195,41|€945,77|credit_card|ES|21%|€164,14
EU498832|09-03-2025|anna.de_vries7040@example.es|WID142|4|€46,59|€227,36|credit_card|IT|22%|€41,00
EU497030|09-03-2025|hans.rossi7591@example.es|WID111|3|€81,83|€292,13|credit_card|DE|19%|€46,64
EU496469|09-03-2025|hans.de_vries9210@example.it|WID141|3|€68,52|€248,74|bank_transfer|NL|21%|€43,17
EU497042|09-03-2025|hans.dupont9374@example.de|WID187|2|€199,16|€474,00|bank_transfer|DE|19%|€75,68
EU494503|09-03-2025|hans.schmidt7803@example.it|WID150|3|€178,15|€646,69|bank_transfer|NL|21%|€112,24
EU499523|09-03-2025|jan.dupont6084@example.nl|WID101|4|€294,74|€1414,73|paypal|FR|20%|€235,79
EU494288|09-03-2025|lucia.garcia9252@example.fr|WID159|3|€19,90|€71,03|bank_transfer|DE|19%|€11,34
EU500097|09-03-2025|sofia.de_vries2812@example.fr|WID186|3|€203,95|€740,34|paypal|NL|21%|€128,49
EU494335|09-03-2025|hans.de_vries5487@example.it|WID196|1|€194,02|€230,88|credit_card|DE|19%|€36,86
EU496286|09-03-2025|carlos.dupont7783@example.de|WID144|4|€119,13|€576,57|credit_card|NL|21%|€100,07
EU493520|09-03-2025|sofia.dupont319@example.nl|WID169|4|€143,39|€694,03|credit_card|ES|21%|€120,45
EU498498|09-03-2025|hans.de_vries3750@example.de|WID108|3|€93,60|€336,95|bank_transfer|FR|20%|€56,16
EU497884|09-03-2025|sofia.de_vries5100@example.de|WID186|2|€179,35|€430,45|bank_transfer|FR|20%|€71,74
EU494080|09-03-2025|jan.de_vries3708@example.fr|WID118|2|€43,69|€104,86|bank_transfer|FR|20%|€17,48
EU500238|09-03-2025|pierre.dupont7474@example.it|WID136|1|€17,34|€20,98|paypal|NL|21%|€3,64
EU498287|09-03-2025|anna.dupont4385@example.it|WID149|4|€106,19|€513,97|bank_transfer|ES|21%|€89,20
EU494162|09-03-2025|pierre.rossi5606@example.nl|WID197|3|€199,12|€710,86|bank_transfer|DE|19%|€113,50
EU497186|09-03-2025|carlos.schmidt8179@example.nl|WID189|3|€175,11|€630,38|bank_transfer|FR|20%|€105,06
EU499958|09-03-2025|carlos.garcia6998@example.de|WID167|4|€132,86|€637,74|paypal|FR|20%|€106,29
EU494630|09-03-2025|lucia.garcia1734@example.it|WID165|1|€131,92|€159,63|bank_transfer|NL|21%|€27,70
EU498462|09-03-2025|sofia.de_vries2285@example.it|WID144|5|€20,79|€126,84|bank_transfer|IT|22%|€22,87
EU500335|09-03-2025|marie.garcia6615@example.es|WID142|1|€266,33|€319,60|bank_transfer|FR|20%|€53,27
EU495234|09-03-2025|lucia.garcia4059@example.es|WID186|4|€26,28|€128,26|bank_transfer|IT|22%|€23,13
EU496442|09-03-2025|carlos.rossi3962@example.nl|WID177|4|€57,61|€276,51|credit_card|FR|20%|€46,08
EU493912|09-03-2025|hans.dupont1569@example.it|WID165|5|€46,28|€277,69|credit_card|FR|20%|€46,28
EU498431|09-03-2025|sofia.rossi5053@example.de|WID183|3|€209,63|€760,96|bank_transfer|ES|21%|€132,07
EU496555|09-03-2025|anna.garcia6138@example.nl|WID106|5|€104,51|€632,26|bank_transfer|ES|21%|€109,73
EU496939|09-03-2025|lucia.schmidt6409@example.nl|WID199|1|€167,93|€201,51|credit_card|FR|20%|€33,59
EU499964|09-03-2025|anna.de_vries9001@example.it|WID106|1|€149,89|€181,37|credit_card|NL|21%|€31,48
EU499856|09-03-2025|carlos.de_vries9344@example.fr|WID128|5|€279,83|€1706,96|carte_bancaire|IT|22%|€307,81
EU496141|09-03-2025|anna.schmidt1843@example.es|WID192|1|€191,90|€230,28|credit_card|FR|20%|€38,38
EU499924|09-03-2025|marie.rossi3719@example.nl|WID102|1|€168,52|€202,23|bank_transfer|FR|20%|€33,70
EU498399|09-03-2025|carlos.garcia9635@example.fr|WID154|5|€195,67|€1174,02|bank_transfer|FR|20%|€195,67
EU497983|09-03-2025|jan.schmidt3439@example.fr|WID138|5|€55,13|€330,81|paypal|FR|20%|€55,13
EU500455|09-03-2025|anna.de_vries5069@example.es|WID139|4|€180,61|€874,14|credit_card|ES|21%|€151,71
EU497943|09-03-2025|anna.dupont388@example.it|WID158|1|€216,48|€259,77|bank_transfer|FR|20%|€43,30
EU500205|09-03-2025|carlos.dupont7243@example.nl|WID100|5|€210,12|€1260,69|credit_card|FR|20%|€210,12
EU493407|09-03-2025|carlos.schmidt441@example.nl|WID177|4|€47,12|€228,08|bank_transfer|NL|21%|€39,58
EU496030|09-03-2025|lucia.dupont3934@example.es|WID186|3|€155,50|€555,13|paypal|DE|19%|€88,63
EU497903|09-03-2025|pierre.schmidt3077@example.de|WID196|5|€270,89|€1625,34|carte_bancaire|FR|20%|€270,89
EU498482|09-03-2025|sofia.schmidt5237@example.it|WID136|4|€94,74|€450,95|credit_card|DE|19%|€72,00
EU499657|09-03-2025|marie.rossi3396@example.de|WID167|1|€37,43|€44,92|carte_bancaire|FR|20%|€7,49
EU496697|09-03-2025|marie.de_vries2963@example.nl|WID129|3|€148,94|€540,66|bank_transfer|ES|21%|€93,83
EU498900|09-03-2025|sofia.schmidt1179@example.fr|WID193|3|€293,38|€1073,78|credit_card|IT|22%|€193,63
EU496697|09-03-2025|marie.de_vries2963@example.nl|WID129|3|€148,94|€540,66|bank_transfer|ES|21%|€93,83
EU494793|09-03-2025|hans.de_vries6105@example.es|WID160|3|€258,17|€937,17|paypal|ES|21%|€162,65
EU499755|09-03-2025|lucia.de_vries7701@example.de|WID121|2|€160,10|€384,23|bank_transfer|FR|20%|€64,04
EU500409|09-03-2025|hans.rossi9416@example.fr|WID110|1|€224,20|€269,04|paypal|FR|20%|€44,84
EU498112|09-03-2025|hans.rossi9691@example.es|WID137|5|€178,55|€1062,37|credit_card|DE|19%|€169,62
EU500100|09-03-2025|pierre.dupont1739@example.de|WID177|4|€245,02|€1185,91|paypal|ES|21%|€205,82
EU499839|09-03-2025|pierre.rossi1828@example.de|WID182|1|€126,21|€153,98|bank_transfer|IT|22%|€27,77
EU494667|09-03-2025|carlos.garcia9996@example.nl|WID103|4|€208,65|€993,17|carte_bancaire|DE|19%|€158,57
EU498679|09-03-2025|anna.rossi4495@example.nl|WID106|4|€195,79|€955,46|carte_bancaire|IT|22%|€172,30
EU496616|09-03-2025|anna.rossi7639@example.it|WID190|2|€46,04|€109,58|carte_bancaire|DE|19%|€17,50
EU499229|09-03-2025|pierre.garcia3297@example.nl|WID176|5|€15,30|€91,83|credit_card|FR|20%|€15,30
EU496573|09-03-2025|pierre.de_vries6013@example.es|WID167|1|€288,56|€343,39|carte_bancaire|DE|19%|€54,83
EU494273|09-03-2025|carlos.de_vries8600@example.nl|WID109|3|€82,39|€299,08|bank_transfer|ES|21%|€51,91
EU498210|09-03-2025|carlos.garcia4860@example.nl|WID123|4|€47,83|€233,43|paypal|IT|22%|€42,09
EU496194|09-03-2025|lucia.de_vries5302@example.it|WID147|5|€54,63|€330,51|carte_bancaire|ES|21%|€57,36
EU493131|09-03-2025|hans.schmidt253@example.fr|WID109|2|€232,84|€554,15|paypal|DE|19%|€88,48
EU497781|09-03-2025|hans.de_vries9589@example.es|WID153|3|€73,39|€264,20|paypal|FR|20%|€44,03
EU495682|09-03-2025|hans.garcia5681@example.nl|WID175|3|€184,96|€671,42|bank_transfer|NL|21%|€116,53
EU496156|09-03-2025|jan.schmidt3140@example.it|WID111|3|€73,65|€262,94|bank_transfer|DE|19%|€41,98
EU493231|09-03-2025|lucia.schmidt7413@example.it|WID195|4|€35,07|€169,73|carte_bancaire|ES|21%|€29,46
EU493741|09-03-2025|pierre.garcia8769@example.nl|WID144|5|€201,18|€1227,19|credit_card|IT|22%|€221,30
EU495269|09-03-2025|lucia.garcia9351@example.nl|WID149|3|€46,22|€167,79|bank_transfer|NL|21%|€29,12
EU499530|09-03-2025|marie.rossi9033@example.it|WID152|5|€148,58|€898,93|credit_card|NL|21%|€156,01
EU495617|09-03-2025|pierre.garcia8583@example.nl|WID139|2|€170,14|€411,75|bank_transfer|NL|21%|€71,46
EU498375|09-03-2025|jan.garcia4364@example.es|WID197|3|€216,40|€779,05|carte_bancaire|FR|20%|€129,84
EU495891|09-03-2025|sofia.dupont9319@example.nl|WID159|1|€198,63|€242,33|carte_bancaire|IT|22%|€43,70
EU493600|09-03-2025|sofia.garcia4708@example.es|WID131|2|€18,21|€44,08|paypal|ES|21%|€7,65
EU499579|09-03-2025|jan.dupont9558@example.es|WID172|4|€157,72|€750,73|credit_card|DE|19%|€119,86
EU496656|09-03-2025|pierre.garcia4073@example.nl|WID169|2|€296,16|€716,70|paypal|NL|21%|€124,39
EU494483|09-03-2025|hans.garcia8589@example.nl|WID100|3|€251,01|€918,69|credit_card|IT|22%|€165,67
EU493876|09-03-2025|lucia.de_vries2735@example.nl|WID172|1|€27,74|€33,29|bank_transfer|FR|20%|€5,55
EU499439|09-03-2025|pierre.rossi5774@example.fr|WID182|3|€266,88|€968,79|carte_bancaire|NL|21%|€168,14
EU493604|09-03-2025|sofia.dupont771@example.fr|WID170|4|€209,13|€1020,56|bank_transfer|IT|22%|€184,04
EU494209|09-03-2025|marie.rossi3178@example.it|WID163|5|€113,40|€691,75|carte_bancaire|IT|22%|€124,74
EU495888|09-03-2025|anna.rossi9859@example.fr|WID153|1|€181,25|€221,12|bank_transfer|IT|22%|€39,87
EU493915|09-03-2025|lucia.rossi3995@example.nl|WID188|1|€147,34|€175,33|credit_card|DE|19%|€27,99
EU495225|09-03-2025|lucia.dupont1074@example.fr|WID127|4|€209,31|€1013,07|credit_card|ES|21%|€175,82
EU494451|09-03-2025|lucia.rossi1233@example.it|WID124|1|€107,39|€131,02|credit_card|IT|22%|€23,63
EU499727|09-03-2025|anna.garcia9111@example.nl|WID111|4|€38,65|€188,63|bank_transfer|IT|22%|€34,01
EU495411|09-03-2025|pierre.dupont4936@example.de|WID196|5|€162,72|€984,43|bank_transfer|ES|21%|€170,85
EU497284|09-03-2025|sofia.garcia7523@example.es|WID102|1|€187,76|€229,07|bank_transfer|IT|22%|€41,31
EU497855|09-03-2025|carlos.schmidt4734@example.fr|WID178|2|€46,95|€111,74|paypal|DE|19%|€17,84
EU494897|09-03-2025|sofia.garcia1479@example.fr|WID165|2|€211,43|€507,43|paypal|FR|20%|€84,57
EU497031|09-03-2025|sofia.rossi6888@example.de|WID146|1|€195,97|€237,13|bank_transfer|NL|21%|€41,15
EU494810|09-03-2025|marie.dupont1883@example.fr|WID128|5|€242,59|€1467,70|paypal|NL|21%|€254,72
EU493327|09-03-2025|jan.rossi4072@example.fr|WID178|5|€119,54|€717,23|carte_bancaire|FR|20%|€119,54
EU497946|09-03-2025|jan.schmidt6168@example.de|WID199|3|€41,88|€149,51|carte_bancaire|DE|19%|€23,87
EU493333|09-03-2025|marie.de_vries2006@example.it|WID175|4|€17,59|€85,16|paypal|ES|21%|€14,78
EU494664|09-03-2025|anna.rossi6909@example.es|WID124|4|€19,55|€93,05|carte_bancaire|DE|19%|€14,86
EU494775|09-03-2025|marie.dupont6562@example.it|WID105|5|€74,28|€449,40|paypal|ES|21%|€78,00
EU498049|09-03-2025|lucia.dupont6275@example.es|WID115|4|€68,55|€329,02|paypal|FR|20%|€54,84
EU495152|09-03-2025|jan.schmidt7962@example.fr|WID120|2|€286,20|€681,15|bank_transfer|DE|19%|€108,75
EU493893|09-03-2025|anna.garcia5773@example.de|WID184|1|€269,57|€323,49|carte_bancaire|FR|20%|€53,91
EU493673|09-03-2025|marie.schmidt7966@example.nl|WID168|5|€82,24|€493,42|bank_transfer|FR|20%|€82,24
EU496611|09-03-2025|lucia.garcia6519@example.it|WID138|2|€53,42|€127,14|credit_card|DE|19%|€20,30
EU499471|09-03-2025|jan.rossi1476@example.de|WID144|1|€274,18|€334,50|paypal|IT|22%|€60,32
EU498869|09-03-2025|marie.dupont8134@example.nl|WID139|2|€198,39|€484,07|paypal|IT|22%|€87,29
EU498381|09-03-2025|pierre.rossi1096@example.it|WID155|3|€272,44|€988,96|paypal|NL|21%|€171,64
EU494346|09-03-2025|jan.schmidt7549@example.de|WID136|4|€102,46|€487,69|credit_card|DE|19%|€77,87
EU499665|09-03-2025|anna.schmidt6244@example.fr|WID118|2|€147,57|€351,21|paypal|DE|19%|€56,08
EU500368|09-03-2025|lucia.garcia8368@example.nl|WID165|3|€75,45|€269,36|credit_card|DE|19%|€43,01
EU497293|09-03-2025|carlos.garcia7350@example.nl|WID127|2|€145,03|€350,97|paypal|NL|21%|€60,91
EU495529|09-03-2025|carlos.de_vries5856@example.de|WID139|4|€176,09|€859,31|bank_transfer|IT|22%|€154,96
EU496552|09-03-2025|anna.de_vries9325@example.de|WID170|1|€170,31|€204,37|credit_card|FR|20%|€34,06
EU493722|09-03-2025|anna.schmidt6318@example.de|WID170|2|€258,79|€631,45|credit_card|IT|22%|€113,87
