order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU648822|30-03-2025|marie.garcia3568@example.de|WID178|1|€291,61|€352,85|carte_bancaire|ES|21%|€61,24
EU648497|30-03-2025|marie.de_vries1300@example.fr|WID110|1|€57,68|€69,79|credit_card|ES|21%|€12,11
EU648516|30-03-2025|pierre.schmidt7502@example.es|WID171|5|€288,84|€1733,04|credit_card|FR|20%|€288,84
EU655033|30-03-2025|marie.rossi6646@example.de|WID122|3|€143,48|€516,52|carte_bancaire|FR|20%|€86,09
EU650607|30-03-2025|jan.de_vries8220@example.de|WID155|4|€21,10|€102,94|paypal|IT|22%|€18,56
EU647735|30-03-2025|sofia.rossi9200@example.it|WID194|5|€297,40|€1799,25|paypal|NL|21%|€312,27
EU653976|30-03-2025|lucia.schmidt7813@example.fr|WID193|2|€258,78|€615,89|paypal|DE|19%|€98,34
EU652058|30-03-2025|pierre.dupont2280@example.fr|WID141|5|€173,50|€1058,35|carte_bancaire|IT|22%|€190,85
EU652970|30-03-2025|anna.dupont1214@example.fr|WID144|2|€68,96|€166,87|paypal|NL|21%|€28,96
EU648554|30-03-2025|lucia.de_vries339@example.nl|WID135|1|€229,55|€277,75|bank_transfer|ES|21%|€48,21
EU652535|30-03-2025|jan.schmidt3041@example.de|WID199|1|€51,48|€61,26|bank_transfer|DE|19%|€9,78
EU653100|30-03-2025|pierre.de_vries9034@example.fr|WID142|4|€99,01|€475,26|credit_card|FR|20%|€79,21
EU649937|30-03-2025|marie.schmidt2266@example.nl|WID118|3|€279,96|€999,46|carte_bancaire|DE|19%|€159,58
EU649221|30-03-2025|lucia.de_vries6134@example.de|WID167|4|€190,98|€924,34|paypal|NL|21%|€160,42
EU650730|30-03-2025|marie.dupont6817@example.fr|WID101|4|€179,95|€870,94|carte_bancaire|NL|21%|€151,16
EU652007|30-03-2025|anna.rossi138@example.fr|WID183|1|€52,67|€63,73|credit_card|NL|21%|€11,06
