order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU446324|02-03-2025|sofia.rossi7327@example.it|WID116|3|€250,28|€908,52|paypal|ES|21%|€157,68
EU445919|02-03-2025|jan.schmidt4438@example.it|WID144|4|€47,15|€224,45|carte_bancaire|DE|19%|€35,84
EU445510|02-03-2025|pierre.rossi2500@example.fr|WID103|3|€58,22|€211,35|paypal|NL|21%|€36,68
EU443513|02-03-2025|jan.dupont9430@example.it|WID197|2|€286,52|€693,38|bank_transfer|NL|21%|€120,34
EU446955|02-03-2025|pierre.rossi4378@example.fr|WID120|4|€47,01|€227,51|bank_transfer|ES|21%|€39,49
EU441914|02-03-2025|pierre.schmidt7062@example.de|WID191|2|€160,94|€389,47|bank_transfer|ES|21%|€67,59
EU444576|02-03-2025|carlos.rossi9800@example.de|WID199|3|€216,64|€779,92|credit_card|FR|20%|€129,99
EU448011|02-03-2025|marie.schmidt2244@example.nl|WID111|1|€166,12|€201,01|carte_bancaire|NL|21%|€34,89
EU446831|02-03-2025|lucia.dupont3513@example.es|WID105|5|€175,48|€1061,68|carte_bancaire|ES|21%|€184,26
EU448070|02-03-2025|marie.de_vries6624@example.es|WID131|3|€83,56|€303,32|bank_transfer|NL|21%|€52,64
EU443223|02-03-2025|pierre.schmidt9565@example.fr|WID108|2|€36,35|€88,70|bank_transfer|IT|22%|€16,00
EU442023|02-03-2025|pierre.garcia6816@example.es|WID169|4|€210,50|€1018,81|paypal|NL|21%|€176,82
EU447804|02-03-2025|pierre.garcia1599@example.es|WID172|2|€297,54|€708,15|credit_card|DE|19%|€113,07
EU443468|02-03-2025|pierre.schmidt3123@example.nl|WID111|3|€10,24|€37,17|paypal|NL|21%|€6,45
EU443392|02-03-2025|lucia.garcia5116@example.fr|WID162|5|€224,50|€1369,47|credit_card|IT|22%|€246,95
EU441955|02-03-2025|pierre.dupont4042@example.es|WID141|1|€99,15|€118,98|credit_card|FR|20%|€19,83
