order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU471766|06-03-2025|marie.garcia2550@example.es|WID133|4|€110,06|€523,87|paypal|DE|19%|€83,64
EU477798|06-03-2025|lucia.dupont916@example.nl|WID155|3|€184,48|€664,13|paypal|FR|20%|€110,69
EU477030|06-03-2025|anna.schmidt7293@example.nl|WID102|5|€154,64|€935,56|bank_transfer|ES|21%|€162,37
EU471171|06-03-2025|hans.dupont6219@example.fr|WID117|1|€54,51|€66,50|carte_bancaire|IT|22%|€11,99
EU475211|06-03-2025|sofia.dupont9503@example.it|WID109|3|€267,61|€963,38|bank_transfer|FR|20%|€160,56
EU474131|06-03-2025|jan.garcia6046@example.de|WID191|2|€130,46|€318,33|bank_transfer|IT|22%|€57,40
EU476981|06-03-2025|pierre.rossi6590@example.es|WID116|5|€223,12|€1361,05|bank_transfer|IT|22%|€245,44
EU477815|06-03-2025|marie.rossi7389@example.fr|WID176|3|€59,28|€213,41|credit_card|FR|20%|€35,57
EU476365|06-03-2025|jan.schmidt2860@example.nl|WID147|5|€141,62|€849,75|carte_bancaire|FR|20%|€141,62
EU471783|06-03-2025|sofia.garcia8414@example.nl|WID151|1|€164,58|€197,50|paypal|FR|20%|€32,92
EU475828|06-03-2025|pierre.de_vries3797@example.it|WID173|5|€279,45|€1704,65|credit_card|IT|22%|€307,40
EU474446|06-03-2025|marie.dupont4029@example.es|WID101|1|€31,35|€37,62|carte_bancaire|FR|20%|€6,27
EU476581|06-03-2025|jan.rossi9581@example.nl|WID123|2|€129,30|€307,73|credit_card|DE|19%|€49,13
EU473702|06-03-2025|sofia.garcia5158@example.fr|WID151|2|€44,55|€106,91|carte_bancaire|FR|20%|€17,82
EU475225|06-03-2025|pierre.schmidt8126@example.fr|WID128|3|€116,25|€415,01|bank_transfer|DE|19%|€66,26
EU476682|06-03-2025|pierre.garcia2773@example.es|WID144|4|€134,98|€658,70|credit_card|IT|22%|€118,78
EU472160|06-03-2025|anna.de_vries7086@example.de|WID164|4|€27,47|€132,97|credit_card|NL|21%|€23,08
EU473553|06-03-2025|pierre.schmidt1990@example.fr|WID150|3|€95,33|€343,19|credit_card|FR|20%|€57,20
EU476481|06-03-2025|pierre.garcia6432@example.es|WID117|2|€190,22|€460,34|bank_transfer|NL|21%|€79,89
EU472972|06-03-2025|sofia.garcia2732@example.it|WID149|3|€113,79|€413,07|bank_transfer|NL|21%|€71,69
EU473534|06-03-2025|jan.rossi3415@example.it|WID180|4|€272,73|€1320,02|carte_bancaire|NL|21%|€229,09
EU472265|06-03-2025|pierre.schmidt3558@example.de|WID198|1|€96,31|€117,50|paypal|IT|22%|€21,19
EU473621|06-03-2025|hans.dupont6424@example.es|WID109|3|€295,07|€1053,40|bank_transfer|DE|19%|€168,19
EU476404|06-03-2025|pierre.de_vries5547@example.it|WID132|5|€291,80|€1779,97|paypal|IT|22%|€320,98
EU475871|06-03-2025|jan.schmidt1493@example.es|WID189|4|€261,05|€1263,48|credit_card|NL|21%|€219,28
EU472277|06-03-2025|marie.schmidt5953@example.es|WID115|5|€175,43|€1061,37|bank_transfer|ES|21%|€184,21
EU472038|06-03-2025|sofia.garcia3474@example.it|WID166|1|€10,47|€12,67|paypal|NL|21%|€2,20
EU477026|06-03-2025|pierre.de_vries1038@example.es|WID109|5|€9,08|€54,45|credit_card|FR|20%|€9,08
EU475679|06-03-2025|hans.dupont3174@example.es|WID121|2|€93,31|€227,68|paypal|IT|22%|€41,06
EU478215|06-03-2025|marie.garcia5711@example.nl|WID124|5|€127,76|€772,95|credit_card|NL|21%|€134,15
EU474444|06-03-2025|anna.de_vries7363@example.fr|WID139|4|€170,45|€831,82|credit_card|IT|22%|€150,00
EU476534|06-03-2025|carlos.dupont9650@example.it|WID187|1|€39,48|€46,98|carte_bancaire|DE|19%|€7,50
EU473746|06-03-2025|hans.dupont6120@example.fr|WID131|2|€98,19|€237,62|paypal|ES|21%|€41,24
EU475024|06-03-2025|pierre.de_vries4397@example.nl|WID143|4|€297,69|€1452,74|carte_bancaire|IT|22%|€261,97
EU477902|06-03-2025|hans.schmidt793@example.it|WID149|5|€30,32|€184,95|credit_card|IT|22%|€33,35
EU472959|06-03-2025|jan.de_vries973@example.fr|WID196|4|€216,47|€1039,07|credit_card|FR|20%|€173,18
EU477115|06-03-2025|pierre.rossi5222@example.fr|WID136|3|€256,80|€924,49|paypal|FR|20%|€154,08
EU473493|06-03-2025|lucia.rossi3627@example.de|WID169|4|€197,73|€941,22|credit_card|DE|19%|€150,28
EU471427|06-03-2025|sofia.dupont9713@example.de|WID133|4|€263,87|€1277,15|credit_card|NL|21%|€221,65
EU477879|06-03-2025|jan.de_vries9306@example.nl|WID167|5|€110,44|€657,13|paypal|DE|19%|€104,92
EU473057|06-03-2025|sofia.dupont7963@example.de|WID176|3|€68,03|€248,97|credit_card|IT|22%|€44,90
EU475318|06-03-2025|sofia.schmidt5356@example.it|WID185|3|€199,17|€723,00|carte_bancaire|NL|21%|€125,48
EU472317|06-03-2025|hans.schmidt5191@example.nl|WID114|1|€104,93|€124,86|carte_bancaire|DE|19%|€19,94
EU471073|06-03-2025|pierre.de_vries604@example.de|WID143|5|€106,25|€642,83|paypal|ES|21%|€111,57
EU476240|06-03-2025|hans.dupont4950@example.nl|WID149|2|€12,27|€29,45|carte_bancaire|FR|20%|€4,91
EU472059|06-03-2025|jan.garcia3266@example.it|WID133|5|€73,47|€444,50|paypal|NL|21%|€77,14
EU477012|06-03-2025|marie.rossi4632@example.de|WID193|2|€154,97|€378,12|bank_transfer|IT|22%|€68,19
EU472737|06-03-2025|sofia.rossi4032@example.it|WID157|3|€170,48|€623,97|credit_card|IT|22%|€112,52
EU475383|06-03-2025|hans.schmidt1051@example.it|WID153|4|€71,52|€346,14|credit_card|ES|21%|€60,07
EU474633|06-03-2025|hans.de_vries4461@example.es|WID158|3|€209,43|€747,68|carte_bancaire|DE|19%|€119,38
EU475711|06-03-2025|marie.schmidt5855@example.es|WID106|3|€229,47|€819,21|bank_transfer|DE|19%|€130,80
EU475628|06-03-2025|lucia.schmidt1099@example.fr|WID124|1|€31,10|€37,01|credit_card|DE|19%|€5,91
EU473658|06-03-2025|lucia.schmidt1739@example.de|WID143|3|€137,12|€493,63|bank_transfer|FR|20%|€82,27
EU476350|06-03-2025|anna.de_vries2897@example.it|WID100|4|€254,12|€1229,96|credit_card|NL|21%|€213,46
EU477064|06-03-2025|marie.rossi4163@example.de|WID108|1|€210,86|€250,93|paypal|DE|19%|€40,06
EU472930|06-03-2025|pierre.rossi5938@example.fr|WID143|4|€13,73|€65,91|carte_bancaire|FR|20%|€10,99
EU473404|06-03-2025|anna.schmidt7158@example.es|WID197|2|€25,99|€63,42|bank_transfer|IT|22%|€11,44
EU473650|06-03-2025|carlos.garcia4391@example.fr|WID105|4|€207,75|€997,19|carte_bancaire|FR|20%|€166,20
EU473871|06-03-2025|marie.dupont4877@example.nl|WID157|3|€175,69|€637,74|carte_bancaire|ES|21%|€110,68
EU471092|06-03-2025|jan.de_vries5787@example.it|WID106|1|€85,06|€103,78|bank_transfer|IT|22%|€18,71
EU473062|06-03-2025|lucia.de_vries3753@example.de|WID196|3|€36,47|€130,19|bank_transfer|DE|19%|€20,79
EU473148|06-03-2025|sofia.dupont2949@example.de|WID194|1|€200,82|€242,99|bank_transfer|NL|21%|€42,17
EU474129|06-03-2025|lucia.garcia5113@example.it|WID122|5|€34,84|€210,77|paypal|ES|21%|€36,58
EU471081|06-03-2025|carlos.dupont8264@example.fr|WID186|5|€61,64|€366,77|credit_card|DE|19%|€58,56
EU476130|06-03-2025|lucia.dupont3599@example.fr|WID173|1|€285,01|€344,87|credit_card|NL|21%|€59,85
EU471735|06-03-2025|carlos.schmidt263@example.es|WID189|1|€180,54|€218,46|bank_transfer|ES|21%|€37,91
EU473642|06-03-2025|marie.garcia8618@example.it|WID144|1|€207,89|€251,54|credit_card|NL|21%|€43,66
EU474403|06-03-2025|pierre.de_vries9100@example.it|WID124|3|€138,39|€494,06|bank_transfer|DE|19%|€78,88
EU471109|06-03-2025|sofia.de_vries5413@example.de|WID123|4|€136,54|€649,91|carte_bancaire|DE|19%|€103,77
EU476841|06-03-2025|marie.dupont4059@example.de|WID191|5|€260,55|€1576,31|carte_bancaire|ES|21%|€273,57
EU474235|06-03-2025|lucia.schmidt9962@example.de|WID123|4|€256,06|€1218,84|paypal|DE|19%|€194,60
EU472639|06-03-2025|carlos.rossi3856@example.nl|WID106|1|€291,30|€352,47|bank_transfer|NL|21%|€61,17
EU475992|06-03-2025|carlos.dupont8554@example.it|WID120|4|€80,38|€389,06|paypal|ES|21%|€67,52
EU474857|06-03-2025|carlos.garcia5742@example.de|WID160|5|€242,48|€1442,73|bank_transfer|DE|19%|€230,35
EU475260|06-03-2025|carlos.schmidt7859@example.es|WID190|2|€215,23|€525,15|paypal|IT|22%|€94,70
EU471519|06-03-2025|lucia.dupont1893@example.nl|WID133|4|€125,70|€603,34|carte_bancaire|FR|20%|€100,56
EU476902|06-03-2025|hans.rossi8845@example.nl|WID118|2|€215,41|€512,67|paypal|DE|19%|€81,85
EU473647|06-03-2025|sofia.schmidt6233@example.it|WID106|2|€177,98|€423,59|credit_card|DE|19%|€67,63
EU475312|06-03-2025|carlos.dupont5294@example.nl|WID117|1|€51,10|€60,81|credit_card|DE|19%|€9,71
EU477520|06-03-2025|sofia.de_vries4325@example.de|WID127|5|€145,71|€881,55|credit_card|NL|21%|€153,00
EU476126|06-03-2025|lucia.dupont7397@example.fr|WID143|2|€204,77|€491,44|carte_bancaire|FR|20%|€81,91
EU476810|06-03-2025|marie.schmidt9547@example.fr|WID199|2|€43,66|€104,79|credit_card|FR|20%|€17,46
EU474895|06-03-2025|anna.garcia7136@example.it|WID190|5|€99,02|€599,05|paypal|NL|21%|€103,97
EU477310|06-03-2025|marie.rossi189@example.fr|WID111|4|€46,49|€226,90|credit_card|IT|22%|€40,92
EU473574|06-03-2025|jan.schmidt3832@example.it|WID114|3|€262,05|€951,25|credit_card|ES|21%|€165,09
EU474346|06-03-2025|hans.dupont2590@example.es|WID111|2|€194,95|€471,78|credit_card|ES|21%|€81,88
EU472142|06-03-2025|sofia.rossi7736@example.it|WID162|4|€207,11|€1002,42|bank_transfer|ES|21%|€173,97
EU473344|06-03-2025|marie.dupont5359@example.de|WID101|1|€46,02|€55,69|carte_bancaire|ES|21%|€9,67
EU471839|06-03-2025|jan.rossi4375@example.fr|WID182|5|€230,75|€1396,01|bank_transfer|ES|21%|€242,28
EU477735|06-03-2025|lucia.garcia5815@example.fr|WID115|4|€133,26|€639,64|bank_transfer|FR|20%|€106,61
EU471485|06-03-2025|lucia.dupont4104@example.de|WID122|5|€137,72|€833,20|carte_bancaire|NL|21%|€144,61
EU476573|06-03-2025|jan.schmidt3782@example.nl|WID146|3|€228,75|€816,62|carte_bancaire|DE|19%|€130,39
EU474125|06-03-2025|carlos.de_vries465@example.es|WID167|1|€186,45|€225,61|credit_card|NL|21%|€39,16
EU478309|06-03-2025|lucia.schmidt9512@example.it|WID102|1|€43,89|€53,11|paypal|ES|21%|€9,22
EU474588|06-03-2025|pierre.dupont1642@example.de|WID140|4|€54,88|€263,43|paypal|FR|20%|€43,90
EU471233|06-03-2025|anna.dupont2404@example.es|WID163|3|€277,61|€999,41|paypal|FR|20%|€166,57
EU471058|06-03-2025|marie.de_vries333@example.nl|WID127|4|€215,62|€1052,23|bank_transfer|IT|22%|€189,75
EU475941|06-03-2025|marie.schmidt2675@example.de|WID114|4|€153,38|€748,50|carte_bancaire|IT|22%|€134,98
EU475736|06-03-2025|lucia.de_vries3103@example.nl|WID105|1|€153,91|€186,23|carte_bancaire|ES|21%|€32,32
EU475178|06-03-2025|hans.de_vries8805@example.nl|WID197|3|€55,62|€201,91|carte_bancaire|NL|21%|€35,04
EU476649|06-03-2025|sofia.rossi6770@example.fr|WID186|2|€183,58|€444,25|bank_transfer|NL|21%|€77,10
EU475872|06-03-2025|jan.de_vries5524@example.de|WID166|2|€170,83|€406,57|paypal|DE|19%|€64,91
EU475369|06-03-2025|sofia.dupont46@example.it|WID181|2|€192,66|€466,24|paypal|NL|21%|€80,92
EU476323|06-03-2025|lucia.de_vries8021@example.it|WID149|4|€150,22|€715,06|carte_bancaire|DE|19%|€114,17
EU472464|06-03-2025|anna.schmidt7407@example.de|WID163|3|€163,80|€584,76|bank_transfer|DE|19%|€93,37
EU477651|06-03-2025|lucia.de_vries817@example.it|WID174|5|€176,42|€1067,31|credit_card|NL|21%|€185,24
EU472862|06-03-2025|carlos.dupont1546@example.de|WID185|3|€61,95|€221,15|carte_bancaire|DE|19%|€35,31
EU471382|06-03-2025|sofia.de_vries6373@example.it|WID198|3|€48,78|€177,08|carte_bancaire|NL|21%|€30,73
EU472234|06-03-2025|jan.schmidt5002@example.nl|WID156|4|€15,65|€75,75|credit_card|NL|21%|€13,15
