order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU100081|14-01-2025|hans.de_vries8937@example.es|WID163|5|€66,44|€401,98|bank_transfer|NL|21%|€69,77
EU96304|14-01-2025|sofia.schmidt7415@example.es|WID144|3|€140,94|€511,62|bank_transfer|NL|21%|€88,79
EU99772|14-01-2025|jan.garcia4615@example.de|WID192|1|€104,44|€124,28|paypal|DE|19%|€19,84
EU99817|14-01-2025|hans.dupont7043@example.es|WID152|2|€104,27|€252,34|paypal|NL|21%|€43,80
EU99666|14-01-2025|anna.de_vries347@example.nl|WID123|5|€40,68|€244,09|paypal|FR|20%|€40,68
EU100108|14-01-2025|jan.garcia425@example.fr|WID199|4|€22,10|€107,87|bank_transfer|IT|22%|€19,45
EU102278|14-01-2025|marie.garcia6788@example.it|WID132|3|€285,56|€1028,03|credit_card|FR|20%|€171,34
EU99450|14-01-2025|lucia.schmidt5688@example.de|WID154|5|€117,83|€701,06|carte_bancaire|DE|19%|€111,93
EU101925|14-01-2025|lucia.rossi5300@example.es|WID121|2|€157,26|€380,56|bank_transfer|NL|21%|€66,05
EU98358|14-01-2025|sofia.schmidt8355@example.es|WID104|4|€109,77|€522,50|paypal|DE|19%|€83,42
EU102633|14-01-2025|jan.schmidt5353@example.nl|WID172|3|€182,11|€661,08|paypal|NL|21%|€114,73
EU99866|14-01-2025|lucia.dupont1282@example.nl|WID127|3|€232,64|€830,53|carte_bancaire|DE|19%|€132,61
EU102899|14-01-2025|sofia.de_vries4067@example.fr|WID163|3|€269,02|€976,53|credit_card|ES|21%|€169,48
EU101548|14-01-2025|anna.de_vries3813@example.nl|WID107|1|€31,54|€37,85|carte_bancaire|FR|20%|€6,31
EU99695|14-01-2025|jan.schmidt8140@example.es|WID120|5|€141,46|€855,83|bank_transfer|NL|21%|€148,53
EU102456|14-01-2025|sofia.schmidt6647@example.nl|WID154|1|€271,24|€330,91|credit_card|IT|22%|€59,67
EU95844|14-01-2025|sofia.de_vries6545@example.it|WID168|5|€184,15|€1095,70|carte_bancaire|DE|19%|€174,94
EU97796|14-01-2025|hans.schmidt2570@example.nl|WID164|2|€61,16|€148,01|carte_bancaire|ES|21%|€25,69
EU96086|14-01-2025|sofia.dupont1004@example.de|WID173|1|€62,81|€75,37|bank_transfer|FR|20%|€12,56
EU96503|14-01-2025|jan.garcia5124@example.fr|WID189|3|€100,03|€363,12|paypal|ES|21%|€63,02
EU101100|14-01-2025|hans.schmidt8958@example.de|WID120|2|€107,55|€255,98|paypal|DE|19%|€40,87
EU97585|14-01-2025|carlos.de_vries2549@example.es|WID139|2|€198,31|€483,88|bank_transfer|IT|22%|€87,26
EU100231|14-01-2025|lucia.de_vries1485@example.es|WID199|5|€94,32|€561,19|carte_bancaire|DE|19%|€89,60
EU101881|14-01-2025|hans.dupont8304@example.it|WID166|2|€113,61|€277,21|bank_transfer|IT|22%|€49,99
EU98169|14-01-2025|carlos.rossi6574@example.de|WID102|2|€119,03|€288,06|carte_bancaire|ES|21%|€49,99
EU98496|14-01-2025|anna.rossi4520@example.de|WID157|1|€178,79|€216,34|carte_bancaire|ES|21%|€37,55
EU102199|14-01-2025|sofia.rossi7314@example.fr|WID113|1|€184,56|€225,17|bank_transfer|IT|22%|€40,60
EU97078|14-01-2025|pierre.schmidt6532@example.fr|WID156|5|€194,60|€1177,35|bank_transfer|NL|21%|€204,33
EU100893|14-01-2025|lucia.rossi5513@example.nl|WID190|1|€82,32|€100,43|paypal|IT|22%|€18,11
EU102015|14-01-2025|sofia.de_vries7079@example.nl|WID137|1|€189,43|€229,21|carte_bancaire|NL|21%|€39,78
EU98659|14-01-2025|sofia.rossi4646@example.nl|WID113|2|€92,64|€224,18|credit_card|NL|21%|€38,91
EU102914|14-01-2025|jan.rossi4731@example.es|WID149|3|€168,39|€611,26|credit_card|ES|21%|€106,09
EU102134|14-01-2025|sofia.garcia9316@example.fr|WID112|5|€6,34|€38,38|paypal|ES|21%|€6,66
EU99460|14-01-2025|anna.rossi5642@example.es|WID195|3|€210,90|€765,55|carte_bancaire|ES|21%|€132,86
EU102249|14-01-2025|jan.dupont6407@example.nl|WID140|2|€26,49|€64,63|credit_card|IT|22%|€11,65
EU102501|14-01-2025|carlos.schmidt678@example.es|WID177|2|€272,01|€663,71|credit_card|IT|22%|€119,69
EU98713|14-01-2025|pierre.dupont9556@example.de|WID195|2|€213,91|€517,66|carte_bancaire|ES|21%|€89,84
EU98167|14-01-2025|pierre.rossi4111@example.fr|WID174|3|€239,18|€868,21|carte_bancaire|NL|21%|€150,68
EU96856|14-01-2025|carlos.schmidt8497@example.nl|WID109|4|€164,64|€783,69|bank_transfer|DE|19%|€125,13
EU102196|14-01-2025|marie.de_vries5201@example.de|WID116|3|€149,59|€543,01|bank_transfer|ES|21%|€94,24
EU97616|14-01-2025|hans.schmidt818@example.es|WID107|1|€153,20|€182,31|carte_bancaire|DE|19%|€29,11
EU96370|14-01-2025|pierre.garcia2063@example.es|WID185|5|€277,33|€1677,82|bank_transfer|NL|21%|€291,19
EU98905|14-01-2025|pierre.garcia9278@example.fr|WID134|5|€171,46|€1028,79|credit_card|FR|20%|€171,46
EU101699|14-01-2025|anna.rossi4454@example.es|WID175|3|€166,73|€610,24|bank_transfer|IT|22%|€110,04
EU100509|14-01-2025|anna.garcia1472@example.es|WID150|1|€184,50|€223,25|paypal|NL|21%|€38,75
EU97388|14-01-2025|hans.schmidt4408@example.fr|WID130|2|€278,16|€673,15|carte_bancaire|ES|21%|€116,83
EU97006|14-01-2025|lucia.dupont2278@example.fr|WID112|3|€101,31|€364,70|paypal|FR|20%|€60,78
EU97242|14-01-2025|sofia.garcia8779@example.de|WID161|5|€194,51|€1157,31|paypal|DE|19%|€184,78
EU97797|14-01-2025|lucia.garcia8616@example.nl|WID130|5|€278,25|€1683,41|paypal|NL|21%|€292,16
EU101143|14-01-2025|sofia.de_vries9291@example.es|WID109|2|€41,35|€99,25|paypal|FR|20%|€16,54
EU97938|14-01-2025|jan.schmidt6583@example.nl|WID186|5|€247,12|€1495,06|credit_card|NL|21%|€259,47
EU102036|14-01-2025|marie.rossi7257@example.it|WID167|1|€21,05|€25,68|paypal|IT|22%|€4,63
EU101653|14-01-2025|lucia.garcia5978@example.it|WID170|3|€230,00|€821,08|paypal|DE|19%|€131,10
EU101769|14-01-2025|pierre.garcia1806@example.it|WID153|1|€14,46|€17,50|paypal|ES|21%|€3,04
EU98197|14-01-2025|marie.garcia2575@example.de|WID109|4|€5,49|€26,77|carte_bancaire|IT|22%|€4,83
EU100745|14-01-2025|anna.schmidt1655@example.it|WID125|3|€169,27|€609,39|carte_bancaire|FR|20%|€101,56
EU100318|14-01-2025|marie.de_vries7055@example.nl|WID124|3|€6,91|€24,67|credit_card|DE|19%|€3,94
EU95974|14-01-2025|sofia.dupont8612@example.fr|WID103|1|€15,72|€18,71|carte_bancaire|DE|19%|€2,99
EU102855|14-01-2025|hans.schmidt8682@example.nl|WID155|2|€249,70|€609,26|carte_bancaire|IT|22%|€109,87
EU97397|14-01-2025|anna.dupont7336@example.es|WID110|5|€198,25|€1189,49|paypal|FR|20%|€198,25
EU96970|14-01-2025|carlos.schmidt5773@example.es|WID187|3|€73,50|€266,81|paypal|NL|21%|€46,31
EU102230|14-01-2025|lucia.dupont5107@example.fr|WID112|5|€133,18|€812,43|paypal|IT|22%|€146,50
EU95816|14-01-2025|lucia.rossi6823@example.de|WID182|1|€296,94|€353,35|bank_transfer|DE|19%|€56,42
EU97071|14-01-2025|marie.garcia7554@example.it|WID133|5|€267,98|€1634,71|carte_bancaire|IT|22%|€294,78
EU99229|14-01-2025|marie.dupont1660@example.it|WID153|1|€262,64|€312,55|credit_card|DE|19%|€49,90
EU99870|14-01-2025|pierre.rossi9342@example.fr|WID105|3|€178,11|€646,56|carte_bancaire|ES|21%|€112,21
EU100559|14-01-2025|anna.de_vries4794@example.de|WID109|5|€138,55|€838,23|bank_transfer|ES|21%|€145,48
EU101327|14-01-2025|pierre.de_vries5185@example.fr|WID134|4|€100,50|€490,45|carte_bancaire|IT|22%|€88,44
EU102283|14-01-2025|sofia.de_vries6467@example.it|WID123|5|€247,42|€1496,87|credit_card|NL|21%|€259,79
EU101577|14-01-2025|sofia.dupont3588@example.nl|WID184|2|€119,01|€285,63|credit_card|FR|20%|€47,61
EU98577|14-01-2025|lucia.de_vries5267@example.fr|WID163|2|€99,37|€240,49|credit_card|NL|21%|€41,74
EU101790|14-01-2025|marie.schmidt2793@example.es|WID190|3|€71,21|€256,35|bank_transfer|FR|20%|€42,73
EU96089|14-01-2025|marie.schmidt6537@example.fr|WID151|4|€294,06|€1423,26|bank_transfer|ES|21%|€247,01
EU96551|14-01-2025|pierre.rossi7854@example.fr|WID183|3|€264,00|€966,25|credit_card|IT|22%|€174,24
EU97763|14-01-2025|hans.dupont3670@example.nl|WID156|2|€214,44|€510,37|carte_bancaire|DE|19%|€81,49
EU99254|14-01-2025|sofia.schmidt5632@example.es|WID125|4|€102,27|€499,06|carte_bancaire|IT|22%|€89,99
EU96835|14-01-2025|marie.de_vries3347@example.fr|WID114|5|€246,49|€1491,27|carte_bancaire|ES|21%|€258,82
EU99779|14-01-2025|carlos.dupont3694@example.nl|WID167|4|€110,79|€536,20|bank_transfer|ES|21%|€93,06
EU97277|14-01-2025|marie.de_vries1879@example.fr|WID194|5|€219,46|€1305,80|carte_bancaire|DE|19%|€208,49
EU99966|14-01-2025|carlos.schmidt683@example.it|WID189|1|€187,63|€227,03|credit_card|ES|21%|€39,40
EU102830|14-01-2025|sofia.garcia4263@example.fr|WID154|3|€50,10|€178,84|bank_transfer|DE|19%|€28,55
EU98987|14-01-2025|lucia.dupont5968@example.it|WID106|4|€17,37|€84,07|paypal|ES|21%|€14,59
EU101449|14-01-2025|hans.schmidt1366@example.es|WID170|1|€133,20|€158,51|carte_bancaire|DE|19%|€25,31
EU97320|14-01-2025|anna.garcia7710@example.it|WID176|4|€208,69|€1018,41|carte_bancaire|IT|22%|€183,65
EU95941|14-01-2025|marie.garcia4285@example.de|WID100|2|€267,34|€636,27|bank_transfer|DE|19%|€101,59
EU101541|14-01-2025|jan.dupont6614@example.nl|WID187|4|€164,79|€790,99|credit_card|FR|20%|€131,83
EU100777|14-01-2025|carlos.rossi5060@example.de|WID161|2|€147,17|€353,20|carte_bancaire|FR|20%|€58,87
EU99891|14-01-2025|sofia.rossi6992@example.nl|WID180|3|€197,92|€724,39|paypal|IT|22%|€130,63
EU101093|14-01-2025|lucia.dupont4720@example.it|WID133|2|€158,82|€384,35|credit_card|ES|21%|€66,71
EU102901|14-01-2025|marie.dupont6604@example.nl|WID123|4|€20,13|€95,84|credit_card|DE|19%|€15,30
EU98675|14-01-2025|carlos.garcia3799@example.es|WID139|1|€208,88|€250,65|paypal|FR|20%|€41,78
EU98776|14-01-2025|hans.dupont7420@example.it|WID139|5|€134,69|€821,64|credit_card|IT|22%|€148,16
EU99035|14-01-2025|anna.schmidt3097@example.es|WID178|1|€294,28|€356,08|bank_transfer|NL|21%|€61,80
EU96014|14-01-2025|jan.dupont4613@example.fr|WID131|1|€83,72|€99,63|bank_transfer|DE|19%|€15,91
EU97055|14-01-2025|marie.rossi5692@example.it|WID171|4|€24,88|€121,41|paypal|IT|22%|€21,89
EU100193|14-01-2025|anna.dupont4393@example.de|WID159|1|€269,14|€322,97|bank_transfer|FR|20%|€53,83
EU99005|14-01-2025|anna.de_vries1281@example.fr|WID173|5|€182,92|€1106,65|carte_bancaire|ES|21%|€192,06
EU98919|14-01-2025|carlos.garcia7290@example.de|WID140|3|€246,53|€902,30|bank_transfer|IT|22%|€162,71
EU98686|14-01-2025|sofia.schmidt2099@example.es|WID181|4|€66,95|€318,69|carte_bancaire|DE|19%|€50,88
EU100746|14-01-2025|jan.schmidt6041@example.fr|WID147|1|€236,65|€281,61|bank_transfer|DE|19%|€44,96
EU97835|14-01-2025|lucia.rossi7745@example.it|WID103|3|€184,11|€657,27|paypal|DE|19%|€104,94
EU102662|14-01-2025|hans.garcia3178@example.es|WID178|5|€272,96|€1637,74|bank_transfer|FR|20%|€272,96
EU100368|14-01-2025|hans.dupont4696@example.nl|WID151|5|€267,63|€1605,75|paypal|FR|20%|€267,63
EU97973|14-01-2025|hans.schmidt3001@example.it|WID180|2|€181,21|€431,29|bank_transfer|DE|19%|€68,86
EU99249|14-01-2025|marie.de_vries6618@example.es|WID165|3|€56,00|€203,27|paypal|ES|21%|€35,28
EU97111|14-01-2025|hans.garcia4142@example.it|WID155|5|€227,82|€1378,30|paypal|NL|21%|€239,21
EU95790|14-01-2025|jan.rossi7630@example.es|WID175|4|€121,84|€594,58|carte_bancaire|IT|22%|€107,22
EU102363|14-01-2025|carlos.schmidt4179@example.it|WID179|2|€32,21|€77,94|carte_bancaire|NL|21%|€13,53
EU97038|14-01-2025|marie.garcia373@example.de|WID146|3|€79,96|€292,65|carte_bancaire|IT|22%|€52,77
EU99164|14-01-2025|hans.de_vries6885@example.it|WID141|4|€298,94|€1446,87|credit_card|NL|21%|€251,11
EU99003|14-01-2025|hans.schmidt9851@example.es|WID129|2|€71,42|€169,97|credit_card|DE|19%|€27,14
EU101821|14-01-2025|marie.de_vries5132@example.es|WID152|1|€74,29|€89,14|credit_card|FR|20%|€14,86
