order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU347080|17-02-2025|pierre.dupont3222@example.es|WID104|3|€98,98|€353,36|paypal|DE|19%|€56,42
EU352850|17-02-2025|hans.de_vries7144@example.es|WID190|5|€34,40|€208,09|paypal|ES|21%|€36,12
EU352877|17-02-2025|marie.garcia9507@example.es|WID121|2|€151,37|€363,28|bank_transfer|FR|20%|€60,55
EU347650|17-02-2025|pierre.schmidt5066@example.es|WID160|2|€233,01|€568,53|carte_bancaire|IT|22%|€102,52
EU350967|17-02-2025|carlos.garcia8759@example.es|WID153|1|€270,15|€326,88|credit_card|ES|21%|€56,73
EU351306|17-02-2025|sofia.dupont7399@example.it|WID160|3|€279,72|€998,60|credit_card|DE|19%|€159,44
EU351698|17-02-2025|sofia.schmidt1866@example.nl|WID102|5|€283,39|€1714,53|paypal|NL|21%|€297,56
EU353151|17-02-2025|pierre.rossi8370@example.it|WID162|1|€257,34|€311,39|carte_bancaire|NL|21%|€54,04
EU348464|17-02-2025|lucia.dupont1292@example.es|WID128|4|€187,11|€890,67|paypal|DE|19%|€142,21
EU345936|17-02-2025|hans.garcia960@example.fr|WID145|1|€71,63|€85,24|bank_transfer|DE|19%|€13,61
EU346537|17-02-2025|sofia.schmidt7834@example.es|WID154|1|€125,06|€148,82|paypal|DE|19%|€23,76
EU352016|17-02-2025|marie.rossi5728@example.nl|WID180|4|€128,19|€625,56|carte_bancaire|IT|22%|€112,81
EU348976|17-02-2025|pierre.schmidt3052@example.it|WID145|2|€230,28|€557,29|credit_card|ES|21%|€96,72
EU349949|17-02-2025|jan.rossi5875@example.es|WID140|2|€67,46|€160,55|paypal|DE|19%|€25,63
EU350878|17-02-2025|marie.schmidt7846@example.nl|WID149|5|€270,30|€1648,82|credit_card|IT|22%|€297,33
EU350471|17-02-2025|marie.rossi2466@example.fr|WID137|1|€60,53|€73,24|credit_card|ES|21%|€12,71
EU351474|17-02-2025|pierre.de_vries3473@example.es|WID157|5|€260,25|€1587,51|paypal|IT|22%|€286,27
EU351987|17-02-2025|hans.schmidt9339@example.de|WID107|3|€244,24|€893,92|credit_card|IT|22%|€161,20
EU349794|17-02-2025|pierre.de_vries5311@example.it|WID159|3|€227,20|€831,57|paypal|IT|22%|€149,96
EU348213|17-02-2025|carlos.schmidt9350@example.nl|WID123|3|€69,18|€251,11|credit_card|ES|21%|€43,58
EU348172|17-02-2025|lucia.dupont6759@example.it|WID158|1|€216,23|€257,31|carte_bancaire|DE|19%|€41,08
EU352706|17-02-2025|carlos.garcia9864@example.de|WID167|2|€190,95|€454,46|credit_card|DE|19%|€72,56
EU351961|17-02-2025|marie.dupont3665@example.it|WID108|2|€27,65|€66,91|carte_bancaire|ES|21%|€11,61
EU347778|17-02-2025|pierre.garcia3168@example.nl|WID138|5|€148,08|€881,06|bank_transfer|DE|19%|€140,67
EU351631|17-02-2025|carlos.dupont2014@example.fr|WID149|3|€195,73|€704,62|carte_bancaire|FR|20%|€117,44
EU348209|17-02-2025|anna.dupont4159@example.fr|WID114|3|€148,85|€531,38|bank_transfer|DE|19%|€84,84
EU351834|17-02-2025|lucia.schmidt2763@example.fr|WID152|1|€133,09|€161,04|carte_bancaire|NL|21%|€27,95
EU350669|17-02-2025|anna.schmidt2317@example.it|WID120|4|€144,26|€686,67|carte_bancaire|DE|19%|€109,64
EU353061|17-02-2025|jan.de_vries8162@example.nl|WID122|5|€265,43|€1605,88|carte_bancaire|ES|21%|€278,71
EU348862|17-02-2025|anna.schmidt6034@example.es|WID146|5|€99,88|€594,28|credit_card|DE|19%|€94,88
EU348465|17-02-2025|hans.garcia8613@example.fr|WID110|3|€17,83|€64,74|credit_card|ES|21%|€11,24
EU346154|17-02-2025|marie.schmidt1668@example.fr|WID154|3|€95,21|€339,90|credit_card|DE|19%|€54,27
EU346921|17-02-2025|lucia.schmidt5174@example.nl|WID133|5|€236,53|€1419,18|carte_bancaire|FR|20%|€236,53
