order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU435140|01-03-2025|marie.rossi1501@example.it|WID131|1|€10,98|€13,07|paypal|DE|19%|€2,09
EU439486|01-03-2025|jan.rossi6984@example.fr|WID191|4|€45,61|€222,59|credit_card|IT|22%|€40,14
EU436336|01-03-2025|pierre.rossi4228@example.es|WID139|3|€195,47|€709,55|credit_card|NL|21%|€123,14
EU440476|01-03-2025|jan.dupont7478@example.es|WID181|2|€219,53|€531,27|bank_transfer|NL|21%|€92,20
EU436190|01-03-2025|lucia.de_vries4955@example.de|WID120|1|€170,05|€205,76|bank_transfer|ES|21%|€35,71
EU435193|01-03-2025|jan.dupont7648@example.it|WID127|2|€285,51|€690,93|credit_card|ES|21%|€119,91
EU436524|01-03-2025|carlos.de_vries2250@example.fr|WID186|2|€140,76|€340,63|paypal|NL|21%|€59,12
EU437112|01-03-2025|hans.de_vries9402@example.it|WID146|4|€202,06|€977,96|credit_card|ES|21%|€169,73
EU438024|01-03-2025|carlos.rossi5845@example.nl|WID127|1|€226,87|€269,97|credit_card|DE|19%|€43,10
EU437502|01-03-2025|marie.dupont6745@example.es|WID152|2|€46,86|€111,53|bank_transfer|DE|19%|€17,81
EU439221|01-03-2025|sofia.dupont9523@example.es|WID152|1|€16,72|€19,90|credit_card|DE|19%|€3,18
EU439053|01-03-2025|jan.de_vries2497@example.fr|WID154|5|€7,81|€46,45|credit_card|DE|19%|€7,42
EU441414|01-03-2025|sofia.garcia9345@example.fr|WID190|2|€86,39|€205,62|carte_bancaire|DE|19%|€32,83
EU440222|01-03-2025|carlos.schmidt1301@example.de|WID146|3|€27,49|€99,78|bank_transfer|NL|21%|€17,32
EU436578|01-03-2025|jan.rossi4818@example.it|WID144|1|€38,56|€46,66|paypal|ES|21%|€8,10
EU435570|01-03-2025|marie.de_vries5725@example.de|WID188|4|€122,51|€592,95|paypal|ES|21%|€102,91
EU437870|01-03-2025|carlos.garcia1855@example.it|WID175|3|€277,66|€999,57|bank_transfer|FR|20%|€166,60
EU436921|01-03-2025|anna.schmidt1745@example.es|WID188|2|€99,67|€241,20|credit_card|NL|21%|€41,86
EU434589|01-03-2025|sofia.rossi6982@example.es|WID111|1|€182,69|€222,88|carte_bancaire|IT|22%|€40,19
EU437038|01-03-2025|jan.garcia9634@example.es|WID124|5|€159,61|€973,63|paypal|IT|22%|€175,57
EU437052|01-03-2025|jan.dupont5209@example.it|WID104|1|€132,32|€160,10|bank_transfer|ES|21%|€27,79
EU438426|01-03-2025|marie.garcia9655@example.nl|WID102|3|€7,25|€26,55|credit_card|IT|22%|€4,79
EU435659|01-03-2025|anna.de_vries7072@example.de|WID151|2|€287,33|€695,34|credit_card|ES|21%|€120,68
EU438515|01-03-2025|marie.de_vries9735@example.de|WID168|4|€130,38|€625,85|carte_bancaire|FR|20%|€104,31
EU436347|01-03-2025|lucia.dupont7476@example.fr|WID162|4|€131,73|€627,06|credit_card|DE|19%|€100,12
EU437698|01-03-2025|pierre.schmidt1396@example.nl|WID148|1|€262,18|€314,62|paypal|FR|20%|€52,44
EU438841|01-03-2025|jan.garcia7158@example.de|WID144|5|€20,57|€125,47|paypal|IT|22%|€22,63
EU438013|01-03-2025|lucia.garcia9659@example.fr|WID172|1|€172,05|€204,75|credit_card|DE|19%|€32,69
EU438594|01-03-2025|carlos.rossi874@example.es|WID148|4|€79,66|€388,77|paypal|IT|22%|€70,11
EU440118|01-03-2025|anna.rossi6908@example.fr|WID121|4|€230,52|€1115,74|bank_transfer|ES|21%|€193,64
EU439117|01-03-2025|marie.dupont8765@example.it|WID187|1|€257,32|€308,78|paypal|FR|20%|€51,46
EU436130|01-03-2025|marie.schmidt1879@example.fr|WID129|5|€101,38|€608,27|bank_transfer|FR|20%|€101,38
EU437406|01-03-2025|pierre.schmidt9123@example.it|WID177|2|€242,43|€586,67|credit_card|ES|21%|€101,82
EU440226|01-03-2025|lucia.dupont8375@example.fr|WID110|3|€226,04|€820,52|carte_bancaire|ES|21%|€142,40
EU437498|01-03-2025|carlos.garcia1559@example.nl|WID112|1|€10,83|€13,00|carte_bancaire|FR|20%|€2,17
