order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU599154|23-03-2025|carlos.garcia2857@example.it|WID104|3|€47,55|€172,60|carte_bancaire|ES|21%|€29,95
EU600247|23-03-2025|sofia.schmidt1614@example.de|WID147|1|€60,87|€73,65|credit_card|NL|21%|€12,78
EU600218|23-03-2025|pierre.rossi5328@example.nl|WID156|1|€277,14|€335,34|bank_transfer|NL|21%|€58,20
EU597864|23-03-2025|hans.schmidt5440@example.fr|WID188|5|€234,03|€1392,45|paypal|DE|19%|€222,32
EU597694|23-03-2025|pierre.schmidt9845@example.fr|WID107|5|€122,15|€732,88|bank_transfer|FR|20%|€122,15
EU599792|23-03-2025|sofia.rossi6721@example.it|WID116|2|€87,78|€212,44|bank_transfer|NL|21%|€36,87
EU600780|23-03-2025|sofia.schmidt4833@example.de|WID103|4|€119,80|€575,04|bank_transfer|FR|20%|€95,84
EU596634|23-03-2025|hans.schmidt7304@example.nl|WID181|3|€190,93|€693,06|credit_card|ES|21%|€120,28
EU598366|23-03-2025|sofia.garcia1012@example.de|WID138|3|€82,40|€296,63|credit_card|FR|20%|€49,44
EU596344|23-03-2025|marie.dupont4158@example.es|WID170|1|€27,95|€33,82|carte_bancaire|NL|21%|€5,87
EU601919|23-03-2025|sofia.garcia2784@example.fr|WID140|1|€203,29|€248,01|carte_bancaire|IT|22%|€44,72
EU598992|23-03-2025|jan.dupont6625@example.nl|WID120|5|€282,11|€1706,75|credit_card|ES|21%|€296,21
EU596627|23-03-2025|lucia.schmidt7338@example.de|WID101|4|€252,35|€1231,48|paypal|IT|22%|€222,07
EU598073|23-03-2025|lucia.de_vries707@example.es|WID169|3|€91,85|€333,40|bank_transfer|NL|21%|€57,86
EU602449|23-03-2025|pierre.schmidt2823@example.it|WID103|2|€276,31|€668,67|paypal|NL|21%|€116,05
EU596995|23-03-2025|sofia.dupont550@example.it|WID164|3|€231,13|€839,01|credit_card|ES|21%|€145,61
EU597264|23-03-2025|lucia.rossi5595@example.nl|WID114|3|€186,12|€670,03|bank_transfer|FR|20%|€111,67
EU599763|23-03-2025|sofia.de_vries729@example.fr|WID111|5|€108,49|€650,92|carte_bancaire|FR|20%|€108,49
EU601511|23-03-2025|jan.garcia8793@example.fr|WID193|2|€160,29|€384,69|paypal|FR|20%|€64,12
EU600889|23-03-2025|pierre.garcia6587@example.de|WID158|2|€201,30|€491,17|paypal|IT|22%|€88,57
EU600109|23-03-2025|anna.rossi5322@example.it|WID151|2|€95,55|€231,22|paypal|ES|21%|€40,13
EU602927|23-03-2025|hans.garcia3690@example.es|WID123|4|€216,06|€1045,74|bank_transfer|ES|21%|€181,49
EU599118|23-03-2025|pierre.dupont4408@example.es|WID115|5|€254,51|€1539,78|paypal|ES|21%|€267,23
EU596852|23-03-2025|hans.de_vries6622@example.fr|WID125|3|€134,33|€479,54|credit_card|DE|19%|€76,57
EU596191|23-03-2025|lucia.schmidt3947@example.es|WID168|1|€88,83|€105,71|bank_transfer|DE|19%|€16,88
EU602914|23-03-2025|marie.dupont4098@example.fr|WID143|1|€142,82|€172,82|paypal|ES|21%|€29,99
EU599815|23-03-2025|hans.garcia7776@example.nl|WID183|3|€7,82|€28,64|carte_bancaire|IT|22%|€5,16
EU596323|23-03-2025|jan.schmidt3430@example.de|WID120|3|€113,65|€405,73|paypal|DE|19%|€64,78
EU602721|23-03-2025|jan.rossi6034@example.fr|WID169|1|€87,07|€104,49|carte_bancaire|FR|20%|€17,41
EU598156|23-03-2025|anna.de_vries9778@example.de|WID175|4|€228,79|€1107,35|carte_bancaire|ES|21%|€192,18
EU603158|23-03-2025|pierre.dupont2745@example.nl|WID144|2|€222,70|€543,39|credit_card|IT|22%|€97,99
EU598300|23-03-2025|carlos.de_vries1221@example.de|WID150|3|€205,44|€733,41|credit_card|DE|19%|€117,10
EU600488|23-03-2025|jan.de_vries3962@example.nl|WID132|4|€258,36|€1250,49|bank_transfer|NL|21%|€217,03
EU600984|23-03-2025|marie.schmidt7801@example.fr|WID170|3|€264,88|€961,52|carte_bancaire|NL|21%|€166,88
EU598095|23-03-2025|jan.dupont2560@example.es|WID158|4|€71,41|€345,63|bank_transfer|NL|21%|€59,99
EU602025|23-03-2025|anna.garcia4324@example.de|WID143|2|€185,87|€449,79|credit_card|NL|21%|€78,06
EU600438|23-03-2025|jan.dupont5638@example.de|WID107|3|€95,35|€340,38|bank_transfer|DE|19%|€54,35
EU598248|23-03-2025|carlos.schmidt7146@example.nl|WID112|2|€227,95|€547,07|bank_transfer|FR|20%|€91,18
EU596778|23-03-2025|anna.garcia8089@example.fr|WID137|2|€9,16|€21,99|credit_card|FR|20%|€3,66
EU602469|23-03-2025|pierre.de_vries784@example.nl|WID116|4|€237,32|€1158,11|carte_bancaire|IT|22%|€208,84
EU601614|23-03-2025|lucia.garcia8657@example.it|WID138|5|€45,46|€275,02|paypal|NL|21%|€47,73
EU598991|23-03-2025|lucia.rossi6622@example.de|WID166|1|€139,91|€167,89|bank_transfer|FR|20%|€27,98
EU602423|23-03-2025|jan.schmidt360@example.de|WID139|5|€110,42|€657,01|paypal|DE|19%|€104,90
EU602544|23-03-2025|jan.schmidt5683@example.it|WID109|5|€11,09|€66,56|bank_transfer|FR|20%|€11,09
EU598870|23-03-2025|pierre.garcia9506@example.it|WID164|4|€209,90|€1015,90|paypal|NL|21%|€176,31
EU602988|23-03-2025|pierre.schmidt7306@example.nl|WID122|5|€138,92|€840,46|credit_card|ES|21%|€145,86
EU596166|23-03-2025|hans.rossi592@example.it|WID175|1|€129,19|€155,03|carte_bancaire|FR|20%|€25,84
EU601251|23-03-2025|anna.schmidt7317@example.nl|WID121|5|€187,08|€1122,47|credit_card|FR|20%|€187,08
EU601274|23-03-2025|lucia.dupont361@example.fr|WID153|4|€279,84|€1343,25|carte_bancaire|FR|20%|€223,87
