order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU159098|22-01-2025|sofia.de_vries7130@example.it|WID188|3|€229,52|€826,27|paypal|FR|20%|€137,71
EU156452|22-01-2025|anna.de_vries3271@example.fr|WID117|4|€253,71|€1227,96|bank_transfer|NL|21%|€213,12
EU157932|22-01-2025|anna.schmidt9922@example.es|WID174|5|€43,04|€260,37|bank_transfer|NL|21%|€45,19
EU160223|22-01-2025|anna.rossi4985@example.de|WID144|3|€18,68|€66,67|carte_bancaire|DE|19%|€10,65
EU158539|22-01-2025|jan.de_vries9214@example.es|WID108|5|€294,83|€1798,47|paypal|IT|22%|€324,31
EU156523|22-01-2025|pierre.rossi5654@example.it|WID175|2|€141,60|€337,01|paypal|DE|19%|€53,81
EU154648|22-01-2025|sofia.schmidt4717@example.it|WID119|4|€40,39|€197,10|credit_card|IT|22%|€35,54
EU158331|22-01-2025|lucia.dupont9334@example.it|WID184|4|€114,77|€555,47|credit_card|NL|21%|€96,40
EU159473|22-01-2025|pierre.schmidt7972@example.nl|WID174|2|€276,49|€669,12|bank_transfer|NL|21%|€116,13
EU154572|22-01-2025|sofia.de_vries3156@example.fr|WID112|5|€255,31|€1544,65|carte_bancaire|ES|21%|€268,08
EU156860|22-01-2025|pierre.rossi6479@example.fr|WID158|5|€218,46|€1332,63|carte_bancaire|IT|22%|€240,31
EU154669|22-01-2025|pierre.dupont7777@example.nl|WID196|3|€55,63|€201,94|credit_card|ES|21%|€35,05
EU157363|22-01-2025|lucia.schmidt8520@example.es|WID114|5|€280,91|€1671,41|bank_transfer|DE|19%|€266,86
EU156968|22-01-2025|anna.garcia2515@example.fr|WID185|3|€57,20|€205,92|carte_bancaire|FR|20%|€34,32
EU156550|22-01-2025|carlos.de_vries1210@example.de|WID168|4|€36,01|€171,39|bank_transfer|DE|19%|€27,36
EU158831|22-01-2025|sofia.rossi5074@example.it|WID152|4|€233,80|€1112,90|paypal|DE|19%|€177,69
EU158481|22-01-2025|hans.schmidt6797@example.es|WID198|4|€195,42|€945,85|carte_bancaire|ES|21%|€164,16
EU156646|22-01-2025|lucia.garcia2673@example.es|WID185|1|€140,10|€170,92|bank_transfer|IT|22%|€30,82
EU161815|22-01-2025|carlos.schmidt4972@example.nl|WID109|3|€6,28|€22,99|credit_card|IT|22%|€4,15
EU157475|22-01-2025|lucia.schmidt5167@example.es|WID195|1|€232,61|€279,13|bank_transfer|FR|20%|€46,52
EU157671|22-01-2025|lucia.de_vries4672@example.fr|WID195|2|€249,79|€599,49|credit_card|FR|20%|€99,92
EU154686|22-01-2025|pierre.rossi3876@example.fr|WID136|2|€65,38|€156,92|carte_bancaire|FR|20%|€26,15
EU156730|22-01-2025|sofia.dupont5663@example.de|WID153|4|€159,74|€779,55|paypal|IT|22%|€140,57
EU159979|22-01-2025|marie.garcia7555@example.de|WID174|4|€94,90|€459,31|carte_bancaire|NL|21%|€79,71
EU158895|22-01-2025|marie.rossi3244@example.fr|WID148|4|€180,09|€864,43|bank_transfer|FR|20%|€144,07
EU158709|22-01-2025|carlos.schmidt8056@example.nl|WID128|3|€284,05|€1022,59|bank_transfer|FR|20%|€170,43
EU159280|22-01-2025|carlos.schmidt7602@example.de|WID113|4|€24,34|€116,82|credit_card|FR|20%|€19,47
EU156475|22-01-2025|anna.dupont5597@example.it|WID123|3|€148,11|€542,08|credit_card|IT|22%|€97,75
EU157320|22-01-2025|carlos.de_vries62@example.it|WID197|4|€262,44|€1280,69|paypal|IT|22%|€230,94
EU158911|22-01-2025|marie.dupont6777@example.it|WID135|4|€11,37|€54,57|bank_transfer|FR|20%|€9,10
EU157511|22-01-2025|carlos.rossi7147@example.de|WID102|5|€39,07|€238,36|paypal|IT|22%|€42,98
EU158970|22-01-2025|jan.dupont9300@example.fr|WID125|4|€272,97|€1299,33|credit_card|DE|19%|€207,46
EU161462|22-01-2025|pierre.dupont8251@example.de|WID107|1|€28,12|€34,30|carte_bancaire|IT|22%|€6,19
EU159943|22-01-2025|hans.dupont4882@example.fr|WID145|1|€189,50|€231,19|carte_bancaire|IT|22%|€41,69
EU156917|22-01-2025|lucia.garcia5078@example.nl|WID197|5|€206,78|€1250,99|bank_transfer|NL|21%|€217,11
EU159695|22-01-2025|sofia.garcia7332@example.nl|WID185|4|€248,54|€1212,87|credit_card|IT|22%|€218,71
EU154700|22-01-2025|pierre.schmidt4171@example.it|WID157|2|€188,44|€459,80|credit_card|IT|22%|€82,92
EU157953|22-01-2025|sofia.rossi6203@example.fr|WID160|3|€175,47|€626,42|carte_bancaire|DE|19%|€100,02
EU158773|22-01-2025|lucia.rossi5687@example.fr|WID138|2|€113,32|€271,96|paypal|FR|20%|€45,33
EU156649|22-01-2025|hans.rossi1245@example.de|WID167|5|€226,26|€1368,89|bank_transfer|ES|21%|€237,58
EU160877|22-01-2025|anna.garcia8647@example.fr|WID105|4|€218,76|€1058,78|bank_transfer|NL|21%|€183,75
EU159925|22-01-2025|sofia.garcia8429@example.it|WID127|1|€140,10|€169,52|bank_transfer|NL|21%|€29,42
EU161498|22-01-2025|anna.dupont4314@example.de|WID170|4|€268,18|€1276,53|paypal|DE|19%|€203,82
EU156505|22-01-2025|lucia.de_vries479@example.fr|WID148|1|€201,35|€243,63|credit_card|NL|21%|€42,28
EU158739|22-01-2025|hans.dupont3267@example.de|WID116|1|€61,83|€73,58|credit_card|DE|19%|€11,75
EU158390|22-01-2025|sofia.dupont2358@example.it|WID157|3|€270,75|€990,93|paypal|IT|22%|€178,69
EU155273|22-01-2025|jan.de_vries994@example.nl|WID188|1|€210,93|€257,34|carte_bancaire|IT|22%|€46,41
EU156421|22-01-2025|jan.garcia6749@example.it|WID197|4|€22,56|€109,17|paypal|ES|21%|€18,95
EU158520|22-01-2025|anna.schmidt9948@example.nl|WID150|3|€174,35|€632,89|paypal|ES|21%|€109,84
EU159995|22-01-2025|jan.dupont1055@example.de|WID152|1|€149,66|€181,09|bank_transfer|NL|21%|€31,43
EU158111|22-01-2025|lucia.dupont8187@example.es|WID127|4|€31,66|€151,95|credit_card|FR|20%|€25,33
EU156552|22-01-2025|hans.garcia6803@example.it|WID103|2|€116,88|€282,84|paypal|ES|21%|€49,09
EU160134|22-01-2025|jan.de_vries5903@example.fr|WID173|5|€160,52|€971,16|bank_transfer|NL|21%|€168,55
EU155411|22-01-2025|lucia.dupont1007@example.de|WID168|5|€245,05|€1458,02|paypal|DE|19%|€232,79
EU155065|22-01-2025|anna.dupont2360@example.de|WID141|5|€225,18|€1339,82|credit_card|DE|19%|€213,92
EU156622|22-01-2025|jan.rossi3357@example.de|WID146|3|€108,98|€395,60|credit_card|NL|21%|€68,66
EU158548|22-01-2025|lucia.schmidt4435@example.it|WID141|3|€199,08|€728,63|carte_bancaire|IT|22%|€131,39
EU155431|22-01-2025|hans.garcia9918@example.es|WID113|1|€108,90|€132,86|paypal|IT|22%|€23,96
EU157013|22-01-2025|sofia.dupont9748@example.de|WID187|1|€177,05|€214,23|bank_transfer|ES|21%|€37,18
EU156612|22-01-2025|sofia.garcia1713@example.fr|WID105|2|€161,02|€383,22|carte_bancaire|DE|19%|€61,19
EU158832|22-01-2025|sofia.garcia5974@example.nl|WID127|2|€275,61|€655,94|bank_transfer|DE|19%|€104,73
EU156085|22-01-2025|pierre.garcia6710@example.fr|WID112|4|€277,68|€1343,96|paypal|NL|21%|€233,25
EU159383|22-01-2025|sofia.dupont4375@example.es|WID155|4|€30,04|€142,98|credit_card|DE|19%|€22,83
EU157914|22-01-2025|anna.dupont5309@example.es|WID117|2|€102,61|€244,20|carte_bancaire|DE|19%|€38,99
EU159964|22-01-2025|pierre.schmidt5040@example.nl|WID176|2|€98,94|€241,42|credit_card|IT|22%|€43,53
EU158952|22-01-2025|carlos.garcia3753@example.de|WID110|1|€76,69|€92,79|paypal|ES|21%|€16,10
EU159795|22-01-2025|sofia.schmidt2660@example.es|WID100|2|€112,10|€271,29|carte_bancaire|NL|21%|€47,08
EU160693|22-01-2025|carlos.rossi9208@example.es|WID188|4|€13,00|€62,41|paypal|FR|20%|€10,40
EU155421|22-01-2025|lucia.dupont7600@example.nl|WID100|5|€271,84|€1644,63|bank_transfer|NL|21%|€285,43
EU156902|22-01-2025|hans.de_vries1565@example.de|WID147|2|€247,74|€589,62|bank_transfer|DE|19%|€94,14
EU161446|22-01-2025|sofia.de_vries4484@example.de|WID150|1|€153,34|€185,54|carte_bancaire|ES|21%|€32,20
EU156529|22-01-2025|lucia.dupont6744@example.it|WID174|5|€200,23|€1211,39|credit_card|ES|21%|€210,24
EU160750|22-01-2025|anna.dupont9805@example.de|WID141|3|€186,53|€682,69|credit_card|IT|22%|€123,11
EU161107|22-01-2025|marie.de_vries5550@example.fr|WID140|3|€114,43|€411,94|carte_bancaire|FR|20%|€68,66
EU159526|22-01-2025|marie.rossi5112@example.it|WID124|2|€19,74|€47,77|credit_card|ES|21%|€8,29
EU154914|22-01-2025|marie.garcia5438@example.es|WID137|5|€40,35|€246,15|bank_transfer|IT|22%|€44,39
EU161359|22-01-2025|jan.rossi9672@example.de|WID119|5|€168,25|€1017,89|paypal|ES|21%|€176,66
EU161667|22-01-2025|lucia.schmidt4741@example.it|WID122|4|€214,97|€1049,04|paypal|IT|22%|€189,17
EU157696|22-01-2025|carlos.de_vries5756@example.es|WID151|2|€60,54|€145,29|carte_bancaire|FR|20%|€24,22
EU157185|22-01-2025|marie.garcia5772@example.de|WID148|4|€157,35|€767,88|carte_bancaire|IT|22%|€138,47
EU156231|22-01-2025|sofia.garcia2013@example.nl|WID184|1|€226,15|€275,90|credit_card|IT|22%|€49,75
EU155442|22-01-2025|anna.schmidt5588@example.it|WID126|5|€167,61|€997,28|paypal|DE|19%|€159,23
EU161636|22-01-2025|marie.garcia3534@example.de|WID172|5|€71,85|€427,49|carte_bancaire|DE|19%|€68,25
EU159130|22-01-2025|anna.de_vries1497@example.es|WID180|3|€195,41|€715,22|credit_card|IT|22%|€128,97
EU155973|22-01-2025|sofia.de_vries8001@example.es|WID101|1|€184,34|€224,89|paypal|IT|22%|€40,55
EU155386|22-01-2025|pierre.dupont2928@example.de|WID198|2|€106,63|€258,05|paypal|ES|21%|€44,79
EU159782|22-01-2025|pierre.garcia4073@example.it|WID148|4|€169,08|€825,09|carte_bancaire|IT|22%|€148,79
