order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU519747|12-03-2025|carlos.rossi98@example.it|WID122|1|€138,54|€166,25|bank_transfer|FR|20%|€27,71
EU521495|12-03-2025|hans.dupont5526@example.es|WID182|3|€284,37|€1015,20|carte_bancaire|DE|19%|€162,09
EU515230|12-03-2025|marie.rossi1406@example.es|WID149|4|€209,87|€999,00|credit_card|DE|19%|€159,50
EU521163|12-03-2025|lucia.garcia2924@example.nl|WID165|5|€286,95|€1750,41|carte_bancaire|IT|22%|€315,65
EU522157|12-03-2025|carlos.de_vries3557@example.fr|WID146|1|€193,84|€234,54|bank_transfer|NL|21%|€40,71
EU518388|12-03-2025|marie.rossi60@example.es|WID164|3|€33,18|€120,45|bank_transfer|NL|21%|€20,90
EU516451|12-03-2025|carlos.de_vries4022@example.nl|WID195|5|€258,63|€1577,62|carte_bancaire|IT|22%|€284,49
EU519927|12-03-2025|hans.garcia8831@example.fr|WID176|5|€16,36|€97,37|paypal|DE|19%|€15,55
EU517833|12-03-2025|marie.garcia1396@example.it|WID113|3|€168,09|€600,06|bank_transfer|DE|19%|€95,81
EU521346|12-03-2025|sofia.rossi4565@example.es|WID107|5|€132,84|€810,31|carte_bancaire|IT|22%|€146,12
EU517136|12-03-2025|jan.garcia6799@example.nl|WID158|5|€215,85|€1295,10|carte_bancaire|FR|20%|€215,85
EU515745|12-03-2025|pierre.dupont6894@example.fr|WID186|3|€121,60|€437,74|bank_transfer|FR|20%|€72,96
EU517231|12-03-2025|carlos.dupont2742@example.es|WID188|5|€147,31|€898,57|credit_card|IT|22%|€162,04
EU521195|12-03-2025|anna.de_vries9643@example.fr|WID136|5|€291,59|€1734,98|carte_bancaire|DE|19%|€277,01
EU520924|12-03-2025|jan.de_vries2514@example.it|WID193|5|€20,37|€123,26|credit_card|ES|21%|€21,39
EU516001|12-03-2025|carlos.garcia1343@example.fr|WID143|3|€269,33|€977,67|credit_card|NL|21%|€169,68
EU520119|12-03-2025|carlos.schmidt187@example.de|WID182|1|€238,29|€288,34|credit_card|NL|21%|€50,04
EU519021|12-03-2025|anna.garcia5545@example.nl|WID106|3|€231,05|€831,79|credit_card|FR|20%|€138,63
EU518586|12-03-2025|jan.garcia1916@example.es|WID128|3|€190,70|€692,26|bank_transfer|ES|21%|€120,14
EU522262|12-03-2025|lucia.dupont7755@example.it|WID130|3|€286,99|€1041,77|carte_bancaire|ES|21%|€180,80
EU520896|12-03-2025|jan.garcia6570@example.it|WID145|5|€297,82|€1786,94|credit_card|FR|20%|€297,82
EU516601|12-03-2025|lucia.schmidt7465@example.it|WID195|1|€56,98|€68,95|credit_card|NL|21%|€11,97
EU515614|12-03-2025|jan.schmidt1762@example.nl|WID136|5|€100,28|€601,71|carte_bancaire|FR|20%|€100,28
EU517293|12-03-2025|jan.dupont3397@example.it|WID153|3|€130,05|€464,28|credit_card|DE|19%|€74,13
EU518943|12-03-2025|anna.dupont1124@example.it|WID154|3|€247,25|€897,52|carte_bancaire|NL|21%|€155,77
EU520665|12-03-2025|hans.rossi1940@example.it|WID191|5|€137,18|€829,94|bank_transfer|ES|21%|€144,04
EU515824|12-03-2025|pierre.schmidt4131@example.es|WID122|4|€49,81|€241,09|carte_bancaire|ES|21%|€41,84
EU515828|12-03-2025|carlos.de_vries2197@example.it|WID147|5|€50,32|€306,94|paypal|IT|22%|€55,35
EU518510|12-03-2025|marie.dupont1384@example.fr|WID138|5|€266,06|€1583,08|carte_bancaire|DE|19%|€252,76
EU518244|12-03-2025|carlos.dupont9632@example.fr|WID163|4|€58,16|€283,82|paypal|IT|22%|€51,18
EU517191|12-03-2025|lucia.schmidt2897@example.es|WID179|3|€279,41|€997,50|credit_card|DE|19%|€159,26
EU520503|12-03-2025|marie.dupont8229@example.de|WID156|1|€230,15|€278,49|credit_card|NL|21%|€48,33
EU516891|12-03-2025|sofia.dupont6770@example.fr|WID161|2|€75,96|€183,81|paypal|NL|21%|€31,90
EU518166|12-03-2025|sofia.dupont8332@example.es|WID104|1|€178,27|€212,15|paypal|DE|19%|€33,87
EU519676|12-03-2025|sofia.dupont3023@example.it|WID104|1|€262,61|€312,51|paypal|DE|19%|€49,90
EU519935|12-03-2025|carlos.de_vries3785@example.it|WID123|2|€272,40|€653,75|bank_transfer|FR|20%|€108,96
EU521750|12-03-2025|carlos.garcia4766@example.de|WID114|3|€202,01|€733,28|bank_transfer|NL|21%|€127,26
EU520661|12-03-2025|carlos.de_vries4946@example.de|WID189|4|€86,04|€419,88|credit_card|IT|22%|€75,72
EU521022|12-03-2025|jan.schmidt2819@example.it|WID152|4|€158,98|€756,73|bank_transfer|DE|19%|€120,82
EU520464|12-03-2025|marie.schmidt1025@example.es|WID180|1|€160,75|€194,51|paypal|NL|21%|€33,76
EU516618|12-03-2025|lucia.dupont5553@example.fr|WID113|1|€56,29|€66,99|paypal|DE|19%|€10,70
EU521247|12-03-2025|hans.schmidt6742@example.de|WID128|5|€30,05|€178,79|paypal|DE|19%|€28,55
EU516826|12-03-2025|jan.schmidt8592@example.nl|WID131|4|€157,90|€751,58|credit_card|DE|19%|€120,00
EU517405|12-03-2025|jan.rossi3185@example.es|WID103|3|€147,76|€536,36|bank_transfer|ES|21%|€93,09
EU519623|12-03-2025|jan.dupont10@example.fr|WID147|1|€119,40|€143,29|carte_bancaire|FR|20%|€23,88
EU517357|12-03-2025|marie.schmidt9585@example.es|WID149|3|€163,16|€592,28|carte_bancaire|NL|21%|€102,79
EU520340|12-03-2025|anna.schmidt5317@example.fr|WID151|2|€298,72|€728,87|credit_card|IT|22%|€131,44
EU521861|12-03-2025|sofia.schmidt663@example.es|WID185|5|€278,47|€1698,69|paypal|IT|22%|€306,32
EU516814|12-03-2025|jan.dupont6684@example.de|WID137|2|€109,38|€260,32|credit_card|DE|19%|€41,56
