order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU338295|15-02-2025|pierre.rossi513@example.nl|WID132|3|€90,75|€323,96|credit_card|DE|19%|€51,73
EU335925|15-02-2025|hans.schmidt9451@example.de|WID146|2|€122,60|€296,70|bank_transfer|ES|21%|€51,49
EU338344|15-02-2025|hans.de_vries1592@example.it|WID136|4|€221,15|€1070,39|paypal|NL|21%|€185,77
EU336431|15-02-2025|pierre.garcia6396@example.fr|WID182|5|€190,26|€1141,53|bank_transfer|FR|20%|€190,26
EU331805|15-02-2025|carlos.de_vries6159@example.it|WID112|1|€103,51|€123,18|bank_transfer|DE|19%|€19,67
EU334320|15-02-2025|pierre.schmidt7789@example.es|WID165|1|€46,92|€57,25|bank_transfer|IT|22%|€10,32
EU337389|15-02-2025|sofia.dupont9183@example.es|WID148|3|€213,88|€769,98|carte_bancaire|FR|20%|€128,33
EU332659|15-02-2025|jan.garcia1038@example.nl|WID146|5|€268,11|€1635,44|bank_transfer|IT|22%|€294,92
EU333285|15-02-2025|lucia.rossi2468@example.es|WID123|5|€150,75|€912,06|carte_bancaire|ES|21%|€158,29
EU336386|15-02-2025|pierre.rossi9471@example.es|WID103|4|€273,43|€1312,49|carte_bancaire|FR|20%|€218,75
EU336319|15-02-2025|sofia.dupont6645@example.es|WID184|1|€288,46|€349,03|paypal|NL|21%|€60,58
EU332983|15-02-2025|pierre.rossi4993@example.de|WID150|1|€265,85|€321,68|credit_card|NL|21%|€55,83
EU335064|15-02-2025|hans.de_vries4915@example.fr|WID153|2|€273,06|€649,89|paypal|DE|19%|€103,76
EU337070|15-02-2025|anna.schmidt3888@example.it|WID119|1|€20,67|€25,01|paypal|NL|21%|€4,34
EU331632|15-02-2025|pierre.de_vries9110@example.nl|WID133|5|€179,86|€1097,13|credit_card|IT|22%|€197,84
EU333473|15-02-2025|hans.de_vries2690@example.it|WID183|4|€218,42|€1057,16|paypal|NL|21%|€183,47
EU336924|15-02-2025|jan.dupont6588@example.fr|WID191|2|€114,07|€273,76|carte_bancaire|FR|20%|€45,63
EU333214|15-02-2025|hans.garcia888@example.nl|WID147|4|€20,00|€95,22|bank_transfer|DE|19%|€15,20
EU332180|15-02-2025|pierre.rossi8676@example.de|WID190|4|€248,74|€1203,90|paypal|ES|21%|€208,94
EU336855|15-02-2025|sofia.garcia9039@example.es|WID120|4|€288,32|€1406,99|carte_bancaire|IT|22%|€253,72
EU331417|15-02-2025|marie.garcia2432@example.fr|WID107|5|€51,87|€316,41|credit_card|IT|22%|€57,06
EU336061|15-02-2025|hans.dupont2569@example.it|WID189|5|€164,08|€984,50|paypal|FR|20%|€164,08
EU333648|15-02-2025|hans.garcia8968@example.it|WID153|2|€106,00|€252,28|carte_bancaire|DE|19%|€40,28
EU336056|15-02-2025|anna.dupont7709@example.fr|WID130|3|€30,38|€110,28|carte_bancaire|ES|21%|€19,14
EU332306|15-02-2025|lucia.rossi796@example.de|WID158|1|€78,49|€95,76|credit_card|IT|22%|€17,27
EU333877|15-02-2025|marie.garcia3164@example.fr|WID111|4|€180,61|€874,13|carte_bancaire|NL|21%|€151,71
EU336777|15-02-2025|sofia.de_vries6040@example.it|WID144|5|€23,67|€144,38|bank_transfer|IT|22%|€26,04
EU337239|15-02-2025|jan.rossi9327@example.de|WID140|4|€48,04|€230,60|carte_bancaire|FR|20%|€38,43
EU331675|15-02-2025|jan.garcia503@example.it|WID106|5|€81,45|€484,61|credit_card|DE|19%|€77,37
EU338232|15-02-2025|anna.de_vries8388@example.es|WID151|4|€31,45|€149,68|carte_bancaire|DE|19%|€23,90
