order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU275444|07-02-2025|lucia.rossi9406@example.fr|WID162|5|€8,63|€51,35|bank_transfer|DE|19%|€8,20
EU277979|07-02-2025|pierre.garcia7769@example.nl|WID194|3|€176,22|€639,69|credit_card|ES|21%|€111,02
EU279039|07-02-2025|jan.rossi5867@example.nl|WID185|1|€238,09|€290,47|paypal|IT|22%|€52,38
EU278193|07-02-2025|pierre.garcia2238@example.de|WID121|3|€32,46|€118,79|credit_card|IT|22%|€21,42
EU275842|07-02-2025|lucia.dupont4699@example.it|WID147|5|€170,26|€1013,02|credit_card|DE|19%|€161,74
EU279315|07-02-2025|anna.dupont3693@example.it|WID106|4|€231,96|€1113,43|paypal|FR|20%|€185,57
EU279203|07-02-2025|lucia.rossi5671@example.nl|WID147|2|€21,88|€52,50|carte_bancaire|FR|20%|€8,75
EU276090|07-02-2025|lucia.dupont1279@example.de|WID140|5|€143,97|€870,99|carte_bancaire|NL|21%|€151,16
EU276156|07-02-2025|jan.rossi6483@example.es|WID178|2|€129,76|€308,83|credit_card|DE|19%|€49,31
EU273773|07-02-2025|sofia.dupont169@example.de|WID197|2|€292,93|€708,89|bank_transfer|NL|21%|€123,03
EU276189|07-02-2025|jan.schmidt8235@example.de|WID196|2|€146,38|€351,32|credit_card|FR|20%|€58,55
EU276162|07-02-2025|hans.rossi9565@example.es|WID106|5|€158,95|€961,63|paypal|ES|21%|€166,89
EU275664|07-02-2025|anna.garcia8663@example.es|WID186|5|€98,79|€602,60|bank_transfer|IT|22%|€108,67
EU279548|07-02-2025|jan.rossi5655@example.de|WID142|2|€219,44|€522,28|carte_bancaire|DE|19%|€83,39
EU275457|07-02-2025|sofia.schmidt3564@example.it|WID173|3|€119,54|€430,35|carte_bancaire|FR|20%|€71,73
EU273951|07-02-2025|hans.rossi4596@example.fr|WID177|3|€117,52|€426,59|carte_bancaire|ES|21%|€74,04
EU273438|07-02-2025|anna.dupont7181@example.nl|WID121|4|€281,56|€1374,03|carte_bancaire|IT|22%|€247,78
EU274790|07-02-2025|carlos.dupont6801@example.it|WID183|1|€268,66|€322,40|paypal|FR|20%|€53,73
EU278962|07-02-2025|pierre.schmidt7478@example.de|WID118|2|€89,02|€211,87|carte_bancaire|DE|19%|€33,83
EU273074|07-02-2025|hans.garcia966@example.fr|WID130|3|€247,54|€906,00|credit_card|IT|22%|€163,38
EU276674|07-02-2025|sofia.rossi3607@example.fr|WID105|5|€122,06|€738,49|paypal|ES|21%|€128,17
EU272811|07-02-2025|pierre.garcia2999@example.nl|WID145|2|€34,77|€84,15|credit_card|NL|21%|€14,60
EU275900|07-02-2025|lucia.de_vries826@example.es|WID148|5|€273,79|€1642,74|paypal|FR|20%|€273,79
EU276717|07-02-2025|jan.de_vries6437@example.fr|WID122|1|€113,61|€138,60|bank_transfer|IT|22%|€24,99
EU275184|07-02-2025|marie.de_vries1488@example.es|WID185|5|€122,64|€735,87|credit_card|FR|20%|€122,64
EU275165|07-02-2025|carlos.schmidt9088@example.de|WID172|5|€35,06|€210,34|credit_card|FR|20%|€35,06
EU278169|07-02-2025|anna.de_vries9450@example.fr|WID183|3|€229,22|€838,94|credit_card|IT|22%|€151,28
EU278289|07-02-2025|carlos.rossi338@example.it|WID168|1|€182,67|€219,20|paypal|FR|20%|€36,53
EU273414|07-02-2025|jan.de_vries8136@example.fr|WID173|2|€231,87|€551,86|carte_bancaire|DE|19%|€88,11
EU273564|07-02-2025|lucia.dupont4853@example.nl|WID188|4|€105,25|€513,64|carte_bancaire|IT|22%|€92,62
EU279628|07-02-2025|marie.garcia1438@example.de|WID115|1|€281,91|€341,11|carte_bancaire|NL|21%|€59,20
EU273623|07-02-2025|jan.de_vries2934@example.nl|WID172|1|€263,10|€320,98|bank_transfer|IT|22%|€57,88
EU273372|07-02-2025|hans.schmidt69@example.nl|WID168|2|€20,45|€49,48|carte_bancaire|NL|21%|€8,59
EU279155|07-02-2025|carlos.schmidt4869@example.it|WID134|1|€76,30|€92,32|credit_card|NL|21%|€16,02
EU277381|07-02-2025|jan.schmidt9712@example.nl|WID126|4|€106,53|€511,35|paypal|FR|20%|€85,22
EU275904|07-02-2025|pierre.schmidt670@example.es|WID120|4|€17,11|€82,79|credit_card|ES|21%|€14,37
EU275623|07-02-2025|carlos.dupont1474@example.nl|WID135|2|€283,05|€684,99|paypal|ES|21%|€118,88
EU276776|07-02-2025|hans.schmidt7769@example.it|WID156|1|€214,88|€260,01|bank_transfer|NL|21%|€45,13
