order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU274675|07-02-2025|hans.de_vries6722@example.it|WID188|1|€14,62|€17,69|bank_transfer|NL|21%|€3,07
EU272855|07-02-2025|lucia.dupont9374@example.de|WID151|5|€269,62|€1604,22|bank_transfer|DE|19%|€256,14
EU272780|07-02-2025|carlos.dupont5833@example.it|WID163|4|€153,66|€743,72|bank_transfer|ES|21%|€129,07
EU277662|07-02-2025|anna.schmidt6531@example.it|WID103|3|€143,21|€511,25|paypal|DE|19%|€81,63
EU274277|07-02-2025|hans.rossi4851@example.de|WID118|5|€167,87|€1015,64|carte_bancaire|ES|21%|€176,27
EU276843|07-02-2025|jan.schmidt7738@example.es|WID159|5|€72,69|€439,80|paypal|ES|21%|€76,33
EU275701|07-02-2025|hans.garcia793@example.fr|WID160|4|€18,84|€91,18|bank_transfer|ES|21%|€15,82
EU272396|07-02-2025|lucia.schmidt3305@example.es|WID156|3|€179,39|€656,57|bank_transfer|IT|22%|€118,40
EU276992|07-02-2025|sofia.schmidt3239@example.it|WID125|3|€117,59|€423,33|carte_bancaire|FR|20%|€70,56
EU274793|07-02-2025|carlos.dupont6516@example.es|WID179|5|€192,48|€1164,50|carte_bancaire|ES|21%|€202,10
EU276997|07-02-2025|pierre.schmidt3138@example.de|WID154|4|€13,04|€63,62|credit_card|IT|22%|€11,47
EU277211|07-02-2025|hans.dupont5890@example.it|WID138|1|€19,97|€24,16|paypal|NL|21%|€4,19
EU278421|07-02-2025|lucia.schmidt5000@example.it|WID131|4|€67,45|€326,48|paypal|NL|21%|€56,66
EU274485|07-02-2025|jan.garcia5865@example.it|WID116|4|€87,30|€415,53|carte_bancaire|DE|19%|€66,35
EU277538|07-02-2025|pierre.rossi5084@example.es|WID151|5|€234,53|€1395,43|bank_transfer|DE|19%|€222,80
EU272322|07-02-2025|carlos.garcia4856@example.de|WID100|2|€47,47|€114,89|carte_bancaire|ES|21%|€19,94
EU274545|07-02-2025|pierre.garcia7751@example.it|WID144|5|€42,31|€255,97|bank_transfer|ES|21%|€44,42
EU278153|07-02-2025|jan.schmidt5256@example.es|WID102|5|€52,83|€319,61|paypal|NL|21%|€55,47
EU274354|07-02-2025|anna.dupont9315@example.fr|WID142|2|€287,65|€696,10|paypal|ES|21%|€120,81
EU272408|07-02-2025|sofia.rossi9616@example.nl|WID192|2|€164,30|€397,61|paypal|ES|21%|€69,01
EU278464|07-02-2025|jan.rossi2739@example.nl|WID197|2|€112,43|€272,09|paypal|NL|21%|€47,22
EU278968|07-02-2025|sofia.garcia9386@example.es|WID178|2|€249,37|€593,50|credit_card|DE|19%|€94,76
EU279665|07-02-2025|marie.dupont6477@example.nl|WID116|2|€164,74|€398,67|carte_bancaire|NL|21%|€69,19
EU277372|07-02-2025|pierre.de_vries3585@example.it|WID153|4|€295,96|€1444,30|bank_transfer|IT|22%|€260,45
EU273593|07-02-2025|anna.de_vries765@example.es|WID163|5|€231,97|€1415,01|credit_card|IT|22%|€255,17
EU272702|07-02-2025|sofia.rossi2079@example.es|WID162|1|€87,76|€105,32|credit_card|FR|20%|€17,55
EU276355|07-02-2025|marie.rossi3642@example.nl|WID159|3|€259,46|€941,83|paypal|NL|21%|€163,46
EU277214|07-02-2025|lucia.de_vries5640@example.nl|WID149|2|€105,69|€253,66|credit_card|FR|20%|€42,28
EU276659|07-02-2025|anna.garcia2900@example.de|WID161|3|€24,60|€88,56|carte_bancaire|FR|20%|€14,76
EU276645|07-02-2025|sofia.rossi6972@example.nl|WID195|3|€115,49|€422,68|bank_transfer|IT|22%|€76,22
EU279154|07-02-2025|lucia.rossi7042@example.es|WID104|1|€219,62|€265,74|credit_card|NL|21%|€46,12
EU274700|07-02-2025|lucia.garcia6221@example.fr|WID156|1|€229,46|€279,94|paypal|IT|22%|€50,48
EU275298|07-02-2025|lucia.schmidt1948@example.de|WID124|3|€101,21|€364,35|paypal|FR|20%|€60,72
EU278413|07-02-2025|sofia.de_vries1103@example.es|WID193|5|€191,03|€1165,31|bank_transfer|IT|22%|€210,14
EU278808|07-02-2025|marie.de_vries5953@example.fr|WID121|1|€174,92|€209,91|bank_transfer|FR|20%|€34,98
EU278672|07-02-2025|lucia.dupont8893@example.nl|WID156|1|€47,24|€56,21|bank_transfer|DE|19%|€8,98
EU277034|07-02-2025|jan.schmidt6767@example.nl|WID164|2|€122,76|€297,08|bank_transfer|ES|21%|€51,56
EU273206|07-02-2025|pierre.schmidt9982@example.es|WID170|3|€164,69|€587,94|paypal|DE|19%|€93,87
EU276406|07-02-2025|jan.garcia8892@example.de|WID118|5|€280,47|€1710,88|paypal|IT|22%|€308,52
EU274636|07-02-2025|lucia.rossi2053@example.de|WID167|3|€13,48|€48,95|paypal|NL|21%|€8,49
EU279317|07-02-2025|hans.schmidt8232@example.fr|WID111|5|€65,19|€397,67|bank_transfer|IT|22%|€71,71
EU274821|07-02-2025|pierre.dupont2800@example.it|WID165|5|€58,85|€359,01|bank_transfer|IT|22%|€64,74
EU274883|07-02-2025|pierre.dupont4510@example.it|WID119|5|€148,22|€904,17|carte_bancaire|IT|22%|€163,05
EU278504|07-02-2025|lucia.garcia2875@example.fr|WID180|2|€258,47|€625,49|credit_card|NL|21%|€108,56
EU273238|07-02-2025|anna.schmidt9835@example.es|WID186|5|€299,38|€1781,31|credit_card|DE|19%|€284,41
EU277612|07-02-2025|anna.rossi8945@example.es|WID116|5|€131,23|€800,52|carte_bancaire|IT|22%|€144,36
EU275576|07-02-2025|carlos.rossi1800@example.de|WID184|1|€55,85|€66,47|paypal|DE|19%|€10,61
EU276510|07-02-2025|sofia.rossi2488@example.nl|WID128|3|€11,00|€40,26|credit_card|IT|22%|€7,26
EU277939|07-02-2025|anna.garcia5618@example.de|WID185|5|€65,40|€395,65|credit_card|NL|21%|€68,67
EU275141|07-02-2025|lucia.schmidt6888@example.es|WID176|4|€181,16|€869,58|paypal|FR|20%|€144,93
EU277431|07-02-2025|sofia.rossi5926@example.it|WID150|3|€69,40|€254,01|carte_bancaire|IT|22%|€45,80
EU277734|07-02-2025|lucia.de_vries8493@example.it|WID133|5|€32,66|€195,94|carte_bancaire|FR|20%|€32,66
EU279183|07-02-2025|lucia.garcia3104@example.nl|WID140|3|€65,21|€238,66|paypal|IT|22%|€43,04
EU277962|07-02-2025|marie.garcia4546@example.fr|WID157|5|€283,11|€1726,97|bank_transfer|IT|22%|€311,42
EU279003|07-02-2025|anna.dupont3295@example.fr|WID198|4|€44,39|€216,63|carte_bancaire|IT|22%|€39,06
EU278561|07-02-2025|carlos.rossi6654@example.nl|WID136|5|€56,16|€339,79|paypal|NL|21%|€58,97
EU279340|07-02-2025|pierre.rossi2582@example.it|WID122|1|€263,24|€318,52|bank_transfer|ES|21%|€55,28
EU276935|07-02-2025|marie.dupont7413@example.de|WID193|2|€60,84|€147,23|bank_transfer|NL|21%|€25,55
EU274524|07-02-2025|sofia.dupont8577@example.fr|WID158|5|€128,45|€783,54|paypal|IT|22%|€141,29
EU274504|07-02-2025|anna.schmidt7450@example.de|WID160|1|€191,67|€231,92|paypal|NL|21%|€40,25
EU272593|07-02-2025|carlos.dupont8794@example.es|WID143|1|€179,37|€218,83|credit_card|IT|22%|€39,46
EU272527|07-02-2025|sofia.schmidt5206@example.de|WID150|5|€162,55|€967,19|carte_bancaire|DE|19%|€154,43
EU272746|07-02-2025|pierre.rossi1163@example.de|WID156|2|€250,69|€606,66|credit_card|NL|21%|€105,29
EU273429|07-02-2025|hans.de_vries2848@example.de|WID100|1|€181,38|€221,28|carte_bancaire|IT|22%|€39,90
EU273399|07-02-2025|sofia.de_vries2571@example.fr|WID199|3|€260,22|€944,61|paypal|NL|21%|€163,94
EU277844|07-02-2025|jan.rossi5863@example.fr|WID149|5|€168,62|€1003,32|carte_bancaire|DE|19%|€160,19
EU272387|07-02-2025|jan.dupont2963@example.fr|WID120|5|€275,71|€1681,83|paypal|IT|22%|€303,28
EU277886|07-02-2025|anna.dupont7376@example.it|WID156|3|€243,72|€870,07|paypal|DE|19%|€138,92
