order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU523947|13-03-2025|carlos.schmidt4379@example.de|WID138|1|€29,53|€35,73|carte_bancaire|NL|21%|€6,20
EU525636|13-03-2025|lucia.de_vries5265@example.es|WID155|2|€65,37|€159,51|paypal|IT|22%|€28,76
EU527697|13-03-2025|hans.de_vries5591@example.it|WID149|3|€182,50|€656,99|bank_transfer|FR|20%|€109,50
EU524840|13-03-2025|jan.dupont1460@example.de|WID178|5|€210,60|€1274,15|paypal|NL|21%|€221,13
EU527796|13-03-2025|sofia.schmidt9033@example.fr|WID149|4|€181,76|€886,98|carte_bancaire|IT|22%|€159,95
EU524233|13-03-2025|lucia.schmidt4479@example.it|WID191|4|€195,88|€948,05|credit_card|ES|21%|€164,54
EU526890|13-03-2025|anna.garcia6038@example.it|WID103|4|€12,18|€58,45|credit_card|FR|20%|€9,74
EU528954|13-03-2025|marie.dupont7203@example.fr|WID177|3|€275,65|€1000,61|credit_card|NL|21%|€173,66
EU529808|13-03-2025|hans.rossi3816@example.fr|WID192|3|€50,61|€185,24|bank_transfer|IT|22%|€33,40
EU524091|13-03-2025|lucia.rossi3468@example.nl|WID121|5|€281,89|€1705,46|paypal|ES|21%|€295,99
EU526024|13-03-2025|marie.garcia9138@example.fr|WID161|5|€261,32|€1554,88|bank_transfer|DE|19%|€248,26
EU524856|13-03-2025|lucia.schmidt9271@example.it|WID190|4|€45,55|€220,46|credit_card|NL|21%|€38,26
EU522698|13-03-2025|lucia.dupont8717@example.nl|WID182|3|€176,16|€628,89|credit_card|DE|19%|€100,41
EU522845|13-03-2025|lucia.rossi7254@example.it|WID194|1|€214,52|€259,57|bank_transfer|NL|21%|€45,05
EU528367|13-03-2025|carlos.garcia6211@example.fr|WID174|3|€129,77|€467,16|credit_card|FR|20%|€77,86
EU523366|13-03-2025|anna.schmidt309@example.it|WID105|3|€262,70|€961,48|bank_transfer|IT|22%|€173,38
EU524161|13-03-2025|marie.schmidt7862@example.fr|WID170|1|€57,80|€70,52|credit_card|IT|22%|€12,72
EU526757|13-03-2025|hans.schmidt3495@example.fr|WID193|2|€132,57|€318,18|carte_bancaire|FR|20%|€53,03
EU525559|13-03-2025|marie.de_vries590@example.it|WID114|4|€128,91|€623,94|bank_transfer|ES|21%|€108,29
EU526267|13-03-2025|carlos.dupont9748@example.it|WID128|3|€184,57|€669,97|credit_card|NL|21%|€116,28
EU524907|13-03-2025|jan.rossi323@example.nl|WID136|3|€44,78|€162,55|carte_bancaire|ES|21%|€28,21
EU526674|13-03-2025|jan.dupont3153@example.fr|WID144|5|€182,69|€1105,27|carte_bancaire|NL|21%|€191,82
EU525741|13-03-2025|lucia.schmidt2595@example.it|WID172|3|€286,44|€1048,36|bank_transfer|IT|22%|€189,05
EU528372|13-03-2025|lucia.schmidt5369@example.fr|WID115|3|€62,50|€226,86|carte_bancaire|ES|21%|€39,37
EU525847|13-03-2025|jan.rossi3846@example.es|WID157|4|€182,19|€889,07|paypal|IT|22%|€160,32
EU526672|13-03-2025|marie.rossi9094@example.it|WID170|4|€258,95|€1263,68|carte_bancaire|IT|22%|€227,88
EU529600|13-03-2025|lucia.schmidt2636@example.nl|WID137|3|€280,41|€1017,88|carte_bancaire|NL|21%|€176,66
EU526272|13-03-2025|lucia.de_vries5788@example.es|WID137|4|€91,22|€445,17|credit_card|IT|22%|€80,28
EU525952|13-03-2025|pierre.dupont1788@example.es|WID138|4|€84,77|€406,90|credit_card|FR|20%|€67,82
EU529234|13-03-2025|lucia.dupont806@example.es|WID102|3|€6,76|€24,15|carte_bancaire|DE|19%|€3,86
EU526838|13-03-2025|carlos.dupont8769@example.nl|WID146|1|€112,31|€137,02|carte_bancaire|IT|22%|€24,71
EU524822|13-03-2025|lucia.garcia3478@example.nl|WID112|2|€227,36|€550,22|paypal|ES|21%|€95,49
EU524457|13-03-2025|hans.dupont7361@example.de|WID140|5|€47,86|€289,58|paypal|NL|21%|€50,26
