order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU51725|08-01-2025|anna.schmidt8039@example.nl|WID197|2|€57,10|€138,18|credit_card|ES|21%|€23,98
EU52093|08-01-2025|carlos.rossi5948@example.es|WID199|5|€266,63|€1586,47|paypal|DE|19%|€253,30
EU57797|08-01-2025|carlos.dupont9976@example.de|WID110|5|€271,11|€1613,10|paypal|DE|19%|€257,55
EU58240|08-01-2025|jan.de_vries3379@example.de|WID199|2|€135,54|€328,01|bank_transfer|NL|21%|€56,93
EU54902|08-01-2025|anna.de_vries4803@example.de|WID174|2|€133,71|€323,57|bank_transfer|NL|21%|€56,16
EU57422|08-01-2025|sofia.garcia5121@example.nl|WID149|4|€57,60|€281,08|bank_transfer|IT|22%|€50,69
EU57677|08-01-2025|hans.de_vries2566@example.it|WID182|4|€71,97|€351,23|paypal|IT|22%|€63,34
EU55200|08-01-2025|hans.schmidt7750@example.nl|WID166|5|€288,35|€1744,52|credit_card|ES|21%|€302,77
EU54377|08-01-2025|jan.dupont9355@example.de|WID199|5|€189,27|€1145,10|credit_card|ES|21%|€198,74
EU58130|08-01-2025|pierre.de_vries4753@example.fr|WID158|2|€254,16|€604,90|carte_bancaire|DE|19%|€96,58
EU56114|08-01-2025|marie.de_vries3392@example.nl|WID168|4|€263,18|€1284,34|credit_card|IT|22%|€231,60
EU51785|08-01-2025|carlos.schmidt141@example.de|WID158|3|€116,24|€425,44|credit_card|IT|22%|€76,72
EU51567|08-01-2025|sofia.schmidt3543@example.fr|WID132|2|€17,58|€42,20|paypal|FR|20%|€7,03
EU55899|08-01-2025|lucia.rossi937@example.es|WID153|4|€36,18|€172,23|paypal|DE|19%|€27,50
EU56959|08-01-2025|lucia.garcia5402@example.es|WID107|1|€104,40|€126,33|carte_bancaire|ES|21%|€21,92
EU58859|08-01-2025|marie.dupont3181@example.es|WID187|4|€181,33|€870,37|paypal|FR|20%|€145,06
