order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU471832|06-03-2025|marie.de_vries532@example.de|WID129|2|€123,44|€293,79|paypal|DE|19%|€46,91
EU475245|06-03-2025|pierre.garcia8302@example.fr|WID140|1|€131,98|€157,05|carte_bancaire|DE|19%|€25,08
EU474257|06-03-2025|lucia.rossi4274@example.de|WID177|4|€240,50|€1144,77|carte_bancaire|DE|19%|€182,78
EU476788|06-03-2025|carlos.de_vries751@example.es|WID142|1|€217,64|€258,99|credit_card|DE|19%|€41,35
EU475753|06-03-2025|sofia.schmidt9686@example.es|WID194|1|€99,43|€120,31|paypal|NL|21%|€20,88
EU473499|06-03-2025|anna.rossi6310@example.nl|WID189|3|€219,35|€796,25|bank_transfer|NL|21%|€138,19
EU476482|06-03-2025|hans.garcia6790@example.de|WID161|1|€298,74|€355,50|paypal|DE|19%|€56,76
EU475444|06-03-2025|marie.garcia6215@example.it|WID189|4|€96,10|€465,10|paypal|NL|21%|€80,72
EU475501|06-03-2025|anna.rossi528@example.nl|WID121|1|€193,27|€231,93|credit_card|FR|20%|€38,65
EU474847|06-03-2025|sofia.de_vries3050@example.it|WID165|3|€230,62|€837,14|credit_card|NL|21%|€145,29
EU474555|06-03-2025|carlos.schmidt4191@example.fr|WID161|1|€76,41|€91,69|carte_bancaire|FR|20%|€15,28
EU476710|06-03-2025|sofia.de_vries861@example.fr|WID129|1|€87,90|€106,36|carte_bancaire|ES|21%|€18,46
EU474942|06-03-2025|sofia.dupont9495@example.es|WID127|3|€242,08|€886,02|paypal|IT|22%|€159,77
EU472680|06-03-2025|jan.dupont2289@example.de|WID176|2|€281,45|€686,75|credit_card|IT|22%|€123,84
EU475682|06-03-2025|lucia.schmidt1016@example.es|WID130|5|€144,46|€874,01|credit_card|ES|21%|€151,69
EU475295|06-03-2025|carlos.garcia9923@example.nl|WID174|3|€62,97|€224,80|paypal|DE|19%|€35,89
EU474709|06-03-2025|lucia.garcia2122@example.nl|WID127|5|€73,86|€443,15|credit_card|FR|20%|€73,86
EU477484|06-03-2025|sofia.dupont7933@example.it|WID154|3|€85,40|€309,99|paypal|ES|21%|€53,80
EU477019|06-03-2025|lucia.de_vries1469@example.es|WID159|1|€236,43|€283,72|carte_bancaire|FR|20%|€47,29
EU472210|06-03-2025|hans.schmidt2881@example.nl|WID126|4|€129,19|€630,47|bank_transfer|IT|22%|€113,69
EU476601|06-03-2025|anna.garcia4266@example.es|WID129|3|€96,63|€353,65|bank_transfer|IT|22%|€63,77
EU475796|06-03-2025|pierre.garcia9544@example.nl|WID197|5|€293,32|€1745,24|paypal|DE|19%|€278,65
EU473765|06-03-2025|hans.garcia4132@example.es|WID186|3|€77,07|€277,46|paypal|FR|20%|€46,24
EU472118|06-03-2025|carlos.rossi2007@example.es|WID140|5|€22,90|€136,25|carte_bancaire|DE|19%|€21,75
EU471373|06-03-2025|lucia.rossi4911@example.es|WID142|4|€92,63|€448,34|carte_bancaire|NL|21%|€77,81
