order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU395760|23-02-2025|sofia.rossi7968@example.nl|WID145|4|€130,23|€635,52|credit_card|IT|22%|€114,60
EU392798|23-02-2025|hans.garcia3243@example.nl|WID103|3|€92,46|€335,64|bank_transfer|NL|21%|€58,25
EU392829|23-02-2025|sofia.schmidt5797@example.nl|WID138|5|€152,03|€904,59|paypal|DE|19%|€144,43
EU394377|23-02-2025|hans.rossi4811@example.it|WID157|3|€80,21|€286,37|paypal|DE|19%|€45,72
EU394584|23-02-2025|jan.dupont8055@example.it|WID152|1|€53,06|€64,20|carte_bancaire|ES|21%|€11,14
EU397353|23-02-2025|lucia.schmidt7625@example.de|WID121|4|€62,10|€298,09|credit_card|FR|20%|€49,68
EU394496|23-02-2025|pierre.schmidt632@example.es|WID100|5|€294,73|€1753,66|carte_bancaire|DE|19%|€280,00
EU392531|23-02-2025|marie.rossi5736@example.fr|WID187|1|€162,41|€196,52|bank_transfer|NL|21%|€34,11
EU396519|23-02-2025|lucia.de_vries9846@example.es|WID103|3|€75,49|€274,01|credit_card|NL|21%|€47,56
EU392872|23-02-2025|marie.dupont1694@example.de|WID123|2|€232,75|€563,26|bank_transfer|ES|21%|€97,76
EU390807|23-02-2025|sofia.rossi3536@example.es|WID165|1|€101,52|€120,81|paypal|DE|19%|€19,29
EU392527|23-02-2025|pierre.garcia7886@example.it|WID129|1|€5,30|€6,30|carte_bancaire|DE|19%|€1,01
EU393307|23-02-2025|jan.garcia212@example.es|WID100|2|€106,24|€259,22|paypal|IT|22%|€46,75
EU397438|23-02-2025|jan.schmidt7972@example.de|WID194|5|€86,99|€521,93|carte_bancaire|FR|20%|€86,99
EU396864|23-02-2025|pierre.rossi488@example.it|WID165|4|€72,99|€350,36|carte_bancaire|FR|20%|€58,39
EU396450|23-02-2025|lucia.de_vries9932@example.fr|WID103|3|€299,12|€1085,81|paypal|NL|21%|€188,45
EU395023|23-02-2025|jan.garcia2659@example.fr|WID112|3|€271,26|€992,83|bank_transfer|IT|22%|€179,03
EU395383|23-02-2025|sofia.dupont466@example.it|WID124|5|€248,94|€1493,67|carte_bancaire|FR|20%|€248,94
EU394759|23-02-2025|lucia.dupont2002@example.fr|WID102|1|€233,94|€283,07|bank_transfer|NL|21%|€49,13
EU390084|23-02-2025|marie.dupont1901@example.fr|WID184|3|€89,51|€319,55|paypal|DE|19%|€51,02
EU397336|23-02-2025|pierre.garcia3736@example.fr|WID181|2|€220,92|€534,63|paypal|ES|21%|€92,79
EU394688|23-02-2025|jan.schmidt7206@example.nl|WID164|3|€39,15|€142,11|bank_transfer|NL|21%|€24,66
EU393551|23-02-2025|carlos.dupont1434@example.fr|WID133|4|€274,45|€1328,33|carte_bancaire|NL|21%|€230,54
EU390132|23-02-2025|jan.de_vries3020@example.es|WID161|1|€251,56|€299,36|paypal|DE|19%|€47,80
EU396404|23-02-2025|lucia.dupont1695@example.es|WID171|1|€155,31|€187,93|paypal|ES|21%|€32,62
EU392809|23-02-2025|pierre.rossi1640@example.fr|WID159|2|€277,56|€671,69|carte_bancaire|NL|21%|€116,57
EU393080|23-02-2025|jan.schmidt9394@example.it|WID108|5|€135,49|€826,49|bank_transfer|IT|22%|€149,04
EU393880|23-02-2025|carlos.garcia6261@example.de|WID132|5|€128,97|€786,75|carte_bancaire|IT|22%|€141,87
EU392622|23-02-2025|sofia.dupont2744@example.de|WID120|2|€113,49|€276,92|paypal|IT|22%|€49,94
EU392307|23-02-2025|sofia.rossi2342@example.fr|WID181|3|€178,07|€651,72|credit_card|IT|22%|€117,52
EU396793|23-02-2025|lucia.rossi7858@example.es|WID136|1|€91,79|€109,23|carte_bancaire|DE|19%|€17,44
EU391170|23-02-2025|pierre.dupont8775@example.de|WID102|1|€269,05|€320,16|paypal|DE|19%|€51,12
EU397048|23-02-2025|jan.schmidt941@example.it|WID104|4|€179,48|€875,89|carte_bancaire|IT|22%|€157,95
EU391466|23-02-2025|anna.de_vries7783@example.fr|WID142|2|€27,99|€68,28|paypal|IT|22%|€12,31
EU394925|23-02-2025|marie.rossi1846@example.it|WID106|5|€125,41|€765,00|credit_card|IT|22%|€137,95
EU393662|23-02-2025|pierre.dupont7133@example.de|WID175|1|€215,57|€260,84|credit_card|NL|21%|€45,27
EU393639|23-02-2025|carlos.dupont770@example.es|WID191|4|€32,93|€159,39|bank_transfer|NL|21%|€27,66
EU395750|23-02-2025|jan.schmidt4845@example.it|WID114|4|€79,61|€388,49|bank_transfer|IT|22%|€70,06
EU396082|23-02-2025|carlos.garcia8425@example.fr|WID136|1|€239,74|€285,30|bank_transfer|DE|19%|€45,55
EU390772|23-02-2025|lucia.garcia288@example.it|WID160|1|€86,73|€104,94|bank_transfer|NL|21%|€18,21
EU396609|23-02-2025|carlos.schmidt173@example.es|WID147|1|€138,13|€164,38|carte_bancaire|DE|19%|€26,24
EU392125|23-02-2025|jan.de_vries6709@example.de|WID173|5|€144,09|€864,55|carte_bancaire|FR|20%|€144,09
EU393832|23-02-2025|jan.rossi6123@example.fr|WID160|3|€232,52|€830,10|carte_bancaire|DE|19%|€132,54
EU394319|23-02-2025|anna.garcia3133@example.es|WID172|1|€185,57|€226,40|paypal|IT|22%|€40,83
EU391380|23-02-2025|marie.de_vries2340@example.fr|WID195|4|€43,88|€212,37|bank_transfer|ES|21%|€36,86
EU390742|23-02-2025|lucia.dupont5649@example.it|WID120|3|€246,83|€881,19|carte_bancaire|DE|19%|€140,69
EU393939|23-02-2025|lucia.de_vries911@example.fr|WID112|2|€57,64|€137,19|carte_bancaire|DE|19%|€21,90
EU394859|23-02-2025|anna.garcia483@example.de|WID194|3|€211,15|€766,47|bank_transfer|ES|21%|€133,02
EU390682|23-02-2025|lucia.de_vries9253@example.nl|WID179|3|€210,14|€769,12|credit_card|IT|22%|€138,69
EU392577|23-02-2025|sofia.rossi6491@example.it|WID139|3|€249,42|€905,38|carte_bancaire|ES|21%|€157,13
EU394461|23-02-2025|anna.garcia9577@example.de|WID142|1|€204,93|€247,97|credit_card|ES|21%|€43,04
EU397276|23-02-2025|carlos.dupont885@example.de|WID152|1|€264,16|€314,35|credit_card|DE|19%|€50,19
EU390600|23-02-2025|hans.de_vries5564@example.fr|WID176|5|€100,32|€606,93|bank_transfer|NL|21%|€105,34
EU394591|23-02-2025|lucia.garcia2501@example.de|WID109|5|€127,82|€760,55|carte_bancaire|DE|19%|€121,43
EU395779|23-02-2025|anna.de_vries7222@example.it|WID162|5|€170,50|€1022,98|paypal|FR|20%|€170,50
EU395927|23-02-2025|anna.garcia2284@example.es|WID176|1|€249,19|€304,01|carte_bancaire|IT|22%|€54,82
EU396479|23-02-2025|pierre.schmidt3146@example.it|WID187|5|€207,00|€1231,65|credit_card|DE|19%|€196,65
EU393340|23-02-2025|sofia.rossi3430@example.nl|WID182|4|€253,74|€1238,24|credit_card|IT|22%|€223,29
EU393349|23-02-2025|anna.dupont2183@example.es|WID191|4|€96,16|€457,74|bank_transfer|DE|19%|€73,08
EU393400|23-02-2025|sofia.de_vries7494@example.nl|WID138|1|€294,26|€350,17|carte_bancaire|DE|19%|€55,91
EU394497|23-02-2025|lucia.rossi2145@example.fr|WID105|4|€82,28|€391,66|bank_transfer|DE|19%|€62,53
EU393130|23-02-2025|anna.garcia1889@example.de|WID128|4|€219,34|€1061,61|bank_transfer|NL|21%|€184,25
EU396795|23-02-2025|marie.garcia3934@example.nl|WID131|5|€101,09|€611,60|bank_transfer|NL|21%|€106,15
EU396050|23-02-2025|lucia.garcia3063@example.fr|WID179|3|€295,81|€1064,93|bank_transfer|FR|20%|€177,49
EU392891|23-02-2025|lucia.dupont8887@example.nl|WID105|3|€275,71|€1000,83|paypal|ES|21%|€173,70
EU396064|23-02-2025|carlos.garcia4505@example.nl|WID149|4|€264,84|€1271,22|bank_transfer|FR|20%|€211,87
EU390996|23-02-2025|sofia.rossi7471@example.de|WID172|5|€100,97|€600,80|paypal|DE|19%|€95,93
EU393992|23-02-2025|pierre.rossi192@example.de|WID176|5|€260,28|€1561,66|credit_card|FR|20%|€260,28
EU390126|23-02-2025|jan.rossi7545@example.it|WID189|3|€239,77|€870,38|carte_bancaire|ES|21%|€151,06
EU395354|23-02-2025|marie.de_vries2291@example.it|WID116|4|€229,26|€1100,43|credit_card|FR|20%|€183,40
EU391515|23-02-2025|anna.rossi892@example.es|WID120|1|€203,67|€244,41|bank_transfer|FR|20%|€40,73
EU395946|23-02-2025|sofia.dupont1740@example.fr|WID168|3|€216,59|€792,72|paypal|IT|22%|€142,95
EU392745|23-02-2025|sofia.dupont579@example.fr|WID143|3|€244,79|€888,59|paypal|NL|21%|€154,22
