order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU454053|03-03-2025|jan.dupont6041@example.nl|WID122|1|€192,63|€229,23|bank_transfer|DE|19%|€36,60
EU454728|03-03-2025|hans.dupont3370@example.nl|WID126|1|€68,91|€82,69|credit_card|FR|20%|€13,78
EU455320|03-03-2025|carlos.rossi8435@example.it|WID180|4|€222,20|€1084,31|paypal|IT|22%|€195,53
EU454944|03-03-2025|marie.schmidt9372@example.nl|WID168|4|€15,69|€74,70|credit_card|DE|19%|€11,93
EU450800|03-03-2025|carlos.schmidt5759@example.es|WID132|3|€236,22|€864,56|paypal|IT|22%|€155,90
EU450118|03-03-2025|hans.rossi3410@example.es|WID112|4|€97,10|€462,17|paypal|DE|19%|€73,79
EU453191|03-03-2025|pierre.rossi97@example.es|WID164|1|€100,75|€119,90|bank_transfer|DE|19%|€19,14
EU456078|03-03-2025|pierre.de_vries9070@example.es|WID186|1|€281,91|€341,11|credit_card|NL|21%|€59,20
EU451011|03-03-2025|marie.dupont3942@example.fr|WID112|4|€118,33|€567,98|bank_transfer|FR|20%|€94,66
EU455808|03-03-2025|carlos.de_vries8425@example.de|WID180|5|€280,48|€1696,90|carte_bancaire|NL|21%|€294,50
EU453711|03-03-2025|hans.de_vries2496@example.fr|WID135|3|€287,78|€1053,28|paypal|IT|22%|€189,94
EU452036|03-03-2025|sofia.garcia5463@example.es|WID178|5|€104,35|€636,51|carte_bancaire|IT|22%|€114,78
EU451459|03-03-2025|anna.rossi8934@example.es|WID141|5|€64,62|€384,50|carte_bancaire|DE|19%|€61,39
EU449780|03-03-2025|lucia.dupont1865@example.it|WID163|1|€59,19|€70,44|bank_transfer|DE|19%|€11,25
EU454953|03-03-2025|carlos.schmidt913@example.de|WID160|3|€192,71|€699,53|paypal|ES|21%|€121,41
EU450439|03-03-2025|anna.de_vries8153@example.de|WID180|1|€287,99|€351,35|bank_transfer|IT|22%|€63,36
EU449561|03-03-2025|pierre.dupont9890@example.de|WID137|2|€51,81|€126,41|paypal|IT|22%|€22,80
EU455347|03-03-2025|sofia.rossi7054@example.it|WID182|1|€22,25|€27,14|paypal|IT|22%|€4,89
EU454424|03-03-2025|jan.schmidt7171@example.es|WID155|2|€47,09|€112,06|paypal|DE|19%|€17,89
EU454105|03-03-2025|sofia.rossi4904@example.de|WID107|4|€36,58|€175,60|credit_card|FR|20%|€29,27
EU455364|03-03-2025|jan.schmidt6051@example.it|WID138|4|€103,11|€494,92|carte_bancaire|FR|20%|€82,49
EU449644|03-03-2025|carlos.de_vries9109@example.fr|WID137|5|€51,80|€315,96|paypal|IT|22%|€56,98
EU453166|03-03-2025|marie.de_vries2953@example.es|WID119|1|€26,34|€31,87|credit_card|ES|21%|€5,53
EU456020|03-03-2025|sofia.dupont5182@example.fr|WID181|4|€43,20|€210,79|credit_card|IT|22%|€38,01
EU454855|03-03-2025|marie.garcia1671@example.fr|WID165|4|€128,61|€612,19|carte_bancaire|DE|19%|€97,74
EU451575|03-03-2025|lucia.schmidt7946@example.fr|WID194|3|€178,41|€642,28|paypal|FR|20%|€107,05
EU454418|03-03-2025|lucia.dupont8433@example.es|WID115|3|€135,15|€490,61|credit_card|ES|21%|€85,15
EU449671|03-03-2025|carlos.garcia9490@example.de|WID143|3|€296,66|€1076,89|bank_transfer|NL|21%|€186,90
EU453122|03-03-2025|anna.garcia2114@example.es|WID102|2|€240,48|€572,35|carte_bancaire|DE|19%|€91,38
EU454784|03-03-2025|marie.dupont3074@example.es|WID106|4|€89,92|€435,19|carte_bancaire|NL|21%|€75,53
EU452557|03-03-2025|marie.schmidt1071@example.fr|WID152|1|€123,83|€149,83|carte_bancaire|NL|21%|€26,00
EU452355|03-03-2025|pierre.de_vries8768@example.nl|WID136|2|€86,69|€211,52|credit_card|IT|22%|€38,14
EU452555|03-03-2025|hans.schmidt2651@example.es|WID191|5|€38,26|€231,50|bank_transfer|NL|21%|€40,18
EU451047|03-03-2025|sofia.garcia6367@example.fr|WID129|3|€282,23|€1007,57|paypal|DE|19%|€160,87
EU452467|03-03-2025|sofia.dupont2585@example.de|WID136|4|€80,62|€386,98|carte_bancaire|FR|20%|€64,50
EU453454|03-03-2025|anna.garcia8425@example.it|WID191|1|€193,75|€232,50|credit_card|FR|20%|€38,75
EU455789|03-03-2025|carlos.dupont2962@example.it|WID156|5|€30,14|€179,31|carte_bancaire|DE|19%|€28,63
EU455121|03-03-2025|carlos.de_vries6304@example.de|WID101|1|€46,94|€56,80|bank_transfer|NL|21%|€9,86
EU454474|03-03-2025|pierre.dupont2686@example.es|WID150|4|€66,42|€321,45|credit_card|NL|21%|€55,79
EU453214|03-03-2025|jan.schmidt6605@example.de|WID106|4|€148,89|€720,64|paypal|NL|21%|€125,07
EU455479|03-03-2025|pierre.rossi8464@example.it|WID124|2|€252,59|€616,31|bank_transfer|IT|22%|€111,14
EU450235|03-03-2025|marie.dupont2169@example.nl|WID185|4|€119,87|€575,38|credit_card|FR|20%|€95,90
EU453737|03-03-2025|marie.garcia6995@example.de|WID147|5|€9,13|€55,23|carte_bancaire|NL|21%|€9,59
EU452867|03-03-2025|pierre.dupont9028@example.de|WID161|5|€31,06|€187,94|credit_card|ES|21%|€32,62
EU453747|03-03-2025|hans.garcia4513@example.nl|WID172|4|€113,30|€543,83|credit_card|FR|20%|€90,64
EU452626|03-03-2025|pierre.garcia8353@example.es|WID193|1|€247,92|€299,98|credit_card|NL|21%|€52,06
EU453740|03-03-2025|hans.schmidt8868@example.de|WID162|1|€100,27|€121,33|carte_bancaire|ES|21%|€21,06
EU453306|03-03-2025|pierre.schmidt8033@example.fr|WID127|5|€275,65|€1667,70|paypal|ES|21%|€289,44
EU452034|03-03-2025|marie.schmidt808@example.fr|WID193|2|€114,76|€277,72|credit_card|ES|21%|€48,20
EU455088|03-03-2025|carlos.garcia7225@example.de|WID183|3|€114,25|€414,71|credit_card|NL|21%|€71,98
EU449847|03-03-2025|hans.schmidt4871@example.de|WID170|3|€279,47|€1014,49|credit_card|NL|21%|€176,07
EU449632|03-03-2025|pierre.rossi7051@example.de|WID123|5|€259,35|€1556,08|bank_transfer|FR|20%|€259,35
EU454132|03-03-2025|hans.rossi7107@example.de|WID160|2|€224,60|€534,55|credit_card|DE|19%|€85,35
EU455387|03-03-2025|hans.garcia4069@example.nl|WID110|4|€110,55|€535,07|credit_card|NL|21%|€92,86
EU449714|03-03-2025|sofia.rossi8306@example.nl|WID181|4|€151,44|€739,02|bank_transfer|IT|22%|€133,27
