order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU71038|10-01-2025|lucia.garcia1491@example.fr|WID117|4|€144,79|€706,55|paypal|IT|22%|€127,41
EU73564|10-01-2025|anna.dupont7661@example.nl|WID101|5|€116,53|€710,85|credit_card|IT|22%|€128,19
EU72728|10-01-2025|lucia.garcia3588@example.it|WID164|2|€235,26|€564,62|carte_bancaire|FR|20%|€94,10
EU71196|10-01-2025|pierre.dupont3600@example.nl|WID165|1|€151,08|€179,78|credit_card|DE|19%|€28,70
EU67244|10-01-2025|lucia.de_vries6991@example.nl|WID168|4|€58,05|€278,62|carte_bancaire|FR|20%|€46,44
EU69063|10-01-2025|carlos.schmidt4631@example.fr|WID153|3|€116,84|€424,14|carte_bancaire|NL|21%|€73,61
EU67620|10-01-2025|sofia.schmidt7191@example.de|WID178|1|€237,93|€283,14|credit_card|DE|19%|€45,21
EU66927|10-01-2025|carlos.schmidt3146@example.nl|WID122|1|€171,87|€204,52|credit_card|DE|19%|€32,66
EU71341|10-01-2025|jan.rossi9206@example.es|WID126|5|€11,33|€67,98|paypal|FR|20%|€11,33
EU71670|10-01-2025|pierre.rossi7324@example.it|WID157|4|€124,08|€595,60|paypal|FR|20%|€99,27
EU70408|10-01-2025|hans.schmidt361@example.it|WID186|1|€69,85|€83,12|credit_card|DE|19%|€13,27
EU66242|10-01-2025|lucia.dupont2964@example.de|WID149|3|€96,34|€352,60|paypal|IT|22%|€63,58
EU71223|10-01-2025|pierre.garcia5244@example.fr|WID117|5|€171,24|€1036,01|credit_card|NL|21%|€179,80
EU70851|10-01-2025|marie.garcia1519@example.it|WID132|2|€283,27|€685,52|credit_card|NL|21%|€118,97
EU71687|10-01-2025|marie.dupont1703@example.es|WID143|1|€28,42|€33,82|paypal|DE|19%|€5,40
EU73594|10-01-2025|marie.de_vries611@example.it|WID151|4|€150,98|€736,76|paypal|IT|22%|€132,86
EU73362|10-01-2025|lucia.garcia8308@example.de|WID111|2|€60,85|€148,47|bank_transfer|IT|22%|€26,77
EU66587|10-01-2025|hans.rossi1160@example.es|WID122|4|€192,77|€940,74|carte_bancaire|IT|22%|€169,64
EU66405|10-01-2025|hans.dupont9555@example.it|WID146|4|€222,17|€1075,33|bank_transfer|NL|21%|€186,63
EU68696|10-01-2025|pierre.schmidt8101@example.es|WID168|4|€48,88|€238,51|carte_bancaire|IT|22%|€43,01
EU66422|10-01-2025|marie.rossi4844@example.es|WID157|4|€237,25|€1148,28|carte_bancaire|NL|21%|€199,29
EU73352|10-01-2025|marie.dupont9360@example.nl|WID178|2|€36,33|€87,92|credit_card|NL|21%|€15,26
EU71826|10-01-2025|pierre.garcia8852@example.es|WID131|3|€180,10|€642,96|carte_bancaire|DE|19%|€102,66
EU69941|10-01-2025|marie.dupont7409@example.it|WID129|5|€30,35|€183,64|paypal|ES|21%|€31,87
EU70671|10-01-2025|sofia.schmidt3890@example.it|WID174|1|€153,73|€187,55|carte_bancaire|IT|22%|€33,82
EU71215|10-01-2025|marie.schmidt5924@example.es|WID122|2|€227,98|€551,72|bank_transfer|NL|21%|€95,75
EU67561|10-01-2025|sofia.schmidt1588@example.de|WID147|5|€157,26|€951,41|credit_card|NL|21%|€165,12
EU66641|10-01-2025|carlos.garcia109@example.nl|WID198|2|€191,93|€464,48|carte_bancaire|NL|21%|€80,61
EU73247|10-01-2025|lucia.garcia8777@example.it|WID181|4|€254,01|€1219,27|bank_transfer|FR|20%|€203,21
EU72496|10-01-2025|pierre.schmidt7257@example.de|WID125|5|€13,16|€78,30|credit_card|DE|19%|€12,50
EU67463|10-01-2025|lucia.dupont7183@example.es|WID122|1|€294,10|€352,92|carte_bancaire|FR|20%|€58,82
EU73490|10-01-2025|hans.dupont1787@example.de|WID163|2|€135,68|€328,36|credit_card|ES|21%|€56,99
EU71459|10-01-2025|marie.de_vries7640@example.de|WID144|5|€15,47|€92,03|paypal|DE|19%|€14,69
EU71854|10-01-2025|anna.de_vries693@example.nl|WID102|1|€52,60|€62,59|bank_transfer|DE|19%|€9,99
EU66394|10-01-2025|jan.schmidt5600@example.it|WID126|3|€24,92|€90,47|bank_transfer|ES|21%|€15,70
EU69092|10-01-2025|jan.de_vries8252@example.fr|WID140|1|€201,62|€239,92|carte_bancaire|DE|19%|€38,31
EU66634|10-01-2025|lucia.schmidt7762@example.de|WID170|5|€153,03|€925,84|paypal|NL|21%|€160,68
EU73152|10-01-2025|carlos.garcia4945@example.de|WID180|1|€165,40|€200,13|bank_transfer|NL|21%|€34,73
EU68214|10-01-2025|anna.garcia2039@example.it|WID115|3|€282,63|€1008,99|bank_transfer|DE|19%|€161,10
EU70880|10-01-2025|jan.rossi6190@example.it|WID166|3|€7,22|€25,99|credit_card|FR|20%|€4,33
EU71931|10-01-2025|hans.de_vries4569@example.fr|WID150|3|€241,05|€875,01|paypal|NL|21%|€151,86
EU68832|10-01-2025|lucia.garcia6892@example.fr|WID130|3|€240,63|€859,05|carte_bancaire|DE|19%|€137,16
EU71265|10-01-2025|anna.garcia9425@example.nl|WID182|5|€95,88|€580,05|paypal|ES|21%|€100,67
EU70039|10-01-2025|pierre.rossi9365@example.es|WID139|4|€196,37|€950,42|credit_card|NL|21%|€164,95
EU68520|10-01-2025|anna.rossi9887@example.it|WID112|2|€81,19|€194,86|credit_card|FR|20%|€32,48
EU67844|10-01-2025|carlos.garcia5533@example.es|WID117|1|€142,56|€171,07|carte_bancaire|FR|20%|€28,51
EU67452|10-01-2025|anna.schmidt2596@example.de|WID151|4|€138,92|€672,39|bank_transfer|NL|21%|€116,70
EU71094|10-01-2025|anna.schmidt9719@example.de|WID135|2|€269,75|€642,00|carte_bancaire|DE|19%|€102,50
EU69027|10-01-2025|anna.schmidt8390@example.it|WID196|3|€181,11|€657,45|credit_card|ES|21%|€114,10
EU72171|10-01-2025|pierre.garcia5849@example.es|WID141|4|€169,30|€819,43|paypal|ES|21%|€142,21
EU67025|10-01-2025|marie.rossi2683@example.nl|WID121|5|€122,25|€733,47|carte_bancaire|FR|20%|€122,25
EU70740|10-01-2025|anna.rossi5804@example.fr|WID154|1|€248,57|€300,77|carte_bancaire|ES|21%|€52,20
