order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU336790|15-02-2025|sofia.schmidt1783@example.nl|WID115|1|€224,37|€273,73|credit_card|IT|22%|€49,36
EU333480|15-02-2025|hans.de_vries4390@example.nl|WID186|2|€114,96|€273,60|paypal|DE|19%|€43,68
EU337172|15-02-2025|lucia.garcia296@example.nl|WID147|3|€293,90|€1066,85|paypal|NL|21%|€185,16
EU337423|15-02-2025|hans.schmidt6299@example.de|WID192|1|€216,26|€261,67|bank_transfer|ES|21%|€45,41
EU336978|15-02-2025|carlos.garcia931@example.nl|WID120|2|€174,11|€417,85|carte_bancaire|FR|20%|€69,64
EU337023|15-02-2025|marie.dupont4763@example.fr|WID132|4|€281,98|€1342,22|bank_transfer|DE|19%|€214,30
EU334988|15-02-2025|jan.de_vries3187@example.fr|WID155|3|€254,85|€925,10|bank_transfer|NL|21%|€160,55
EU332283|15-02-2025|lucia.dupont3160@example.es|WID114|5|€43,96|€265,97|carte_bancaire|NL|21%|€46,16
EU337473|15-02-2025|hans.rossi1025@example.it|WID192|1|€77,53|€94,59|bank_transfer|IT|22%|€17,06
EU333089|15-02-2025|marie.dupont4407@example.it|WID159|5|€144,79|€875,97|bank_transfer|ES|21%|€152,03
EU333942|15-02-2025|sofia.rossi8101@example.de|WID135|2|€256,53|€615,67|credit_card|FR|20%|€102,61
EU332993|15-02-2025|anna.schmidt8656@example.es|WID101|4|€276,30|€1348,33|credit_card|IT|22%|€243,14
EU337873|15-02-2025|anna.garcia8271@example.nl|WID166|4|€84,26|€404,43|credit_card|FR|20%|€67,41
EU334361|15-02-2025|carlos.rossi5447@example.it|WID181|4|€252,36|€1231,50|credit_card|IT|22%|€222,07
EU337300|15-02-2025|sofia.dupont6076@example.it|WID163|3|€56,52|€205,19|carte_bancaire|ES|21%|€35,61
EU334578|15-02-2025|carlos.garcia9755@example.es|WID139|1|€244,96|€293,95|bank_transfer|FR|20%|€48,99
EU333967|15-02-2025|sofia.rossi5650@example.it|WID162|3|€145,97|€521,10|paypal|DE|19%|€83,20
EU334401|15-02-2025|pierre.dupont9449@example.de|WID100|2|€33,48|€80,35|paypal|FR|20%|€13,39
EU334908|15-02-2025|anna.garcia2622@example.nl|WID122|1|€180,30|€219,97|paypal|IT|22%|€39,67
EU333673|15-02-2025|marie.garcia2355@example.es|WID182|5|€134,66|€801,24|carte_bancaire|DE|19%|€127,93
EU331735|15-02-2025|jan.rossi5240@example.es|WID110|5|€243,92|€1475,71|credit_card|ES|21%|€256,11
EU337512|15-02-2025|marie.de_vries618@example.es|WID161|1|€71,04|€84,54|bank_transfer|DE|19%|€13,50
