order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU661937|31-03-2025|lucia.garcia532@example.de|WID153|1|€280,97|€342,79|bank_transfer|IT|22%|€61,81
EU660162|31-03-2025|sofia.schmidt8403@example.it|WID192|3|€229,16|€824,96|carte_bancaire|FR|20%|€137,49
EU656208|31-03-2025|lucia.schmidt1568@example.it|WID170|2|€198,30|€479,88|credit_card|ES|21%|€83,28
EU660901|31-03-2025|sofia.dupont1478@example.es|WID149|2|€278,98|€675,13|paypal|ES|21%|€117,17
EU655976|31-03-2025|pierre.rossi765@example.fr|WID152|4|€98,81|€478,24|credit_card|NL|21%|€83,00
EU657779|31-03-2025|marie.schmidt2788@example.it|WID188|5|€149,89|€906,85|credit_card|ES|21%|€157,39
EU658291|31-03-2025|pierre.rossi3485@example.de|WID112|3|€281,13|€1020,49|paypal|NL|21%|€177,11
EU662198|31-03-2025|hans.rossi2984@example.it|WID192|2|€208,97|€497,35|credit_card|DE|19%|€79,41
EU658279|31-03-2025|jan.de_vries8246@example.fr|WID180|4|€258,50|€1240,81|carte_bancaire|FR|20%|€206,80
EU660192|31-03-2025|jan.dupont6557@example.nl|WID162|4|€90,84|€436,01|paypal|FR|20%|€72,67
EU660312|31-03-2025|anna.dupont1530@example.es|WID166|5|€103,43|€625,77|credit_card|ES|21%|€108,60
EU656542|31-03-2025|sofia.dupont555@example.es|WID194|4|€20,71|€101,07|credit_card|IT|22%|€18,23
EU656130|31-03-2025|sofia.garcia6124@example.es|WID133|5|€252,31|€1526,48|carte_bancaire|ES|21%|€264,93
EU660590|31-03-2025|pierre.rossi6050@example.de|WID113|1|€50,45|€61,05|carte_bancaire|ES|21%|€10,60
EU662395|31-03-2025|pierre.rossi4981@example.de|WID148|4|€145,97|€700,66|bank_transfer|FR|20%|€116,78
EU660357|31-03-2025|anna.de_vries3833@example.fr|WID139|3|€107,14|€388,91|paypal|NL|21%|€67,50
EU658041|31-03-2025|hans.rossi3566@example.nl|WID163|1|€181,63|€221,59|carte_bancaire|IT|22%|€39,96
EU660336|31-03-2025|anna.de_vries3571@example.es|WID127|4|€167,12|€802,18|carte_bancaire|FR|20%|€133,70
EU660471|31-03-2025|lucia.dupont4030@example.fr|WID197|3|€82,59|€294,86|paypal|DE|19%|€47,08
EU655760|31-03-2025|hans.rossi3022@example.de|WID175|1|€186,47|€225,63|bank_transfer|NL|21%|€39,16
EU658162|31-03-2025|pierre.dupont9769@example.nl|WID145|3|€242,64|€873,49|paypal|FR|20%|€145,58
EU661923|31-03-2025|sofia.garcia8030@example.es|WID182|2|€126,29|€303,10|credit_card|FR|20%|€50,52
EU655924|31-03-2025|anna.schmidt1465@example.es|WID127|3|€289,70|€1034,24|credit_card|DE|19%|€165,13
EU661061|31-03-2025|jan.rossi3121@example.de|WID145|4|€95,18|€460,69|credit_card|NL|21%|€79,95
EU656589|31-03-2025|jan.rossi34@example.it|WID100|4|€94,40|€449,36|paypal|DE|19%|€71,75
EU655385|31-03-2025|anna.schmidt8145@example.nl|WID190|2|€297,18|€707,29|bank_transfer|DE|19%|€112,93
EU658256|31-03-2025|sofia.de_vries552@example.fr|WID159|5|€203,37|€1210,08|paypal|DE|19%|€193,21
EU659079|31-03-2025|marie.schmidt3744@example.es|WID192|5|€151,45|€923,87|bank_transfer|IT|22%|€166,60
EU658021|31-03-2025|lucia.de_vries8332@example.nl|WID106|1|€37,26|€44,71|carte_bancaire|FR|20%|€7,45
EU656681|31-03-2025|carlos.de_vries6908@example.it|WID177|5|€75,96|€463,35|bank_transfer|IT|22%|€83,55
EU656544|31-03-2025|anna.rossi3557@example.de|WID167|2|€154,95|€374,97|carte_bancaire|ES|21%|€65,08
EU657712|31-03-2025|carlos.schmidt3450@example.nl|WID131|5|€92,76|€565,86|carte_bancaire|IT|22%|€102,04
EU661351|31-03-2025|jan.rossi712@example.es|WID109|3|€94,26|€342,16|carte_bancaire|NL|21%|€59,38
EU662116|31-03-2025|hans.dupont4910@example.es|WID142|4|€140,86|€681,79|bank_transfer|NL|21%|€118,33
EU660857|31-03-2025|pierre.garcia9365@example.nl|WID144|2|€23,65|€57,70|credit_card|IT|22%|€10,40
EU658528|31-03-2025|lucia.dupont3514@example.de|WID111|4|€24,57|€117,94|bank_transfer|FR|20%|€19,66
EU659418|31-03-2025|sofia.de_vries6520@example.de|WID175|3|€10,19|€37,31|credit_card|IT|22%|€6,73
EU656364|31-03-2025|carlos.de_vries5204@example.de|WID118|5|€271,16|€1640,51|credit_card|NL|21%|€284,72
EU657175|31-03-2025|jan.schmidt1116@example.fr|WID118|1|€266,43|€322,38|carte_bancaire|NL|21%|€55,95
EU657551|31-03-2025|sofia.de_vries6591@example.fr|WID180|2|€108,11|€257,30|credit_card|DE|19%|€41,08
EU660932|31-03-2025|pierre.rossi9868@example.fr|WID194|3|€32,35|€116,47|carte_bancaire|FR|20%|€19,41
EU656713|31-03-2025|hans.de_vries1231@example.it|WID182|2|€35,72|€85,72|bank_transfer|FR|20%|€14,29
EU659174|31-03-2025|hans.schmidt8834@example.it|WID110|1|€69,60|€84,22|credit_card|NL|21%|€14,62
EU658420|31-03-2025|jan.rossi963@example.es|WID189|4|€226,70|€1097,23|carte_bancaire|ES|21%|€190,43
EU661827|31-03-2025|sofia.garcia2499@example.it|WID175|4|€232,97|€1108,95|carte_bancaire|DE|19%|€177,06
EU655335|31-03-2025|sofia.schmidt3728@example.it|WID102|3|€209,48|€760,42|bank_transfer|ES|21%|€131,97
EU656533|31-03-2025|marie.garcia324@example.nl|WID197|2|€38,18|€92,38|credit_card|NL|21%|€16,03
EU655276|31-03-2025|hans.de_vries899@example.it|WID130|4|€157,43|€749,36|carte_bancaire|DE|19%|€119,64
EU656659|31-03-2025|sofia.rossi1566@example.fr|WID181|2|€12,60|€30,25|bank_transfer|FR|20%|€5,04
EU655471|31-03-2025|anna.de_vries7872@example.es|WID182|5|€14,15|€84,91|paypal|FR|20%|€14,15
EU657254|31-03-2025|anna.schmidt1390@example.it|WID102|2|€78,48|€186,79|credit_card|DE|19%|€29,82
EU655604|31-03-2025|marie.dupont4601@example.es|WID142|2|€249,60|€609,02|carte_bancaire|IT|22%|€109,82
EU662041|31-03-2025|pierre.de_vries2158@example.it|WID166|2|€85,79|€209,32|paypal|IT|22%|€37,75
EU657978|31-03-2025|carlos.garcia6426@example.es|WID184|4|€19,51|€94,44|carte_bancaire|ES|21%|€16,39
EU659231|31-03-2025|lucia.schmidt7444@example.it|WID190|5|€85,19|€511,16|credit_card|FR|20%|€85,19
EU662040|31-03-2025|anna.schmidt9649@example.nl|WID156|3|€259,02|€924,72|bank_transfer|DE|19%|€147,64
EU661865|31-03-2025|anna.schmidt8831@example.it|WID132|2|€141,48|€342,38|carte_bancaire|ES|21%|€59,42
EU656800|31-03-2025|jan.rossi4486@example.es|WID106|5|€159,38|€964,23|paypal|NL|21%|€167,35
EU656183|31-03-2025|lucia.rossi2244@example.de|WID121|4|€91,96|€445,07|credit_card|NL|21%|€77,24
EU657669|31-03-2025|jan.rossi1913@example.de|WID134|3|€227,02|€810,48|paypal|DE|19%|€129,40
EU656927|31-03-2025|jan.de_vries6033@example.it|WID168|1|€89,62|€108,45|carte_bancaire|ES|21%|€18,82
EU661009|31-03-2025|pierre.schmidt4192@example.nl|WID123|2|€260,44|€625,05|bank_transfer|FR|20%|€104,17
EU657523|31-03-2025|anna.de_vries3030@example.de|WID192|3|€164,16|€586,05|credit_card|DE|19%|€93,57
EU659353|31-03-2025|sofia.dupont4038@example.it|WID101|2|€58,15|€140,73|paypal|ES|21%|€24,42
EU655915|31-03-2025|jan.rossi8703@example.es|WID106|4|€133,75|€647,34|paypal|ES|21%|€112,35
EU660343|31-03-2025|anna.schmidt5125@example.de|WID198|5|€184,81|€1108,87|carte_bancaire|FR|20%|€184,81
EU655365|31-03-2025|lucia.garcia7336@example.es|WID115|1|€220,37|€268,85|carte_bancaire|IT|22%|€48,48
EU661671|31-03-2025|hans.garcia6706@example.fr|WID199|1|€294,34|€356,15|credit_card|NL|21%|€61,81
EU657701|31-03-2025|carlos.garcia4498@example.nl|WID172|3|€168,37|€611,19|paypal|NL|21%|€106,07
EU656314|31-03-2025|lucia.garcia1929@example.nl|WID176|3|€121,07|€439,47|credit_card|NL|21%|€76,27
EU658358|31-03-2025|pierre.garcia1854@example.fr|WID122|2|€42,89|€103,80|paypal|NL|21%|€18,01
EU661783|31-03-2025|carlos.rossi2527@example.de|WID188|4|€139,61|€664,56|bank_transfer|DE|19%|€106,11
EU658165|31-03-2025|carlos.schmidt5494@example.fr|WID109|3|€249,13|€896,85|bank_transfer|FR|20%|€149,48
EU658577|31-03-2025|carlos.rossi8287@example.fr|WID155|4|€279,69|€1364,90|credit_card|IT|22%|€246,13
EU655952|31-03-2025|marie.dupont5620@example.nl|WID106|2|€39,57|€94,97|credit_card|FR|20%|€15,83
EU659150|31-03-2025|hans.garcia4652@example.nl|WID166|3|€235,05|€860,29|paypal|IT|22%|€155,13
EU656714|31-03-2025|lucia.garcia476@example.nl|WID182|4|€136,39|€660,15|paypal|ES|21%|€114,57
