order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU38006|06-01-2025|sofia.schmidt5892@example.nl|WID163|1|€16,82|€20,02|bank_transfer|DE|19%|€3,20
EU43717|06-01-2025|sofia.garcia7888@example.de|WID173|3|€183,91|€662,07|paypal|FR|20%|€110,34
EU36806|06-01-2025|anna.rossi3841@example.fr|WID148|2|€51,31|€123,15|paypal|FR|20%|€20,53
EU40339|06-01-2025|marie.garcia6052@example.it|WID112|2|€214,51|€510,53|carte_bancaire|DE|19%|€81,51
EU41876|06-01-2025|anna.garcia3811@example.fr|WID188|3|€257,23|€933,74|bank_transfer|NL|21%|€162,05
EU37593|06-01-2025|anna.rossi6240@example.it|WID116|5|€177,38|€1073,16|credit_card|ES|21%|€186,25
EU42711|06-01-2025|carlos.dupont3720@example.it|WID150|5|€198,20|€1199,10|carte_bancaire|ES|21%|€208,11
EU41295|06-01-2025|pierre.dupont1324@example.it|WID155|4|€201,31|€974,32|credit_card|ES|21%|€169,10
EU43779|06-01-2025|hans.dupont879@example.de|WID145|1|€209,03|€255,01|carte_bancaire|IT|22%|€45,99
EU43397|06-01-2025|pierre.de_vries9398@example.es|WID156|1|€288,56|€343,39|bank_transfer|DE|19%|€54,83
EU43705|06-01-2025|anna.garcia1735@example.it|WID150|3|€132,18|€483,78|credit_card|IT|22%|€87,24
EU43269|06-01-2025|sofia.dupont9846@example.de|WID164|1|€98,83|€120,57|paypal|IT|22%|€21,74
EU38566|06-01-2025|hans.dupont7541@example.es|WID174|3|€209,40|€753,84|paypal|FR|20%|€125,64
EU38464|06-01-2025|carlos.schmidt5617@example.es|WID157|5|€92,23|€562,57|carte_bancaire|IT|22%|€101,45
EU40442|06-01-2025|anna.schmidt1023@example.fr|WID111|2|€238,67|€577,59|credit_card|ES|21%|€100,24
EU39680|06-01-2025|carlos.dupont9848@example.fr|WID114|3|€229,11|€831,66|paypal|NL|21%|€144,34
EU42245|06-01-2025|anna.de_vries2669@example.nl|WID178|3|€142,00|€515,44|credit_card|ES|21%|€89,46
EU37293|06-01-2025|jan.dupont5489@example.nl|WID133|5|€276,21|€1657,29|bank_transfer|FR|20%|€276,21
EU37925|06-01-2025|jan.dupont830@example.es|WID173|1|€217,70|€265,60|carte_bancaire|IT|22%|€47,89
EU40936|06-01-2025|jan.schmidt5713@example.de|WID105|4|€10,94|€52,95|carte_bancaire|NL|21%|€9,19
EU38887|06-01-2025|hans.garcia3073@example.es|WID120|2|€146,18|€347,91|carte_bancaire|DE|19%|€55,55
EU37377|06-01-2025|jan.dupont6528@example.it|WID121|2|€25,08|€60,69|bank_transfer|NL|21%|€10,53
