order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU284513|08-02-2025|pierre.de_vries8371@example.de|WID135|3|€214,00|€770,39|paypal|FR|20%|€128,40
EU285542|08-02-2025|anna.dupont2678@example.fr|WID162|1|€19,52|€23,62|paypal|ES|21%|€4,10
EU281330|08-02-2025|marie.garcia3409@example.es|WID133|3|€168,42|€616,41|carte_bancaire|IT|22%|€111,16
EU283545|08-02-2025|lucia.rossi6942@example.nl|WID120|2|€123,89|€299,82|bank_transfer|ES|21%|€52,04
EU282445|08-02-2025|anna.rossi7819@example.de|WID140|4|€136,88|€651,53|carte_bancaire|DE|19%|€104,03
EU283499|08-02-2025|carlos.garcia2921@example.es|WID134|1|€177,12|€210,78|paypal|DE|19%|€33,65
EU281483|08-02-2025|anna.schmidt7136@example.de|WID105|3|€111,30|€400,70|bank_transfer|FR|20%|€66,78
EU280306|08-02-2025|hans.rossi4029@example.nl|WID135|3|€154,53|€551,68|carte_bancaire|DE|19%|€88,08
EU282610|08-02-2025|anna.schmidt8614@example.es|WID183|4|€247,21|€1186,62|bank_transfer|FR|20%|€197,77
EU282880|08-02-2025|jan.de_vries3374@example.it|WID163|2|€275,32|€655,27|credit_card|DE|19%|€104,62
EU287012|08-02-2025|lucia.rossi8156@example.fr|WID124|1|€218,86|€264,82|bank_transfer|ES|21%|€45,96
EU281655|08-02-2025|lucia.schmidt8493@example.es|WID112|2|€226,86|€553,55|bank_transfer|IT|22%|€99,82
EU281487|08-02-2025|anna.de_vries9868@example.nl|WID170|5|€83,14|€498,82|paypal|FR|20%|€83,14
EU283388|08-02-2025|anna.garcia7046@example.it|WID138|1|€77,84|€94,18|credit_card|ES|21%|€16,35
EU283671|08-02-2025|carlos.schmidt4738@example.es|WID103|1|€188,33|€229,76|carte_bancaire|IT|22%|€41,43
EU284080|08-02-2025|anna.rossi6365@example.de|WID149|4|€57,32|€277,43|paypal|NL|21%|€48,15
EU286999|08-02-2025|carlos.garcia496@example.es|WID187|3|€298,08|€1090,97|paypal|IT|22%|€196,73
EU283310|08-02-2025|marie.rossi997@example.fr|WID122|3|€212,95|€773,01|paypal|ES|21%|€134,16
EU280869|08-02-2025|sofia.schmidt3234@example.es|WID103|4|€53,95|€256,81|paypal|DE|19%|€41,00
EU283656|08-02-2025|sofia.dupont8423@example.nl|WID167|3|€57,94|€206,84|bank_transfer|DE|19%|€33,02
EU282278|08-02-2025|marie.dupont7856@example.es|WID143|4|€245,92|€1200,09|credit_card|IT|22%|€216,41
EU283356|08-02-2025|anna.de_vries6913@example.fr|WID100|1|€166,29|€201,22|paypal|NL|21%|€34,92
EU284915|08-02-2025|jan.schmidt5202@example.de|WID139|3|€174,53|€633,54|credit_card|ES|21%|€109,95
EU286176|08-02-2025|anna.de_vries7916@example.it|WID130|3|€121,38|€433,34|bank_transfer|DE|19%|€69,19
EU281953|08-02-2025|pierre.dupont2477@example.es|WID174|2|€201,02|€486,47|bank_transfer|NL|21%|€84,43
EU284851|08-02-2025|pierre.dupont2185@example.it|WID173|1|€118,55|€142,26|paypal|FR|20%|€23,71
EU284804|08-02-2025|lucia.de_vries2136@example.es|WID165|1|€185,33|€222,40|paypal|FR|20%|€37,07
EU281962|08-02-2025|sofia.schmidt5726@example.fr|WID126|1|€298,27|€360,91|credit_card|ES|21%|€62,64
EU282620|08-02-2025|marie.rossi1800@example.it|WID109|2|€25,47|€61,12|carte_bancaire|FR|20%|€10,19
EU281802|08-02-2025|jan.schmidt8254@example.de|WID180|4|€243,14|€1176,82|bank_transfer|NL|21%|€204,24
EU282298|08-02-2025|carlos.schmidt8710@example.de|WID100|1|€161,01|€194,82|credit_card|ES|21%|€33,81
EU280885|08-02-2025|hans.garcia4668@example.fr|WID186|3|€40,68|€146,44|bank_transfer|FR|20%|€24,41
EU280585|08-02-2025|marie.rossi613@example.es|WID187|2|€222,12|€537,52|bank_transfer|NL|21%|€93,29
EU281851|08-02-2025|sofia.garcia9085@example.es|WID148|5|€174,36|€1063,61|carte_bancaire|IT|22%|€191,80
EU283763|08-02-2025|pierre.de_vries190@example.nl|WID145|5|€43,77|€264,83|credit_card|ES|21%|€45,96
EU283462|08-02-2025|carlos.rossi6220@example.es|WID195|4|€220,27|€1057,30|paypal|FR|20%|€176,22
EU286363|08-02-2025|pierre.dupont9250@example.nl|WID121|5|€232,74|€1384,83|bank_transfer|DE|19%|€221,11
EU282284|08-02-2025|hans.schmidt5986@example.nl|WID123|1|€210,49|€256,80|bank_transfer|IT|22%|€46,31
EU282615|08-02-2025|jan.garcia2953@example.nl|WID172|4|€150,17|€714,83|credit_card|DE|19%|€114,13
EU286681|08-02-2025|carlos.schmidt5256@example.it|WID113|1|€229,58|€277,79|bank_transfer|ES|21%|€48,21
EU283571|08-02-2025|lucia.schmidt9282@example.nl|WID155|4|€40,37|€195,39|credit_card|NL|21%|€33,91
EU279713|08-02-2025|pierre.dupont8227@example.es|WID176|1|€190,13|€228,16|bank_transfer|FR|20%|€38,03
EU286104|08-02-2025|jan.de_vries9535@example.es|WID172|4|€267,84|€1274,92|bank_transfer|DE|19%|€203,56
EU283858|08-02-2025|carlos.dupont128@example.it|WID113|3|€69,88|€255,76|carte_bancaire|IT|22%|€46,12
EU283156|08-02-2025|jan.schmidt2963@example.es|WID162|1|€171,95|€208,06|bank_transfer|NL|21%|€36,11
EU284171|08-02-2025|sofia.schmidt9355@example.fr|WID114|5|€220,80|€1335,83|paypal|NL|21%|€231,84
EU279797|08-02-2025|anna.rossi460@example.es|WID113|3|€25,92|€94,09|carte_bancaire|ES|21%|€16,33
