order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU638528|28-03-2025|jan.garcia7968@example.es|WID150|5|€26,19|€158,43|carte_bancaire|NL|21%|€27,50
EU640224|28-03-2025|hans.rossi6400@example.de|WID180|5|€213,13|€1278,78|credit_card|FR|20%|€213,13
EU634775|28-03-2025|pierre.garcia2664@example.fr|WID189|4|€61,39|€292,23|credit_card|DE|19%|€46,66
EU638111|28-03-2025|hans.garcia5807@example.nl|WID172|4|€187,75|€908,71|bank_transfer|ES|21%|€157,71
EU635486|28-03-2025|carlos.schmidt9816@example.fr|WID187|4|€185,79|€899,21|bank_transfer|NL|21%|€156,06
EU638552|28-03-2025|marie.schmidt4846@example.nl|WID130|1|€83,76|€101,35|credit_card|ES|21%|€17,59
EU638931|28-03-2025|anna.schmidt5844@example.de|WID122|1|€171,37|€207,36|bank_transfer|ES|21%|€35,99
EU637803|28-03-2025|anna.dupont8123@example.de|WID150|5|€148,21|€881,85|credit_card|DE|19%|€140,80
EU639745|28-03-2025|sofia.de_vries608@example.it|WID115|3|€212,03|€763,31|paypal|FR|20%|€127,22
EU633299|28-03-2025|anna.rossi5156@example.nl|WID105|1|€30,43|€36,82|bank_transfer|ES|21%|€6,39
EU633383|28-03-2025|marie.rossi8162@example.de|WID168|4|€14,80|€71,04|paypal|FR|20%|€11,84
EU635597|28-03-2025|hans.de_vries6480@example.fr|WID153|3|€67,36|€242,50|paypal|FR|20%|€40,42
EU639933|28-03-2025|jan.garcia8172@example.fr|WID186|1|€50,68|€60,31|bank_transfer|DE|19%|€9,63
EU634454|28-03-2025|hans.rossi4177@example.es|WID180|5|€39,31|€233,88|credit_card|DE|19%|€37,34
EU634534|28-03-2025|hans.rossi9675@example.de|WID151|2|€207,81|€494,59|paypal|DE|19%|€78,97
EU635902|28-03-2025|pierre.schmidt3668@example.es|WID148|3|€110,53|€401,22|credit_card|ES|21%|€69,63
EU637652|28-03-2025|jan.garcia3395@example.nl|WID116|5|€110,61|€663,68|carte_bancaire|FR|20%|€110,61
EU637850|28-03-2025|anna.schmidt9392@example.it|WID177|3|€58,25|€209,68|credit_card|FR|20%|€34,95
EU639087|28-03-2025|hans.de_vries5871@example.fr|WID184|5|€250,32|€1501,91|paypal|FR|20%|€250,32
EU633673|28-03-2025|jan.garcia2725@example.it|WID165|4|€186,55|€887,99|credit_card|DE|19%|€141,78
EU634527|28-03-2025|anna.de_vries5657@example.es|WID163|1|€60,42|€73,72|credit_card|IT|22%|€13,29
EU638803|28-03-2025|anna.schmidt7658@example.es|WID175|2|€158,26|€386,16|carte_bancaire|IT|22%|€69,64
EU640207|28-03-2025|carlos.dupont1320@example.es|WID103|4|€98,31|€471,87|carte_bancaire|FR|20%|€78,65
EU637452|28-03-2025|marie.dupont5425@example.it|WID122|4|€169,40|€819,88|carte_bancaire|ES|21%|€142,29
EU634510|28-03-2025|lucia.dupont7678@example.it|WID186|1|€144,96|€175,40|carte_bancaire|ES|21%|€30,44
EU635340|28-03-2025|pierre.garcia6271@example.es|WID101|1|€131,87|€159,56|bank_transfer|NL|21%|€27,69
EU639096|28-03-2025|marie.garcia4588@example.it|WID100|1|€164,49|€199,03|bank_transfer|NL|21%|€34,54
EU635372|28-03-2025|sofia.rossi2054@example.nl|WID118|2|€225,58|€541,39|carte_bancaire|FR|20%|€90,23
EU639390|28-03-2025|lucia.garcia9139@example.fr|WID158|2|€163,28|€388,60|carte_bancaire|DE|19%|€62,05
EU640296|28-03-2025|sofia.dupont1550@example.es|WID197|1|€114,97|€139,12|credit_card|NL|21%|€24,14
EU635492|28-03-2025|lucia.garcia8662@example.nl|WID155|1|€37,68|€44,83|paypal|DE|19%|€7,16
EU633023|28-03-2025|anna.de_vries7726@example.es|WID149|2|€27,32|€66,12|bank_transfer|ES|21%|€11,48
EU638034|28-03-2025|marie.schmidt2629@example.es|WID107|1|€248,80|€303,54|carte_bancaire|IT|22%|€54,74
EU633388|28-03-2025|marie.schmidt37@example.es|WID112|1|€165,60|€198,72|bank_transfer|FR|20%|€33,12
EU639456|28-03-2025|carlos.garcia3954@example.es|WID120|3|€74,66|€271,02|bank_transfer|NL|21%|€47,04
EU637274|28-03-2025|hans.schmidt5644@example.de|WID144|1|€208,17|€249,81|paypal|FR|20%|€41,63
EU635475|28-03-2025|hans.rossi8538@example.de|WID135|5|€299,20|€1810,14|credit_card|NL|21%|€314,16
EU637836|28-03-2025|anna.de_vries5480@example.it|WID185|2|€107,19|€259,40|carte_bancaire|ES|21%|€45,02
EU636668|28-03-2025|carlos.schmidt4944@example.es|WID163|2|€128,53|€313,60|bank_transfer|IT|22%|€56,55
EU635965|28-03-2025|carlos.de_vries2028@example.es|WID110|5|€59,22|€358,27|paypal|ES|21%|€62,18
EU633599|28-03-2025|lucia.dupont1154@example.es|WID187|1|€208,58|€250,30|carte_bancaire|FR|20%|€41,72
EU633484|28-03-2025|pierre.garcia5911@example.de|WID190|2|€11,92|€28,38|carte_bancaire|DE|19%|€4,53
EU639141|28-03-2025|anna.de_vries3094@example.nl|WID148|5|€116,55|€705,16|credit_card|NL|21%|€122,38
EU637751|28-03-2025|carlos.dupont7169@example.it|WID198|1|€27,15|€32,59|credit_card|FR|20%|€5,43
EU640319|28-03-2025|pierre.rossi6407@example.it|WID172|1|€252,25|€305,22|paypal|ES|21%|€52,97
EU640071|28-03-2025|marie.schmidt8107@example.it|WID160|2|€179,23|€430,15|bank_transfer|FR|20%|€71,69
EU636915|28-03-2025|jan.schmidt5068@example.es|WID190|4|€6,19|€30,21|credit_card|IT|22%|€5,45
EU639113|28-03-2025|marie.de_vries6713@example.es|WID145|2|€135,19|€321,76|credit_card|DE|19%|€51,37
EU638307|28-03-2025|sofia.rossi5156@example.es|WID167|3|€107,78|€384,77|bank_transfer|DE|19%|€61,43
EU635967|28-03-2025|jan.schmidt6711@example.es|WID131|2|€216,10|€522,97|credit_card|ES|21%|€90,76
EU640311|28-03-2025|jan.rossi9083@example.nl|WID137|4|€166,19|€797,70|paypal|FR|20%|€132,95
EU637717|28-03-2025|sofia.dupont3896@example.it|WID143|3|€174,76|€623,89|credit_card|DE|19%|€99,61
EU638779|28-03-2025|marie.de_vries8573@example.fr|WID178|5|€71,42|€432,11|credit_card|NL|21%|€74,99
EU639822|28-03-2025|marie.dupont6076@example.de|WID122|1|€96,91|€118,23|credit_card|IT|22%|€21,32
EU638811|28-03-2025|marie.de_vries5391@example.de|WID193|4|€194,41|€933,16|carte_bancaire|FR|20%|€155,53
EU636638|28-03-2025|lucia.schmidt7352@example.it|WID137|1|€263,46|€318,79|carte_bancaire|NL|21%|€55,33
EU633228|28-03-2025|jan.garcia9018@example.es|WID169|5|€244,88|€1469,27|credit_card|FR|20%|€244,88
