order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU149228|21-01-2025|carlos.schmidt7322@example.it|WID182|3|€79,84|€292,21|carte_bancaire|IT|22%|€52,69
EU153224|21-01-2025|sofia.dupont524@example.es|WID142|1|€65,20|€78,23|credit_card|FR|20%|€13,04
EU152610|21-01-2025|carlos.garcia6538@example.es|WID144|1|€15,22|€18,57|paypal|IT|22%|€3,35
EU149637|21-01-2025|sofia.de_vries7456@example.es|WID115|2|€213,92|€509,12|bank_transfer|DE|19%|€81,29
EU148491|21-01-2025|anna.garcia4908@example.es|WID152|4|€110,68|€526,86|bank_transfer|DE|19%|€84,12
EU152337|21-01-2025|anna.garcia7410@example.it|WID128|4|€241,79|€1160,61|bank_transfer|FR|20%|€193,43
EU152318|21-01-2025|jan.de_vries102@example.de|WID112|2|€137,79|€333,46|paypal|NL|21%|€57,87
EU152906|21-01-2025|jan.rossi9388@example.it|WID158|4|€120,40|€577,91|bank_transfer|FR|20%|€96,32
EU152633|21-01-2025|sofia.de_vries3012@example.it|WID169|4|€130,62|€632,19|bank_transfer|NL|21%|€109,72
EU150104|21-01-2025|anna.garcia8106@example.nl|WID176|4|€112,07|€537,95|carte_bancaire|FR|20%|€89,66
EU149330|21-01-2025|marie.schmidt177@example.de|WID145|4|€24,76|€118,83|paypal|FR|20%|€19,81
EU148480|21-01-2025|anna.dupont5700@example.es|WID140|5|€204,26|€1235,78|bank_transfer|NL|21%|€214,47
EU148800|21-01-2025|hans.schmidt5869@example.es|WID149|4|€231,80|€1112,63|paypal|FR|20%|€185,44
EU149705|21-01-2025|anna.schmidt6351@example.de|WID102|3|€208,24|€755,90|bank_transfer|NL|21%|€131,19
EU152545|21-01-2025|sofia.schmidt5503@example.it|WID184|3|€36,07|€128,78|paypal|DE|19%|€20,56
EU148512|21-01-2025|pierre.garcia6215@example.nl|WID145|5|€148,00|€895,38|carte_bancaire|NL|21%|€155,40
EU147225|21-01-2025|sofia.rossi6626@example.fr|WID169|4|€16,28|€78,14|credit_card|FR|20%|€13,02
EU152317|21-01-2025|jan.schmidt1766@example.es|WID110|4|€150,92|€730,47|credit_card|NL|21%|€126,78
EU154282|21-01-2025|lucia.de_vries7593@example.fr|WID158|1|€236,18|€283,42|paypal|FR|20%|€47,24
EU153908|21-01-2025|jan.rossi8083@example.de|WID150|4|€204,48|€989,69|credit_card|NL|21%|€171,77
EU150540|21-01-2025|carlos.rossi8046@example.it|WID115|3|€184,58|€670,01|paypal|NL|21%|€116,28
EU151507|21-01-2025|jan.rossi5400@example.de|WID131|3|€74,15|€269,18|bank_transfer|NL|21%|€46,72
EU147581|21-01-2025|hans.garcia1951@example.nl|WID162|3|€7,95|€29,08|credit_card|IT|22%|€5,24
EU152746|21-01-2025|marie.schmidt8466@example.it|WID116|2|€231,09|€554,62|carte_bancaire|FR|20%|€92,44
EU153843|21-01-2025|hans.dupont2824@example.es|WID155|1|€210,81|€257,19|bank_transfer|IT|22%|€46,38
EU150116|21-01-2025|sofia.rossi2341@example.it|WID169|4|€173,86|€841,49|bank_transfer|ES|21%|€146,04
EU153943|21-01-2025|anna.de_vries4708@example.fr|WID132|5|€112,31|€673,86|carte_bancaire|FR|20%|€112,31
EU152963|21-01-2025|hans.schmidt7629@example.es|WID140|2|€32,09|€78,29|paypal|IT|22%|€14,12
EU151618|21-01-2025|sofia.garcia8683@example.nl|WID164|3|€197,38|€722,42|credit_card|IT|22%|€130,27
EU147312|21-01-2025|anna.schmidt4805@example.es|WID181|2|€270,47|€654,53|bank_transfer|NL|21%|€113,60
EU149414|21-01-2025|jan.schmidt1533@example.es|WID173|2|€131,34|€320,47|bank_transfer|IT|22%|€57,79
EU150318|21-01-2025|pierre.garcia497@example.fr|WID150|4|€211,80|€1008,18|carte_bancaire|DE|19%|€160,97
EU150119|21-01-2025|carlos.schmidt4578@example.es|WID125|3|€13,34|€48,41|credit_card|ES|21%|€8,40
EU149562|21-01-2025|carlos.garcia4566@example.es|WID123|1|€280,59|€342,32|bank_transfer|IT|22%|€61,73
EU147621|21-01-2025|marie.schmidt863@example.es|WID188|1|€143,57|€172,29|paypal|FR|20%|€28,71
EU150053|21-01-2025|pierre.dupont5910@example.es|WID135|2|€51,44|€122,43|credit_card|DE|19%|€19,55
EU149034|21-01-2025|jan.schmidt7098@example.it|WID171|4|€32,49|€157,25|paypal|NL|21%|€27,29
EU152109|21-01-2025|sofia.garcia4938@example.de|WID127|5|€169,63|€1017,77|credit_card|FR|20%|€169,63
EU151037|21-01-2025|jan.garcia7111@example.de|WID108|1|€216,87|€260,25|paypal|FR|20%|€43,37
EU153436|21-01-2025|jan.rossi1694@example.de|WID135|3|€299,91|€1070,69|paypal|DE|19%|€170,95
EU148365|21-01-2025|hans.schmidt1826@example.es|WID123|5|€144,03|€856,99|credit_card|DE|19%|€136,83
EU151876|21-01-2025|anna.schmidt200@example.de|WID153|3|€202,72|€735,86|carte_bancaire|ES|21%|€127,71
EU151911|21-01-2025|hans.garcia1879@example.it|WID198|4|€266,73|€1290,97|carte_bancaire|NL|21%|€224,05
EU149423|21-01-2025|hans.garcia6267@example.de|WID141|2|€220,96|€534,71|bank_transfer|ES|21%|€92,80
EU154078|21-01-2025|anna.schmidt9211@example.it|WID130|2|€182,62|€445,60|credit_card|IT|22%|€80,35
EU149074|21-01-2025|carlos.garcia5028@example.de|WID126|5|€36,38|€220,08|credit_card|NL|21%|€38,19
EU151025|21-01-2025|pierre.dupont7556@example.es|WID172|2|€67,41|€164,48|credit_card|IT|22%|€29,66
EU153836|21-01-2025|carlos.rossi530@example.nl|WID192|4|€26,78|€129,62|bank_transfer|ES|21%|€22,50
EU149260|21-01-2025|anna.de_vries5489@example.fr|WID155|4|€183,46|€880,61|carte_bancaire|FR|20%|€146,77
EU153270|21-01-2025|sofia.de_vries564@example.fr|WID191|2|€246,33|€596,12|carte_bancaire|ES|21%|€103,46
EU151605|21-01-2025|pierre.garcia1103@example.es|WID129|5|€202,99|€1217,93|credit_card|FR|20%|€202,99
EU147645|21-01-2025|carlos.garcia9193@example.it|WID118|3|€172,01|€624,38|credit_card|ES|21%|€108,36
EU149681|21-01-2025|hans.de_vries6664@example.fr|WID171|2|€262,87|€636,14|carte_bancaire|ES|21%|€110,40
EU147426|21-01-2025|lucia.rossi5692@example.nl|WID133|5|€89,84|€548,02|credit_card|IT|22%|€98,82
EU151623|21-01-2025|jan.rossi9710@example.de|WID144|5|€224,69|€1359,36|credit_card|ES|21%|€235,92
EU149230|21-01-2025|sofia.schmidt5070@example.nl|WID123|1|€208,70|€252,53|carte_bancaire|ES|21%|€43,83
EU149389|21-01-2025|hans.dupont3579@example.fr|WID143|3|€264,38|€967,64|paypal|IT|22%|€174,49
EU147675|21-01-2025|pierre.dupont5770@example.it|WID175|3|€18,63|€67,07|carte_bancaire|FR|20%|€11,18
EU153100|21-01-2025|anna.de_vries8596@example.it|WID177|3|€186,30|€670,67|carte_bancaire|FR|20%|€111,78
EU149530|21-01-2025|marie.rossi4030@example.de|WID162|4|€8,12|€39,64|carte_bancaire|IT|22%|€7,15
EU148752|21-01-2025|pierre.garcia4743@example.it|WID149|1|€221,73|€268,30|paypal|NL|21%|€46,56
EU152465|21-01-2025|lucia.rossi4405@example.nl|WID199|1|€287,50|€347,87|paypal|ES|21%|€60,37
EU153187|21-01-2025|sofia.de_vries3203@example.it|WID138|4|€73,52|€355,82|credit_card|ES|21%|€61,75
EU147220|21-01-2025|pierre.dupont3610@example.es|WID171|4|€272,07|€1327,68|paypal|IT|22%|€239,42
EU152618|21-01-2025|anna.dupont5774@example.de|WID160|4|€105,06|€512,70|credit_card|IT|22%|€92,45
EU151035|21-01-2025|carlos.garcia6878@example.es|WID141|1|€189,94|€229,83|bank_transfer|NL|21%|€39,89
EU149446|21-01-2025|lucia.de_vries7142@example.de|WID198|4|€225,06|€1071,28|carte_bancaire|DE|19%|€171,05
EU148261|21-01-2025|hans.de_vries5248@example.de|WID164|2|€183,04|€442,95|bank_transfer|NL|21%|€76,88
EU150351|21-01-2025|pierre.dupont393@example.it|WID150|4|€12,61|€60,52|credit_card|FR|20%|€10,09
EU151608|21-01-2025|lucia.dupont6374@example.es|WID117|2|€6,84|€16,55|credit_card|NL|21%|€2,87
EU147268|21-01-2025|lucia.dupont6917@example.de|WID169|2|€91,98|€224,44|carte_bancaire|IT|22%|€40,47
EU153368|21-01-2025|jan.dupont4265@example.fr|WID113|3|€164,23|€596,17|paypal|ES|21%|€103,47
EU152769|21-01-2025|lucia.garcia4417@example.it|WID170|4|€213,62|€1033,94|paypal|NL|21%|€179,44
EU151059|21-01-2025|hans.garcia5581@example.de|WID120|4|€45,29|€221,00|bank_transfer|IT|22%|€39,85
EU148807|21-01-2025|lucia.dupont8026@example.it|WID124|3|€132,98|€474,74|bank_transfer|DE|19%|€75,80
EU153603|21-01-2025|jan.garcia9957@example.fr|WID117|3|€88,53|€321,36|carte_bancaire|NL|21%|€55,77
EU148760|21-01-2025|lucia.de_vries946@example.de|WID164|4|€45,93|€224,15|bank_transfer|IT|22%|€40,42
EU149491|21-01-2025|sofia.dupont9736@example.nl|WID131|4|€103,41|€492,22|credit_card|DE|19%|€78,59
EU153735|21-01-2025|jan.rossi8057@example.fr|WID103|2|€84,69|€204,95|credit_card|ES|21%|€35,57
EU153316|21-01-2025|sofia.dupont230@example.nl|WID181|5|€199,28|€1205,63|bank_transfer|ES|21%|€209,24
EU149647|21-01-2025|carlos.rossi8417@example.es|WID163|1|€184,20|€221,03|carte_bancaire|FR|20%|€36,84
EU151247|21-01-2025|pierre.dupont8335@example.it|WID150|2|€228,28|€543,30|paypal|DE|19%|€86,74
EU148878|21-01-2025|pierre.garcia1037@example.nl|WID135|1|€169,85|€202,12|credit_card|DE|19%|€32,27
EU153050|21-01-2025|anna.rossi3594@example.de|WID198|4|€249,65|€1208,29|credit_card|ES|21%|€209,70
EU147383|21-01-2025|marie.de_vries8146@example.de|WID110|3|€200,82|€728,98|credit_card|NL|21%|€126,52
EU149618|21-01-2025|lucia.de_vries7481@example.de|WID129|1|€297,63|€360,13|bank_transfer|NL|21%|€62,50
EU151470|21-01-2025|jan.dupont3888@example.de|WID157|2|€276,72|€658,58|credit_card|DE|19%|€105,15
EU152397|21-01-2025|hans.rossi3014@example.nl|WID167|2|€151,70|€367,11|paypal|NL|21%|€63,71
EU149178|21-01-2025|pierre.garcia9356@example.es|WID182|2|€209,07|€505,96|bank_transfer|ES|21%|€87,81
EU150126|21-01-2025|pierre.rossi1328@example.de|WID180|5|€29,61|€179,16|carte_bancaire|ES|21%|€31,09
EU147943|21-01-2025|lucia.dupont2139@example.nl|WID109|4|€12,58|€60,88|credit_card|ES|21%|€10,57
