order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU138440|19-01-2025|carlos.rossi1777@example.es|WID112|3|€132,53|€481,07|paypal|NL|21%|€83,49
EU135767|19-01-2025|anna.rossi1936@example.de|WID150|5|€40,97|€247,88|carte_bancaire|ES|21%|€43,02
EU139255|19-01-2025|sofia.rossi9132@example.de|WID161|5|€232,42|€1394,53|carte_bancaire|FR|20%|€232,42
EU135426|19-01-2025|hans.dupont8404@example.it|WID197|2|€133,46|€317,64|carte_bancaire|DE|19%|€50,72
EU135446|19-01-2025|marie.dupont3470@example.nl|WID126|4|€112,62|€545,08|paypal|ES|21%|€94,60
EU139137|19-01-2025|lucia.dupont5879@example.de|WID142|3|€53,60|€194,57|bank_transfer|NL|21%|€33,77
EU137846|19-01-2025|lucia.de_vries4451@example.fr|WID175|3|€201,52|€731,51|paypal|NL|21%|€126,96
EU136240|19-01-2025|lucia.rossi704@example.de|WID162|2|€280,69|€679,26|credit_card|NL|21%|€117,89
EU132774|19-01-2025|anna.garcia6675@example.de|WID152|5|€294,29|€1780,43|paypal|ES|21%|€309,00
EU138675|19-01-2025|anna.rossi1421@example.de|WID124|5|€257,25|€1569,23|credit_card|IT|22%|€282,98
EU138189|19-01-2025|anna.de_vries2221@example.es|WID132|1|€218,39|€262,07|bank_transfer|FR|20%|€43,68
EU135858|19-01-2025|lucia.rossi5784@example.de|WID123|4|€171,21|€828,64|bank_transfer|ES|21%|€143,81
EU134402|19-01-2025|marie.dupont6266@example.fr|WID176|4|€233,43|€1129,79|paypal|ES|21%|€196,08
EU137546|19-01-2025|lucia.garcia1360@example.fr|WID128|3|€94,69|€343,72|bank_transfer|NL|21%|€59,65
EU135633|19-01-2025|pierre.garcia3507@example.it|WID100|5|€144,03|€864,17|carte_bancaire|FR|20%|€144,03
EU137345|19-01-2025|sofia.dupont2645@example.es|WID150|2|€28,55|€69,10|carte_bancaire|NL|21%|€11,99
EU137907|19-01-2025|hans.schmidt429@example.de|WID147|5|€288,52|€1759,95|bank_transfer|IT|22%|€317,37
EU134007|19-01-2025|marie.de_vries3617@example.de|WID139|2|€280,13|€672,32|bank_transfer|FR|20%|€112,05
