order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU204572|28-01-2025|jan.schmidt1144@example.nl|WID198|5|€6,20|€37,18|bank_transfer|FR|20%|€6,20
EU204306|28-01-2025|anna.de_vries770@example.es|WID141|1|€116,33|€141,93|paypal|IT|22%|€25,59
EU204281|28-01-2025|pierre.schmidt4241@example.nl|WID175|2|€134,16|€327,36|bank_transfer|IT|22%|€59,03
EU205713|28-01-2025|carlos.schmidt7145@example.es|WID140|5|€118,49|€716,84|carte_bancaire|NL|21%|€124,41
EU203690|28-01-2025|jan.de_vries304@example.es|WID185|2|€70,70|€172,51|paypal|IT|22%|€31,11
EU205183|28-01-2025|jan.garcia5186@example.es|WID133|4|€219,57|€1045,16|credit_card|DE|19%|€166,87
EU201743|28-01-2025|sofia.garcia7725@example.fr|WID139|2|€248,28|€600,83|bank_transfer|ES|21%|€104,28
EU198721|28-01-2025|sofia.rossi7253@example.es|WID152|1|€252,43|€305,43|paypal|NL|21%|€53,01
EU201573|28-01-2025|anna.dupont1315@example.es|WID128|5|€278,92|€1673,49|paypal|FR|20%|€278,92
EU201302|28-01-2025|carlos.dupont9824@example.de|WID173|4|€275,79|€1323,80|bank_transfer|FR|20%|€220,63
EU200185|28-01-2025|jan.rossi7835@example.fr|WID187|3|€232,30|€836,29|bank_transfer|FR|20%|€139,38
EU204185|28-01-2025|jan.de_vries2689@example.fr|WID186|5|€59,83|€358,98|carte_bancaire|FR|20%|€59,83
EU201307|28-01-2025|marie.schmidt5128@example.it|WID132|3|€174,89|€640,12|credit_card|IT|22%|€115,43
EU205142|28-01-2025|marie.schmidt607@example.nl|WID174|4|€245,77|€1169,86|paypal|DE|19%|€186,78
EU203184|28-01-2025|marie.rossi3139@example.it|WID164|1|€195,67|€232,84|paypal|DE|19%|€37,18
EU198816|28-01-2025|lucia.de_vries7621@example.de|WID147|1|€88,42|€106,99|carte_bancaire|ES|21%|€18,57
EU204412|28-01-2025|jan.de_vries4608@example.de|WID155|3|€42,44|€152,78|credit_card|FR|20%|€25,46
EU199606|28-01-2025|sofia.schmidt5566@example.es|WID106|2|€13,66|€33,32|bank_transfer|IT|22%|€6,01
EU200679|28-01-2025|anna.schmidt5795@example.fr|WID189|5|€79,43|€472,63|paypal|DE|19%|€75,46
EU200640|28-01-2025|pierre.garcia673@example.de|WID111|5|€55,07|€333,20|credit_card|NL|21%|€57,83
EU204936|28-01-2025|jan.schmidt7473@example.it|WID134|4|€118,59|€578,74|carte_bancaire|IT|22%|€104,36
EU202257|28-01-2025|anna.rossi5026@example.de|WID111|4|€31,53|€152,63|credit_card|NL|21%|€26,49
EU203882|28-01-2025|pierre.rossi1451@example.fr|WID102|4|€16,00|€77,42|carte_bancaire|ES|21%|€13,44
EU204184|28-01-2025|marie.schmidt6349@example.es|WID119|3|€167,44|€602,78|carte_bancaire|FR|20%|€100,46
EU203447|28-01-2025|anna.rossi9641@example.it|WID105|4|€24,91|€119,56|bank_transfer|FR|20%|€19,93
EU203966|28-01-2025|hans.schmidt8860@example.it|WID132|3|€206,95|€757,42|credit_card|IT|22%|€136,58
EU202712|28-01-2025|hans.schmidt7729@example.nl|WID100|4|€73,78|€357,11|carte_bancaire|ES|21%|€61,98
EU198985|28-01-2025|jan.schmidt6622@example.es|WID120|4|€144,04|€697,14|bank_transfer|ES|21%|€120,99
EU201276|28-01-2025|marie.dupont370@example.it|WID146|4|€262,46|€1249,30|credit_card|DE|19%|€199,47
EU202232|28-01-2025|pierre.rossi6437@example.fr|WID130|1|€214,61|€259,68|credit_card|NL|21%|€45,07
EU204660|28-01-2025|hans.garcia3572@example.it|WID107|2|€267,28|€646,81|credit_card|ES|21%|€112,26
EU205817|28-01-2025|carlos.schmidt8479@example.it|WID196|5|€128,27|€782,47|carte_bancaire|IT|22%|€141,10
EU201814|28-01-2025|jan.garcia6050@example.nl|WID133|4|€7,52|€36,68|carte_bancaire|IT|22%|€6,61
EU202294|28-01-2025|sofia.schmidt1373@example.de|WID185|5|€153,13|€926,44|bank_transfer|ES|21%|€160,79
EU199505|28-01-2025|anna.garcia9377@example.it|WID173|5|€293,97|€1749,12|credit_card|DE|19%|€279,27
EU204307|28-01-2025|anna.dupont6051@example.it|WID193|4|€31,56|€151,49|bank_transfer|FR|20%|€25,25
EU203269|28-01-2025|pierre.de_vries174@example.nl|WID135|2|€174,57|€422,46|bank_transfer|NL|21%|€73,32
EU202587|28-01-2025|pierre.de_vries2522@example.fr|WID131|5|€134,05|€804,33|bank_transfer|FR|20%|€134,05
EU199669|28-01-2025|lucia.de_vries993@example.de|WID149|2|€89,27|€216,02|carte_bancaire|ES|21%|€37,49
EU199123|28-01-2025|sofia.de_vries3665@example.fr|WID114|5|€291,36|€1733,58|paypal|DE|19%|€276,79
