order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU06370|01-01-2025|jan.schmidt2085@example.es|WID191|5|€96,11|€586,28|paypal|IT|22%|€105,72
EU04872|01-01-2025|hans.dupont474@example.es|WID137|2|€21,75|€51,77|carte_bancaire|DE|19%|€8,27
EU02652|01-01-2025|carlos.garcia6630@example.fr|WID144|2|€185,20|€440,78|carte_bancaire|DE|19%|€70,38
EU04420|01-01-2025|anna.de_vries561@example.fr|WID106|1|€11,45|€13,74|bank_transfer|FR|20%|€2,29
EU03521|01-01-2025|jan.garcia3280@example.it|WID113|3|€295,43|€1054,70|paypal|DE|19%|€168,40
EU03120|01-01-2025|carlos.dupont1600@example.es|WID140|1|€211,72|€256,18|bank_transfer|ES|21%|€44,46
EU04443|01-01-2025|pierre.de_vries3781@example.de|WID168|3|€35,12|€128,53|credit_card|IT|22%|€23,18
EU03419|01-01-2025|sofia.de_vries2272@example.de|WID106|3|€110,21|€403,35|credit_card|IT|22%|€72,74
EU02974|01-01-2025|pierre.de_vries2617@example.nl|WID175|5|€182,84|€1106,19|carte_bancaire|NL|21%|€191,98
EU05362|01-01-2025|marie.de_vries6586@example.nl|WID196|4|€37,72|€182,54|paypal|NL|21%|€31,68
EU06111|01-01-2025|pierre.garcia573@example.de|WID156|5|€11,54|€69,84|credit_card|ES|21%|€12,12
EU05563|01-01-2025|carlos.schmidt3147@example.nl|WID106|3|€51,47|€183,75|carte_bancaire|DE|19%|€29,34
EU06593|01-01-2025|anna.dupont4165@example.it|WID181|4|€185,37|€897,17|credit_card|NL|21%|€155,71
EU07191|01-01-2025|anna.rossi7863@example.es|WID156|5|€71,05|€426,32|credit_card|FR|20%|€71,05
EU05662|01-01-2025|pierre.dupont2959@example.fr|WID101|2|€127,57|€308,72|carte_bancaire|NL|21%|€53,58
EU01728|01-01-2025|anna.de_vries8129@example.es|WID136|3|€30,62|€112,06|carte_bancaire|IT|22%|€20,21
EU06267|01-01-2025|pierre.de_vries7182@example.fr|WID172|5|€231,72|€1378,75|bank_transfer|DE|19%|€220,14
EU00252|01-01-2025|pierre.rossi7304@example.nl|WID172|3|€15,82|€57,89|bank_transfer|IT|22%|€10,44
EU02028|01-01-2025|jan.garcia3410@example.es|WID125|2|€41,15|€99,58|credit_card|NL|21%|€17,28
EU07182|01-01-2025|jan.garcia7241@example.nl|WID149|4|€98,18|€467,35|bank_transfer|DE|19%|€74,62
EU03296|01-01-2025|jan.garcia3705@example.it|WID128|1|€227,21|€277,19|paypal|IT|22%|€49,99
EU05516|01-01-2025|marie.rossi1868@example.nl|WID176|1|€111,89|€135,38|credit_card|ES|21%|€23,50
EU05549|01-01-2025|carlos.de_vries7437@example.fr|WID177|1|€294,26|€356,06|bank_transfer|ES|21%|€61,80
EU02923|01-01-2025|jan.rossi5948@example.nl|WID160|4|€219,26|€1069,98|bank_transfer|IT|22%|€192,95
EU03965|01-01-2025|marie.de_vries322@example.de|WID191|3|€142,57|€521,82|carte_bancaire|IT|22%|€94,10
EU04045|01-01-2025|hans.garcia9078@example.es|WID142|1|€96,24|€116,45|credit_card|NL|21%|€20,21
EU02624|01-01-2025|marie.de_vries6646@example.it|WID131|1|€240,82|€288,99|bank_transfer|FR|20%|€48,16
EU01837|01-01-2025|pierre.schmidt9374@example.nl|WID192|5|€9,72|€58,78|paypal|NL|21%|€10,20
EU07284|01-01-2025|sofia.schmidt2161@example.nl|WID144|2|€16,28|€39,72|paypal|IT|22%|€7,16
EU02783|01-01-2025|jan.dupont7749@example.fr|WID197|4|€283,61|€1372,67|credit_card|ES|21%|€238,23
EU00510|01-01-2025|sofia.dupont487@example.fr|WID178|5|€100,37|€607,21|bank_transfer|NL|21%|€105,38
EU07278|01-01-2025|lucia.de_vries2429@example.de|WID140|4|€298,86|€1446,48|bank_transfer|ES|21%|€251,04
EU02434|01-01-2025|pierre.dupont9273@example.de|WID140|1|€283,69|€343,27|credit_card|ES|21%|€59,58
EU02845|01-01-2025|carlos.schmidt1105@example.nl|WID163|5|€283,55|€1715,51|bank_transfer|NL|21%|€297,73
EU04477|01-01-2025|sofia.garcia5461@example.nl|WID115|4|€216,80|€1031,96|credit_card|DE|19%|€164,77
EU04755|01-01-2025|lucia.garcia1307@example.es|WID167|5|€258,10|€1548,63|credit_card|FR|20%|€258,10
EU02436|01-01-2025|lucia.rossi625@example.es|WID134|2|€40,84|€98,84|credit_card|NL|21%|€17,15
EU05907|01-01-2025|sofia.schmidt578@example.fr|WID136|3|€41,74|€151,50|credit_card|NL|21%|€26,29
EU03822|01-01-2025|marie.schmidt9890@example.fr|WID127|4|€237,39|€1148,97|credit_card|NL|21%|€199,41
EU02277|01-01-2025|hans.schmidt9874@example.es|WID147|1|€220,82|€267,20|bank_transfer|ES|21%|€46,37
EU07095|01-01-2025|jan.dupont9329@example.nl|WID137|1|€258,43|€307,53|credit_card|DE|19%|€49,10
EU03371|01-01-2025|sofia.schmidt7681@example.it|WID174|5|€20,64|€123,87|paypal|FR|20%|€20,64
EU00318|01-01-2025|hans.schmidt7910@example.es|WID144|4|€32,30|€157,62|credit_card|IT|22%|€28,42
EU00322|01-01-2025|anna.dupont7341@example.it|WID105|1|€269,26|€328,50|bank_transfer|IT|22%|€59,24
EU07183|01-01-2025|jan.de_vries861@example.nl|WID194|1|€166,86|€201,91|carte_bancaire|ES|21%|€35,04
EU02657|01-01-2025|anna.dupont2981@example.nl|WID104|1|€108,99|€131,87|credit_card|ES|21%|€22,89
