order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU317520|13-02-2025|carlos.dupont4206@example.it|WID186|5|€24,36|€146,18|credit_card|FR|20%|€24,36
EU317204|13-02-2025|sofia.garcia5550@example.nl|WID120|3|€287,12|€1042,25|paypal|ES|21%|€180,89
EU320507|13-02-2025|anna.garcia7441@example.fr|WID199|5|€168,47|€1027,64|paypal|IT|22%|€185,31
EU323058|13-02-2025|pierre.dupont9989@example.de|WID137|2|€227,27|€549,99|carte_bancaire|ES|21%|€95,45
EU323687|13-02-2025|lucia.de_vries7940@example.de|WID137|4|€216,76|€1040,45|carte_bancaire|FR|20%|€173,41
EU317358|13-02-2025|carlos.dupont1608@example.es|WID119|4|€9,63|€46,59|bank_transfer|NL|21%|€8,09
EU319745|13-02-2025|lucia.dupont925@example.de|WID114|5|€62,89|€383,64|paypal|IT|22%|€69,18
EU317532|13-02-2025|sofia.dupont7371@example.de|WID154|2|€109,56|€267,32|credit_card|IT|22%|€48,21
EU323595|13-02-2025|sofia.schmidt3046@example.it|WID127|2|€143,07|€346,23|carte_bancaire|NL|21%|€60,09
EU318847|13-02-2025|hans.de_vries3102@example.it|WID196|5|€129,45|€783,17|carte_bancaire|ES|21%|€135,92
EU317407|13-02-2025|marie.de_vries7239@example.fr|WID120|2|€249,37|€598,49|bank_transfer|FR|20%|€99,75
EU319950|13-02-2025|pierre.de_vries3478@example.nl|WID130|3|€239,37|€854,54|bank_transfer|DE|19%|€136,44
EU317942|13-02-2025|pierre.de_vries1325@example.it|WID124|2|€73,34|€178,96|bank_transfer|IT|22%|€32,27
EU318868|13-02-2025|anna.de_vries1494@example.it|WID174|2|€52,58|€127,24|bank_transfer|ES|21%|€22,08
EU321574|13-02-2025|marie.de_vries2715@example.it|WID125|4|€55,42|€268,21|paypal|NL|21%|€46,55
EU321119|13-02-2025|sofia.schmidt8788@example.fr|WID138|2|€90,40|€220,59|bank_transfer|IT|22%|€39,78
EU316603|13-02-2025|marie.schmidt7573@example.it|WID162|2|€51,14|€123,75|carte_bancaire|NL|21%|€21,48
EU317218|13-02-2025|pierre.rossi7222@example.de|WID112|5|€272,69|€1649,80|bank_transfer|ES|21%|€286,33
EU317780|13-02-2025|marie.schmidt4699@example.de|WID141|2|€246,24|€586,05|carte_bancaire|DE|19%|€93,57
EU320848|13-02-2025|sofia.rossi9054@example.de|WID194|3|€224,68|€815,57|paypal|NL|21%|€141,55
EU323671|13-02-2025|lucia.dupont9680@example.es|WID186|5|€232,04|€1392,23|credit_card|FR|20%|€232,04
EU317284|13-02-2025|marie.de_vries6855@example.it|WID146|4|€78,39|€379,40|paypal|NL|21%|€65,85
EU318768|13-02-2025|marie.de_vries2410@example.fr|WID136|2|€162,09|€395,51|credit_card|IT|22%|€71,32
EU319384|13-02-2025|lucia.dupont4776@example.fr|WID123|5|€54,92|€329,49|bank_transfer|FR|20%|€54,92
EU323078|13-02-2025|marie.de_vries7592@example.de|WID121|1|€249,75|€299,70|carte_bancaire|FR|20%|€49,95
EU323802|13-02-2025|carlos.de_vries4657@example.de|WID167|2|€266,09|€633,29|credit_card|DE|19%|€101,11
EU317141|13-02-2025|hans.rossi687@example.fr|WID130|4|€47,26|€228,76|bank_transfer|ES|21%|€39,70
EU318739|13-02-2025|sofia.rossi357@example.fr|WID173|2|€107,50|€262,30|carte_bancaire|IT|22%|€47,30
EU321366|13-02-2025|anna.dupont7588@example.nl|WID165|2|€200,81|€489,98|credit_card|IT|22%|€88,36
