order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU50178|07-01-2025|hans.de_vries9445@example.fr|WID160|2|€83,98|€204,92|paypal|IT|22%|€36,95
EU51376|07-01-2025|sofia.de_vries8466@example.it|WID110|5|€223,02|€1360,45|paypal|IT|22%|€245,33
EU44987|07-01-2025|hans.schmidt1794@example.de|WID197|5|€135,09|€803,80|paypal|DE|19%|€128,34
EU51150|07-01-2025|marie.dupont6046@example.nl|WID112|4|€144,72|€694,66|carte_bancaire|FR|20%|€115,78
EU48101|07-01-2025|carlos.dupont3798@example.it|WID178|3|€125,39|€451,41|carte_bancaire|FR|20%|€75,24
EU46552|07-01-2025|anna.rossi632@example.es|WID132|5|€170,67|€1032,56|bank_transfer|ES|21%|€179,20
EU50714|07-01-2025|lucia.dupont8730@example.de|WID197|4|€253,29|€1225,91|credit_card|NL|21%|€212,76
EU47088|07-01-2025|jan.rossi5257@example.it|WID125|1|€199,59|€241,50|bank_transfer|ES|21%|€41,91
EU48703|07-01-2025|lucia.garcia4624@example.fr|WID114|2|€223,86|€532,78|paypal|DE|19%|€85,07
EU50872|07-01-2025|carlos.de_vries3895@example.nl|WID190|5|€78,36|€474,08|paypal|ES|21%|€82,28
EU44822|07-01-2025|hans.schmidt1314@example.fr|WID128|2|€36,84|€89,16|carte_bancaire|NL|21%|€15,47
EU45310|07-01-2025|jan.de_vries5444@example.de|WID123|5|€270,66|€1623,94|bank_transfer|FR|20%|€270,66
EU49975|07-01-2025|lucia.dupont3478@example.it|WID118|3|€207,75|€760,37|credit_card|IT|22%|€137,12
EU47364|07-01-2025|marie.rossi5349@example.fr|WID175|2|€140,53|€340,08|credit_card|NL|21%|€59,02
EU48929|07-01-2025|lucia.rossi7156@example.de|WID100|4|€61,24|€298,86|bank_transfer|IT|22%|€53,89
EU48252|07-01-2025|marie.dupont1423@example.fr|WID134|3|€264,27|€967,22|credit_card|IT|22%|€174,42
EU50894|07-01-2025|hans.rossi3540@example.it|WID179|4|€133,15|€633,77|carte_bancaire|DE|19%|€101,19
EU48080|07-01-2025|lucia.garcia2646@example.it|WID121|2|€256,69|€626,32|bank_transfer|IT|22%|€112,94
EU49287|07-01-2025|anna.rossi6538@example.nl|WID134|5|€240,55|€1443,28|paypal|FR|20%|€240,55
EU48004|07-01-2025|jan.dupont9276@example.it|WID100|3|€137,85|€492,12|carte_bancaire|DE|19%|€78,57
EU49915|07-01-2025|pierre.rossi1825@example.fr|WID147|2|€117,98|€287,88|paypal|IT|22%|€51,91
EU45691|07-01-2025|sofia.de_vries6494@example.de|WID173|4|€209,96|€1024,62|credit_card|IT|22%|€184,77
EU51041|07-01-2025|lucia.rossi4576@example.fr|WID195|4|€236,06|€1151,99|credit_card|IT|22%|€207,74
EU45823|07-01-2025|jan.rossi7341@example.it|WID122|4|€91,50|€442,87|paypal|NL|21%|€76,86
EU46190|07-01-2025|anna.garcia3134@example.it|WID142|1|€245,24|€291,83|carte_bancaire|DE|19%|€46,60
EU45682|07-01-2025|jan.rossi7612@example.nl|WID153|4|€259,14|€1254,24|bank_transfer|ES|21%|€217,68
