order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU478551|07-03-2025|carlos.garcia5431@example.fr|WID139|3|€25,67|€93,95|bank_transfer|IT|22%|€16,94
EU479029|07-03-2025|carlos.schmidt7411@example.it|WID194|1|€16,27|€19,85|paypal|IT|22%|€3,58
EU478983|07-03-2025|pierre.dupont2908@example.nl|WID191|1|€297,78|€360,31|credit_card|NL|21%|€62,53
EU482328|07-03-2025|jan.schmidt6532@example.fr|WID164|1|€33,46|€39,82|paypal|DE|19%|€6,36
EU483615|07-03-2025|lucia.de_vries3221@example.it|WID142|3|€286,62|€1049,03|bank_transfer|IT|22%|€189,17
EU484428|07-03-2025|anna.de_vries7733@example.it|WID161|5|€203,30|€1219,82|carte_bancaire|FR|20%|€203,30
EU479034|07-03-2025|lucia.dupont920@example.es|WID115|4|€164,54|€796,39|bank_transfer|NL|21%|€138,22
EU485481|07-03-2025|carlos.schmidt9635@example.nl|WID115|4|€204,87|€975,17|paypal|DE|19%|€155,70
EU484410|07-03-2025|marie.de_vries2717@example.de|WID186|1|€184,07|€222,72|bank_transfer|ES|21%|€38,65
EU482347|07-03-2025|sofia.dupont706@example.de|WID106|5|€51,07|€308,95|bank_transfer|ES|21%|€53,62
EU484027|07-03-2025|jan.schmidt1006@example.nl|WID101|3|€152,05|€556,51|credit_card|IT|22%|€100,35
EU483607|07-03-2025|jan.dupont8360@example.fr|WID105|2|€159,57|€386,15|bank_transfer|NL|21%|€67,02
EU482142|07-03-2025|lucia.dupont6044@example.de|WID169|3|€165,08|€589,34|paypal|DE|19%|€94,10
EU480763|07-03-2025|pierre.dupont2040@example.es|WID129|5|€223,54|€1341,27|carte_bancaire|FR|20%|€223,54
EU481053|07-03-2025|anna.garcia4924@example.de|WID169|3|€134,18|€487,07|carte_bancaire|NL|21%|€84,53
EU480848|07-03-2025|anna.schmidt7825@example.fr|WID153|3|€297,21|€1087,80|bank_transfer|IT|22%|€196,16
EU483395|07-03-2025|hans.rossi7510@example.it|WID101|2|€49,65|€121,15|credit_card|IT|22%|€21,85
EU483514|07-03-2025|jan.rossi2480@example.fr|WID164|2|€205,54|€497,41|paypal|ES|21%|€86,33
EU481005|07-03-2025|sofia.rossi963@example.es|WID116|2|€213,11|€507,20|credit_card|DE|19%|€80,98
EU480778|07-03-2025|pierre.garcia8608@example.fr|WID138|4|€158,44|€754,18|bank_transfer|DE|19%|€120,42
EU485331|07-03-2025|carlos.dupont6374@example.es|WID109|4|€12,26|€59,33|carte_bancaire|ES|21%|€10,30
EU480628|07-03-2025|hans.schmidt7985@example.nl|WID139|3|€273,31|€992,13|bank_transfer|ES|21%|€172,19
EU482974|07-03-2025|marie.de_vries3775@example.fr|WID151|3|€79,95|€290,23|bank_transfer|ES|21%|€50,37
EU482133|07-03-2025|lucia.garcia9032@example.nl|WID104|1|€134,75|€164,39|paypal|IT|22%|€29,64
EU479280|07-03-2025|pierre.garcia8055@example.de|WID113|4|€226,78|€1079,46|carte_bancaire|DE|19%|€172,35
EU482818|07-03-2025|lucia.schmidt4500@example.es|WID116|1|€117,57|€143,43|carte_bancaire|IT|22%|€25,86
EU484717|07-03-2025|anna.rossi3332@example.it|WID128|4|€170,09|€816,42|credit_card|FR|20%|€136,07
EU485426|07-03-2025|carlos.rossi2010@example.nl|WID183|1|€52,36|€62,84|paypal|FR|20%|€10,47
EU485042|07-03-2025|lucia.garcia1199@example.es|WID121|4|€124,20|€601,13|bank_transfer|ES|21%|€104,33
EU483209|07-03-2025|anna.de_vries4991@example.it|WID180|1|€215,42|€260,66|paypal|ES|21%|€45,24
EU482175|07-03-2025|jan.dupont154@example.fr|WID199|5|€228,97|€1373,84|credit_card|FR|20%|€228,97
EU480962|07-03-2025|marie.dupont5464@example.it|WID166|5|€248,06|€1513,14|credit_card|IT|22%|€272,86
EU485597|07-03-2025|anna.schmidt5922@example.nl|WID187|2|€36,12|€86,69|paypal|FR|20%|€14,45
EU480206|07-03-2025|carlos.de_vries4319@example.it|WID199|3|€9,07|€32,91|bank_transfer|NL|21%|€5,71
EU482045|07-03-2025|pierre.garcia1718@example.it|WID139|2|€230,39|€557,55|carte_bancaire|NL|21%|€96,77
EU480172|07-03-2025|hans.schmidt6993@example.de|WID185|3|€279,07|€1013,02|paypal|ES|21%|€175,81
EU479706|07-03-2025|carlos.dupont3275@example.fr|WID126|3|€247,82|€899,60|paypal|NL|21%|€156,13
EU485297|07-03-2025|hans.dupont8320@example.de|WID188|5|€59,57|€360,42|credit_card|NL|21%|€62,55
EU480294|07-03-2025|marie.dupont9301@example.nl|WID101|1|€281,70|€335,22|credit_card|DE|19%|€53,52
EU482656|07-03-2025|hans.rossi7403@example.de|WID140|2|€143,00|€346,05|paypal|ES|21%|€60,06
EU483144|07-03-2025|sofia.rossi3862@example.es|WID146|5|€162,16|€989,18|carte_bancaire|IT|22%|€178,38
EU485011|07-03-2025|anna.dupont4995@example.nl|WID136|2|€118,96|€287,89|paypal|NL|21%|€49,96
EU479157|07-03-2025|jan.schmidt686@example.nl|WID165|3|€160,65|€587,99|credit_card|IT|22%|€106,03
EU480004|07-03-2025|jan.rossi4092@example.de|WID100|4|€190,27|€920,93|paypal|ES|21%|€159,83
EU482732|07-03-2025|jan.dupont5757@example.es|WID158|3|€220,28|€799,62|bank_transfer|ES|21%|€138,78
EU480788|07-03-2025|jan.rossi5175@example.fr|WID111|4|€238,13|€1133,48|carte_bancaire|DE|19%|€180,98
EU483401|07-03-2025|marie.de_vries9844@example.es|WID190|4|€45,06|€218,08|carte_bancaire|NL|21%|€37,85
EU484243|07-03-2025|jan.garcia8389@example.it|WID137|2|€127,58|€303,64|bank_transfer|DE|19%|€48,48
EU483681|07-03-2025|pierre.de_vries9068@example.it|WID110|2|€229,18|€545,46|credit_card|DE|19%|€87,09
EU480856|07-03-2025|lucia.schmidt6727@example.de|WID183|3|€99,27|€354,38|paypal|DE|19%|€56,58
EU481734|07-03-2025|pierre.schmidt7789@example.fr|WID139|4|€43,03|€204,81|credit_card|DE|19%|€32,70
EU480889|07-03-2025|marie.dupont7875@example.nl|WID176|2|€174,45|€418,69|bank_transfer|FR|20%|€69,78
EU478643|07-03-2025|jan.de_vries8362@example.fr|WID126|3|€28,90|€104,90|carte_bancaire|ES|21%|€18,21
EU482215|07-03-2025|sofia.dupont1458@example.fr|WID177|3|€129,58|€470,36|paypal|ES|21%|€81,63
EU484653|07-03-2025|hans.de_vries1317@example.fr|WID182|4|€226,13|€1103,51|carte_bancaire|IT|22%|€198,99
EU479887|07-03-2025|hans.schmidt2360@example.it|WID145|1|€150,29|€178,85|carte_bancaire|DE|19%|€28,56
EU479727|07-03-2025|jan.de_vries2622@example.nl|WID186|2|€132,18|€314,59|paypal|DE|19%|€50,23
EU479250|07-03-2025|hans.de_vries702@example.it|WID176|3|€199,32|€729,51|credit_card|IT|22%|€131,55
EU485084|07-03-2025|sofia.garcia4104@example.es|WID185|5|€12,30|€73,18|bank_transfer|DE|19%|€11,68
EU483932|07-03-2025|jan.rossi6691@example.es|WID176|5|€143,47|€853,67|bank_transfer|DE|19%|€136,30
EU482777|07-03-2025|carlos.de_vries6613@example.fr|WID105|4|€239,47|€1159,05|bank_transfer|ES|21%|€201,16
EU482461|07-03-2025|lucia.garcia2936@example.nl|WID161|1|€160,24|€190,68|paypal|DE|19%|€30,45
EU485048|07-03-2025|anna.schmidt7814@example.nl|WID119|2|€205,94|€494,25|credit_card|FR|20%|€82,37
EU482456|07-03-2025|sofia.de_vries7552@example.de|WID149|1|€268,03|€326,99|bank_transfer|IT|22%|€58,97
EU483660|07-03-2025|hans.schmidt4763@example.fr|WID180|2|€115,31|€276,75|paypal|FR|20%|€46,12
EU484311|07-03-2025|lucia.rossi5927@example.es|WID181|2|€245,51|€589,23|paypal|FR|20%|€98,21
EU480574|07-03-2025|pierre.garcia6794@example.fr|WID115|5|€181,20|€1087,17|carte_bancaire|FR|20%|€181,20
EU483835|07-03-2025|anna.schmidt3502@example.es|WID184|4|€112,23|€543,17|bank_transfer|ES|21%|€94,27
EU483659|07-03-2025|hans.garcia2202@example.es|WID172|2|€8,15|€19,73|credit_card|ES|21%|€3,42
EU481902|07-03-2025|marie.rossi9462@example.it|WID149|5|€13,02|€77,48|credit_card|DE|19%|€12,37
EU485678|07-03-2025|sofia.dupont6647@example.es|WID178|1|€141,58|€171,31|paypal|NL|21%|€29,73
EU482029|07-03-2025|pierre.de_vries3482@example.fr|WID129|2|€168,73|€408,32|carte_bancaire|ES|21%|€70,87
EU481261|07-03-2025|marie.dupont8843@example.it|WID183|3|€295,53|€1081,63|paypal|IT|22%|€195,05
EU478740|07-03-2025|sofia.rossi6527@example.es|WID137|5|€221,56|€1329,36|paypal|FR|20%|€221,56
EU483013|07-03-2025|hans.dupont4812@example.es|WID144|3|€16,77|€60,88|bank_transfer|NL|21%|€10,57
EU484208|07-03-2025|anna.garcia4620@example.nl|WID182|2|€174,77|€426,43|credit_card|IT|22%|€76,90
EU483945|07-03-2025|hans.dupont9025@example.it|WID118|2|€291,49|€711,23|bank_transfer|IT|22%|€128,26
EU482985|07-03-2025|hans.garcia5395@example.es|WID103|5|€52,81|€316,86|paypal|FR|20%|€52,81
EU483549|07-03-2025|hans.garcia9144@example.de|WID171|5|€261,27|€1554,58|credit_card|DE|19%|€248,21
EU483059|07-03-2025|carlos.dupont4893@example.it|WID124|1|€132,62|€157,81|bank_transfer|DE|19%|€25,20
EU482496|07-03-2025|carlos.rossi6968@example.fr|WID184|4|€39,52|€189,68|paypal|FR|20%|€31,61
EU485399|07-03-2025|sofia.de_vries3493@example.it|WID139|1|€77,85|€94,97|paypal|IT|22%|€17,13
EU478609|07-03-2025|hans.de_vries66@example.es|WID154|2|€22,63|€54,77|paypal|NL|21%|€9,50
EU484479|07-03-2025|hans.garcia6212@example.fr|WID157|2|€242,13|€585,96|paypal|ES|21%|€101,69
