order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU493754|09-03-2025|lucia.rossi1849@example.de|WID141|4|€131,07|€639,63|paypal|IT|22%|€115,34
EU495281|09-03-2025|pierre.dupont7638@example.fr|WID177|2|€218,86|€534,02|paypal|IT|22%|€96,30
EU496076|09-03-2025|marie.dupont2167@example.es|WID122|1|€292,85|€348,49|bank_transfer|DE|19%|€55,64
EU498187|09-03-2025|jan.schmidt9792@example.nl|WID126|3|€185,56|€673,58|bank_transfer|ES|21%|€116,90
EU494361|09-03-2025|anna.schmidt1922@example.es|WID157|3|€146,86|€533,11|credit_card|NL|21%|€92,52
EU493470|09-03-2025|lucia.rossi1270@example.nl|WID177|4|€122,63|€593,53|credit_card|NL|21%|€103,01
EU500070|09-03-2025|carlos.garcia9745@example.es|WID151|5|€69,78|€422,17|paypal|NL|21%|€73,27
EU494658|09-03-2025|sofia.dupont1777@example.de|WID142|3|€149,38|€542,26|credit_card|NL|21%|€94,11
EU499073|09-03-2025|marie.garcia3916@example.it|WID130|4|€21,36|€101,65|paypal|DE|19%|€16,23
EU497401|09-03-2025|hans.schmidt3421@example.fr|WID154|3|€201,51|€737,52|credit_card|IT|22%|€133,00
EU497170|09-03-2025|marie.schmidt9985@example.nl|WID112|1|€6,36|€7,63|credit_card|FR|20%|€1,27
EU495303|09-03-2025|sofia.rossi2991@example.es|WID144|1|€257,19|€311,20|paypal|ES|21%|€54,01
EU493825|09-03-2025|hans.de_vries5015@example.fr|WID110|2|€90,74|€219,59|paypal|ES|21%|€38,11
EU493448|09-03-2025|pierre.schmidt4343@example.es|WID157|5|€285,52|€1698,84|bank_transfer|DE|19%|€271,24
EU498337|09-03-2025|jan.schmidt9758@example.de|WID113|5|€266,22|€1623,93|bank_transfer|IT|22%|€292,84
EU494202|09-03-2025|carlos.schmidt8018@example.nl|WID151|4|€6,45|€30,98|credit_card|FR|20%|€5,16
EU500220|09-03-2025|carlos.schmidt9888@example.de|WID198|3|€105,37|€382,50|carte_bancaire|NL|21%|€66,38
EU495428|09-03-2025|hans.garcia9713@example.it|WID161|3|€127,07|€457,45|bank_transfer|FR|20%|€76,24
EU499708|09-03-2025|jan.de_vries7653@example.fr|WID171|3|€154,34|€560,26|paypal|ES|21%|€97,23
EU500396|09-03-2025|hans.dupont1642@example.es|WID131|5|€12,10|€73,23|credit_card|ES|21%|€12,71
EU498014|09-03-2025|carlos.garcia9208@example.it|WID136|4|€280,19|€1356,11|bank_transfer|NL|21%|€235,36
EU495091|09-03-2025|pierre.dupont4549@example.it|WID160|1|€56,33|€67,60|carte_bancaire|FR|20%|€11,27
EU499581|09-03-2025|marie.de_vries5610@example.es|WID161|1|€120,29|€146,75|paypal|IT|22%|€26,46
EU495273|09-03-2025|carlos.dupont31@example.es|WID121|2|€144,68|€353,01|carte_bancaire|IT|22%|€63,66
EU497858|09-03-2025|lucia.schmidt1629@example.fr|WID107|1|€35,02|€42,38|credit_card|NL|21%|€7,35
EU493528|09-03-2025|hans.de_vries4591@example.nl|WID135|5|€113,83|€694,36|paypal|IT|22%|€125,21
EU496132|09-03-2025|anna.garcia1221@example.it|WID142|4|€199,87|€951,39|carte_bancaire|DE|19%|€151,90
EU494491|09-03-2025|anna.dupont5309@example.it|WID138|2|€10,47|€24,92|credit_card|DE|19%|€3,98
EU495290|09-03-2025|lucia.rossi2406@example.de|WID155|2|€135,36|€330,29|carte_bancaire|IT|22%|€59,56
EU495696|09-03-2025|lucia.rossi2939@example.it|WID159|4|€271,92|€1326,97|bank_transfer|IT|22%|€239,29
EU495579|09-03-2025|lucia.dupont354@example.es|WID126|1|€163,82|€198,22|credit_card|ES|21%|€34,40
EU498884|09-03-2025|hans.schmidt2344@example.nl|WID129|1|€221,11|€263,13|credit_card|DE|19%|€42,01
EU498497|09-03-2025|anna.de_vries9412@example.de|WID104|4|€90,90|€439,95|credit_card|ES|21%|€76,35
EU499859|09-03-2025|marie.rossi8648@example.nl|WID171|1|€13,30|€16,23|bank_transfer|IT|22%|€2,93
EU496044|09-03-2025|carlos.schmidt4215@example.de|WID183|1|€261,34|€313,61|bank_transfer|FR|20%|€52,27
EU499367|09-03-2025|marie.dupont1690@example.fr|WID128|3|€189,01|€686,09|bank_transfer|NL|21%|€119,07
EU498010|09-03-2025|sofia.dupont6118@example.nl|WID196|2|€247,24|€598,31|paypal|NL|21%|€103,84
EU500038|09-03-2025|jan.schmidt9552@example.nl|WID163|1|€149,72|€181,16|bank_transfer|ES|21%|€31,44
EU494241|09-03-2025|pierre.de_vries8273@example.es|WID187|4|€157,97|€758,27|carte_bancaire|FR|20%|€126,38
EU500423|09-03-2025|carlos.schmidt617@example.nl|WID117|5|€231,87|€1402,84|bank_transfer|NL|21%|€243,47
EU497012|09-03-2025|lucia.de_vries2725@example.nl|WID150|1|€233,21|€277,52|credit_card|DE|19%|€44,31
EU494908|09-03-2025|pierre.de_vries7614@example.de|WID121|1|€227,68|€273,22|carte_bancaire|FR|20%|€45,54
EU498217|09-03-2025|marie.de_vries7189@example.es|WID167|4|€284,50|€1376,96|carte_bancaire|ES|21%|€238,98
EU497437|09-03-2025|lucia.de_vries6483@example.nl|WID169|2|€211,73|€512,39|bank_transfer|ES|21%|€88,93
EU499120|09-03-2025|marie.dupont8556@example.de|WID102|2|€77,47|€185,92|credit_card|FR|20%|€30,99
EU494011|09-03-2025|lucia.garcia8161@example.it|WID115|4|€21,63|€103,81|carte_bancaire|FR|20%|€17,30
EU495427|09-03-2025|sofia.rossi3526@example.fr|WID102|2|€17,60|€42,93|credit_card|IT|22%|€7,74
EU497115|09-03-2025|anna.dupont862@example.es|WID115|4|€17,19|€82,53|paypal|FR|20%|€13,75
EU500321|09-03-2025|jan.garcia8658@example.fr|WID153|4|€275,47|€1344,27|bank_transfer|IT|22%|€242,41
EU493416|09-03-2025|anna.schmidt1413@example.it|WID126|1|€271,31|€331,00|bank_transfer|IT|22%|€59,69
EU499777|09-03-2025|sofia.rossi411@example.es|WID115|2|€14,75|€35,10|credit_card|DE|19%|€5,60
EU497323|09-03-2025|anna.de_vries1414@example.it|WID101|1|€252,40|€302,88|bank_transfer|FR|20%|€50,48
EU495382|09-03-2025|anna.garcia5619@example.de|WID149|5|€220,12|€1309,69|bank_transfer|DE|19%|€209,11
EU497495|09-03-2025|lucia.garcia8237@example.nl|WID128|2|€229,90|€551,76|paypal|FR|20%|€91,96
EU498838|09-03-2025|marie.de_vries5529@example.fr|WID109|2|€134,07|€321,77|credit_card|FR|20%|€53,63
EU499955|09-03-2025|jan.schmidt1922@example.fr|WID191|1|€139,31|€169,96|bank_transfer|IT|22%|€30,65
EU496358|09-03-2025|anna.dupont4293@example.nl|WID123|4|€226,61|€1096,79|carte_bancaire|NL|21%|€190,35
EU500391|09-03-2025|pierre.dupont183@example.fr|WID199|4|€10,28|€49,76|credit_card|NL|21%|€8,64
EU494571|09-03-2025|jan.rossi8866@example.nl|WID176|5|€225,59|€1342,24|carte_bancaire|DE|19%|€214,31
EU494762|09-03-2025|marie.rossi2294@example.es|WID101|3|€66,67|€242,03|carte_bancaire|NL|21%|€42,00
EU499041|09-03-2025|sofia.rossi6618@example.fr|WID183|3|€87,66|€320,84|carte_bancaire|IT|22%|€57,86
EU494379|09-03-2025|carlos.de_vries3804@example.fr|WID116|4|€247,29|€1196,87|paypal|ES|21%|€207,72
EU498611|09-03-2025|marie.dupont4378@example.es|WID105|3|€58,86|€215,45|paypal|IT|22%|€38,85
EU499536|09-03-2025|marie.rossi9606@example.it|WID133|1|€266,89|€320,27|credit_card|FR|20%|€53,38
EU498461|09-03-2025|lucia.schmidt2357@example.it|WID115|5|€138,37|€823,29|credit_card|DE|19%|€131,45
EU499688|09-03-2025|hans.schmidt6863@example.it|WID135|1|€48,59|€57,83|carte_bancaire|DE|19%|€9,23
EU499083|09-03-2025|hans.rossi3020@example.de|WID133|1|€142,44|€173,77|credit_card|IT|22%|€31,34
EU496733|09-03-2025|sofia.rossi5547@example.nl|WID142|3|€199,36|€723,66|bank_transfer|ES|21%|€125,59
EU495873|09-03-2025|carlos.garcia9323@example.de|WID189|1|€293,04|€348,72|paypal|DE|19%|€55,68
EU496058|09-03-2025|sofia.garcia2029@example.nl|WID154|4|€243,88|€1160,88|carte_bancaire|DE|19%|€185,35
EU495669|09-03-2025|jan.dupont3843@example.de|WID188|2|€260,79|€625,89|credit_card|FR|20%|€104,32
EU494013|09-03-2025|anna.rossi6056@example.fr|WID185|5|€169,76|€1010,05|bank_transfer|DE|19%|€161,27
EU493522|09-03-2025|anna.dupont3878@example.it|WID160|3|€231,82|€848,45|credit_card|IT|22%|€153,00
EU499522|09-03-2025|lucia.rossi355@example.fr|WID198|2|€205,10|€488,14|paypal|DE|19%|€77,94
EU495906|09-03-2025|marie.schmidt1962@example.nl|WID133|4|€208,75|€993,65|carte_bancaire|DE|19%|€158,65
EU493434|09-03-2025|hans.schmidt955@example.it|WID134|3|€71,09|€258,07|credit_card|ES|21%|€44,79
EU497038|09-03-2025|sofia.rossi2390@example.nl|WID147|2|€73,27|€175,84|carte_bancaire|FR|20%|€29,31
EU498312|09-03-2025|lucia.garcia8444@example.it|WID144|4|€100,55|€486,66|bank_transfer|ES|21%|€84,46
EU495336|09-03-2025|hans.rossi3420@example.it|WID127|5|€99,27|€600,56|bank_transfer|ES|21%|€104,23
EU500387|09-03-2025|jan.rossi4528@example.fr|WID113|4|€184,45|€877,98|carte_bancaire|DE|19%|€140,18
EU493513|09-03-2025|sofia.schmidt3231@example.de|WID160|5|€64,95|€386,48|credit_card|DE|19%|€61,71
EU498412|09-03-2025|carlos.de_vries2317@example.nl|WID111|2|€273,35|€666,98|bank_transfer|IT|22%|€120,27
EU495959|09-03-2025|jan.de_vries8259@example.de|WID193|2|€100,14|€242,34|bank_transfer|ES|21%|€42,06
EU500155|09-03-2025|carlos.schmidt2187@example.fr|WID104|5|€267,46|€1604,73|credit_card|FR|20%|€267,46
EU493660|09-03-2025|lucia.de_vries6129@example.de|WID138|5|€131,62|€802,87|carte_bancaire|IT|22%|€144,78
EU499761|09-03-2025|pierre.dupont7174@example.nl|WID144|2|€197,81|€478,71|paypal|NL|21%|€83,08
EU496097|09-03-2025|pierre.schmidt7421@example.de|WID196|2|€148,63|€359,69|bank_transfer|ES|21%|€62,43
EU496098|09-03-2025|lucia.rossi6023@example.es|WID136|4|€240,60|€1164,51|credit_card|ES|21%|€202,11
EU496838|09-03-2025|marie.rossi5274@example.nl|WID146|4|€54,26|€260,43|credit_card|FR|20%|€43,41
EU493405|09-03-2025|hans.de_vries7515@example.it|WID183|1|€215,18|€260,37|paypal|ES|21%|€45,19
EU499934|09-03-2025|hans.rossi5558@example.es|WID131|2|€62,64|€150,33|credit_card|FR|20%|€25,06
EU497180|09-03-2025|pierre.schmidt4325@example.es|WID118|2|€141,26|€336,20|paypal|DE|19%|€53,68
EU493972|09-03-2025|marie.rossi9815@example.nl|WID133|3|€52,93|€188,95|paypal|DE|19%|€30,17
EU496436|09-03-2025|marie.de_vries1291@example.de|WID194|4|€26,33|€127,42|carte_bancaire|NL|21%|€22,11
EU493863|09-03-2025|lucia.de_vries6065@example.fr|WID125|1|€125,60|€151,98|carte_bancaire|NL|21%|€26,38
EU500397|09-03-2025|lucia.schmidt9333@example.es|WID197|4|€249,08|€1215,53|bank_transfer|IT|22%|€219,19
EU498170|09-03-2025|hans.schmidt2004@example.es|WID108|4|€250,58|€1192,74|credit_card|DE|19%|€190,44
EU494981|09-03-2025|carlos.garcia3634@example.es|WID188|5|€218,08|€1319,41|credit_card|NL|21%|€228,99
EU493569|09-03-2025|carlos.dupont2118@example.de|WID104|3|€205,40|€739,43|carte_bancaire|FR|20%|€123,24
EU496922|09-03-2025|marie.dupont1230@example.es|WID114|3|€99,02|€362,40|credit_card|IT|22%|€65,35
EU497304|09-03-2025|marie.de_vries3711@example.nl|WID139|4|€193,67|€921,88|paypal|DE|19%|€147,19
EU499867|09-03-2025|anna.dupont5829@example.it|WID183|1|€287,47|€342,09|bank_transfer|DE|19%|€54,62
EU496976|09-03-2025|hans.dupont1210@example.nl|WID129|5|€219,29|€1326,69|paypal|ES|21%|€230,25
EU495883|09-03-2025|hans.dupont3529@example.es|WID104|3|€278,15|€1018,04|bank_transfer|IT|22%|€183,58
EU495685|09-03-2025|carlos.garcia6766@example.it|WID116|1|€180,73|€218,68|credit_card|NL|21%|€37,95
EU498901|09-03-2025|hans.schmidt8344@example.fr|WID163|5|€292,41|€1769,07|carte_bancaire|NL|21%|€307,03
EU499308|09-03-2025|lucia.schmidt7555@example.fr|WID161|4|€30,70|€148,59|carte_bancaire|ES|21%|€25,79
EU494154|09-03-2025|sofia.de_vries5439@example.de|WID125|2|€299,13|€711,92|bank_transfer|DE|19%|€113,67
EU493194|09-03-2025|sofia.dupont8603@example.fr|WID154|2|€103,78|€247,00|paypal|DE|19%|€39,44
EU496997|09-03-2025|anna.dupont6058@example.de|WID156|2|€173,87|€420,78|carte_bancaire|NL|21%|€73,03
EU494297|09-03-2025|lucia.garcia9808@example.es|WID112|3|€23,95|€86,93|bank_transfer|ES|21%|€15,09
EU498799|09-03-2025|anna.dupont9640@example.it|WID104|5|€285,28|€1725,97|bank_transfer|NL|21%|€299,55
EU494800|09-03-2025|hans.rossi3211@example.nl|WID177|4|€112,17|€533,93|carte_bancaire|DE|19%|€85,25
