order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU485323|07-03-2025|pierre.schmidt889@example.fr|WID120|4|€95,02|€463,69|credit_card|IT|22%|€83,62
EU479357|07-03-2025|carlos.schmidt3936@example.nl|WID109|5|€232,51|€1383,45|carte_bancaire|DE|19%|€220,89
EU484917|07-03-2025|lucia.de_vries3507@example.fr|WID199|1|€213,42|€253,97|bank_transfer|DE|19%|€40,55
EU482567|07-03-2025|sofia.garcia6096@example.fr|WID132|5|€46,44|€276,34|carte_bancaire|DE|19%|€44,12
EU484658|07-03-2025|sofia.garcia5528@example.fr|WID178|4|€29,46|€143,77|bank_transfer|IT|22%|€25,93
EU484797|07-03-2025|marie.de_vries7527@example.de|WID143|5|€299,71|€1783,25|bank_transfer|DE|19%|€284,72
EU479340|07-03-2025|jan.de_vries277@example.nl|WID183|5|€43,10|€260,76|carte_bancaire|NL|21%|€45,26
EU485647|07-03-2025|jan.garcia8827@example.it|WID129|2|€172,96|€411,64|credit_card|DE|19%|€65,72
EU484182|07-03-2025|hans.rossi3982@example.it|WID164|4|€145,45|€709,80|bank_transfer|IT|22%|€128,00
EU481757|07-03-2025|anna.schmidt2750@example.de|WID181|1|€223,26|€267,91|paypal|FR|20%|€44,65
EU485139|07-03-2025|anna.schmidt6171@example.nl|WID167|1|€89,60|€109,32|carte_bancaire|IT|22%|€19,71
EU482070|07-03-2025|lucia.de_vries7641@example.it|WID176|3|€107,61|€390,61|carte_bancaire|ES|21%|€67,79
EU482404|07-03-2025|sofia.de_vries2703@example.de|WID198|2|€266,81|€645,67|carte_bancaire|ES|21%|€112,06
EU485108|07-03-2025|sofia.rossi1702@example.es|WID187|1|€42,95|€51,54|carte_bancaire|FR|20%|€8,59
EU484896|07-03-2025|lucia.garcia1888@example.it|WID146|1|€54,62|€66,09|carte_bancaire|NL|21%|€11,47
EU478621|07-03-2025|jan.schmidt9411@example.es|WID184|1|€89,40|€107,28|paypal|FR|20%|€17,88
EU482562|07-03-2025|hans.garcia3843@example.fr|WID127|5|€180,47|€1091,82|paypal|NL|21%|€189,49
EU479084|07-03-2025|sofia.rossi3729@example.it|WID186|1|€49,18|€60,00|paypal|IT|22%|€10,82
EU484726|07-03-2025|anna.garcia5848@example.it|WID102|1|€27,96|€33,27|carte_bancaire|DE|19%|€5,31
EU480130|07-03-2025|marie.rossi6179@example.it|WID117|4|€53,55|€254,90|credit_card|DE|19%|€40,70
EU484099|07-03-2025|pierre.rossi8435@example.fr|WID156|4|€243,27|€1167,72|bank_transfer|FR|20%|€194,62
EU480689|07-03-2025|hans.dupont5294@example.it|WID182|3|€280,43|€1009,54|paypal|FR|20%|€168,26
EU484709|07-03-2025|hans.de_vries1859@example.nl|WID191|2|€265,94|€632,93|paypal|DE|19%|€101,06
EU481214|07-03-2025|pierre.rossi596@example.nl|WID184|2|€174,05|€424,69|paypal|IT|22%|€76,58
EU484869|07-03-2025|hans.schmidt4536@example.it|WID139|2|€293,07|€709,22|carte_bancaire|NL|21%|€123,09
EU480821|07-03-2025|jan.dupont5612@example.es|WID174|4|€70,91|€337,54|carte_bancaire|DE|19%|€53,89
EU478677|07-03-2025|jan.rossi6414@example.es|WID120|1|€195,90|€237,03|credit_card|NL|21%|€41,14
EU485171|07-03-2025|lucia.rossi8102@example.es|WID155|4|€50,13|€244,61|paypal|IT|22%|€44,11
