order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU344308|16-02-2025|pierre.de_vries9201@example.nl|WID133|5|€79,86|€483,16|carte_bancaire|ES|21%|€83,85
EU345895|16-02-2025|hans.garcia4902@example.es|WID166|4|€173,11|€844,78|carte_bancaire|IT|22%|€152,34
EU339432|16-02-2025|sofia.rossi5508@example.es|WID166|4|€153,45|€736,56|paypal|FR|20%|€122,76
EU339082|16-02-2025|sofia.rossi7550@example.es|WID188|3|€236,96|€860,16|bank_transfer|ES|21%|€149,28
EU338593|16-02-2025|anna.dupont7654@example.de|WID164|1|€150,68|€182,32|credit_card|NL|21%|€31,64
EU342407|16-02-2025|pierre.rossi8563@example.es|WID193|5|€179,89|€1070,33|paypal|DE|19%|€170,89
EU343488|16-02-2025|pierre.rossi4743@example.nl|WID118|5|€171,92|€1048,70|carte_bancaire|IT|22%|€189,11
EU340789|16-02-2025|anna.garcia7857@example.de|WID141|3|€137,42|€502,94|carte_bancaire|IT|22%|€90,69
EU344363|16-02-2025|pierre.de_vries1938@example.nl|WID126|2|€40,60|€99,06|carte_bancaire|IT|22%|€17,86
EU340937|16-02-2025|pierre.garcia3869@example.nl|WID160|2|€29,27|€70,84|carte_bancaire|ES|21%|€12,30
EU343680|16-02-2025|jan.garcia8017@example.es|WID198|5|€148,80|€900,22|carte_bancaire|NL|21%|€156,24
EU339622|16-02-2025|sofia.rossi1208@example.es|WID178|3|€185,70|€668,53|carte_bancaire|FR|20%|€111,42
EU345798|16-02-2025|jan.rossi2369@example.fr|WID133|4|€221,99|€1065,57|paypal|FR|20%|€177,59
EU341718|16-02-2025|sofia.dupont8394@example.fr|WID139|2|€6,23|€14,95|bank_transfer|FR|20%|€2,49
EU343885|16-02-2025|carlos.de_vries5684@example.fr|WID198|1|€62,30|€76,01|carte_bancaire|IT|22%|€13,71
EU340244|16-02-2025|pierre.dupont7884@example.de|WID173|4|€37,18|€179,94|carte_bancaire|NL|21%|€31,23
EU344329|16-02-2025|pierre.rossi559@example.fr|WID167|3|€239,45|€876,39|carte_bancaire|IT|22%|€158,04
EU339321|16-02-2025|hans.rossi8859@example.nl|WID119|4|€135,11|€653,94|paypal|ES|21%|€113,49
EU344034|16-02-2025|carlos.dupont2224@example.nl|WID163|2|€145,40|€351,86|carte_bancaire|NL|21%|€61,07
EU340874|16-02-2025|marie.de_vries9070@example.de|WID197|2|€36,21|€86,90|paypal|FR|20%|€14,48
EU340643|16-02-2025|carlos.de_vries3096@example.es|WID184|1|€14,77|€17,87|credit_card|ES|21%|€3,10
EU342206|16-02-2025|anna.de_vries6214@example.fr|WID196|1|€212,95|€257,67|bank_transfer|ES|21%|€44,72
EU340103|16-02-2025|anna.schmidt6196@example.it|WID192|4|€28,95|€137,81|carte_bancaire|DE|19%|€22,00
EU343247|16-02-2025|sofia.dupont6326@example.nl|WID116|3|€28,74|€102,59|paypal|DE|19%|€16,38
EU344415|16-02-2025|sofia.rossi6218@example.nl|WID132|5|€146,97|€889,16|paypal|NL|21%|€154,32
EU340376|16-02-2025|lucia.de_vries1007@example.it|WID161|5|€224,89|€1349,34|paypal|FR|20%|€224,89
EU344251|16-02-2025|carlos.schmidt2504@example.nl|WID195|1|€202,42|€246,96|bank_transfer|IT|22%|€44,53
EU339948|16-02-2025|sofia.garcia853@example.fr|WID173|4|€187,44|€907,20|carte_bancaire|ES|21%|€157,45
EU342563|16-02-2025|marie.schmidt3433@example.nl|WID186|3|€29,72|€107,87|paypal|NL|21%|€18,72
EU342252|16-02-2025|sofia.garcia6102@example.it|WID187|4|€92,21|€446,31|credit_card|NL|21%|€77,46
EU344051|16-02-2025|anna.schmidt4933@example.fr|WID157|5|€269,61|€1631,16|carte_bancaire|NL|21%|€283,09
EU339771|16-02-2025|lucia.dupont3601@example.it|WID145|3|€193,26|€701,52|carte_bancaire|ES|21%|€121,75
EU338713|16-02-2025|jan.garcia2165@example.it|WID126|2|€44,55|€107,82|bank_transfer|NL|21%|€18,71
EU340179|16-02-2025|sofia.rossi5531@example.de|WID162|2|€240,54|€577,31|paypal|FR|20%|€96,22
EU343499|16-02-2025|hans.schmidt643@example.es|WID175|4|€119,65|€579,12|paypal|NL|21%|€100,51
EU342585|16-02-2025|lucia.rossi113@example.it|WID143|4|€167,86|€819,15|bank_transfer|IT|22%|€147,72
EU343245|16-02-2025|marie.garcia1784@example.it|WID100|1|€132,40|€157,56|bank_transfer|DE|19%|€25,16
EU342157|16-02-2025|carlos.garcia9141@example.it|WID107|2|€258,17|€629,94|bank_transfer|IT|22%|€113,59
EU342172|16-02-2025|lucia.de_vries4242@example.fr|WID173|3|€58,05|€207,23|carte_bancaire|DE|19%|€33,09
EU341841|16-02-2025|lucia.schmidt540@example.nl|WID188|5|€121,49|€728,93|credit_card|FR|20%|€121,49
EU342491|16-02-2025|sofia.garcia366@example.de|WID122|1|€253,05|€301,13|credit_card|DE|19%|€48,08
EU344279|16-02-2025|pierre.dupont3835@example.fr|WID145|5|€260,64|€1563,81|paypal|FR|20%|€260,64
EU338954|16-02-2025|carlos.dupont665@example.it|WID180|5|€24,68|€146,84|credit_card|DE|19%|€23,45
EU342099|16-02-2025|marie.dupont4617@example.de|WID159|4|€164,61|€796,72|carte_bancaire|NL|21%|€138,27
EU343284|16-02-2025|sofia.garcia8956@example.fr|WID139|4|€101,31|€482,24|bank_transfer|DE|19%|€77,00
EU340163|16-02-2025|lucia.schmidt7473@example.fr|WID116|4|€17,22|€84,06|credit_card|IT|22%|€15,16
EU343046|16-02-2025|anna.de_vries633@example.it|WID129|5|€277,58|€1679,37|paypal|NL|21%|€291,46
EU342121|16-02-2025|lucia.schmidt2488@example.de|WID118|4|€137,33|€670,18|bank_transfer|IT|22%|€120,85
EU342334|16-02-2025|anna.schmidt5139@example.es|WID107|5|€142,61|€862,80|carte_bancaire|NL|21%|€149,74
EU341902|16-02-2025|carlos.rossi736@example.it|WID168|1|€47,32|€57,25|credit_card|NL|21%|€9,94
EU339328|16-02-2025|jan.rossi9760@example.it|WID128|2|€217,51|€526,38|carte_bancaire|NL|21%|€91,35
EU339073|16-02-2025|hans.garcia1132@example.nl|WID195|1|€101,62|€121,94|bank_transfer|FR|20%|€20,32
EU341805|16-02-2025|hans.garcia7992@example.nl|WID127|4|€37,22|€177,15|carte_bancaire|DE|19%|€28,28
EU343674|16-02-2025|sofia.dupont3536@example.fr|WID117|4|€39,88|€191,43|bank_transfer|FR|20%|€31,91
EU341391|16-02-2025|pierre.garcia9239@example.de|WID101|2|€268,25|€643,80|credit_card|FR|20%|€107,30
EU345623|16-02-2025|anna.de_vries4627@example.de|WID154|3|€75,32|€275,66|credit_card|IT|22%|€49,71
EU340618|16-02-2025|pierre.rossi8801@example.de|WID169|2|€197,69|€474,45|bank_transfer|FR|20%|€79,08
EU338632|16-02-2025|sofia.garcia1937@example.nl|WID157|4|€61,55|€297,92|bank_transfer|ES|21%|€51,70
EU345586|16-02-2025|marie.rossi2197@example.it|WID161|3|€59,88|€219,16|paypal|IT|22%|€39,52
EU339997|16-02-2025|pierre.schmidt9872@example.nl|WID138|4|€30,37|€145,78|credit_card|FR|20%|€24,30
EU344136|16-02-2025|hans.de_vries3443@example.it|WID156|4|€24,67|€119,39|credit_card|NL|21%|€20,72
EU340458|16-02-2025|hans.dupont2440@example.fr|WID145|4|€212,58|€1028,90|bank_transfer|NL|21%|€178,57
EU345618|16-02-2025|hans.de_vries773@example.de|WID190|3|€274,20|€995,34|bank_transfer|ES|21%|€172,74
EU345843|16-02-2025|hans.schmidt3250@example.it|WID179|1|€225,13|€270,15|credit_card|FR|20%|€45,03
EU345559|16-02-2025|jan.schmidt3442@example.es|WID129|1|€214,12|€254,80|credit_card|DE|19%|€40,68
EU339180|16-02-2025|pierre.dupont4043@example.de|WID132|4|€237,86|€1160,77|credit_card|IT|22%|€209,32
EU342745|16-02-2025|anna.dupont5961@example.it|WID126|5|€222,89|€1337,32|paypal|FR|20%|€222,89
EU341604|16-02-2025|marie.garcia5913@example.es|WID117|5|€236,65|€1443,55|carte_bancaire|IT|22%|€260,31
